Event Time,datetime,Heart Rate,flag
1.64639963813e+12,2022-03-04 14:13:58.134000,78,0
1.64639963838e+12,2022-03-04 14:13:58.381000,77,0
1.64639963863e+12,2022-03-04 14:13:58.626000,77,0
1.64639963887e+12,2022-03-04 14:13:58.873000,77,0
1.64639963912e+12,2022-03-04 14:13:59.119000,77,0
1.64639963937e+12,2022-03-04 14:13:59.364000,77,0
1.64639963961e+12,2022-03-04 14:13:59.611000,77,0
1.64639963986e+12,2022-03-04 14:13:59.859000,78,0
1.6463996401e+12,2022-03-04 14:14:00.103000,78,0
1.64639964035e+12,2022-03-04 14:14:00.350000,78,0
1.6463996406e+12,2022-03-04 14:14:00.596000,78,0
1.64639964084e+12,2022-03-04 14:14:00.842000,78,0
1.64639964109e+12,2022-03-04 14:14:01.089000,78,0
1.64639964134e+12,2022-03-04 14:14:01.335000,79,0
1.64639964158e+12,2022-03-04 14:14:01.581000,79,0
1.64639964183e+12,2022-03-04 14:14:01.828000,79,0
1.64639964207e+12,2022-03-04 14:14:02.074000,80,0
1.64639964232e+12,2022-03-04 14:14:02.320000,80,0
1.64639964257e+12,2022-03-04 14:14:02.566000,80,0
1.64639964281e+12,2022-03-04 14:14:02.812000,81,0
1.64639964306e+12,2022-03-04 14:14:03.059000,81,0
1.64639964331e+12,2022-03-04 14:14:03.305000,81,0
1.64639964355e+12,2022-03-04 14:14:03.551000,81,0
1.6463996438e+12,2022-03-04 14:14:03.798000,81,0
1.64639964405e+12,2022-03-04 14:14:04.044000,81,0
1.64639964429e+12,2022-03-04 14:14:04.290000,80,0
1.64639964454e+12,2022-03-04 14:14:04.537000,80,0
1.64639964478e+12,2022-03-04 14:14:04.783000,80,0
1.64639964503e+12,2022-03-04 14:14:05.029000,79,0
1.64639964528e+12,2022-03-04 14:14:05.275000,79,0
1.64639964552e+12,2022-03-04 14:14:05.521000,79,0
1.64639964577e+12,2022-03-04 14:14:05.768000,79,0
1.64639964601e+12,2022-03-04 14:14:06.014000,79,0
1.64639964626e+12,2022-03-04 14:14:06.260000,79,0
1.64639964651e+12,2022-03-04 14:14:06.507000,78,0
1.64639964675e+12,2022-03-04 14:14:06.753000,78,0
1.646399647e+12,2022-03-04 14:14:06.999000,78,0
1.64639964725e+12,2022-03-04 14:14:07.246000,78,0
1.64639964749e+12,2022-03-04 14:14:07.492000,78,0
1.64639964774e+12,2022-03-04 14:14:07.738000,78,0
1.64639964798e+12,2022-03-04 14:14:07.984000,78,0
1.64639964823e+12,2022-03-04 14:14:08.230000,78,0
1.64639964848e+12,2022-03-04 14:14:08.477000,78,0
1.64639964872e+12,2022-03-04 14:14:08.723000,78,0
1.64639964897e+12,2022-03-04 14:14:08.969000,78,0
1.64639964922e+12,2022-03-04 14:14:09.216000,78,0
1.64639964946e+12,2022-03-04 14:14:09.462000,78,0
1.64639964971e+12,2022-03-04 14:14:09.708000,78,0
1.64639964996e+12,2022-03-04 14:14:09.955000,78,0
1.6463996502e+12,2022-03-04 14:14:10.201000,78,0
1.64639965045e+12,2022-03-04 14:14:10.447000,78,0
1.64639965069e+12,2022-03-04 14:14:10.693000,78,0
1.64639965094e+12,2022-03-04 14:14:10.941000,78,0
1.64639965119e+12,2022-03-04 14:14:11.185000,78,0
1.64639965143e+12,2022-03-04 14:14:11.432000,78,0
1.64639965168e+12,2022-03-04 14:14:11.678000,78,0
1.64639965193e+12,2022-03-04 14:14:11.924000,78,0
1.64639965217e+12,2022-03-04 14:14:12.171000,78,0
1.64639965242e+12,2022-03-04 14:14:12.417000,78,0
1.64639965266e+12,2022-03-04 14:14:12.663000,78,0
1.64639965291e+12,2022-03-04 14:14:12.910000,77,0
1.64639965316e+12,2022-03-04 14:14:13.156000,77,0
1.6463996534e+12,2022-03-04 14:14:13.402000,77,0
1.64639965365e+12,2022-03-04 14:14:13.648000,77,0
1.6463996539e+12,2022-03-04 14:14:13.894000,77,0
1.64639965414e+12,2022-03-04 14:14:14.141000,77,0
1.64639965439e+12,2022-03-04 14:14:14.387000,76,0
1.64639965463e+12,2022-03-04 14:14:14.633000,76,0
1.64639965488e+12,2022-03-04 14:14:14.880000,76,0
1.64639965513e+12,2022-03-04 14:14:15.126000,76,0
1.64639965537e+12,2022-03-04 14:14:15.373000,76,0
1.64639965562e+12,2022-03-04 14:14:15.619000,76,0
1.64639965587e+12,2022-03-04 14:14:15.865000,76,0
1.64639965611e+12,2022-03-04 14:14:16.111000,76,0
1.64639965636e+12,2022-03-04 14:14:16.358000,76,0
1.64639965661e+12,2022-03-04 14:14:16.606000,76,0
1.64639965685e+12,2022-03-04 14:14:16.850000,76,0
1.6463996571e+12,2022-03-04 14:14:17.096000,76,0
1.64639965734e+12,2022-03-04 14:14:17.343000,76,0
1.64639965759e+12,2022-03-04 14:14:17.589000,77,0
1.64639965784e+12,2022-03-04 14:14:17.835000,77,0
1.64639965808e+12,2022-03-04 14:14:18.082000,77,0
1.64639965833e+12,2022-03-04 14:14:18.328000,78,0
1.64639965858e+12,2022-03-04 14:14:18.574000,78,0
1.64639965882e+12,2022-03-04 14:14:18.821000,78,0
1.64639965907e+12,2022-03-04 14:14:19.067000,78,0
1.64639965931e+12,2022-03-04 14:14:19.312000,78,0
1.64639965956e+12,2022-03-04 14:14:19.559000,78,0
1.64639965981e+12,2022-03-04 14:14:19.805000,79,0
1.64639966005e+12,2022-03-04 14:14:20.051000,79,0
1.6463996603e+12,2022-03-04 14:14:20.298000,79,0
1.64639966054e+12,2022-03-04 14:14:20.544000,79,0
1.64639966079e+12,2022-03-04 14:14:20.790000,78,0
1.64639966104e+12,2022-03-04 14:14:21.037000,78,0
1.64639966128e+12,2022-03-04 14:14:21.283000,78,0
1.64639966153e+12,2022-03-04 14:14:21.529000,77,0
1.64639966178e+12,2022-03-04 14:14:21.776000,77,0
1.64639966202e+12,2022-03-04 14:14:22.022000,77,0
1.64639966227e+12,2022-03-04 14:14:22.269000,77,0
1.64639966252e+12,2022-03-04 14:14:22.515000,77,0
1.64639966276e+12,2022-03-04 14:14:22.760000,77,0
1.64639966301e+12,2022-03-04 14:14:23.006000,77,0
1.64639966325e+12,2022-03-04 14:14:23.253000,77,0
1.6463996635e+12,2022-03-04 14:14:23.499000,77,0
1.64639966375e+12,2022-03-04 14:14:23.745000,77,0
1.64639966399e+12,2022-03-04 14:14:23.992000,77,0
1.64639966424e+12,2022-03-04 14:14:24.238000,77,0
1.64639966449e+12,2022-03-04 14:14:24.484000,77,0
1.64639966473e+12,2022-03-04 14:14:24.732000,77,0
1.64639966498e+12,2022-03-04 14:14:24.977000,77,0
1.64639966522e+12,2022-03-04 14:14:25.223000,77,0
1.64639966547e+12,2022-03-04 14:14:25.470000,77,0
1.64639966572e+12,2022-03-04 14:14:25.716000,77,0
1.64639966596e+12,2022-03-04 14:14:25.962000,77,0
1.64639966621e+12,2022-03-04 14:14:26.209000,78,0
1.64639966646e+12,2022-03-04 14:14:26.455000,78,0
1.6463996667e+12,2022-03-04 14:14:26.700000,78,0
1.64639966695e+12,2022-03-04 14:14:26.947000,79,0
1.64639966719e+12,2022-03-04 14:14:27.193000,79,0
1.64639966744e+12,2022-03-04 14:14:27.439000,79,0
1.64639966769e+12,2022-03-04 14:14:27.686000,79,0
1.64639966793e+12,2022-03-04 14:14:27.933000,79,0
1.64639966818e+12,2022-03-04 14:14:28.178000,79,0
1.64639966843e+12,2022-03-04 14:14:28.424000,80,0
1.64639966867e+12,2022-03-04 14:14:28.671000,80,0
1.64639966892e+12,2022-03-04 14:14:28.918000,80,0
1.64639966916e+12,2022-03-04 14:14:29.163000,80,0
1.64639966941e+12,2022-03-04 14:14:29.409000,80,0
1.64639966966e+12,2022-03-04 14:14:29.657000,80,0
1.6463996699e+12,2022-03-04 14:14:29.902000,80,0
1.64639967015e+12,2022-03-04 14:14:30.148000,80,0
1.6463996704e+12,2022-03-04 14:14:30.395000,80,0
1.64639967064e+12,2022-03-04 14:14:30.641000,80,0
1.64639967089e+12,2022-03-04 14:14:30.887000,80,0
1.64639967113e+12,2022-03-04 14:14:31.134000,80,0
1.64639967138e+12,2022-03-04 14:14:31.380000,79,0
1.64639967163e+12,2022-03-04 14:14:31.626000,79,0
1.64639967187e+12,2022-03-04 14:14:31.873000,79,0
1.64639967212e+12,2022-03-04 14:14:32.119000,79,0
1.64639967237e+12,2022-03-04 14:14:32.364000,79,0
1.64639967261e+12,2022-03-04 14:14:32.611000,79,0
1.64639967286e+12,2022-03-04 14:14:32.857000,79,0
1.6463996731e+12,2022-03-04 14:14:33.104000,79,0
1.64639967335e+12,2022-03-04 14:14:33.350000,79,0
1.6463996736e+12,2022-03-04 14:14:33.596000,80,0
1.64639967384e+12,2022-03-04 14:14:33.843000,80,0
1.64639967409e+12,2022-03-04 14:14:34.089000,80,0
1.64639967434e+12,2022-03-04 14:14:34.335000,81,0
1.64639967458e+12,2022-03-04 14:14:34.582000,81,0
1.64639967483e+12,2022-03-04 14:14:34.828000,81,0
1.64639967508e+12,2022-03-04 14:14:35.074000,81,0
1.64639967532e+12,2022-03-04 14:14:35.320000,81,0
1.64639967557e+12,2022-03-04 14:14:35.566000,81,0
1.64639967581e+12,2022-03-04 14:14:35.812000,81,0
1.64639967606e+12,2022-03-04 14:14:36.059000,81,0
1.64639967631e+12,2022-03-04 14:14:36.305000,81,0
1.64639967655e+12,2022-03-04 14:14:36.551000,82,0
1.6463996768e+12,2022-03-04 14:14:36.798000,82,0
1.64639967705e+12,2022-03-04 14:14:37.044000,82,0
1.64639967729e+12,2022-03-04 14:14:37.290000,82,0
1.64639967754e+12,2022-03-04 14:14:37.537000,82,0
1.64639967778e+12,2022-03-04 14:14:37.783000,82,0
1.64639967803e+12,2022-03-04 14:14:38.029000,81,0
1.64639967828e+12,2022-03-04 14:14:38.275000,81,0
1.64639967852e+12,2022-03-04 14:14:38.522000,81,0
1.64639967877e+12,2022-03-04 14:14:38.769000,80,0
1.64639967902e+12,2022-03-04 14:14:39.014000,80,0
1.64639967926e+12,2022-03-04 14:14:39.261000,80,0
1.64639967951e+12,2022-03-04 14:14:39.507000,79,0
1.64639967975e+12,2022-03-04 14:14:39.753000,79,0
1.64639968e+12,2022-03-04 14:14:40,79,0
1.64639968025e+12,2022-03-04 14:14:40.246000,79,0
1.64639968049e+12,2022-03-04 14:14:40.492000,79,0
1.64639968074e+12,2022-03-04 14:14:40.738000,79,0
1.64639968099e+12,2022-03-04 14:14:40.985000,79,0
1.64639968123e+12,2022-03-04 14:14:41.230000,79,0
1.64639968148e+12,2022-03-04 14:14:41.477000,79,0
1.64639968172e+12,2022-03-04 14:14:41.723000,79,0
1.64639968197e+12,2022-03-04 14:14:41.970000,80,0
1.64639968222e+12,2022-03-04 14:14:42.216000,80,0
1.64639968246e+12,2022-03-04 14:14:42.462000,80,0
1.64639968271e+12,2022-03-04 14:14:42.708000,80,0
1.64639968296e+12,2022-03-04 14:14:42.955000,80,0
1.6463996832e+12,2022-03-04 14:14:43.200000,80,0
1.64639968345e+12,2022-03-04 14:14:43.448000,80,0
1.64639968369e+12,2022-03-04 14:14:43.693000,80,0
1.64639968394e+12,2022-03-04 14:14:43.940000,80,0
1.64639968419e+12,2022-03-04 14:14:44.186000,81,0
1.64639968443e+12,2022-03-04 14:14:44.432000,81,0
1.64639968468e+12,2022-03-04 14:14:44.678000,81,0
1.64639968493e+12,2022-03-04 14:14:44.925000,80,0
1.64639968517e+12,2022-03-04 14:14:45.171000,80,0
1.64639968542e+12,2022-03-04 14:14:45.417000,80,0
1.64639968566e+12,2022-03-04 14:14:45.664000,78,0
1.64639968591e+12,2022-03-04 14:14:45.910000,78,0
1.64639968616e+12,2022-03-04 14:14:46.156000,78,0
1.6463996864e+12,2022-03-04 14:14:46.403000,78,0
1.64639968665e+12,2022-03-04 14:14:46.649000,78,0
1.6463996869e+12,2022-03-04 14:14:46.894000,78,0
1.64639968714e+12,2022-03-04 14:14:47.141000,78,0
1.64639968739e+12,2022-03-04 14:14:47.387000,78,0
1.64639968763e+12,2022-03-04 14:14:47.633000,78,0
1.64639968788e+12,2022-03-04 14:14:47.880000,78,0
1.64639968813e+12,2022-03-04 14:14:48.126000,78,0
1.64639968837e+12,2022-03-04 14:14:48.372000,78,0
1.64639968862e+12,2022-03-04 14:14:48.618000,78,0
1.64639968887e+12,2022-03-04 14:14:48.865000,77,0
1.64639968911e+12,2022-03-04 14:14:49.111000,77,0
1.64639968936e+12,2022-03-04 14:14:49.357000,77,0
1.6463996896e+12,2022-03-04 14:14:49.604000,77,0
1.64639968985e+12,2022-03-04 14:14:49.850000,77,0
1.6463996901e+12,2022-03-04 14:14:50.096000,77,0
1.64639969034e+12,2022-03-04 14:14:50.343000,77,0
1.64639969059e+12,2022-03-04 14:14:50.589000,77,0
1.64639969084e+12,2022-03-04 14:14:50.836000,77,0
1.64639969108e+12,2022-03-04 14:14:51.082000,78,0
1.64639969133e+12,2022-03-04 14:14:51.328000,78,0
1.64639969157e+12,2022-03-04 14:14:51.574000,78,0
1.64639969182e+12,2022-03-04 14:14:51.821000,78,0
1.64639969207e+12,2022-03-04 14:14:52.066000,78,0
1.64639969231e+12,2022-03-04 14:14:52.313000,78,0
1.64639969256e+12,2022-03-04 14:14:52.559000,78,0
1.64639969281e+12,2022-03-04 14:14:52.805000,78,0
1.64639969305e+12,2022-03-04 14:14:53.052000,78,0
1.6463996933e+12,2022-03-04 14:14:53.298000,78,0
1.64639969355e+12,2022-03-04 14:14:53.544000,78,0
1.64639969379e+12,2022-03-04 14:14:53.791000,78,0
1.64639969404e+12,2022-03-04 14:14:54.037000,78,0
1.64639969428e+12,2022-03-04 14:14:54.283000,78,0
1.64639969453e+12,2022-03-04 14:14:54.530000,78,0
1.64639969478e+12,2022-03-04 14:14:54.775000,78,0
1.64639969502e+12,2022-03-04 14:14:55.021000,78,0
1.64639969527e+12,2022-03-04 14:14:55.268000,78,0
1.64639969552e+12,2022-03-04 14:14:55.514000,78,0
1.64639969576e+12,2022-03-04 14:14:55.760000,78,0
1.64639969601e+12,2022-03-04 14:14:56.007000,78,0
1.64639969625e+12,2022-03-04 14:14:56.253000,78,0
1.6463996965e+12,2022-03-04 14:14:56.499000,78,0
1.64639969675e+12,2022-03-04 14:14:56.746000,78,0
1.64639969699e+12,2022-03-04 14:14:56.992000,78,0
1.64639969726e+12,2022-03-04 14:14:57.254000,79,0
1.64639969749e+12,2022-03-04 14:14:57.485000,79,0
1.64639969773e+12,2022-03-04 14:14:57.731000,79,0
1.64639969798e+12,2022-03-04 14:14:57.977000,79,0
1.64639969822e+12,2022-03-04 14:14:58.223000,79,0
1.64639969847e+12,2022-03-04 14:14:58.469000,79,0
1.64639969872e+12,2022-03-04 14:14:58.716000,79,0
1.64639969896e+12,2022-03-04 14:14:58.962000,79,0
1.64639969921e+12,2022-03-04 14:14:59.208000,79,0
1.64639969946e+12,2022-03-04 14:14:59.455000,79,0
1.6463996997e+12,2022-03-04 14:14:59.701000,79,0
1.64639969995e+12,2022-03-04 14:14:59.947000,79,0
1.64639970019e+12,2022-03-04 14:15:00.194000,80,0
1.64639970044e+12,2022-03-04 14:15:00.440000,80,0
1.64639970069e+12,2022-03-04 14:15:00.686000,80,0
1.64639970093e+12,2022-03-04 14:15:00.933000,81,0
1.64639970118e+12,2022-03-04 14:15:01.179000,81,0
1.64639970143e+12,2022-03-04 14:15:01.425000,81,0
1.64639970167e+12,2022-03-04 14:15:01.672000,81,0
1.64639970192e+12,2022-03-04 14:15:01.917000,81,0
1.64639970216e+12,2022-03-04 14:15:02.163000,81,0
1.64639970241e+12,2022-03-04 14:15:02.410000,81,0
1.64639970266e+12,2022-03-04 14:15:02.656000,81,0
1.6463997029e+12,2022-03-04 14:15:02.903000,81,0
1.64639970315e+12,2022-03-04 14:15:03.149000,79,0
1.6463997034e+12,2022-03-04 14:15:03.395000,79,0
1.64639970364e+12,2022-03-04 14:15:03.642000,79,0
1.64639970389e+12,2022-03-04 14:15:03.887000,79,0
1.64639970413e+12,2022-03-04 14:15:04.133000,79,0
1.64639970438e+12,2022-03-04 14:15:04.380000,79,0
1.64639970463e+12,2022-03-04 14:15:04.627000,79,0
1.64639970487e+12,2022-03-04 14:15:04.873000,79,0
1.64639970512e+12,2022-03-04 14:15:05.119000,79,0
1.64639970537e+12,2022-03-04 14:15:05.365000,79,0
1.64639970561e+12,2022-03-04 14:15:05.612000,79,0
1.64639970586e+12,2022-03-04 14:15:05.858000,79,0
1.64639970611e+12,2022-03-04 14:15:06.104000,79,0
1.64639970635e+12,2022-03-04 14:15:06.351000,78,0
1.6463997066e+12,2022-03-04 14:15:06.597000,78,0
1.64639970684e+12,2022-03-04 14:15:06.843000,78,0
1.64639970709e+12,2022-03-04 14:15:07.089000,76,0
1.64639970734e+12,2022-03-04 14:15:07.335000,76,0
1.64639970758e+12,2022-03-04 14:15:07.581000,76,0
1.64639970783e+12,2022-03-04 14:15:07.828000,75,0
1.64639970807e+12,2022-03-04 14:15:08.074000,75,0
1.64639970832e+12,2022-03-04 14:15:08.320000,75,0
1.64639970857e+12,2022-03-04 14:15:08.566000,75,0
1.64639970881e+12,2022-03-04 14:15:08.813000,75,0
1.64639970906e+12,2022-03-04 14:15:09.059000,75,0
1.64639970931e+12,2022-03-04 14:15:09.305000,75,0
1.64639970955e+12,2022-03-04 14:15:09.552000,75,0
1.6463997098e+12,2022-03-04 14:15:09.798000,75,0
1.64639971005e+12,2022-03-04 14:15:10.044000,75,0
1.64639971029e+12,2022-03-04 14:15:10.291000,75,0
1.64639971054e+12,2022-03-04 14:15:10.537000,75,0
1.64639971078e+12,2022-03-04 14:15:10.783000,75,0
1.64639971103e+12,2022-03-04 14:15:11.030000,74,0
1.64639971128e+12,2022-03-04 14:15:11.276000,74,0
1.64639971152e+12,2022-03-04 14:15:11.522000,74,0
1.64639971177e+12,2022-03-04 14:15:11.769000,74,0
1.64639971202e+12,2022-03-04 14:15:12.014000,74,0
1.64639971226e+12,2022-03-04 14:15:12.260000,74,0
1.64639971251e+12,2022-03-04 14:15:12.507000,74,0
1.64639971275e+12,2022-03-04 14:15:12.753000,74,0
1.646399713e+12,2022-03-04 14:15:12.999000,74,0
1.64639971325e+12,2022-03-04 14:15:13.246000,74,0
1.64639971349e+12,2022-03-04 14:15:13.492000,74,0
1.64639971374e+12,2022-03-04 14:15:13.738000,75,0
1.64639971399e+12,2022-03-04 14:15:13.985000,75,0
1.64639971423e+12,2022-03-04 14:15:14.231000,77,0
1.64639971448e+12,2022-03-04 14:15:14.477000,77,0
1.64639971472e+12,2022-03-04 14:15:14.724000,77,0
1.64639971497e+12,2022-03-04 14:15:14.970000,81,0
1.64639971522e+12,2022-03-04 14:15:15.216000,81,0
1.64639971546e+12,2022-03-04 14:15:15.463000,81,0
1.64639971571e+12,2022-03-04 14:15:15.709000,83,0
1.64639971596e+12,2022-03-04 14:15:15.955000,83,0
1.6463997162e+12,2022-03-04 14:15:16.202000,83,0
1.64639971645e+12,2022-03-04 14:15:16.447000,84,0
1.6463997167e+12,2022-03-04 14:15:16.694000,84,0
1.64639971694e+12,2022-03-04 14:15:16.940000,84,0
1.64639971719e+12,2022-03-04 14:15:17.186000,86,0
1.64639971743e+12,2022-03-04 14:15:17.432000,86,0
1.64639971768e+12,2022-03-04 14:15:17.679000,88,0
1.64639971793e+12,2022-03-04 14:15:17.925000,88,0
1.64639971817e+12,2022-03-04 14:15:18.172000,88,0
1.64639971842e+12,2022-03-04 14:15:18.418000,90,0
1.64639971866e+12,2022-03-04 14:15:18.663000,90,0
1.64639971891e+12,2022-03-04 14:15:18.910000,93,0
1.64639971916e+12,2022-03-04 14:15:19.156000,93,0
1.6463997194e+12,2022-03-04 14:15:19.402000,95,0
1.64639971965e+12,2022-03-04 14:15:19.649000,95,0
1.6463997199e+12,2022-03-04 14:15:19.895000,95,0
1.64639972014e+12,2022-03-04 14:15:20.141000,99,0
1.64639972039e+12,2022-03-04 14:15:20.388000,99,0
1.64639972064e+12,2022-03-04 14:15:20.634000,101,0
1.64639972088e+12,2022-03-04 14:15:20.880000,101,0
1.64639972113e+12,2022-03-04 14:15:21.127000,103,0
1.64639972137e+12,2022-03-04 14:15:21.373000,103,0
1.64639972162e+12,2022-03-04 14:15:21.620000,105,0
1.64639972187e+12,2022-03-04 14:15:21.865000,105,0
1.64639972211e+12,2022-03-04 14:15:22.111000,108,0
1.64639972236e+12,2022-03-04 14:15:22.358000,108,0
1.6463997226e+12,2022-03-04 14:15:22.604000,108,0
1.64639972285e+12,2022-03-04 14:15:22.850000,109,0
1.6463997231e+12,2022-03-04 14:15:23.097000,109,0
1.64639972334e+12,2022-03-04 14:15:23.343000,112,0
1.64639972359e+12,2022-03-04 14:15:23.589000,112,0
1.64639972384e+12,2022-03-04 14:15:23.836000,113,0
1.64639972408e+12,2022-03-04 14:15:24.082000,113,0
1.64639972433e+12,2022-03-04 14:15:24.328000,113,0
1.64639972458e+12,2022-03-04 14:15:24.575000,113,0
1.64639972482e+12,2022-03-04 14:15:24.821000,114,0
1.64639972507e+12,2022-03-04 14:15:25.067000,114,0
1.64639972531e+12,2022-03-04 14:15:25.313000,115,0
1.64639972556e+12,2022-03-04 14:15:25.559000,115,0
1.64639972581e+12,2022-03-04 14:15:25.805000,116,0
1.64639972605e+12,2022-03-04 14:15:26.052000,116,0
1.6463997263e+12,2022-03-04 14:15:26.298000,116,0
1.64639972655e+12,2022-03-04 14:15:26.544000,116,0
1.64639972679e+12,2022-03-04 14:15:26.791000,116,0
1.64639972704e+12,2022-03-04 14:15:27.037000,116,0
1.64639972728e+12,2022-03-04 14:15:27.283000,116,0
1.64639972753e+12,2022-03-04 14:15:27.530000,116,0
1.64639972778e+12,2022-03-04 14:15:27.776000,115,0
1.64639972802e+12,2022-03-04 14:15:28.022000,115,0
1.64639972827e+12,2022-03-04 14:15:28.269000,115,0
1.64639972852e+12,2022-03-04 14:15:28.514000,114,0
1.64639972876e+12,2022-03-04 14:15:28.760000,114,0
1.64639972901e+12,2022-03-04 14:15:29.007000,113,0
1.64639972925e+12,2022-03-04 14:15:29.253000,113,0
1.6463997295e+12,2022-03-04 14:15:29.499000,113,0
1.64639972975e+12,2022-03-04 14:15:29.746000,113,0
1.64639972999e+12,2022-03-04 14:15:29.992000,114,0
1.64639973024e+12,2022-03-04 14:15:30.238000,114,0
1.64639973049e+12,2022-03-04 14:15:30.485000,114,0
1.64639973073e+12,2022-03-04 14:15:30.731000,114,0
1.64639973098e+12,2022-03-04 14:15:30.977000,115,0
1.64639973122e+12,2022-03-04 14:15:31.224000,115,0
1.64639973147e+12,2022-03-04 14:15:31.470000,115,0
1.64639973172e+12,2022-03-04 14:15:31.716000,115,0
1.64639973196e+12,2022-03-04 14:15:31.963000,115,0
1.64639973221e+12,2022-03-04 14:15:32.208000,115,0
1.64639973246e+12,2022-03-04 14:15:32.456000,115,0
1.6463997327e+12,2022-03-04 14:15:32.701000,115,0
1.64639973295e+12,2022-03-04 14:15:32.947000,115,0
1.64639973319e+12,2022-03-04 14:15:33.194000,114,0
1.64639973344e+12,2022-03-04 14:15:33.440000,114,0
1.64639973369e+12,2022-03-04 14:15:33.687000,114,0
1.64639973393e+12,2022-03-04 14:15:33.932000,114,0
1.64639973418e+12,2022-03-04 14:15:34.179000,115,0
1.64639973443e+12,2022-03-04 14:15:34.425000,115,0
1.64639973467e+12,2022-03-04 14:15:34.671000,115,0
1.64639973492e+12,2022-03-04 14:15:34.918000,115,0
1.64639973516e+12,2022-03-04 14:15:35.164000,115,0
1.64639973541e+12,2022-03-04 14:15:35.410000,115,0
1.64639973566e+12,2022-03-04 14:15:35.657000,116,0
1.6463997359e+12,2022-03-04 14:15:35.903000,116,0
1.64639973615e+12,2022-03-04 14:15:36.149000,116,0
1.6463997364e+12,2022-03-04 14:15:36.396000,116,0
1.64639973664e+12,2022-03-04 14:15:36.642000,117,0
1.64639973689e+12,2022-03-04 14:15:36.888000,117,0
1.64639973714e+12,2022-03-04 14:15:37.135000,118,0
1.64639973738e+12,2022-03-04 14:15:37.380000,118,0
1.64639973763e+12,2022-03-04 14:15:37.626000,118,0
1.64639973787e+12,2022-03-04 14:15:37.873000,118,0
1.64639973812e+12,2022-03-04 14:15:38.119000,118,0
1.64639973837e+12,2022-03-04 14:15:38.365000,119,0
1.64639973861e+12,2022-03-04 14:15:38.612000,119,0
1.64639973886e+12,2022-03-04 14:15:38.858000,120,0
1.64639973911e+12,2022-03-04 14:15:39.104000,120,0
1.64639973935e+12,2022-03-04 14:15:39.351000,120,0
1.6463997396e+12,2022-03-04 14:15:39.597000,120,0
1.64639973984e+12,2022-03-04 14:15:39.843000,121,0
1.64639974009e+12,2022-03-04 14:15:40.090000,121,0
1.64639974034e+12,2022-03-04 14:15:40.335000,121,0
1.64639974058e+12,2022-03-04 14:15:40.582000,121,0
1.64639974083e+12,2022-03-04 14:15:40.828000,121,0
1.64639974108e+12,2022-03-04 14:15:41.074000,121,0
1.64639974132e+12,2022-03-04 14:15:41.321000,120,0
1.64639974157e+12,2022-03-04 14:15:41.567000,120,0
1.64639974181e+12,2022-03-04 14:15:41.813000,120,0
1.64639974206e+12,2022-03-04 14:15:42.060000,120,0
1.64639974231e+12,2022-03-04 14:15:42.306000,120,0
1.64639974255e+12,2022-03-04 14:15:42.552000,120,0
1.6463997428e+12,2022-03-04 14:15:42.799000,120,0
1.64639974305e+12,2022-03-04 14:15:43.045000,120,0
1.64639974329e+12,2022-03-04 14:15:43.291000,120,0
1.64639974354e+12,2022-03-04 14:15:43.537000,120,0
1.64639974378e+12,2022-03-04 14:15:43.784000,120,0
1.64639974403e+12,2022-03-04 14:15:44.030000,120,0
1.64639974428e+12,2022-03-04 14:15:44.277000,120,0
1.64639974452e+12,2022-03-04 14:15:44.523000,120,0
1.64639974477e+12,2022-03-04 14:15:44.768000,121,0
1.64639974502e+12,2022-03-04 14:15:45.014000,121,0
1.64639974526e+12,2022-03-04 14:15:45.261000,121,0
1.64639974551e+12,2022-03-04 14:15:45.507000,121,0
1.64639974575e+12,2022-03-04 14:15:45.753000,122,0
1.646399746e+12,2022-03-04 14:15:46,122,0
1.64639974625e+12,2022-03-04 14:15:46.246000,122,0
1.64639974649e+12,2022-03-04 14:15:46.492000,122,0
1.64639974674e+12,2022-03-04 14:15:46.739000,123,0
1.64639974699e+12,2022-03-04 14:15:46.985000,123,0
1.64639974723e+12,2022-03-04 14:15:47.231000,123,0
1.64639974748e+12,2022-03-04 14:15:47.478000,123,0
1.64639974773e+12,2022-03-04 14:15:47.724000,123,0
1.64639974797e+12,2022-03-04 14:15:47.970000,123,0
1.64639974822e+12,2022-03-04 14:15:48.216000,123,0
1.64639974846e+12,2022-03-04 14:15:48.463000,123,0
1.64639974871e+12,2022-03-04 14:15:48.708000,123,0
1.64639974896e+12,2022-03-04 14:15:48.956000,123,0
1.6463997492e+12,2022-03-04 14:15:49.201000,123,0
1.64639974945e+12,2022-03-04 14:15:49.447000,124,0
1.64639974969e+12,2022-03-04 14:15:49.694000,124,0
1.64639974994e+12,2022-03-04 14:15:49.940000,124,0
1.64639975019e+12,2022-03-04 14:15:50.186000,124,0
1.64639975043e+12,2022-03-04 14:15:50.433000,124,0
1.64639975068e+12,2022-03-04 14:15:50.679000,124,0
1.64639975093e+12,2022-03-04 14:15:50.925000,124,0
1.64639975117e+12,2022-03-04 14:15:51.172000,124,0
1.64639975142e+12,2022-03-04 14:15:51.418000,124,0
1.64639975167e+12,2022-03-04 14:15:51.664000,124,0
1.64639975191e+12,2022-03-04 14:15:51.911000,124,0
1.64639975216e+12,2022-03-04 14:15:52.157000,124,0
1.6463997524e+12,2022-03-04 14:15:52.403000,124,0
1.64639975265e+12,2022-03-04 14:15:52.650000,124,0
