Event Time,datetime,Heart Rate,flag
1.6464029912e+12,2022-03-04 15:09:51.198000,124,0
1.64640299145e+12,2022-03-04 15:09:51.444000,124,0
1.64640299169e+12,2022-03-04 15:09:51.691000,125,0
1.64640299194e+12,2022-03-04 15:09:51.937000,125,0
1.64640299218e+12,2022-03-04 15:09:52.183000,124,0
1.64640299243e+12,2022-03-04 15:09:52.430000,124,0
1.64640299268e+12,2022-03-04 15:09:52.676000,123,0
1.64640299292e+12,2022-03-04 15:09:52.922000,123,0
1.64640299317e+12,2022-03-04 15:09:53.169000,122,0
1.64640299342e+12,2022-03-04 15:09:53.415000,122,0
1.64640299366e+12,2022-03-04 15:09:53.661000,122,0
1.64640299391e+12,2022-03-04 15:09:53.907000,122,0
1.64640299415e+12,2022-03-04 15:09:54.154000,119,0
1.64640299465e+12,2022-03-04 15:09:54.646000,118,0
1.64640299489e+12,2022-03-04 15:09:54.893000,118,0
1.64640299514e+12,2022-03-04 15:09:55.139000,118,0
1.64640299539e+12,2022-03-04 15:09:55.385000,117,0
1.64640299563e+12,2022-03-04 15:09:55.631000,117,0
1.64640299588e+12,2022-03-04 15:09:55.877000,116,0
1.64640299612e+12,2022-03-04 15:09:56.123000,116,0
1.64640299637e+12,2022-03-04 15:09:56.370000,116,0
1.64640299662e+12,2022-03-04 15:09:56.616000,116,0
1.64640299686e+12,2022-03-04 15:09:56.862000,116,0
1.64640299711e+12,2022-03-04 15:09:57.109000,116,0
1.64640299736e+12,2022-03-04 15:09:57.355000,117,0
1.6464029976e+12,2022-03-04 15:09:57.601000,117,0
1.64640299785e+12,2022-03-04 15:09:57.848000,117,0
1.6464029981e+12,2022-03-04 15:09:58.094000,117,0
1.64640299834e+12,2022-03-04 15:09:58.341000,118,0
1.64640299859e+12,2022-03-04 15:09:58.587000,118,0
1.64640299883e+12,2022-03-04 15:09:58.833000,119,0
1.64640299908e+12,2022-03-04 15:09:59.080000,119,0
1.64640299933e+12,2022-03-04 15:09:59.325000,120,0
1.64640299957e+12,2022-03-04 15:09:59.571000,120,0
1.64640299982e+12,2022-03-04 15:09:59.818000,120,0
1.64640300006e+12,2022-03-04 15:10:00.064000,120,0
1.64640300031e+12,2022-03-04 15:10:00.310000,121,0
1.64640300056e+12,2022-03-04 15:10:00.557000,121,0
1.6464030008e+12,2022-03-04 15:10:00.803000,120,0
1.64640300105e+12,2022-03-04 15:10:01.049000,120,0
1.6464030013e+12,2022-03-04 15:10:01.296000,120,0
1.64640300154e+12,2022-03-04 15:10:01.542000,120,0
1.64640300179e+12,2022-03-04 15:10:01.788000,120,0
1.64640300204e+12,2022-03-04 15:10:02.035000,120,0
1.64640300228e+12,2022-03-04 15:10:02.281000,119,0
1.64640300253e+12,2022-03-04 15:10:02.527000,119,0
1.64640300277e+12,2022-03-04 15:10:02.773000,119,0
1.64640300302e+12,2022-03-04 15:10:03.019000,119,0
1.64640300327e+12,2022-03-04 15:10:03.265000,120,0
1.64640300351e+12,2022-03-04 15:10:03.512000,120,0
1.64640300376e+12,2022-03-04 15:10:03.758000,119,0
1.64640300401e+12,2022-03-04 15:10:04.004000,119,0
1.64640300425e+12,2022-03-04 15:10:04.251000,119,0
1.6464030045e+12,2022-03-04 15:10:04.497000,119,0
1.64640300474e+12,2022-03-04 15:10:04.743000,117,0
1.64640300499e+12,2022-03-04 15:10:04.990000,117,0
1.64640300524e+12,2022-03-04 15:10:05.236000,117,0
1.64640300548e+12,2022-03-04 15:10:05.482000,117,0
1.64640300573e+12,2022-03-04 15:10:05.729000,117,0
1.64640300598e+12,2022-03-04 15:10:05.975000,117,0
1.64640300622e+12,2022-03-04 15:10:06.221000,117,0
1.64640300647e+12,2022-03-04 15:10:06.467000,117,0
1.64640300671e+12,2022-03-04 15:10:06.713000,117,0
1.64640300696e+12,2022-03-04 15:10:06.959000,117,0
1.64640300721e+12,2022-03-04 15:10:07.206000,117,0
1.64640300745e+12,2022-03-04 15:10:07.452000,118,0
1.6464030077e+12,2022-03-04 15:10:07.698000,118,0
1.64640300795e+12,2022-03-04 15:10:07.945000,118,0
1.64640300819e+12,2022-03-04 15:10:08.191000,118,0
1.64640300844e+12,2022-03-04 15:10:08.437000,119,0
1.64640300868e+12,2022-03-04 15:10:08.684000,119,0
1.64640300893e+12,2022-03-04 15:10:08.930000,120,0
1.64640300918e+12,2022-03-04 15:10:09.176000,120,0
1.64640300942e+12,2022-03-04 15:10:09.424000,120,0
1.64640300967e+12,2022-03-04 15:10:09.669000,120,0
1.64640300992e+12,2022-03-04 15:10:09.915000,120,0
1.64640301016e+12,2022-03-04 15:10:10.162000,120,0
1.64640301041e+12,2022-03-04 15:10:10.409000,121,0
1.6464030109e+12,2022-03-04 15:10:10.900000,121,0
1.64640301115e+12,2022-03-04 15:10:11.146000,121,0
1.64640301139e+12,2022-03-04 15:10:11.392000,121,0
1.64640301164e+12,2022-03-04 15:10:11.639000,121,0
1.64640301189e+12,2022-03-04 15:10:11.885000,120,0
1.64640301213e+12,2022-03-04 15:10:12.131000,120,0
1.64640301238e+12,2022-03-04 15:10:12.378000,120,0
1.64640301263e+12,2022-03-04 15:10:12.624000,120,0
1.64640301287e+12,2022-03-04 15:10:12.870000,119,0
1.64640301312e+12,2022-03-04 15:10:13.117000,119,0
1.64640301336e+12,2022-03-04 15:10:13.363000,119,0
1.64640301361e+12,2022-03-04 15:10:13.609000,119,0
1.64640301386e+12,2022-03-04 15:10:13.855000,119,0
1.6464030141e+12,2022-03-04 15:10:14.102000,119,0
1.64640301435e+12,2022-03-04 15:10:14.348000,119,0
1.6464030146e+12,2022-03-04 15:10:14.594000,119,0
1.64640301484e+12,2022-03-04 15:10:14.841000,119,0
1.64640301509e+12,2022-03-04 15:10:15.087000,118,0
1.64640301533e+12,2022-03-04 15:10:15.333000,118,0
1.64640301558e+12,2022-03-04 15:10:15.579000,117,0
1.64640301583e+12,2022-03-04 15:10:15.825000,117,0
1.64640301607e+12,2022-03-04 15:10:16.072000,114,0
1.64640301632e+12,2022-03-04 15:10:16.318000,114,0
1.64640301657e+12,2022-03-04 15:10:16.564000,112,0
1.64640301681e+12,2022-03-04 15:10:16.811000,112,0
1.64640301706e+12,2022-03-04 15:10:17.057000,110,0
1.6464030173e+12,2022-03-04 15:10:17.303000,110,0
1.64640301755e+12,2022-03-04 15:10:17.550000,110,0
1.6464030178e+12,2022-03-04 15:10:17.796000,111,0
1.64640301804e+12,2022-03-04 15:10:18.042000,111,0
1.64640301829e+12,2022-03-04 15:10:18.289000,112,0
1.64640301854e+12,2022-03-04 15:10:18.535000,112,0
1.64640301878e+12,2022-03-04 15:10:18.781000,112,0
1.64640301903e+12,2022-03-04 15:10:19.027000,112,0
1.64640301927e+12,2022-03-04 15:10:19.274000,112,0
1.64640301952e+12,2022-03-04 15:10:19.520000,112,0
1.64640301977e+12,2022-03-04 15:10:19.766000,112,0
1.64640302001e+12,2022-03-04 15:10:20.013000,112,0
1.64640302026e+12,2022-03-04 15:10:20.258000,112,0
1.64640302051e+12,2022-03-04 15:10:20.504000,112,0
1.64640302075e+12,2022-03-04 15:10:20.751000,112,0
1.64640302124e+12,2022-03-04 15:10:21.243000,112,0
1.64640302149e+12,2022-03-04 15:10:21.490000,112,0
1.64640302174e+12,2022-03-04 15:10:21.736000,111,0
1.64640302198e+12,2022-03-04 15:10:21.982000,111,0
1.64640302223e+12,2022-03-04 15:10:22.229000,108,0
1.64640302248e+12,2022-03-04 15:10:22.475000,108,0
1.64640302272e+12,2022-03-04 15:10:22.721000,108,0
1.64640302297e+12,2022-03-04 15:10:22.968000,109,0
1.64640302322e+12,2022-03-04 15:10:23.214000,109,0
1.64640302346e+12,2022-03-04 15:10:23.459000,110,0
1.64640302371e+12,2022-03-04 15:10:23.706000,110,0
1.64640302395e+12,2022-03-04 15:10:23.952000,109,0
1.6464030242e+12,2022-03-04 15:10:24.198000,109,0
1.64640302445e+12,2022-03-04 15:10:24.445000,108,0
1.64640302469e+12,2022-03-04 15:10:24.691000,108,0
1.64640302494e+12,2022-03-04 15:10:24.937000,108,0
1.64640302518e+12,2022-03-04 15:10:25.184000,105,0
1.64640302543e+12,2022-03-04 15:10:25.430000,105,0
1.64640302568e+12,2022-03-04 15:10:25.676000,102,0
1.64640302592e+12,2022-03-04 15:10:25.923000,102,0
1.64640302617e+12,2022-03-04 15:10:26.169000,102,0
1.64640302642e+12,2022-03-04 15:10:26.415000,103,0
1.64640302666e+12,2022-03-04 15:10:26.662000,103,0
1.64640302691e+12,2022-03-04 15:10:26.908000,103,0
1.64640302716e+12,2022-03-04 15:10:27.154000,103,0
1.6464030274e+12,2022-03-04 15:10:27.401000,103,0
1.64640302765e+12,2022-03-04 15:10:27.646000,103,0
1.64640302789e+12,2022-03-04 15:10:27.894000,103,0
1.64640302814e+12,2022-03-04 15:10:28.139000,103,0
1.64640302839e+12,2022-03-04 15:10:28.386000,103,0
1.64640302863e+12,2022-03-04 15:10:28.632000,102,0
1.64640302888e+12,2022-03-04 15:10:28.878000,102,0
1.64640302912e+12,2022-03-04 15:10:29.124000,102,0
1.64640302937e+12,2022-03-04 15:10:29.370000,102,0
1.64640302962e+12,2022-03-04 15:10:29.617000,102,0
1.64640302987e+12,2022-03-04 15:10:29.865000,102,0
1.64640303011e+12,2022-03-04 15:10:30.109000,102,0
1.64640303036e+12,2022-03-04 15:10:30.356000,102,0
1.6464030306e+12,2022-03-04 15:10:30.602000,102,0
1.64640303085e+12,2022-03-04 15:10:30.848000,102,0
1.6464030311e+12,2022-03-04 15:10:31.095000,102,0
1.64640303134e+12,2022-03-04 15:10:31.341000,102,0
1.64640303159e+12,2022-03-04 15:10:31.587000,102,0
1.64640303183e+12,2022-03-04 15:10:31.834000,102,0
1.64640303208e+12,2022-03-04 15:10:32.079000,102,0
1.64640303233e+12,2022-03-04 15:10:32.325000,102,0
1.64640303257e+12,2022-03-04 15:10:32.573000,102,0
1.64640303282e+12,2022-03-04 15:10:32.818000,102,0
1.64640303307e+12,2022-03-04 15:10:33.064000,102,0
1.64640303331e+12,2022-03-04 15:10:33.311000,102,0
1.64640303356e+12,2022-03-04 15:10:33.557000,102,0
1.6464030338e+12,2022-03-04 15:10:33.803000,102,0
1.64640303405e+12,2022-03-04 15:10:34.049000,102,0
1.6464030343e+12,2022-03-04 15:10:34.296000,102,0
1.64640303454e+12,2022-03-04 15:10:34.542000,102,0
1.64640303479e+12,2022-03-04 15:10:34.788000,102,0
1.64640303504e+12,2022-03-04 15:10:35.035000,102,0
1.64640303528e+12,2022-03-04 15:10:35.281000,102,0
1.64640303553e+12,2022-03-04 15:10:35.527000,102,0
1.64640303577e+12,2022-03-04 15:10:35.774000,102,0
1.64640303602e+12,2022-03-04 15:10:36.020000,102,0
1.64640303627e+12,2022-03-04 15:10:36.266000,102,0
1.64640303651e+12,2022-03-04 15:10:36.513000,102,0
1.64640303676e+12,2022-03-04 15:10:36.759000,102,0
1.64640303701e+12,2022-03-04 15:10:37.005000,102,0
1.64640303725e+12,2022-03-04 15:10:37.251000,102,0
1.6464030375e+12,2022-03-04 15:10:37.497000,101,0
1.64640303775e+12,2022-03-04 15:10:37.745000,101,0
1.64640303799e+12,2022-03-04 15:10:37.990000,96,0
1.64640303824e+12,2022-03-04 15:10:38.236000,96,0
1.64640303848e+12,2022-03-04 15:10:38.483000,96,0
1.64640303873e+12,2022-03-04 15:10:38.729000,96,0
1.64640303898e+12,2022-03-04 15:10:38.975000,96,0
1.64640303922e+12,2022-03-04 15:10:39.222000,96,0
1.64640303947e+12,2022-03-04 15:10:39.468000,96,0
1.64640303972e+12,2022-03-04 15:10:39.714000,96,0
1.64640303996e+12,2022-03-04 15:10:39.960000,96,0
1.64640304021e+12,2022-03-04 15:10:40.206000,97,0
1.64640304045e+12,2022-03-04 15:10:40.452000,97,0
1.6464030407e+12,2022-03-04 15:10:40.700000,97,0
1.64640304095e+12,2022-03-04 15:10:40.945000,97,0
1.64640304119e+12,2022-03-04 15:10:41.191000,97,0
1.64640304144e+12,2022-03-04 15:10:41.438000,97,0
1.64640304168e+12,2022-03-04 15:10:41.684000,97,0
1.64640304193e+12,2022-03-04 15:10:41.930000,97,0
1.64640304218e+12,2022-03-04 15:10:42.178000,97,0
1.64640304242e+12,2022-03-04 15:10:42.423000,97,0
1.64640304267e+12,2022-03-04 15:10:42.669000,96,0
1.64640304292e+12,2022-03-04 15:10:42.916000,96,0
1.64640304316e+12,2022-03-04 15:10:43.162000,96,0
1.64640304341e+12,2022-03-04 15:10:43.408000,95,0
1.64640304365e+12,2022-03-04 15:10:43.654000,95,0
1.6464030439e+12,2022-03-04 15:10:43.900000,95,0
1.64640304415e+12,2022-03-04 15:10:44.147000,95,0
1.64640304439e+12,2022-03-04 15:10:44.393000,95,0
1.64640304464e+12,2022-03-04 15:10:44.639000,95,0
1.64640304489e+12,2022-03-04 15:10:44.886000,94,0
1.64640304513e+12,2022-03-04 15:10:45.132000,94,0
1.64640304538e+12,2022-03-04 15:10:45.378000,94,0
1.64640304563e+12,2022-03-04 15:10:45.625000,93,0
1.64640304612e+12,2022-03-04 15:10:46.116000,90,0
1.64640304636e+12,2022-03-04 15:10:46.364000,90,0
1.64640304661e+12,2022-03-04 15:10:46.609000,90,0
1.64640304686e+12,2022-03-04 15:10:46.855000,90,0
1.6464030471e+12,2022-03-04 15:10:47.102000,88,0
1.64640304735e+12,2022-03-04 15:10:47.349000,88,0
1.6464030476e+12,2022-03-04 15:10:47.594000,88,0
1.64640304784e+12,2022-03-04 15:10:47.841000,87,0
1.64640304809e+12,2022-03-04 15:10:48.087000,87,0
1.64640304834e+12,2022-03-04 15:10:48.334000,87,0
1.64640304858e+12,2022-03-04 15:10:48.580000,84,0
1.64640304883e+12,2022-03-04 15:10:48.826000,84,0
1.64640304907e+12,2022-03-04 15:10:49.072000,84,0
1.64640304932e+12,2022-03-04 15:10:49.319000,82,0
1.64640304957e+12,2022-03-04 15:10:49.565000,82,0
1.64640304981e+12,2022-03-04 15:10:49.811000,82,0
1.64640305006e+12,2022-03-04 15:10:50.057000,81,0
1.6464030503e+12,2022-03-04 15:10:50.303000,81,0
1.64640305055e+12,2022-03-04 15:10:50.550000,81,0
1.6464030508e+12,2022-03-04 15:10:50.796000,82,0
1.64640305104e+12,2022-03-04 15:10:51.042000,82,0
1.64640305129e+12,2022-03-04 15:10:51.289000,82,0
1.64640305154e+12,2022-03-04 15:10:51.535000,82,0
1.64640305178e+12,2022-03-04 15:10:51.782000,82,0
1.64640305203e+12,2022-03-04 15:10:52.028000,82,0
1.64640305227e+12,2022-03-04 15:10:52.274000,82,0
1.64640305252e+12,2022-03-04 15:10:52.520000,82,0
1.64640305277e+12,2022-03-04 15:10:52.767000,82,0
1.64640305301e+12,2022-03-04 15:10:53.013000,82,0
1.64640305326e+12,2022-03-04 15:10:53.258000,82,0
1.64640305351e+12,2022-03-04 15:10:53.505000,82,0
1.64640305375e+12,2022-03-04 15:10:53.752000,82,0
1.646403054e+12,2022-03-04 15:10:53.997000,82,0
1.64640305425e+12,2022-03-04 15:10:54.245000,82,0
1.64640305449e+12,2022-03-04 15:10:54.490000,82,0
1.64640305474e+12,2022-03-04 15:10:54.736000,82,0
1.64640305498e+12,2022-03-04 15:10:54.983000,82,0
1.64640305523e+12,2022-03-04 15:10:55.229000,82,0
1.64640305548e+12,2022-03-04 15:10:55.475000,82,0
1.64640305572e+12,2022-03-04 15:10:55.722000,82,0
1.64640305597e+12,2022-03-04 15:10:55.968000,82,0
1.64640305622e+12,2022-03-04 15:10:56.214000,82,0
1.64640305646e+12,2022-03-04 15:10:56.460000,82,0
1.64640305671e+12,2022-03-04 15:10:56.706000,82,0
1.64640305695e+12,2022-03-04 15:10:56.953000,82,0
1.6464030572e+12,2022-03-04 15:10:57.199000,82,0
1.64640305745e+12,2022-03-04 15:10:57.445000,82,0
1.64640305769e+12,2022-03-04 15:10:57.692000,82,0
1.64640305794e+12,2022-03-04 15:10:57.938000,82,0
1.64640305819e+12,2022-03-04 15:10:58.184000,82,0
1.64640305843e+12,2022-03-04 15:10:58.430000,82,0
1.64640305868e+12,2022-03-04 15:10:58.677000,82,0
1.64640305892e+12,2022-03-04 15:10:58.923000,82,0
1.64640305917e+12,2022-03-04 15:10:59.169000,82,0
1.64640305942e+12,2022-03-04 15:10:59.416000,82,0
1.64640305966e+12,2022-03-04 15:10:59.662000,82,0
1.64640305991e+12,2022-03-04 15:10:59.908000,82,0
1.64640306015e+12,2022-03-04 15:11:00.154000,82,0
1.6464030604e+12,2022-03-04 15:11:00.400000,81,0
1.64640306065e+12,2022-03-04 15:11:00.646000,81,0
1.64640306089e+12,2022-03-04 15:11:00.893000,81,0
1.64640306114e+12,2022-03-04 15:11:01.139000,81,0
1.64640306139e+12,2022-03-04 15:11:01.386000,81,0
1.64640306163e+12,2022-03-04 15:11:01.632000,81,0
1.64640306188e+12,2022-03-04 15:11:01.878000,81,0
1.64640306213e+12,2022-03-04 15:11:02.126000,81,0
1.64640306237e+12,2022-03-04 15:11:02.371000,81,0
1.64640306262e+12,2022-03-04 15:11:02.617000,81,0
1.64640306286e+12,2022-03-04 15:11:02.864000,81,0
1.64640306311e+12,2022-03-04 15:11:03.110000,81,0
1.64640306336e+12,2022-03-04 15:11:03.355000,81,0
1.6464030636e+12,2022-03-04 15:11:03.603000,81,0
1.64640306385e+12,2022-03-04 15:11:03.848000,81,0
1.6464030641e+12,2022-03-04 15:11:04.094000,81,0
1.64640306434e+12,2022-03-04 15:11:04.341000,81,0
1.64640306459e+12,2022-03-04 15:11:04.587000,81,0
1.64640306483e+12,2022-03-04 15:11:04.833000,81,0
1.64640306508e+12,2022-03-04 15:11:05.080000,81,0
1.64640306533e+12,2022-03-04 15:11:05.326000,81,0
1.64640306557e+12,2022-03-04 15:11:05.572000,81,0
1.64640306582e+12,2022-03-04 15:11:05.819000,81,0
1.64640306607e+12,2022-03-04 15:11:06.065000,81,0
1.64640306631e+12,2022-03-04 15:11:06.311000,80,0
1.64640306656e+12,2022-03-04 15:11:06.558000,80,0
1.64640306681e+12,2022-03-04 15:11:06.804000,80,0
1.64640306705e+12,2022-03-04 15:11:07.050000,80,0
1.6464030673e+12,2022-03-04 15:11:07.296000,80,0
1.64640306754e+12,2022-03-04 15:11:07.542000,80,0
1.64640306779e+12,2022-03-04 15:11:07.788000,80,0
1.64640306804e+12,2022-03-04 15:11:08.035000,80,0
1.64640306828e+12,2022-03-04 15:11:08.281000,80,0
1.64640306853e+12,2022-03-04 15:11:08.527000,80,0
1.64640306877e+12,2022-03-04 15:11:08.773000,80,0
1.64640306902e+12,2022-03-04 15:11:09.020000,80,0
1.64640306927e+12,2022-03-04 15:11:09.266000,80,0
1.64640306951e+12,2022-03-04 15:11:09.512000,80,0
1.64640306976e+12,2022-03-04 15:11:09.759000,80,0
1.64640307001e+12,2022-03-04 15:11:10.005000,80,0
1.64640307025e+12,2022-03-04 15:11:10.251000,80,0
1.6464030705e+12,2022-03-04 15:11:10.498000,80,0
1.64640307075e+12,2022-03-04 15:11:10.744000,80,0
1.64640307099e+12,2022-03-04 15:11:10.990000,80,0
1.64640307124e+12,2022-03-04 15:11:11.237000,80,0
1.64640307148e+12,2022-03-04 15:11:11.483000,80,0
1.64640307173e+12,2022-03-04 15:11:11.729000,80,0
1.64640307198e+12,2022-03-04 15:11:11.975000,80,0
1.64640307222e+12,2022-03-04 15:11:12.222000,80,0
1.64640307247e+12,2022-03-04 15:11:12.468000,80,0
1.64640307271e+12,2022-03-04 15:11:12.714000,80,0
1.64640307296e+12,2022-03-04 15:11:12.960000,80,0
1.64640307321e+12,2022-03-04 15:11:13.207000,80,0
1.64640307345e+12,2022-03-04 15:11:13.453000,80,0
1.6464030737e+12,2022-03-04 15:11:13.700000,80,0
1.64640307395e+12,2022-03-04 15:11:13.945000,80,0
1.64640307419e+12,2022-03-04 15:11:14.191000,80,0
1.64640307444e+12,2022-03-04 15:11:14.438000,80,0
1.64640307469e+12,2022-03-04 15:11:14.684000,80,0
1.64640307493e+12,2022-03-04 15:11:14.930000,80,0
1.64640307518e+12,2022-03-04 15:11:15.177000,80,0
1.64640307542e+12,2022-03-04 15:11:15.423000,80,0
1.64640307567e+12,2022-03-04 15:11:15.669000,80,0
1.64640307592e+12,2022-03-04 15:11:15.916000,80,0
1.64640307616e+12,2022-03-04 15:11:16.162000,80,0
1.64640307641e+12,2022-03-04 15:11:16.408000,80,0
1.64640307666e+12,2022-03-04 15:11:16.655000,80,0
1.6464030769e+12,2022-03-04 15:11:16.901000,80,0
1.64640307715e+12,2022-03-04 15:11:17.146000,80,0
1.64640307739e+12,2022-03-04 15:11:17.394000,80,0
1.64640307764e+12,2022-03-04 15:11:17.639000,80,0
1.64640307789e+12,2022-03-04 15:11:17.886000,81,0
1.64640307813e+12,2022-03-04 15:11:18.132000,81,0
1.64640307838e+12,2022-03-04 15:11:18.378000,81,0
1.64640307863e+12,2022-03-04 15:11:18.625000,81,0
1.64640307887e+12,2022-03-04 15:11:18.871000,81,0
1.64640307912e+12,2022-03-04 15:11:19.117000,81,0
1.64640307936e+12,2022-03-04 15:11:19.364000,81,0
1.64640307961e+12,2022-03-04 15:11:19.610000,81,0
1.64640307986e+12,2022-03-04 15:11:19.856000,81,0
1.6464030801e+12,2022-03-04 15:11:20.103000,81,0
1.64640308035e+12,2022-03-04 15:11:20.349000,81,0
1.6464030806e+12,2022-03-04 15:11:20.594000,81,0
1.64640308084e+12,2022-03-04 15:11:20.842000,81,0
1.64640308109e+12,2022-03-04 15:11:21.087000,81,0
1.64640308133e+12,2022-03-04 15:11:21.333000,81,0
1.64640308158e+12,2022-03-04 15:11:21.580000,81,0
1.64640308183e+12,2022-03-04 15:11:21.826000,81,0
1.64640308207e+12,2022-03-04 15:11:22.072000,82,0
1.64640308232e+12,2022-03-04 15:11:22.319000,82,0
1.64640308257e+12,2022-03-04 15:11:22.565000,82,0
1.64640308281e+12,2022-03-04 15:11:22.811000,82,0
1.64640308306e+12,2022-03-04 15:11:23.058000,82,0
1.64640308331e+12,2022-03-04 15:11:23.304000,82,0
1.64640308355e+12,2022-03-04 15:11:23.550000,82,0
1.6464030838e+12,2022-03-04 15:11:23.796000,82,0
1.64640308404e+12,2022-03-04 15:11:24.042000,81,0
1.64640308429e+12,2022-03-04 15:11:24.288000,81,0
1.64640308454e+12,2022-03-04 15:11:24.536000,81,0
1.64640308478e+12,2022-03-04 15:11:24.781000,81,0
1.64640308503e+12,2022-03-04 15:11:25.028000,80,0
1.64640308527e+12,2022-03-04 15:11:25.274000,80,0
1.64640308552e+12,2022-03-04 15:11:25.520000,80,0
1.64640308577e+12,2022-03-04 15:11:25.767000,80,0
1.64640308601e+12,2022-03-04 15:11:26.013000,80,0
1.64640308626e+12,2022-03-04 15:11:26.259000,80,0
1.64640308651e+12,2022-03-04 15:11:26.506000,80,0
1.64640308675e+12,2022-03-04 15:11:26.752000,80,0
1.646403087e+12,2022-03-04 15:11:26.998000,81,0
1.64640308724e+12,2022-03-04 15:11:27.244000,81,0
1.64640308749e+12,2022-03-04 15:11:27.490000,81,0
1.64640308774e+12,2022-03-04 15:11:27.736000,81,0
1.64640308798e+12,2022-03-04 15:11:27.983000,81,0
1.64640308823e+12,2022-03-04 15:11:28.230000,81,0
1.64640308848e+12,2022-03-04 15:11:28.475000,81,0
1.64640308872e+12,2022-03-04 15:11:28.722000,81,0
1.64640308897e+12,2022-03-04 15:11:28.968000,81,0
1.64640308922e+12,2022-03-04 15:11:29.215000,81,0
1.64640308946e+12,2022-03-04 15:11:29.461000,81,0
1.64640308971e+12,2022-03-04 15:11:29.707000,81,0
1.64640308995e+12,2022-03-04 15:11:29.953000,81,0
1.6464030902e+12,2022-03-04 15:11:30.200000,82,0
1.64640309045e+12,2022-03-04 15:11:30.446000,82,0
1.64640309069e+12,2022-03-04 15:11:30.692000,82,0
1.64640309094e+12,2022-03-04 15:11:30.939000,82,0
1.64640309119e+12,2022-03-04 15:11:31.185000,82,0
1.64640309143e+12,2022-03-04 15:11:31.431000,82,0
1.64640309168e+12,2022-03-04 15:11:31.677000,82,0
1.64640309192e+12,2022-03-04 15:11:31.923000,82,0
1.64640309217e+12,2022-03-04 15:11:32.169000,82,0
1.64640309242e+12,2022-03-04 15:11:32.416000,82,0
1.64640309266e+12,2022-03-04 15:11:32.662000,82,0
1.64640309291e+12,2022-03-04 15:11:32.908000,82,0
1.64640309316e+12,2022-03-04 15:11:33.155000,83,0
1.6464030934e+12,2022-03-04 15:11:33.401000,83,0
1.64640309365e+12,2022-03-04 15:11:33.647000,83,0
1.64640309389e+12,2022-03-04 15:11:33.894000,82,0
1.64640309414e+12,2022-03-04 15:11:34.140000,82,0
1.64640309439e+12,2022-03-04 15:11:34.386000,82,0
1.64640309463e+12,2022-03-04 15:11:34.633000,82,0
1.64640309488e+12,2022-03-04 15:11:34.879000,82,0
1.64640309537e+12,2022-03-04 15:11:35.371000,82,0
1.64640309562e+12,2022-03-04 15:11:35.617000,82,0
1.64640309586e+12,2022-03-04 15:11:35.863000,82,0
1.64640309611e+12,2022-03-04 15:11:36.110000,82,0
1.64640309636e+12,2022-03-04 15:11:36.356000,82,0
1.6464030966e+12,2022-03-04 15:11:36.602000,82,0
1.64640309685e+12,2022-03-04 15:11:36.849000,82,0
1.6464030971e+12,2022-03-04 15:11:37.095000,82,0
1.64640309734e+12,2022-03-04 15:11:37.342000,82,0
1.64640309759e+12,2022-03-04 15:11:37.588000,82,0
1.64640309784e+12,2022-03-04 15:11:37.834000,82,0
1.64640309808e+12,2022-03-04 15:11:38.080000,82,0
1.64640309833e+12,2022-03-04 15:11:38.326000,82,0
1.64640309857e+12,2022-03-04 15:11:38.573000,82,0
1.64640309882e+12,2022-03-04 15:11:38.819000,82,0
1.64640309907e+12,2022-03-04 15:11:39.065000,82,0
1.64640309931e+12,2022-03-04 15:11:39.312000,82,0
1.64640309956e+12,2022-03-04 15:11:39.557000,82,0
1.6464030998e+12,2022-03-04 15:11:39.803000,82,0
1.64640310005e+12,2022-03-04 15:11:40.050000,82,0
1.6464031003e+12,2022-03-04 15:11:40.296000,82,0
1.64640310055e+12,2022-03-04 15:11:40.544000,82,0
1.64640310079e+12,2022-03-04 15:11:40.789000,82,0
1.64640310104e+12,2022-03-04 15:11:41.035000,82,0
1.64640310128e+12,2022-03-04 15:11:41.282000,82,0
1.64640310153e+12,2022-03-04 15:11:41.528000,82,0
1.64640310178e+12,2022-03-04 15:11:41.774000,82,0
1.64640310202e+12,2022-03-04 15:11:42.021000,82,0
1.64640310227e+12,2022-03-04 15:11:42.267000,82,0
1.64640310251e+12,2022-03-04 15:11:42.513000,82,0
1.64640310276e+12,2022-03-04 15:11:42.760000,82,0
1.64640310301e+12,2022-03-04 15:11:43.006000,82,0
1.64640310325e+12,2022-03-04 15:11:43.252000,82,0
1.6464031035e+12,2022-03-04 15:11:43.498000,82,0
1.64640310374e+12,2022-03-04 15:11:43.744000,82,0
1.64640310399e+12,2022-03-04 15:11:43.990000,82,0
1.64640310424e+12,2022-03-04 15:11:44.237000,82,0
1.64640310448e+12,2022-03-04 15:11:44.483000,82,0
1.64640310473e+12,2022-03-04 15:11:44.729000,82,0
1.64640310498e+12,2022-03-04 15:11:44.976000,82,0
1.64640310522e+12,2022-03-04 15:11:45.222000,82,0
1.64640310547e+12,2022-03-04 15:11:45.468000,82,0
1.64640310572e+12,2022-03-04 15:11:45.715000,82,0
1.64640310596e+12,2022-03-04 15:11:45.961000,82,0
1.64640310621e+12,2022-03-04 15:11:46.207000,82,0
1.64640310645e+12,2022-03-04 15:11:46.453000,82,0
1.6464031067e+12,2022-03-04 15:11:46.701000,82,0
1.64640310695e+12,2022-03-04 15:11:46.945000,82,0
