Event Time,datetime,Heart Rate,flag
1.64675209849e+12,2022-03-08 16:08:18.491000,71,0
1.64675209874e+12,2022-03-08 16:08:18.738000,73,0
1.64675209898e+12,2022-03-08 16:08:18.984000,73,0
1.64675209923e+12,2022-03-08 16:08:19.230000,73,0
1.64675209948e+12,2022-03-08 16:08:19.477000,77,0
1.64675209972e+12,2022-03-08 16:08:19.723000,77,0
1.64675209997e+12,2022-03-08 16:08:19.969000,77,0
1.64675210022e+12,2022-03-08 16:08:20.216000,78,0
1.64675210046e+12,2022-03-08 16:08:20.462000,78,0
1.64675210071e+12,2022-03-08 16:08:20.708000,80,0
1.64675210095e+12,2022-03-08 16:08:20.954000,80,0
1.6467521012e+12,2022-03-08 16:08:21.201000,82,0
1.64675210145e+12,2022-03-08 16:08:21.446000,82,0
1.64675210169e+12,2022-03-08 16:08:21.693000,82,0
1.64675210194e+12,2022-03-08 16:08:21.939000,82,0
1.64675210219e+12,2022-03-08 16:08:22.185000,82,0
1.64675210243e+12,2022-03-08 16:08:22.432000,82,0
1.64675210268e+12,2022-03-08 16:08:22.678000,82,0
1.64675210293e+12,2022-03-08 16:08:22.924000,82,0
1.64675210317e+12,2022-03-08 16:08:23.171000,82,0
1.64675210342e+12,2022-03-08 16:08:23.417000,82,0
1.64675210366e+12,2022-03-08 16:08:23.663000,82,0
1.64675210416e+12,2022-03-08 16:08:24.155000,82,0
1.6467521044e+12,2022-03-08 16:08:24.402000,82,0
1.64675210465e+12,2022-03-08 16:08:24.649000,82,0
1.6467521049e+12,2022-03-08 16:08:24.895000,82,0
1.64675210514e+12,2022-03-08 16:08:25.141000,82,0
1.64675210539e+12,2022-03-08 16:08:25.388000,82,0
1.64675210563e+12,2022-03-08 16:08:25.633000,82,0
1.64675210588e+12,2022-03-08 16:08:25.879000,82,0
1.64675210613e+12,2022-03-08 16:08:26.126000,82,0
1.64675210637e+12,2022-03-08 16:08:26.372000,82,0
1.64675210662e+12,2022-03-08 16:08:26.618000,82,0
1.64675210687e+12,2022-03-08 16:08:26.865000,82,0
1.64675210711e+12,2022-03-08 16:08:27.111000,82,0
1.64675210736e+12,2022-03-08 16:08:27.357000,82,0
1.6467521076e+12,2022-03-08 16:08:27.604000,82,0
1.64675210785e+12,2022-03-08 16:08:27.850000,82,0
1.6467521081e+12,2022-03-08 16:08:28.096000,82,0
1.64675210834e+12,2022-03-08 16:08:28.342000,82,0
1.64675210859e+12,2022-03-08 16:08:28.589000,82,0
1.64675210884e+12,2022-03-08 16:08:28.835000,82,0
1.64675210908e+12,2022-03-08 16:08:29.081000,82,0
1.64675210933e+12,2022-03-08 16:08:29.328000,82,0
1.64675210958e+12,2022-03-08 16:08:29.574000,82,0
1.64675210982e+12,2022-03-08 16:08:29.820000,82,0
1.64675211007e+12,2022-03-08 16:08:30.066000,82,0
1.64675211031e+12,2022-03-08 16:08:30.312000,82,0
1.64675211056e+12,2022-03-08 16:08:30.558000,82,0
1.64675211081e+12,2022-03-08 16:08:30.805000,84,0
1.64675211105e+12,2022-03-08 16:08:31.051000,84,0
1.6467521113e+12,2022-03-08 16:08:31.297000,84,0
1.64675211154e+12,2022-03-08 16:08:31.544000,84,0
1.64675211179e+12,2022-03-08 16:08:31.790000,84,0
1.64675211204e+12,2022-03-08 16:08:32.037000,84,0
1.64675211228e+12,2022-03-08 16:08:32.283000,84,0
1.64675211253e+12,2022-03-08 16:08:32.529000,84,0
1.64675211278e+12,2022-03-08 16:08:32.776000,84,0
1.64675211302e+12,2022-03-08 16:08:33.022000,84,0
1.64675211327e+12,2022-03-08 16:08:33.268000,84,0
1.64675211351e+12,2022-03-08 16:08:33.514000,84,0
1.64675211376e+12,2022-03-08 16:08:33.760000,84,0
1.64675211401e+12,2022-03-08 16:08:34.007000,84,0
1.64675211425e+12,2022-03-08 16:08:34.253000,83,0
1.6467521145e+12,2022-03-08 16:08:34.500000,83,0
1.64675211475e+12,2022-03-08 16:08:34.745000,83,0
1.64675211499e+12,2022-03-08 16:08:34.991000,83,0
1.64675211524e+12,2022-03-08 16:08:35.238000,83,0
1.64675211549e+12,2022-03-08 16:08:35.484000,83,0
1.64675211573e+12,2022-03-08 16:08:35.730000,83,0
1.64675211598e+12,2022-03-08 16:08:35.977000,83,0
1.64675211622e+12,2022-03-08 16:08:36.223000,83,0
1.64675211647e+12,2022-03-08 16:08:36.469000,83,0
1.64675211672e+12,2022-03-08 16:08:36.716000,83,0
1.64675211696e+12,2022-03-08 16:08:36.962000,83,0
1.64675211721e+12,2022-03-08 16:08:37.208000,83,0
1.64675211746e+12,2022-03-08 16:08:37.455000,83,0
1.6467521177e+12,2022-03-08 16:08:37.701000,84,0
1.64675211795e+12,2022-03-08 16:08:37.946000,84,0
1.64675211819e+12,2022-03-08 16:08:38.193000,84,0
1.64675211844e+12,2022-03-08 16:08:38.439000,84,0
1.64675211869e+12,2022-03-08 16:08:38.686000,84,0
1.64675211893e+12,2022-03-08 16:08:38.932000,84,0
1.64675211918e+12,2022-03-08 16:08:39.179000,84,0
1.64675211943e+12,2022-03-08 16:08:39.424000,84,0
1.64675211967e+12,2022-03-08 16:08:39.671000,84,0
1.64675211992e+12,2022-03-08 16:08:39.917000,84,0
1.64675212016e+12,2022-03-08 16:08:40.163000,84,0
1.64675212041e+12,2022-03-08 16:08:40.409000,84,0
1.64675212066e+12,2022-03-08 16:08:40.656000,84,0
1.6467521209e+12,2022-03-08 16:08:40.902000,84,0
1.64675212115e+12,2022-03-08 16:08:41.149000,84,0
1.6467521214e+12,2022-03-08 16:08:41.395000,84,0
1.64675212164e+12,2022-03-08 16:08:41.641000,82,0
1.64675212189e+12,2022-03-08 16:08:41.888000,82,0
1.64675212213e+12,2022-03-08 16:08:42.134000,82,0
1.64675212238e+12,2022-03-08 16:08:42.380000,82,0
1.64675212263e+12,2022-03-08 16:08:42.626000,78,0
1.64675212287e+12,2022-03-08 16:08:42.872000,78,0
1.64675212312e+12,2022-03-08 16:08:43.118000,81,0
1.64675212337e+12,2022-03-08 16:08:43.365000,81,0
1.64675212361e+12,2022-03-08 16:08:43.611000,81,0
1.64675212386e+12,2022-03-08 16:08:43.857000,85,0
1.6467521241e+12,2022-03-08 16:08:44.104000,85,0
1.6467521246e+12,2022-03-08 16:08:44.596000,87,0
1.64675212484e+12,2022-03-08 16:08:44.843000,87,0
1.64675212509e+12,2022-03-08 16:08:45.089000,90,0
1.64675212534e+12,2022-03-08 16:08:45.335000,90,0
1.64675212558e+12,2022-03-08 16:08:45.582000,90,0
1.64675212583e+12,2022-03-08 16:08:45.828000,88,0
1.64675212607e+12,2022-03-08 16:08:46.073000,88,0
1.64675212632e+12,2022-03-08 16:08:46.320000,88,0
1.64675212657e+12,2022-03-08 16:08:46.566000,87,0
1.64675212681e+12,2022-03-08 16:08:46.812000,87,0
1.64675212706e+12,2022-03-08 16:08:47.059000,87,0
1.64675212731e+12,2022-03-08 16:08:47.305000,87,0
1.64675212755e+12,2022-03-08 16:08:47.551000,85,0
1.6467521278e+12,2022-03-08 16:08:47.798000,85,0
1.64675212805e+12,2022-03-08 16:08:48.044000,85,0
1.64675212829e+12,2022-03-08 16:08:48.290000,83,0
1.64675212854e+12,2022-03-08 16:08:48.537000,83,0
1.64675212878e+12,2022-03-08 16:08:48.783000,83,0
1.64675212903e+12,2022-03-08 16:08:49.029000,83,0
1.64675212928e+12,2022-03-08 16:08:49.276000,82,0
1.64675212952e+12,2022-03-08 16:08:49.522000,82,0
1.64675212977e+12,2022-03-08 16:08:49.768000,82,0
1.64675213002e+12,2022-03-08 16:08:50.015000,79,0
1.64675213026e+12,2022-03-08 16:08:50.260000,79,0
1.64675213051e+12,2022-03-08 16:08:50.507000,79,0
1.64675213075e+12,2022-03-08 16:08:50.753000,79,0
1.646752131e+12,2022-03-08 16:08:50.999000,79,0
1.64675213125e+12,2022-03-08 16:08:51.246000,79,0
1.64675213149e+12,2022-03-08 16:08:51.492000,82,0
1.64675213174e+12,2022-03-08 16:08:51.738000,82,0
1.64675213199e+12,2022-03-08 16:08:51.985000,82,0
1.64675213223e+12,2022-03-08 16:08:52.231000,86,0
1.64675213248e+12,2022-03-08 16:08:52.477000,86,0
1.64675213272e+12,2022-03-08 16:08:52.724000,90,0
1.64675213297e+12,2022-03-08 16:08:52.969000,90,0
1.64675213322e+12,2022-03-08 16:08:53.216000,90,0
1.64675213346e+12,2022-03-08 16:08:53.462000,92,0
1.64675213371e+12,2022-03-08 16:08:53.708000,92,0
1.64675213396e+12,2022-03-08 16:08:53.954000,92,0
1.6467521342e+12,2022-03-08 16:08:54.201000,92,0
1.64675213445e+12,2022-03-08 16:08:54.447000,92,0
1.64675213469e+12,2022-03-08 16:08:54.693000,92,0
1.64675213494e+12,2022-03-08 16:08:54.940000,92,0
1.64675213519e+12,2022-03-08 16:08:55.186000,92,0
1.64675213543e+12,2022-03-08 16:08:55.432000,92,0
1.64675213568e+12,2022-03-08 16:08:55.679000,92,0
1.64675213593e+12,2022-03-08 16:08:55.925000,91,0
1.64675213617e+12,2022-03-08 16:08:56.171000,91,0
1.64675213642e+12,2022-03-08 16:08:56.417000,91,0
1.64675213667e+12,2022-03-08 16:08:56.664000,87,0
1.64675213691e+12,2022-03-08 16:08:56.910000,87,0
1.64675213716e+12,2022-03-08 16:08:57.156000,87,0
1.6467521374e+12,2022-03-08 16:08:57.402000,87,0
1.64675213765e+12,2022-03-08 16:08:57.648000,86,0
1.6467521379e+12,2022-03-08 16:08:57.895000,86,0
1.64675213814e+12,2022-03-08 16:08:58.141000,86,0
1.64675213839e+12,2022-03-08 16:08:58.387000,83,0
1.64675213863e+12,2022-03-08 16:08:58.634000,83,0
1.64675213888e+12,2022-03-08 16:08:58.880000,83,0
1.64675213913e+12,2022-03-08 16:08:59.126000,85,0
1.64675213937e+12,2022-03-08 16:08:59.372000,85,0
1.64675213962e+12,2022-03-08 16:08:59.618000,88,0
1.64675213987e+12,2022-03-08 16:08:59.865000,88,0
1.64675214011e+12,2022-03-08 16:09:00.111000,88,0
1.64675214036e+12,2022-03-08 16:09:00.357000,90,0
1.6467521406e+12,2022-03-08 16:09:00.604000,90,0
1.64675214085e+12,2022-03-08 16:09:00.850000,88,0
1.6467521411e+12,2022-03-08 16:09:01.096000,88,0
1.64675214134e+12,2022-03-08 16:09:01.343000,88,0
1.64675214159e+12,2022-03-08 16:09:01.589000,88,0
1.64675214184e+12,2022-03-08 16:09:01.835000,86,0
1.64675214208e+12,2022-03-08 16:09:02.082000,86,0
1.64675214233e+12,2022-03-08 16:09:02.328000,86,0
1.64675214258e+12,2022-03-08 16:09:02.574000,85,0
1.64675214282e+12,2022-03-08 16:09:02.821000,85,0
1.64675214307e+12,2022-03-08 16:09:03.066000,85,0
1.64675214331e+12,2022-03-08 16:09:03.312000,81,0
1.64675214356e+12,2022-03-08 16:09:03.559000,81,0
1.64675214381e+12,2022-03-08 16:09:03.805000,81,0
1.64675214405e+12,2022-03-08 16:09:04.051000,82,0
1.6467521443e+12,2022-03-08 16:09:04.298000,82,0
1.64675214455e+12,2022-03-08 16:09:04.544000,82,0
1.64675214479e+12,2022-03-08 16:09:04.791000,84,0
1.64675214504e+12,2022-03-08 16:09:05.037000,84,0
1.64675214528e+12,2022-03-08 16:09:05.283000,84,0
1.64675214553e+12,2022-03-08 16:09:05.530000,86,0
1.64675214578e+12,2022-03-08 16:09:05.776000,86,0
1.64675214602e+12,2022-03-08 16:09:06.022000,89,0
1.64675214627e+12,2022-03-08 16:09:06.269000,89,0
1.64675214651e+12,2022-03-08 16:09:06.514000,89,0
1.64675214676e+12,2022-03-08 16:09:06.760000,92,0
1.64675214701e+12,2022-03-08 16:09:07.007000,92,0
1.64675214725e+12,2022-03-08 16:09:07.253000,95,0
1.6467521475e+12,2022-03-08 16:09:07.499000,95,0
1.64675214775e+12,2022-03-08 16:09:07.746000,96,0
1.64675214799e+12,2022-03-08 16:09:07.992000,96,0
1.64675214824e+12,2022-03-08 16:09:08.238000,96,0
1.64675214849e+12,2022-03-08 16:09:08.485000,96,0
1.64675214873e+12,2022-03-08 16:09:08.731000,96,0
1.64675214898e+12,2022-03-08 16:09:08.977000,95,0
1.64675214922e+12,2022-03-08 16:09:09.224000,95,0
1.64675214947e+12,2022-03-08 16:09:09.470000,95,0
1.64675214972e+12,2022-03-08 16:09:09.716000,94,0
1.64675214996e+12,2022-03-08 16:09:09.963000,94,0
1.64675215021e+12,2022-03-08 16:09:10.208000,94,0
1.64675215046e+12,2022-03-08 16:09:10.454000,90,0
1.6467521507e+12,2022-03-08 16:09:10.701000,90,0
1.64675215095e+12,2022-03-08 16:09:10.947000,90,0
1.64675215119e+12,2022-03-08 16:09:11.193000,90,0
1.64675215144e+12,2022-03-08 16:09:11.440000,88,0
1.64675215169e+12,2022-03-08 16:09:11.686000,88,0
1.64675215193e+12,2022-03-08 16:09:11.932000,88,0
1.64675215218e+12,2022-03-08 16:09:12.179000,87,0
1.64675215243e+12,2022-03-08 16:09:12.425000,87,0
1.64675215267e+12,2022-03-08 16:09:12.671000,87,0
1.64675215292e+12,2022-03-08 16:09:12.918000,87,0
1.64675215317e+12,2022-03-08 16:09:13.164000,85,0
1.64675215341e+12,2022-03-08 16:09:13.409000,85,0
1.64675215366e+12,2022-03-08 16:09:13.656000,85,0
1.6467521539e+12,2022-03-08 16:09:13.902000,82,0
1.64675215415e+12,2022-03-08 16:09:14.149000,82,0
1.6467521544e+12,2022-03-08 16:09:14.395000,82,0
1.64675215464e+12,2022-03-08 16:09:14.641000,80,0
1.64675215489e+12,2022-03-08 16:09:14.888000,80,0
1.64675215514e+12,2022-03-08 16:09:15.134000,80,0
1.64675215538e+12,2022-03-08 16:09:15.380000,81,0
1.64675215563e+12,2022-03-08 16:09:15.627000,81,0
1.64675215587e+12,2022-03-08 16:09:15.872000,81,0
1.64675215612e+12,2022-03-08 16:09:16.118000,82,0
1.64675215637e+12,2022-03-08 16:09:16.365000,82,0
1.64675215661e+12,2022-03-08 16:09:16.611000,84,0
1.64675215686e+12,2022-03-08 16:09:16.858000,84,0
1.6467521571e+12,2022-03-08 16:09:17.104000,84,0
1.64675215735e+12,2022-03-08 16:09:17.350000,87,0
1.6467521576e+12,2022-03-08 16:09:17.597000,87,0
1.64675215784e+12,2022-03-08 16:09:17.843000,87,0
1.64675215809e+12,2022-03-08 16:09:18.089000,88,0
1.64675215834e+12,2022-03-08 16:09:18.336000,88,0
1.64675215858e+12,2022-03-08 16:09:18.582000,88,0
1.64675215883e+12,2022-03-08 16:09:18.828000,88,0
1.64675215908e+12,2022-03-08 16:09:19.074000,88,0
1.64675215932e+12,2022-03-08 16:09:19.321000,86,0
1.64675215957e+12,2022-03-08 16:09:19.567000,86,0
1.64675215981e+12,2022-03-08 16:09:19.813000,86,0
1.64675216006e+12,2022-03-08 16:09:20.059000,84,0
1.64675216031e+12,2022-03-08 16:09:20.305000,84,0
1.64675216055e+12,2022-03-08 16:09:20.552000,84,0
1.6467521608e+12,2022-03-08 16:09:20.798000,84,0
1.64675216105e+12,2022-03-08 16:09:21.044000,81,0
1.64675216129e+12,2022-03-08 16:09:21.291000,81,0
1.64675216154e+12,2022-03-08 16:09:21.540000,81,0
1.64675216178e+12,2022-03-08 16:09:21.783000,80,0
1.64675216203e+12,2022-03-08 16:09:22.030000,80,0
1.64675216228e+12,2022-03-08 16:09:22.276000,80,0
1.64675216252e+12,2022-03-08 16:09:22.522000,82,0
1.64675216277e+12,2022-03-08 16:09:22.769000,82,0
1.64675216302e+12,2022-03-08 16:09:23.015000,85,0
1.64675216326e+12,2022-03-08 16:09:23.261000,85,0
1.64675216351e+12,2022-03-08 16:09:23.507000,85,0
1.64675216375e+12,2022-03-08 16:09:23.753000,87,0
1.646752164e+12,2022-03-08 16:09:24,87,0
1.64675216425e+12,2022-03-08 16:09:24.246000,87,0
1.64675216449e+12,2022-03-08 16:09:24.492000,88,0
1.64675216474e+12,2022-03-08 16:09:24.738000,88,0
1.64675216499e+12,2022-03-08 16:09:24.985000,88,0
1.64675216523e+12,2022-03-08 16:09:25.231000,86,0
1.64675216548e+12,2022-03-08 16:09:25.477000,86,0
1.64675216572e+12,2022-03-08 16:09:25.724000,86,0
1.64675216597e+12,2022-03-08 16:09:25.970000,86,0
1.64675216622e+12,2022-03-08 16:09:26.216000,86,0
1.64675216646e+12,2022-03-08 16:09:26.462000,86,0
1.64675216671e+12,2022-03-08 16:09:26.708000,86,0
1.64675216696e+12,2022-03-08 16:09:26.954000,86,0
1.6467521672e+12,2022-03-08 16:09:27.201000,87,0
1.64675216745e+12,2022-03-08 16:09:27.447000,87,0
1.64675216769e+12,2022-03-08 16:09:27.693000,87,0
1.64675216794e+12,2022-03-08 16:09:27.941000,87,0
1.64675216819e+12,2022-03-08 16:09:28.186000,87,0
1.64675216843e+12,2022-03-08 16:09:28.432000,87,0
1.64675216868e+12,2022-03-08 16:09:28.679000,85,0
1.64675216893e+12,2022-03-08 16:09:28.925000,85,0
1.64675216917e+12,2022-03-08 16:09:29.171000,85,0
1.64675216942e+12,2022-03-08 16:09:29.417000,82,0
1.64675216966e+12,2022-03-08 16:09:29.664000,82,0
1.64675216991e+12,2022-03-08 16:09:29.910000,82,0
1.64675217016e+12,2022-03-08 16:09:30.157000,81,0
1.6467521704e+12,2022-03-08 16:09:30.403000,81,0
1.64675217065e+12,2022-03-08 16:09:30.649000,81,0
1.6467521709e+12,2022-03-08 16:09:30.896000,82,0
1.64675217114e+12,2022-03-08 16:09:31.141000,82,0
1.64675217139e+12,2022-03-08 16:09:31.387000,82,0
1.64675217163e+12,2022-03-08 16:09:31.634000,85,0
1.64675217188e+12,2022-03-08 16:09:31.880000,85,0
1.64675217213e+12,2022-03-08 16:09:32.126000,88,0
1.64675217237e+12,2022-03-08 16:09:32.373000,88,0
1.64675217262e+12,2022-03-08 16:09:32.619000,88,0
1.64675217287e+12,2022-03-08 16:09:32.865000,90,0
1.64675217311e+12,2022-03-08 16:09:33.112000,90,0
1.64675217336e+12,2022-03-08 16:09:33.358000,91,0
1.64675217361e+12,2022-03-08 16:09:33.604000,91,0
1.64675217385e+12,2022-03-08 16:09:33.851000,91,0
1.6467521741e+12,2022-03-08 16:09:34.097000,91,0
1.64675217434e+12,2022-03-08 16:09:34.343000,91,0
1.64675217459e+12,2022-03-08 16:09:34.589000,90,0
1.64675217484e+12,2022-03-08 16:09:34.836000,90,0
1.64675217508e+12,2022-03-08 16:09:35.082000,90,0
1.64675217533e+12,2022-03-08 16:09:35.328000,90,0
1.64675217558e+12,2022-03-08 16:09:35.575000,90,0
1.64675217582e+12,2022-03-08 16:09:35.821000,90,0
1.64675217607e+12,2022-03-08 16:09:36.067000,90,0
1.64675217631e+12,2022-03-08 16:09:36.313000,90,0
1.64675217656e+12,2022-03-08 16:09:36.559000,90,0
1.64675217681e+12,2022-03-08 16:09:36.805000,90,0
1.64675217705e+12,2022-03-08 16:09:37.052000,90,0
1.6467521773e+12,2022-03-08 16:09:37.298000,90,0
1.64675217755e+12,2022-03-08 16:09:37.544000,90,0
1.64675217779e+12,2022-03-08 16:09:37.791000,90,0
1.64675217804e+12,2022-03-08 16:09:38.037000,90,0
1.64675217828e+12,2022-03-08 16:09:38.283000,90,0
1.64675217853e+12,2022-03-08 16:09:38.530000,91,0
1.64675217878e+12,2022-03-08 16:09:38.776000,91,0
1.64675217902e+12,2022-03-08 16:09:39.023000,93,0
1.64675217927e+12,2022-03-08 16:09:39.268000,93,0
1.64675217952e+12,2022-03-08 16:09:39.514000,93,0
1.64675217976e+12,2022-03-08 16:09:39.760000,93,0
1.64675218001e+12,2022-03-08 16:09:40.007000,93,0
1.64675218025e+12,2022-03-08 16:09:40.253000,93,0
1.6467521805e+12,2022-03-08 16:09:40.500000,93,0
1.64675218075e+12,2022-03-08 16:09:40.746000,93,0
1.64675218099e+12,2022-03-08 16:09:40.992000,93,0
1.64675218124e+12,2022-03-08 16:09:41.240000,93,0
1.64675218149e+12,2022-03-08 16:09:41.485000,93,0
1.64675218173e+12,2022-03-08 16:09:41.731000,93,0
1.64675218198e+12,2022-03-08 16:09:41.978000,92,0
1.64675218222e+12,2022-03-08 16:09:42.224000,92,0
1.64675218247e+12,2022-03-08 16:09:42.470000,92,0
1.64675218272e+12,2022-03-08 16:09:42.717000,91,0
1.64675218296e+12,2022-03-08 16:09:42.962000,91,0
1.64675218321e+12,2022-03-08 16:09:43.209000,91,0
1.64675218346e+12,2022-03-08 16:09:43.455000,91,0
1.6467521837e+12,2022-03-08 16:09:43.701000,91,0
1.64675218395e+12,2022-03-08 16:09:43.947000,91,0
1.6467521842e+12,2022-03-08 16:09:44.194000,91,0
1.64675218444e+12,2022-03-08 16:09:44.440000,91,0
1.64675218469e+12,2022-03-08 16:09:44.686000,91,0
1.64675218493e+12,2022-03-08 16:09:44.932000,91,0
1.64675218518e+12,2022-03-08 16:09:45.178000,91,0
1.64675218543e+12,2022-03-08 16:09:45.425000,91,0
1.64675218567e+12,2022-03-08 16:09:45.671000,91,0
1.64675218592e+12,2022-03-08 16:09:45.917000,91,0
1.64675218616e+12,2022-03-08 16:09:46.164000,91,0
1.64675218641e+12,2022-03-08 16:09:46.410000,91,0
1.64675218666e+12,2022-03-08 16:09:46.657000,91,0
1.6467521869e+12,2022-03-08 16:09:46.903000,90,0
1.64675218715e+12,2022-03-08 16:09:47.149000,90,0
1.6467521874e+12,2022-03-08 16:09:47.396000,87,0
1.64675218764e+12,2022-03-08 16:09:47.642000,87,0
1.64675218789e+12,2022-03-08 16:09:47.888000,87,0
1.64675218814e+12,2022-03-08 16:09:48.135000,87,0
1.64675218838e+12,2022-03-08 16:09:48.380000,84,0
1.64675218863e+12,2022-03-08 16:09:48.626000,84,0
1.64675218887e+12,2022-03-08 16:09:48.873000,84,0
1.64675218912e+12,2022-03-08 16:09:49.119000,81,0
1.64675218937e+12,2022-03-08 16:09:49.365000,81,0
1.64675218961e+12,2022-03-08 16:09:49.612000,81,0
1.64675218986e+12,2022-03-08 16:09:49.858000,79,0
1.6467521901e+12,2022-03-08 16:09:50.104000,79,0
1.64675219035e+12,2022-03-08 16:09:50.350000,79,0
1.6467521906e+12,2022-03-08 16:09:50.596000,81,0
1.64675219084e+12,2022-03-08 16:09:50.843000,81,0
1.64675219109e+12,2022-03-08 16:09:51.089000,81,0
1.64675219134e+12,2022-03-08 16:09:51.335000,82,0
1.64675219158e+12,2022-03-08 16:09:51.582000,82,0
1.64675219183e+12,2022-03-08 16:09:51.828000,82,0
1.64675219208e+12,2022-03-08 16:09:52.075000,83,0
1.64675219232e+12,2022-03-08 16:09:52.321000,83,0
1.64675219257e+12,2022-03-08 16:09:52.567000,83,0
1.64675219281e+12,2022-03-08 16:09:52.814000,81,0
1.64675219306e+12,2022-03-08 16:09:53.060000,81,0
1.64675219331e+12,2022-03-08 16:09:53.305000,81,0
1.64675219355e+12,2022-03-08 16:09:53.553000,78,0
1.6467521938e+12,2022-03-08 16:09:53.798000,78,0
1.64675219405e+12,2022-03-08 16:09:54.045000,78,0
1.64675219429e+12,2022-03-08 16:09:54.291000,77,0
1.64675219454e+12,2022-03-08 16:09:54.537000,77,0
1.64675219478e+12,2022-03-08 16:09:54.784000,77,0
1.64675219503e+12,2022-03-08 16:09:55.030000,77,0
1.64675219528e+12,2022-03-08 16:09:55.276000,77,0
1.64675219552e+12,2022-03-08 16:09:55.523000,77,0
1.64675219577e+12,2022-03-08 16:09:55.768000,77,0
1.64675219602e+12,2022-03-08 16:09:56.014000,80,0
1.64675219626e+12,2022-03-08 16:09:56.261000,80,0
1.64675219651e+12,2022-03-08 16:09:56.507000,81,0
1.64675219675e+12,2022-03-08 16:09:56.753000,81,0
1.646752197e+12,2022-03-08 16:09:57,82,0
1.64675219725e+12,2022-03-08 16:09:57.246000,82,0
1.64675219749e+12,2022-03-08 16:09:57.492000,82,0
1.64675219774e+12,2022-03-08 16:09:57.739000,84,0
1.64675219799e+12,2022-03-08 16:09:57.985000,84,0
1.64675219823e+12,2022-03-08 16:09:58.231000,85,0
1.64675219848e+12,2022-03-08 16:09:58.478000,85,0
1.64675219873e+12,2022-03-08 16:09:58.724000,87,0
1.64675219897e+12,2022-03-08 16:09:58.969000,87,0
1.64675219922e+12,2022-03-08 16:09:59.217000,87,0
1.64675219946e+12,2022-03-08 16:09:59.462000,90,0
1.64675219971e+12,2022-03-08 16:09:59.708000,90,0
1.64675219996e+12,2022-03-08 16:09:59.955000,90,0
1.6467522002e+12,2022-03-08 16:10:00.201000,92,0
1.64675220045e+12,2022-03-08 16:10:00.448000,92,0
1.64675220069e+12,2022-03-08 16:10:00.694000,92,0
1.64675220094e+12,2022-03-08 16:10:00.940000,92,0
1.64675220119e+12,2022-03-08 16:10:01.187000,92,0
1.64675220143e+12,2022-03-08 16:10:01.433000,92,0
1.64675220168e+12,2022-03-08 16:10:01.679000,92,0
1.64675220193e+12,2022-03-08 16:10:01.926000,92,0
1.64675220217e+12,2022-03-08 16:10:02.172000,92,0
1.64675220242e+12,2022-03-08 16:10:02.418000,92,0
1.64675220267e+12,2022-03-08 16:10:02.665000,92,0
1.64675220291e+12,2022-03-08 16:10:02.911000,92,0
1.64675220316e+12,2022-03-08 16:10:03.156000,92,0
1.6467522034e+12,2022-03-08 16:10:03.403000,92,0
1.64675220365e+12,2022-03-08 16:10:03.649000,92,0
1.6467522039e+12,2022-03-08 16:10:03.896000,92,0
1.64675220414e+12,2022-03-08 16:10:04.142000,92,0
1.64675220439e+12,2022-03-08 16:10:04.388000,92,0
1.64675220464e+12,2022-03-08 16:10:04.635000,92,0
1.64675220488e+12,2022-03-08 16:10:04.881000,92,0
1.64675220513e+12,2022-03-08 16:10:05.126000,92,0
1.64675220537e+12,2022-03-08 16:10:05.374000,92,0
1.64675220562e+12,2022-03-08 16:10:05.619000,92,0
1.64675220587e+12,2022-03-08 16:10:05.865000,92,0
1.64675220611e+12,2022-03-08 16:10:06.112000,92,0
1.64675220636e+12,2022-03-08 16:10:06.358000,92,0
1.64675220661e+12,2022-03-08 16:10:06.604000,92,0
1.64675220685e+12,2022-03-08 16:10:06.851000,92,0
1.6467522071e+12,2022-03-08 16:10:07.097000,92,0
1.64675220734e+12,2022-03-08 16:10:07.343000,92,0
1.64675220759e+12,2022-03-08 16:10:07.590000,92,0
1.64675220784e+12,2022-03-08 16:10:07.836000,92,0
1.64675220808e+12,2022-03-08 16:10:08.082000,92,0
1.64675220833e+12,2022-03-08 16:10:08.329000,92,0
1.64675220858e+12,2022-03-08 16:10:08.574000,92,0
1.64675220882e+12,2022-03-08 16:10:08.820000,92,0
1.64675220907e+12,2022-03-08 16:10:09.067000,92,0
1.64675220931e+12,2022-03-08 16:10:09.313000,92,0
1.64675220956e+12,2022-03-08 16:10:09.559000,92,0
1.64675220981e+12,2022-03-08 16:10:09.806000,92,0
1.64675221005e+12,2022-03-08 16:10:10.052000,92,0
1.6467522103e+12,2022-03-08 16:10:10.298000,92,0
1.64675221055e+12,2022-03-08 16:10:10.545000,92,0
1.64675221079e+12,2022-03-08 16:10:10.791000,92,0
1.64675221104e+12,2022-03-08 16:10:11.037000,92,0
1.64675221128e+12,2022-03-08 16:10:11.284000,92,0
1.64675221153e+12,2022-03-08 16:10:11.530000,92,0
1.64675221178e+12,2022-03-08 16:10:11.777000,92,0
1.64675221202e+12,2022-03-08 16:10:12.022000,92,0
1.64675221227e+12,2022-03-08 16:10:12.269000,92,0
1.64675221252e+12,2022-03-08 16:10:12.515000,92,0
1.64675221276e+12,2022-03-08 16:10:12.761000,91,0
1.64675221301e+12,2022-03-08 16:10:13.007000,91,0
1.64675221325e+12,2022-03-08 16:10:13.254000,91,0
1.6467522135e+12,2022-03-08 16:10:13.500000,89,0
