Event Time,datetime,Heart Rate,flag
1.64683451907e+12,2022-03-09 15:01:59.072000,101,0
1.64683451932e+12,2022-03-09 15:01:59.318000,101,0
1.64683451956e+12,2022-03-09 15:01:59.564000,101,0
1.64683451981e+12,2022-03-09 15:01:59.810000,101,0
1.64683452006e+12,2022-03-09 15:02:00.056000,101,0
1.6468345203e+12,2022-03-09 15:02:00.303000,101,0
1.64683452055e+12,2022-03-09 15:02:00.550000,101,0
1.6468345208e+12,2022-03-09 15:02:00.795000,101,0
1.64683452104e+12,2022-03-09 15:02:01.042000,101,0
1.64683452129e+12,2022-03-09 15:02:01.288000,101,0
1.64683452154e+12,2022-03-09 15:02:01.534000,101,0
1.64683452178e+12,2022-03-09 15:02:01.781000,101,0
1.64683452203e+12,2022-03-09 15:02:02.027000,101,0
1.64683452227e+12,2022-03-09 15:02:02.274000,101,0
1.64683452252e+12,2022-03-09 15:02:02.520000,101,0
1.64683452277e+12,2022-03-09 15:02:02.766000,101,0
1.64683452301e+12,2022-03-09 15:02:03.012000,101,0
1.64683452326e+12,2022-03-09 15:02:03.259000,101,0
1.64683452351e+12,2022-03-09 15:02:03.505000,101,0
1.64683452375e+12,2022-03-09 15:02:03.751000,101,0
1.646834524e+12,2022-03-09 15:02:03.998000,101,0
1.64683452424e+12,2022-03-09 15:02:04.243000,101,0
1.64683452449e+12,2022-03-09 15:02:04.489000,101,0
1.64683452474e+12,2022-03-09 15:02:04.736000,101,0
1.64683452498e+12,2022-03-09 15:02:04.982000,101,0
1.64683452523e+12,2022-03-09 15:02:05.228000,101,0
1.64683452548e+12,2022-03-09 15:02:05.475000,101,0
1.64683452572e+12,2022-03-09 15:02:05.721000,101,0
1.64683452597e+12,2022-03-09 15:02:05.967000,101,0
1.64683452621e+12,2022-03-09 15:02:06.214000,101,0
1.64683452646e+12,2022-03-09 15:02:06.460000,101,0
1.64683452671e+12,2022-03-09 15:02:06.706000,101,0
1.64683452695e+12,2022-03-09 15:02:06.953000,101,0
1.6468345272e+12,2022-03-09 15:02:07.199000,101,0
1.64683452745e+12,2022-03-09 15:02:07.445000,100,0
1.64683452769e+12,2022-03-09 15:02:07.691000,100,0
1.64683452794e+12,2022-03-09 15:02:07.937000,100,0
1.64683452818e+12,2022-03-09 15:02:08.184000,98,0
1.64683452843e+12,2022-03-09 15:02:08.430000,98,0
1.64683452868e+12,2022-03-09 15:02:08.676000,98,0
1.64683452892e+12,2022-03-09 15:02:08.923000,97,0
1.64683452917e+12,2022-03-09 15:02:09.169000,97,0
1.64683452942e+12,2022-03-09 15:02:09.415000,97,0
1.64683452966e+12,2022-03-09 15:02:09.662000,95,0
1.64683452991e+12,2022-03-09 15:02:09.908000,95,0
1.64683453016e+12,2022-03-09 15:02:10.154000,95,0
1.6468345304e+12,2022-03-09 15:02:10.400000,92,0
1.64683453065e+12,2022-03-09 15:02:10.647000,92,0
1.64683453089e+12,2022-03-09 15:02:10.893000,90,0
1.64683453114e+12,2022-03-09 15:02:11.140000,90,0
1.64683453139e+12,2022-03-09 15:02:11.385000,90,0
1.64683453163e+12,2022-03-09 15:02:11.631000,88,0
1.64683453188e+12,2022-03-09 15:02:11.878000,88,0
1.64683453213e+12,2022-03-09 15:02:12.124000,88,0
1.64683453237e+12,2022-03-09 15:02:12.370000,86,0
1.64683453262e+12,2022-03-09 15:02:12.616000,86,0
1.64683453286e+12,2022-03-09 15:02:12.862000,86,0
1.64683453311e+12,2022-03-09 15:02:13.109000,88,0
1.64683453336e+12,2022-03-09 15:02:13.355000,88,0
1.6468345336e+12,2022-03-09 15:02:13.601000,90,0
1.64683453385e+12,2022-03-09 15:02:13.848000,90,0
1.6468345341e+12,2022-03-09 15:02:14.094000,90,0
1.64683453434e+12,2022-03-09 15:02:14.341000,93,0
1.64683453459e+12,2022-03-09 15:02:14.587000,93,0
1.64683453483e+12,2022-03-09 15:02:14.833000,94,0
1.64683453508e+12,2022-03-09 15:02:15.080000,94,0
1.64683453533e+12,2022-03-09 15:02:15.326000,94,0
1.64683453557e+12,2022-03-09 15:02:15.572000,95,0
1.64683453582e+12,2022-03-09 15:02:15.819000,95,0
1.64683453606e+12,2022-03-09 15:02:16.064000,96,0
1.64683453631e+12,2022-03-09 15:02:16.310000,96,0
1.64683453656e+12,2022-03-09 15:02:16.557000,96,0
1.6468345368e+12,2022-03-09 15:02:16.803000,98,0
1.64683453705e+12,2022-03-09 15:02:17.049000,98,0
1.6468345373e+12,2022-03-09 15:02:17.296000,100,0
1.64683453754e+12,2022-03-09 15:02:17.542000,100,0
1.64683453779e+12,2022-03-09 15:02:17.788000,101,0
1.64683453804e+12,2022-03-09 15:02:18.035000,101,0
1.64683453828e+12,2022-03-09 15:02:18.281000,101,0
1.64683453853e+12,2022-03-09 15:02:18.527000,103,0
1.64683453877e+12,2022-03-09 15:02:18.774000,103,0
1.64683453902e+12,2022-03-09 15:02:19.020000,103,0
1.64683453927e+12,2022-03-09 15:02:19.266000,103,0
1.64683453951e+12,2022-03-09 15:02:19.513000,104,0
1.64683453976e+12,2022-03-09 15:02:19.758000,104,0
1.64683454001e+12,2022-03-09 15:02:20.004000,104,0
1.64683454025e+12,2022-03-09 15:02:20.251000,104,0
1.6468345405e+12,2022-03-09 15:02:20.497000,104,0
1.64683454074e+12,2022-03-09 15:02:20.743000,104,0
1.64683454099e+12,2022-03-09 15:02:20.990000,104,0
1.64683454124e+12,2022-03-09 15:02:21.236000,103,0
1.64683454148e+12,2022-03-09 15:02:21.482000,103,0
1.64683454173e+12,2022-03-09 15:02:21.729000,103,0
1.64683454198e+12,2022-03-09 15:02:21.974000,102,0
1.64683454222e+12,2022-03-09 15:02:22.221000,102,0
1.64683454247e+12,2022-03-09 15:02:22.467000,102,0
1.64683454271e+12,2022-03-09 15:02:22.713000,102,0
1.64683454296e+12,2022-03-09 15:02:22.960000,102,0
1.64683454321e+12,2022-03-09 15:02:23.206000,102,0
1.64683454345e+12,2022-03-09 15:02:23.453000,102,0
1.6468345437e+12,2022-03-09 15:02:23.699000,102,0
1.64683454395e+12,2022-03-09 15:02:23.945000,102,0
1.64683454419e+12,2022-03-09 15:02:24.192000,102,0
1.64683454444e+12,2022-03-09 15:02:24.438000,102,0
1.64683454469e+12,2022-03-09 15:02:24.684000,102,0
1.64683454493e+12,2022-03-09 15:02:24.931000,102,0
1.64683454518e+12,2022-03-09 15:02:25.176000,102,0
1.64683454542e+12,2022-03-09 15:02:25.423000,102,0
1.64683454567e+12,2022-03-09 15:02:25.670000,102,0
1.64683454592e+12,2022-03-09 15:02:25.915000,102,0
1.64683454616e+12,2022-03-09 15:02:26.161000,102,0
1.64683454641e+12,2022-03-09 15:02:26.408000,102,0
1.64683454666e+12,2022-03-09 15:02:26.654000,102,0
1.6468345469e+12,2022-03-09 15:02:26.900000,102,0
1.64683454715e+12,2022-03-09 15:02:27.147000,102,0
1.64683454739e+12,2022-03-09 15:02:27.393000,102,0
1.64683454764e+12,2022-03-09 15:02:27.639000,102,0
1.64683454789e+12,2022-03-09 15:02:27.886000,102,0
1.64683454813e+12,2022-03-09 15:02:28.132000,102,0
1.64683454838e+12,2022-03-09 15:02:28.378000,101,0
1.64683454863e+12,2022-03-09 15:02:28.625000,101,0
1.64683454887e+12,2022-03-09 15:02:28.870000,101,0
1.64683454912e+12,2022-03-09 15:02:29.116000,99,0
1.64683454936e+12,2022-03-09 15:02:29.363000,99,0
1.64683454961e+12,2022-03-09 15:02:29.609000,99,0
1.64683454986e+12,2022-03-09 15:02:29.855000,97,0
1.6468345501e+12,2022-03-09 15:02:30.102000,97,0
1.64683455035e+12,2022-03-09 15:02:30.348000,97,0
1.6468345506e+12,2022-03-09 15:02:30.594000,96,0
1.64683455109e+12,2022-03-09 15:02:31.087000,96,0
1.64683455133e+12,2022-03-09 15:02:31.333000,95,0
1.64683455183e+12,2022-03-09 15:02:31.826000,95,0
1.64683455207e+12,2022-03-09 15:02:32.072000,93,0
1.64683455232e+12,2022-03-09 15:02:32.318000,93,0
1.64683455257e+12,2022-03-09 15:02:32.564000,93,0
1.64683455281e+12,2022-03-09 15:02:32.811000,92,0
1.64683455306e+12,2022-03-09 15:02:33.057000,92,0
1.6468345533e+12,2022-03-09 15:02:33.303000,92,0
1.64683455355e+12,2022-03-09 15:02:33.550000,91,0
1.6468345538e+12,2022-03-09 15:02:33.796000,91,0
1.64683455404e+12,2022-03-09 15:02:34.042000,91,0
1.64683455429e+12,2022-03-09 15:02:34.289000,89,0
1.64683455454e+12,2022-03-09 15:02:34.535000,89,0
1.64683455478e+12,2022-03-09 15:02:34.781000,89,0
1.64683455503e+12,2022-03-09 15:02:35.027000,89,0
1.64683455527e+12,2022-03-09 15:02:35.273000,88,0
1.64683455552e+12,2022-03-09 15:02:35.520000,88,0
1.64683455577e+12,2022-03-09 15:02:35.766000,88,0
1.64683455601e+12,2022-03-09 15:02:36.012000,87,0
1.64683455626e+12,2022-03-09 15:02:36.259000,87,0
1.64683455651e+12,2022-03-09 15:02:36.505000,87,0
1.64683455675e+12,2022-03-09 15:02:36.751000,85,0
1.646834557e+12,2022-03-09 15:02:36.998000,85,0
1.64683455724e+12,2022-03-09 15:02:37.244000,85,0
1.64683455749e+12,2022-03-09 15:02:37.490000,84,0
1.64683455774e+12,2022-03-09 15:02:37.737000,84,0
1.64683455798e+12,2022-03-09 15:02:37.982000,84,0
1.64683455823e+12,2022-03-09 15:02:38.229000,83,0
1.64683455848e+12,2022-03-09 15:02:38.475000,83,0
1.64683455872e+12,2022-03-09 15:02:38.721000,83,0
1.64683455897e+12,2022-03-09 15:02:38.968000,82,0
1.64683455921e+12,2022-03-09 15:02:39.214000,82,0
1.64683455946e+12,2022-03-09 15:02:39.460000,83,0
1.64683455971e+12,2022-03-09 15:02:39.707000,83,0
1.64683455995e+12,2022-03-09 15:02:39.953000,83,0
1.6468345602e+12,2022-03-09 15:02:40.199000,83,0
1.64683456045e+12,2022-03-09 15:02:40.446000,83,0
1.64683456069e+12,2022-03-09 15:02:40.692000,83,0
1.64683456094e+12,2022-03-09 15:02:40.937000,82,0
1.64683456119e+12,2022-03-09 15:02:41.185000,82,0
1.64683456143e+12,2022-03-09 15:02:41.430000,82,0
1.64683456168e+12,2022-03-09 15:02:41.676000,82,0
1.64683456192e+12,2022-03-09 15:02:41.923000,80,0
1.64683456217e+12,2022-03-09 15:02:42.169000,80,0
1.64683456242e+12,2022-03-09 15:02:42.415000,80,0
1.64683456266e+12,2022-03-09 15:02:42.662000,80,0
1.64683456291e+12,2022-03-09 15:02:42.908000,80,0
1.64683456316e+12,2022-03-09 15:02:43.154000,83,0
1.6468345634e+12,2022-03-09 15:02:43.401000,83,0
1.64683456365e+12,2022-03-09 15:02:43.647000,83,0
1.64683456389e+12,2022-03-09 15:02:43.893000,85,0
1.64683456414e+12,2022-03-09 15:02:44.140000,85,0
1.64683456439e+12,2022-03-09 15:02:44.386000,85,0
1.64683456463e+12,2022-03-09 15:02:44.631000,87,0
1.64683456488e+12,2022-03-09 15:02:44.878000,87,0
1.64683456513e+12,2022-03-09 15:02:45.124000,87,0
1.64683456537e+12,2022-03-09 15:02:45.370000,88,0
1.64683456562e+12,2022-03-09 15:02:45.617000,88,0
1.64683456586e+12,2022-03-09 15:02:45.863000,88,0
1.64683456611e+12,2022-03-09 15:02:46.110000,88,0
1.64683456636e+12,2022-03-09 15:02:46.356000,88,0
1.6468345666e+12,2022-03-09 15:02:46.602000,88,0
1.64683456685e+12,2022-03-09 15:02:46.849000,88,0
1.6468345671e+12,2022-03-09 15:02:47.095000,88,0
1.64683456734e+12,2022-03-09 15:02:47.341000,88,0
1.64683456759e+12,2022-03-09 15:02:47.587000,88,0
1.64683456783e+12,2022-03-09 15:02:47.833000,88,0
1.64683456808e+12,2022-03-09 15:02:48.079000,88,0
1.64683456833e+12,2022-03-09 15:02:48.326000,88,0
1.64683456882e+12,2022-03-09 15:02:48.818000,88,0
1.64683456907e+12,2022-03-09 15:02:49.065000,87,0
1.64683456931e+12,2022-03-09 15:02:49.311000,87,0
1.64683456956e+12,2022-03-09 15:02:49.557000,87,0
1.6468345698e+12,2022-03-09 15:02:49.804000,87,0
1.64683457005e+12,2022-03-09 15:02:50.050000,87,0
1.6468345703e+12,2022-03-09 15:02:50.296000,87,0
1.64683457056e+12,2022-03-09 15:02:50.557000,87,0
1.64683457079e+12,2022-03-09 15:02:50.788000,87,0
1.64683457104e+12,2022-03-09 15:02:51.034000,87,0
1.64683457128e+12,2022-03-09 15:02:51.281000,87,0
1.64683457153e+12,2022-03-09 15:02:51.527000,87,0
1.64683457177e+12,2022-03-09 15:02:51.773000,87,0
1.64683457202e+12,2022-03-09 15:02:52.020000,87,0
1.64683457227e+12,2022-03-09 15:02:52.267000,87,0
1.64683457251e+12,2022-03-09 15:02:52.513000,87,0
1.64683457276e+12,2022-03-09 15:02:52.759000,87,0
1.64683457301e+12,2022-03-09 15:02:53.005000,87,0
1.64683457325e+12,2022-03-09 15:02:53.252000,87,0
1.6468345735e+12,2022-03-09 15:02:53.498000,86,0
1.64683457375e+12,2022-03-09 15:02:53.744000,86,0
1.64683457399e+12,2022-03-09 15:02:53.991000,86,0
1.64683457424e+12,2022-03-09 15:02:54.236000,86,0
1.64683457448e+12,2022-03-09 15:02:54.482000,86,0
1.64683457473e+12,2022-03-09 15:02:54.729000,87,0
1.64683457498e+12,2022-03-09 15:02:54.975000,87,0
1.64683457522e+12,2022-03-09 15:02:55.221000,87,0
1.64683457547e+12,2022-03-09 15:02:55.468000,87,0
1.64683457572e+12,2022-03-09 15:02:55.714000,87,0
1.64683457596e+12,2022-03-09 15:02:55.960000,87,0
1.64683457621e+12,2022-03-09 15:02:56.207000,87,0
1.64683457645e+12,2022-03-09 15:02:56.453000,87,0
1.6468345767e+12,2022-03-09 15:02:56.699000,87,0
1.64683457695e+12,2022-03-09 15:02:56.946000,86,0
1.64683457719e+12,2022-03-09 15:02:57.192000,86,0
1.64683457744e+12,2022-03-09 15:02:57.437000,86,0
1.64683457769e+12,2022-03-09 15:02:57.685000,85,0
1.64683457793e+12,2022-03-09 15:02:57.931000,85,0
1.64683457818e+12,2022-03-09 15:02:58.176000,88,0
1.64683457842e+12,2022-03-09 15:02:58.423000,88,0
1.64683457867e+12,2022-03-09 15:02:58.669000,88,0
1.64683457892e+12,2022-03-09 15:02:58.915000,90,0
1.64683457916e+12,2022-03-09 15:02:59.162000,90,0
1.64683457941e+12,2022-03-09 15:02:59.408000,93,0
1.64683457966e+12,2022-03-09 15:02:59.654000,93,0
1.6468345799e+12,2022-03-09 15:02:59.901000,93,0
1.64683458015e+12,2022-03-09 15:03:00.147000,95,0
1.64683458039e+12,2022-03-09 15:03:00.394000,95,0
1.64683458064e+12,2022-03-09 15:03:00.640000,96,0
1.64683458089e+12,2022-03-09 15:03:00.885000,96,0
1.64683458113e+12,2022-03-09 15:03:01.132000,96,0
1.64683458138e+12,2022-03-09 15:03:01.378000,97,0
1.64683458163e+12,2022-03-09 15:03:01.624000,97,0
1.64683458187e+12,2022-03-09 15:03:01.871000,97,0
1.64683458212e+12,2022-03-09 15:03:02.117000,97,0
1.64683458236e+12,2022-03-09 15:03:02.364000,97,0
1.64683458261e+12,2022-03-09 15:03:02.610000,96,0
1.64683458286e+12,2022-03-09 15:03:02.856000,96,0
1.6468345831e+12,2022-03-09 15:03:03.103000,93,0
1.64683458335e+12,2022-03-09 15:03:03.349000,93,0
1.6468345836e+12,2022-03-09 15:03:03.594000,93,0
1.64683458384e+12,2022-03-09 15:03:03.841000,92,0
1.64683458409e+12,2022-03-09 15:03:04.087000,92,0
1.64683458433e+12,2022-03-09 15:03:04.333000,92,0
1.64683458458e+12,2022-03-09 15:03:04.580000,91,0
1.64683458483e+12,2022-03-09 15:03:04.826000,91,0
1.64683458507e+12,2022-03-09 15:03:05.072000,91,0
1.64683458532e+12,2022-03-09 15:03:05.319000,89,0
1.64683458557e+12,2022-03-09 15:03:05.565000,89,0
1.64683458581e+12,2022-03-09 15:03:05.811000,89,0
1.64683458606e+12,2022-03-09 15:03:06.058000,88,0
1.64683458631e+12,2022-03-09 15:03:06.304000,88,0
1.64683458655e+12,2022-03-09 15:03:06.550000,88,0
1.6468345868e+12,2022-03-09 15:03:06.797000,88,0
1.64683458704e+12,2022-03-09 15:03:07.042000,88,0
1.64683458729e+12,2022-03-09 15:03:07.288000,89,0
1.64683458754e+12,2022-03-09 15:03:07.535000,89,0
1.64683458778e+12,2022-03-09 15:03:07.781000,89,0
1.64683458803e+12,2022-03-09 15:03:08.027000,90,0
1.64683458827e+12,2022-03-09 15:03:08.274000,90,0
1.64683458852e+12,2022-03-09 15:03:08.520000,91,0
1.64683458877e+12,2022-03-09 15:03:08.766000,91,0
1.64683458901e+12,2022-03-09 15:03:09.013000,91,0
1.64683458926e+12,2022-03-09 15:03:09.259000,90,0
1.64683458951e+12,2022-03-09 15:03:09.505000,90,0
1.64683458975e+12,2022-03-09 15:03:09.752000,90,0
1.64683459e+12,2022-03-09 15:03:09.998000,90,0
1.64683459025e+12,2022-03-09 15:03:10.244000,90,0
1.64683459049e+12,2022-03-09 15:03:10.491000,92,0
1.64683459074e+12,2022-03-09 15:03:10.736000,92,0
1.64683459098e+12,2022-03-09 15:03:10.984000,92,0
1.64683459123e+12,2022-03-09 15:03:11.229000,93,0
1.64683459148e+12,2022-03-09 15:03:11.475000,93,0
1.64683459172e+12,2022-03-09 15:03:11.722000,93,0
1.64683459197e+12,2022-03-09 15:03:11.968000,93,0
1.64683459221e+12,2022-03-09 15:03:12.214000,93,0
1.64683459246e+12,2022-03-09 15:03:12.461000,92,0
1.64683459271e+12,2022-03-09 15:03:12.707000,92,0
1.64683459295e+12,2022-03-09 15:03:12.953000,92,0
1.6468345932e+12,2022-03-09 15:03:13.200000,90,0
1.64683459345e+12,2022-03-09 15:03:13.446000,90,0
1.64683459369e+12,2022-03-09 15:03:13.692000,90,0
1.64683459394e+12,2022-03-09 15:03:13.939000,88,0
1.64683459419e+12,2022-03-09 15:03:14.185000,88,0
1.64683459443e+12,2022-03-09 15:03:14.430000,88,0
1.64683459468e+12,2022-03-09 15:03:14.677000,86,0
1.64683459492e+12,2022-03-09 15:03:14.923000,86,0
1.64683459517e+12,2022-03-09 15:03:15.169000,86,0
1.64683459542e+12,2022-03-09 15:03:15.416000,86,0
1.64683459566e+12,2022-03-09 15:03:15.662000,86,0
1.64683459616e+12,2022-03-09 15:03:16.155000,89,0
1.6468345964e+12,2022-03-09 15:03:16.401000,89,0
1.64683459665e+12,2022-03-09 15:03:16.647000,90,0
1.64683459689e+12,2022-03-09 15:03:16.894000,90,0
1.64683459714e+12,2022-03-09 15:03:17.140000,90,0
1.64683459739e+12,2022-03-09 15:03:17.386000,90,0
1.64683459763e+12,2022-03-09 15:03:17.632000,90,0
1.64683459788e+12,2022-03-09 15:03:17.878000,89,0
1.64683459813e+12,2022-03-09 15:03:18.124000,89,0
1.64683459837e+12,2022-03-09 15:03:18.371000,89,0
1.64683459862e+12,2022-03-09 15:03:18.617000,88,0
1.64683459886e+12,2022-03-09 15:03:18.863000,88,0
1.64683459911e+12,2022-03-09 15:03:19.110000,88,0
1.64683459936e+12,2022-03-09 15:03:19.356000,87,0
1.6468345996e+12,2022-03-09 15:03:19.602000,87,0
1.64683459985e+12,2022-03-09 15:03:19.849000,87,0
1.6468346001e+12,2022-03-09 15:03:20.095000,88,0
1.64683460034e+12,2022-03-09 15:03:20.341000,88,0
1.64683460059e+12,2022-03-09 15:03:20.588000,88,0
1.64683460084e+12,2022-03-09 15:03:20.833000,88,0
1.64683460108e+12,2022-03-09 15:03:21.079000,88,0
1.64683460133e+12,2022-03-09 15:03:21.326000,88,0
1.64683460157e+12,2022-03-09 15:03:21.572000,88,0
1.64683460182e+12,2022-03-09 15:03:21.819000,88,0
1.64683460207e+12,2022-03-09 15:03:22.065000,88,0
1.64683460231e+12,2022-03-09 15:03:22.311000,88,0
1.64683460256e+12,2022-03-09 15:03:22.558000,88,0
1.64683460281e+12,2022-03-09 15:03:22.804000,88,0
1.64683460305e+12,2022-03-09 15:03:23.050000,88,0
1.6468346033e+12,2022-03-09 15:03:23.297000,88,0
1.64683460354e+12,2022-03-09 15:03:23.542000,88,0
1.64683460379e+12,2022-03-09 15:03:23.788000,88,0
1.64683460404e+12,2022-03-09 15:03:24.035000,88,0
1.64683460428e+12,2022-03-09 15:03:24.281000,88,0
1.64683460453e+12,2022-03-09 15:03:24.528000,88,0
1.64683460477e+12,2022-03-09 15:03:24.774000,88,0
1.64683460502e+12,2022-03-09 15:03:25.020000,88,0
1.64683460527e+12,2022-03-09 15:03:25.267000,88,0
1.64683460551e+12,2022-03-09 15:03:25.513000,87,0
1.64683460576e+12,2022-03-09 15:03:25.759000,87,0
1.64683460601e+12,2022-03-09 15:03:26.006000,87,0
1.64683460625e+12,2022-03-09 15:03:26.252000,87,0
1.6468346065e+12,2022-03-09 15:03:26.498000,87,0
1.64683460675e+12,2022-03-09 15:03:26.745000,87,0
1.64683460699e+12,2022-03-09 15:03:26.990000,87,0
1.64683460724e+12,2022-03-09 15:03:27.237000,87,0
1.64683460748e+12,2022-03-09 15:03:27.482000,87,0
1.64683460773e+12,2022-03-09 15:03:27.729000,87,0
1.64683460798e+12,2022-03-09 15:03:27.975000,87,0
1.64683460822e+12,2022-03-09 15:03:28.221000,86,0
1.64683460847e+12,2022-03-09 15:03:28.469000,86,0
1.64683460872e+12,2022-03-09 15:03:28.714000,86,0
1.64683460896e+12,2022-03-09 15:03:28.961000,85,0
1.64683460921e+12,2022-03-09 15:03:29.207000,85,0
1.64683460945e+12,2022-03-09 15:03:29.453000,85,0
1.6468346097e+12,2022-03-09 15:03:29.700000,85,0
1.64683460995e+12,2022-03-09 15:03:29.946000,85,0
1.64683461019e+12,2022-03-09 15:03:30.192000,85,0
1.64683461044e+12,2022-03-09 15:03:30.439000,85,0
1.64683461069e+12,2022-03-09 15:03:30.685000,85,0
1.64683461093e+12,2022-03-09 15:03:30.931000,85,0
1.64683461118e+12,2022-03-09 15:03:31.177000,86,0
1.64683461142e+12,2022-03-09 15:03:31.423000,86,0
1.64683461167e+12,2022-03-09 15:03:31.669000,86,0
1.64683461192e+12,2022-03-09 15:03:31.916000,89,0
1.64683461216e+12,2022-03-09 15:03:32.162000,89,0
1.64683461241e+12,2022-03-09 15:03:32.408000,91,0
1.64683461266e+12,2022-03-09 15:03:32.655000,91,0
1.6468346129e+12,2022-03-09 15:03:32.901000,91,0
1.64683461315e+12,2022-03-09 15:03:33.147000,93,0
1.64683461339e+12,2022-03-09 15:03:33.394000,93,0
1.64683461364e+12,2022-03-09 15:03:33.640000,93,0
1.64683461389e+12,2022-03-09 15:03:33.886000,93,0
1.64683461413e+12,2022-03-09 15:03:34.133000,93,0
1.64683461438e+12,2022-03-09 15:03:34.379000,93,0
1.64683461463e+12,2022-03-09 15:03:34.625000,93,0
1.64683461487e+12,2022-03-09 15:03:34.871000,93,0
1.64683461512e+12,2022-03-09 15:03:35.117000,93,0
1.64683461536e+12,2022-03-09 15:03:35.363000,93,0
1.64683461561e+12,2022-03-09 15:03:35.610000,93,0
1.64683461586e+12,2022-03-09 15:03:35.856000,93,0
1.6468346161e+12,2022-03-09 15:03:36.102000,93,0
1.64683461635e+12,2022-03-09 15:03:36.349000,91,0
1.6468346166e+12,2022-03-09 15:03:36.595000,91,0
1.64683461684e+12,2022-03-09 15:03:36.841000,91,0
1.64683461709e+12,2022-03-09 15:03:37.088000,89,0
1.64683461734e+12,2022-03-09 15:03:37.334000,89,0
1.64683461758e+12,2022-03-09 15:03:37.580000,89,0
1.64683461783e+12,2022-03-09 15:03:37.827000,86,0
1.64683461807e+12,2022-03-09 15:03:38.073000,86,0
1.64683461832e+12,2022-03-09 15:03:38.320000,86,0
1.64683461857e+12,2022-03-09 15:03:38.565000,86,0
1.64683461881e+12,2022-03-09 15:03:38.811000,86,0
1.64683461906e+12,2022-03-09 15:03:39.058000,86,0
1.6468346193e+12,2022-03-09 15:03:39.304000,87,0
1.64683461955e+12,2022-03-09 15:03:39.550000,87,0
1.6468346198e+12,2022-03-09 15:03:39.797000,87,0
1.64683462004e+12,2022-03-09 15:03:40.043000,87,0
1.64683462029e+12,2022-03-09 15:03:40.289000,87,0
1.64683462054e+12,2022-03-09 15:03:40.536000,88,0
1.64683462078e+12,2022-03-09 15:03:40.782000,88,0
1.64683462103e+12,2022-03-09 15:03:41.028000,88,0
1.64683462127e+12,2022-03-09 15:03:41.274000,88,0
1.64683462152e+12,2022-03-09 15:03:41.521000,88,0
1.64683462177e+12,2022-03-09 15:03:41.766000,88,0
1.64683462201e+12,2022-03-09 15:03:42.013000,88,0
1.64683462226e+12,2022-03-09 15:03:42.259000,88,0
1.64683462251e+12,2022-03-09 15:03:42.506000,87,0
1.64683462275e+12,2022-03-09 15:03:42.752000,87,0
1.646834623e+12,2022-03-09 15:03:42.998000,87,0
1.64683462325e+12,2022-03-09 15:03:43.245000,86,0
1.64683462349e+12,2022-03-09 15:03:43.491000,86,0
1.64683462374e+12,2022-03-09 15:03:43.737000,86,0
1.64683462398e+12,2022-03-09 15:03:43.983000,86,0
1.64683462423e+12,2022-03-09 15:03:44.230000,86,0
1.64683462448e+12,2022-03-09 15:03:44.475000,86,0
1.64683462472e+12,2022-03-09 15:03:44.722000,86,0
1.64683462497e+12,2022-03-09 15:03:44.968000,86,0
1.64683462522e+12,2022-03-09 15:03:45.214000,86,0
1.64683462546e+12,2022-03-09 15:03:45.461000,86,0
1.64683462571e+12,2022-03-09 15:03:45.707000,86,0
1.6468346262e+12,2022-03-09 15:03:46.200000,86,0
1.64683462645e+12,2022-03-09 15:03:46.448000,86,0
1.64683462669e+12,2022-03-09 15:03:46.692000,87,0
1.64683462694e+12,2022-03-09 15:03:46.941000,87,0
1.64683462719e+12,2022-03-09 15:03:47.184000,87,0
1.64683462743e+12,2022-03-09 15:03:47.431000,87,0
1.64683462768e+12,2022-03-09 15:03:47.677000,87,0
1.64683462793e+12,2022-03-09 15:03:47.927000,87,0
1.64683462817e+12,2022-03-09 15:03:48.170000,88,0
1.64683462842e+12,2022-03-09 15:03:48.416000,88,0
1.64683462866e+12,2022-03-09 15:03:48.662000,88,0
1.64683462891e+12,2022-03-09 15:03:48.909000,88,0
1.64683462916e+12,2022-03-09 15:03:49.155000,88,0
1.6468346294e+12,2022-03-09 15:03:49.402000,88,0
1.64683462965e+12,2022-03-09 15:03:49.647000,88,0
1.6468346299e+12,2022-03-09 15:03:49.894000,88,0
1.64683463014e+12,2022-03-09 15:03:50.140000,88,0
1.64683463039e+12,2022-03-09 15:03:50.386000,88,0
1.64683463063e+12,2022-03-09 15:03:50.632000,88,0
1.64683463088e+12,2022-03-09 15:03:50.879000,88,0
1.64683463113e+12,2022-03-09 15:03:51.126000,88,0
1.64683463137e+12,2022-03-09 15:03:51.371000,88,0
1.64683463162e+12,2022-03-09 15:03:51.618000,88,0
1.64683463186e+12,2022-03-09 15:03:51.864000,88,0
1.64683463211e+12,2022-03-09 15:03:52.110000,88,0
1.64683463236e+12,2022-03-09 15:03:52.356000,88,0
1.6468346326e+12,2022-03-09 15:03:52.603000,88,0
1.64683463285e+12,2022-03-09 15:03:52.849000,87,0
1.6468346331e+12,2022-03-09 15:03:53.095000,87,0
1.64683463334e+12,2022-03-09 15:03:53.342000,87,0
1.64683463359e+12,2022-03-09 15:03:53.587000,87,0
1.64683463383e+12,2022-03-09 15:03:53.834000,87,0
1.64683463408e+12,2022-03-09 15:03:54.080000,87,0
1.64683463433e+12,2022-03-09 15:03:54.326000,87,0
1.64683463457e+12,2022-03-09 15:03:54.573000,87,0
1.64683463482e+12,2022-03-09 15:03:54.819000,88,0
