Event Time,datetime,Heart Rate,flag
1.64638852706e+12,2022-03-04 11:08:47.057000,65,0
1.6463885273e+12,2022-03-04 11:08:47.304000,65,0
1.64638852755e+12,2022-03-04 11:08:47.550000,65,0
1.6463885278e+12,2022-03-04 11:08:47.796000,65,0
1.64638852804e+12,2022-03-04 11:08:48.043000,65,0
1.64638852829e+12,2022-03-04 11:08:48.289000,65,0
1.64638852854e+12,2022-03-04 11:08:48.535000,66,0
1.64638852878e+12,2022-03-04 11:08:48.782000,66,0
1.64638852927e+12,2022-03-04 11:08:49.274000,68,0
1.64638852952e+12,2022-03-04 11:08:49.520000,68,0
1.64638852977e+12,2022-03-04 11:08:49.767000,68,0
1.64638853001e+12,2022-03-04 11:08:50.013000,68,0
1.64638853026e+12,2022-03-04 11:08:50.260000,69,0
1.64638853051e+12,2022-03-04 11:08:50.506000,69,0
1.64638853075e+12,2022-03-04 11:08:50.751000,69,0
1.646388531e+12,2022-03-04 11:08:50.999000,70,0
1.64638853125e+12,2022-03-04 11:08:51.244000,70,0
1.64638853149e+12,2022-03-04 11:08:51.491000,70,0
1.64638853174e+12,2022-03-04 11:08:51.737000,70,0
1.64638853198e+12,2022-03-04 11:08:51.983000,68,0
1.64638853223e+12,2022-03-04 11:08:52.229000,68,0
1.64638853248e+12,2022-03-04 11:08:52.476000,68,0
1.64638853272e+12,2022-03-04 11:08:52.722000,68,0
1.64638853297e+12,2022-03-04 11:08:52.968000,66,0
1.64638853322e+12,2022-03-04 11:08:53.215000,66,0
1.64638853346e+12,2022-03-04 11:08:53.461000,66,0
1.64638853371e+12,2022-03-04 11:08:53.707000,66,0
1.64638853395e+12,2022-03-04 11:08:53.953000,65,0
1.64638853421e+12,2022-03-04 11:08:54.212000,65,0
1.64638853446e+12,2022-03-04 11:08:54.455000,65,0
1.64638853469e+12,2022-03-04 11:08:54.692000,65,0
1.64638853494e+12,2022-03-04 11:08:54.939000,65,0
1.64638853519e+12,2022-03-04 11:08:55.185000,65,0
1.64638853543e+12,2022-03-04 11:08:55.431000,65,0
1.64638853568e+12,2022-03-04 11:08:55.677000,65,0
1.64638853592e+12,2022-03-04 11:08:55.923000,65,0
1.64638853617e+12,2022-03-04 11:08:56.170000,65,0
1.64638853642e+12,2022-03-04 11:08:56.416000,68,0
1.64638853666e+12,2022-03-04 11:08:56.662000,68,0
1.64638853691e+12,2022-03-04 11:08:56.909000,68,0
1.64638853716e+12,2022-03-04 11:08:57.155000,71,0
1.6463885374e+12,2022-03-04 11:08:57.401000,71,0
1.64638853765e+12,2022-03-04 11:08:57.648000,71,0
1.6463885379e+12,2022-03-04 11:08:57.894000,71,0
1.64638853814e+12,2022-03-04 11:08:58.139000,74,0
1.64638853839e+12,2022-03-04 11:08:58.386000,74,0
1.64638853863e+12,2022-03-04 11:08:58.634000,76,0
1.64638853888e+12,2022-03-04 11:08:58.878000,76,0
1.64638853913e+12,2022-03-04 11:08:59.125000,76,0
1.64638853937e+12,2022-03-04 11:08:59.372000,78,0
1.64638853962e+12,2022-03-04 11:08:59.618000,78,0
1.64638853986e+12,2022-03-04 11:08:59.863000,78,0
1.64638854011e+12,2022-03-04 11:09:00.110000,78,0
1.64638854036e+12,2022-03-04 11:09:00.356000,78,0
1.6463885406e+12,2022-03-04 11:09:00.603000,78,0
1.64638854085e+12,2022-03-04 11:09:00.849000,78,0
1.6463885411e+12,2022-03-04 11:09:01.095000,78,0
1.64638854134e+12,2022-03-04 11:09:01.342000,78,0
1.64638854159e+12,2022-03-04 11:09:01.588000,78,0
1.64638854184e+12,2022-03-04 11:09:01.834000,78,0
1.64638854208e+12,2022-03-04 11:09:02.082000,78,0
1.64638854233e+12,2022-03-04 11:09:02.327000,78,0
1.64638854257e+12,2022-03-04 11:09:02.573000,77,0
1.64638854282e+12,2022-03-04 11:09:02.820000,77,0
1.64638854307e+12,2022-03-04 11:09:03.065000,77,0
1.64638854331e+12,2022-03-04 11:09:03.311000,77,0
1.64638854356e+12,2022-03-04 11:09:03.558000,74,0
1.6463885438e+12,2022-03-04 11:09:03.804000,74,0
1.64638854405e+12,2022-03-04 11:09:04.051000,74,0
1.6463885443e+12,2022-03-04 11:09:04.296000,74,0
1.64638854454e+12,2022-03-04 11:09:04.543000,74,0
1.64638854479e+12,2022-03-04 11:09:04.789000,72,0
1.64638854504e+12,2022-03-04 11:09:05.035000,72,0
1.64638854528e+12,2022-03-04 11:09:05.282000,72,0
1.64638854553e+12,2022-03-04 11:09:05.528000,72,0
1.64638854578e+12,2022-03-04 11:09:05.774000,71,0
1.64638854602e+12,2022-03-04 11:09:06.021000,71,0
1.64638854627e+12,2022-03-04 11:09:06.267000,71,0
1.64638854651e+12,2022-03-04 11:09:06.513000,71,0
1.64638854676e+12,2022-03-04 11:09:06.760000,70,0
1.64638854701e+12,2022-03-04 11:09:07.006000,70,0
1.64638854725e+12,2022-03-04 11:09:07.251000,70,0
1.6463885475e+12,2022-03-04 11:09:07.499000,70,0
1.64638854775e+12,2022-03-04 11:09:07.744000,67,0
1.64638854799e+12,2022-03-04 11:09:07.990000,67,0
1.64638854824e+12,2022-03-04 11:09:08.237000,67,0
1.64638854848e+12,2022-03-04 11:09:08.483000,67,0
1.64638854873e+12,2022-03-04 11:09:08.730000,66,0
1.64638854898e+12,2022-03-04 11:09:08.976000,66,0
1.64638854922e+12,2022-03-04 11:09:09.222000,66,0
1.64638854947e+12,2022-03-04 11:09:09.468000,67,0
1.64638854972e+12,2022-03-04 11:09:09.715000,67,0
1.64638854996e+12,2022-03-04 11:09:09.962000,67,0
1.64638855021e+12,2022-03-04 11:09:10.207000,69,0
1.64638855046e+12,2022-03-04 11:09:10.454000,69,0
1.6463885507e+12,2022-03-04 11:09:10.700000,69,0
1.64638855095e+12,2022-03-04 11:09:10.946000,69,0
1.64638855119e+12,2022-03-04 11:09:11.192000,70,0
1.64638855144e+12,2022-03-04 11:09:11.439000,70,0
1.64638855169e+12,2022-03-04 11:09:11.685000,70,0
1.64638855194e+12,2022-03-04 11:09:11.943000,69,0
1.64638855218e+12,2022-03-04 11:09:12.178000,69,0
1.64638855242e+12,2022-03-04 11:09:12.424000,69,0
1.64638855267e+12,2022-03-04 11:09:12.670000,69,0
1.64638855292e+12,2022-03-04 11:09:12.917000,68,0
1.64638855316e+12,2022-03-04 11:09:13.164000,68,0
1.64638855341e+12,2022-03-04 11:09:13.408000,68,0
1.64638855366e+12,2022-03-04 11:09:13.655000,66,0
1.6463885539e+12,2022-03-04 11:09:13.901000,66,0
1.64638855415e+12,2022-03-04 11:09:14.147000,66,0
1.6463885544e+12,2022-03-04 11:09:14.394000,66,0
1.64638855464e+12,2022-03-04 11:09:14.640000,66,0
1.64638855489e+12,2022-03-04 11:09:14.886000,65,0
1.64638855513e+12,2022-03-04 11:09:15.133000,65,0
1.64638855538e+12,2022-03-04 11:09:15.379000,65,0
1.64638855563e+12,2022-03-04 11:09:15.625000,65,0
1.64638855587e+12,2022-03-04 11:09:15.872000,65,0
1.64638855612e+12,2022-03-04 11:09:16.118000,65,0
1.64638855637e+12,2022-03-04 11:09:16.364000,65,0
1.64638855661e+12,2022-03-04 11:09:16.611000,66,0
1.64638855686e+12,2022-03-04 11:09:16.857000,66,0
1.6463885571e+12,2022-03-04 11:09:17.102000,66,0
1.64638855735e+12,2022-03-04 11:09:17.349000,67,0
1.6463885576e+12,2022-03-04 11:09:17.595000,67,0
1.64638855784e+12,2022-03-04 11:09:17.841000,67,0
1.64638855809e+12,2022-03-04 11:09:18.088000,67,0
1.64638855834e+12,2022-03-04 11:09:18.334000,68,0
1.64638855858e+12,2022-03-04 11:09:18.580000,68,0
1.64638855883e+12,2022-03-04 11:09:18.827000,68,0
1.64638855908e+12,2022-03-04 11:09:19.074000,68,0
1.64638855932e+12,2022-03-04 11:09:19.319000,68,0
1.64638855957e+12,2022-03-04 11:09:19.566000,68,0
1.64638855981e+12,2022-03-04 11:09:19.812000,68,0
1.64638856006e+12,2022-03-04 11:09:20.058000,68,0
1.64638856031e+12,2022-03-04 11:09:20.305000,68,0
1.64638856055e+12,2022-03-04 11:09:20.552000,68,0
1.6463885608e+12,2022-03-04 11:09:20.796000,68,0
1.64638856104e+12,2022-03-04 11:09:21.044000,68,0
1.64638856129e+12,2022-03-04 11:09:21.289000,68,0
1.64638856154e+12,2022-03-04 11:09:21.535000,68,0
1.64638856178e+12,2022-03-04 11:09:21.782000,67,0
1.64638856203e+12,2022-03-04 11:09:22.028000,67,0
1.64638856228e+12,2022-03-04 11:09:22.274000,67,0
1.64638856252e+12,2022-03-04 11:09:22.521000,67,0
1.64638856277e+12,2022-03-04 11:09:22.767000,68,0
1.64638856301e+12,2022-03-04 11:09:23.013000,68,0
1.64638856326e+12,2022-03-04 11:09:23.260000,68,0
1.64638856351e+12,2022-03-04 11:09:23.506000,70,0
1.64638856375e+12,2022-03-04 11:09:23.753000,70,0
1.646388564e+12,2022-03-04 11:09:23.999000,70,0
1.64638856425e+12,2022-03-04 11:09:24.244000,70,0
1.64638856449e+12,2022-03-04 11:09:24.491000,70,0
1.64638856474e+12,2022-03-04 11:09:24.737000,70,0
1.64638856498e+12,2022-03-04 11:09:24.983000,70,0
1.64638856523e+12,2022-03-04 11:09:25.230000,69,0
1.64638856548e+12,2022-03-04 11:09:25.476000,69,0
1.64638856572e+12,2022-03-04 11:09:25.722000,69,0
1.64638856597e+12,2022-03-04 11:09:25.969000,69,0
1.64638856622e+12,2022-03-04 11:09:26.215000,67,0
1.64638856646e+12,2022-03-04 11:09:26.461000,67,0
1.64638856671e+12,2022-03-04 11:09:26.708000,67,0
1.64638856696e+12,2022-03-04 11:09:26.954000,67,0
1.6463885672e+12,2022-03-04 11:09:27.200000,65,0
1.64638856745e+12,2022-03-04 11:09:27.446000,65,0
1.64638856769e+12,2022-03-04 11:09:27.692000,65,0
1.64638856794e+12,2022-03-04 11:09:27.938000,65,0
1.64638856819e+12,2022-03-04 11:09:28.185000,64,0
1.64638856843e+12,2022-03-04 11:09:28.431000,64,0
1.64638856868e+12,2022-03-04 11:09:28.677000,64,0
1.64638856892e+12,2022-03-04 11:09:28.924000,64,0
1.64638856917e+12,2022-03-04 11:09:29.170000,64,0
1.64638856942e+12,2022-03-04 11:09:29.416000,64,0
1.64638856966e+12,2022-03-04 11:09:29.663000,64,0
1.64638856991e+12,2022-03-04 11:09:29.909000,66,0
1.64638857016e+12,2022-03-04 11:09:30.155000,66,0
1.6463885704e+12,2022-03-04 11:09:30.402000,66,0
1.64638857065e+12,2022-03-04 11:09:30.648000,66,0
1.6463885709e+12,2022-03-04 11:09:30.894000,67,0
1.64638857114e+12,2022-03-04 11:09:31.140000,67,0
1.64638857139e+12,2022-03-04 11:09:31.387000,67,0
1.64638857163e+12,2022-03-04 11:09:31.632000,68,0
1.64638857188e+12,2022-03-04 11:09:31.879000,68,0
1.64638857213e+12,2022-03-04 11:09:32.125000,68,0
1.64638857237e+12,2022-03-04 11:09:32.371000,68,0
1.64638857262e+12,2022-03-04 11:09:32.618000,69,0
1.64638857287e+12,2022-03-04 11:09:32.864000,69,0
1.64638857311e+12,2022-03-04 11:09:33.111000,69,0
1.64638857336e+12,2022-03-04 11:09:33.357000,69,0
1.6463885736e+12,2022-03-04 11:09:33.603000,69,0
1.64638857385e+12,2022-03-04 11:09:33.849000,69,0
1.6463885741e+12,2022-03-04 11:09:34.095000,69,0
1.64638857434e+12,2022-03-04 11:09:34.341000,68,0
1.64638857459e+12,2022-03-04 11:09:34.588000,68,0
1.64638857484e+12,2022-03-04 11:09:34.834000,68,0
1.64638857508e+12,2022-03-04 11:09:35.080000,70,0
1.64638857533e+12,2022-03-04 11:09:35.327000,70,0
1.64638857557e+12,2022-03-04 11:09:35.573000,70,0
1.64638857582e+12,2022-03-04 11:09:35.819000,72,0
1.64638857607e+12,2022-03-04 11:09:36.066000,72,0
1.64638857631e+12,2022-03-04 11:09:36.312000,72,0
1.64638857656e+12,2022-03-04 11:09:36.558000,72,0
1.64638857681e+12,2022-03-04 11:09:36.805000,73,0
1.64638857705e+12,2022-03-04 11:09:37.051000,73,0
1.6463885773e+12,2022-03-04 11:09:37.296000,73,0
1.64638857754e+12,2022-03-04 11:09:37.543000,73,0
1.64638857779e+12,2022-03-04 11:09:37.790000,73,0
1.64638857804e+12,2022-03-04 11:09:38.036000,73,0
1.64638857828e+12,2022-03-04 11:09:38.282000,73,0
1.64638857853e+12,2022-03-04 11:09:38.528000,70,0
1.64638857878e+12,2022-03-04 11:09:38.775000,70,0
1.64638857902e+12,2022-03-04 11:09:39.021000,70,0
1.64638857927e+12,2022-03-04 11:09:39.268000,70,0
1.64638857951e+12,2022-03-04 11:09:39.514000,66,0
1.64638857976e+12,2022-03-04 11:09:39.759000,66,0
1.64638858001e+12,2022-03-04 11:09:40.007000,66,0
1.64638858025e+12,2022-03-04 11:09:40.252000,66,0
1.6463885805e+12,2022-03-04 11:09:40.498000,64,0
1.64638858075e+12,2022-03-04 11:09:40.745000,64,0
1.64638858099e+12,2022-03-04 11:09:40.991000,64,0
1.64638858124e+12,2022-03-04 11:09:41.237000,64,0
1.64638858148e+12,2022-03-04 11:09:41.484000,64,0
1.64638858173e+12,2022-03-04 11:09:41.730000,64,0
1.64638858198e+12,2022-03-04 11:09:41.976000,64,0
1.64638858222e+12,2022-03-04 11:09:42.223000,65,0
1.64638858247e+12,2022-03-04 11:09:42.469000,65,0
1.64638858272e+12,2022-03-04 11:09:42.715000,65,0
1.64638858296e+12,2022-03-04 11:09:42.961000,65,0
1.64638858321e+12,2022-03-04 11:09:43.207000,68,0
1.64638858345e+12,2022-03-04 11:09:43.453000,68,0
1.6463885837e+12,2022-03-04 11:09:43.700000,68,0
1.64638858395e+12,2022-03-04 11:09:43.946000,69,0
1.64638858419e+12,2022-03-04 11:09:44.192000,69,0
1.64638858444e+12,2022-03-04 11:09:44.439000,69,0
1.64638858469e+12,2022-03-04 11:09:44.685000,69,0
1.64638858493e+12,2022-03-04 11:09:44.931000,69,0
1.64638858518e+12,2022-03-04 11:09:45.178000,69,0
1.64638858543e+12,2022-03-04 11:09:45.424000,69,0
1.64638858567e+12,2022-03-04 11:09:45.670000,69,0
1.64638858592e+12,2022-03-04 11:09:45.917000,69,0
1.64638858616e+12,2022-03-04 11:09:46.163000,69,0
1.64638858641e+12,2022-03-04 11:09:46.409000,69,0
1.64638858666e+12,2022-03-04 11:09:46.655000,68,0
1.6463885869e+12,2022-03-04 11:09:46.901000,68,0
1.64638858715e+12,2022-03-04 11:09:47.148000,68,0
1.64638858739e+12,2022-03-04 11:09:47.394000,68,0
1.64638858764e+12,2022-03-04 11:09:47.640000,67,0
1.64638858789e+12,2022-03-04 11:09:47.887000,67,0
1.64638858813e+12,2022-03-04 11:09:48.133000,67,0
1.64638858838e+12,2022-03-04 11:09:48.379000,68,0
1.64638858863e+12,2022-03-04 11:09:48.626000,68,0
1.64638858887e+12,2022-03-04 11:09:48.872000,68,0
1.64638858912e+12,2022-03-04 11:09:49.118000,68,0
1.64638858937e+12,2022-03-04 11:09:49.364000,69,0
1.64638858961e+12,2022-03-04 11:09:49.611000,69,0
1.64638858986e+12,2022-03-04 11:09:49.857000,69,0
1.6463885901e+12,2022-03-04 11:09:50.103000,69,0
1.64638859035e+12,2022-03-04 11:09:50.350000,69,0
1.6463885906e+12,2022-03-04 11:09:50.595000,69,0
1.64638859084e+12,2022-03-04 11:09:50.842000,69,0
1.64638859109e+12,2022-03-04 11:09:51.088000,69,0
1.64638859134e+12,2022-03-04 11:09:51.334000,69,0
1.64638859158e+12,2022-03-04 11:09:51.581000,69,0
1.64638859183e+12,2022-03-04 11:09:51.827000,68,0
1.64638859207e+12,2022-03-04 11:09:52.073000,68,0
1.64638859232e+12,2022-03-04 11:09:52.320000,68,0
1.64638859257e+12,2022-03-04 11:09:52.566000,68,0
1.64638859281e+12,2022-03-04 11:09:52.812000,66,0
1.64638859306e+12,2022-03-04 11:09:53.059000,66,0
1.64638859331e+12,2022-03-04 11:09:53.304000,66,0
1.64638859355e+12,2022-03-04 11:09:53.551000,66,0
1.6463885938e+12,2022-03-04 11:09:53.797000,65,0
1.64638859404e+12,2022-03-04 11:09:54.043000,65,0
1.64638859429e+12,2022-03-04 11:09:54.289000,65,0
1.64638859454e+12,2022-03-04 11:09:54.536000,65,0
1.64638859478e+12,2022-03-04 11:09:54.782000,65,0
1.64638859503e+12,2022-03-04 11:09:55.029000,65,0
1.64638859528e+12,2022-03-04 11:09:55.275000,65,0
1.64638859552e+12,2022-03-04 11:09:55.521000,67,0
1.64638859577e+12,2022-03-04 11:09:55.767000,67,0
1.64638859601e+12,2022-03-04 11:09:56.013000,67,0
1.64638859626e+12,2022-03-04 11:09:56.259000,67,0
1.64638859651e+12,2022-03-04 11:09:56.506000,69,0
1.64638859675e+12,2022-03-04 11:09:56.752000,69,0
1.646388597e+12,2022-03-04 11:09:56.998000,69,0
1.64638859725e+12,2022-03-04 11:09:57.245000,69,0
1.64638859749e+12,2022-03-04 11:09:57.491000,69,0
1.64638859774e+12,2022-03-04 11:09:57.737000,69,0
1.64638859798e+12,2022-03-04 11:09:57.984000,70,0
1.64638859823e+12,2022-03-04 11:09:58.230000,70,0
1.64638859848e+12,2022-03-04 11:09:58.477000,70,0
1.64638859872e+12,2022-03-04 11:09:58.723000,70,0
1.64638859897e+12,2022-03-04 11:09:58.969000,70,0
1.64638859922e+12,2022-03-04 11:09:59.215000,70,0
1.64638859946e+12,2022-03-04 11:09:59.462000,70,0
1.64638859971e+12,2022-03-04 11:09:59.708000,70,0
1.64638859996e+12,2022-03-04 11:09:59.954000,70,0
1.6463886002e+12,2022-03-04 11:10:00.200000,70,0
1.64638860045e+12,2022-03-04 11:10:00.447000,70,0
1.64638860069e+12,2022-03-04 11:10:00.693000,70,0
1.64638860094e+12,2022-03-04 11:10:00.939000,70,0
1.64638860119e+12,2022-03-04 11:10:01.185000,70,0
1.64638860143e+12,2022-03-04 11:10:01.431000,70,0
1.64638860168e+12,2022-03-04 11:10:01.677000,70,0
1.64638860192e+12,2022-03-04 11:10:01.924000,70,0
1.64638860217e+12,2022-03-04 11:10:02.170000,70,0
1.64638860242e+12,2022-03-04 11:10:02.416000,69,0
1.64638860266e+12,2022-03-04 11:10:02.663000,69,0
1.64638860291e+12,2022-03-04 11:10:02.909000,69,0
1.64638860316e+12,2022-03-04 11:10:03.155000,69,0
1.6463886034e+12,2022-03-04 11:10:03.402000,69,0
1.64638860365e+12,2022-03-04 11:10:03.648000,69,0
1.6463886039e+12,2022-03-04 11:10:03.894000,69,0
1.64638860414e+12,2022-03-04 11:10:04.141000,68,0
1.64638860439e+12,2022-03-04 11:10:04.386000,68,0
1.64638860463e+12,2022-03-04 11:10:04.633000,68,0
1.64638860488e+12,2022-03-04 11:10:04.879000,68,0
1.64638860513e+12,2022-03-04 11:10:05.125000,68,0
1.64638860537e+12,2022-03-04 11:10:05.372000,68,0
1.64638860562e+12,2022-03-04 11:10:05.618000,68,0
1.64638860587e+12,2022-03-04 11:10:05.865000,67,0
1.64638860611e+12,2022-03-04 11:10:06.111000,67,0
1.64638860636e+12,2022-03-04 11:10:06.357000,67,0
1.6463886066e+12,2022-03-04 11:10:06.604000,67,0
1.64638860685e+12,2022-03-04 11:10:06.849000,67,0
1.6463886071e+12,2022-03-04 11:10:07.095000,67,0
1.64638860734e+12,2022-03-04 11:10:07.342000,67,0
1.64638860759e+12,2022-03-04 11:10:07.588000,68,0
1.64638860784e+12,2022-03-04 11:10:07.834000,68,0
1.64638860808e+12,2022-03-04 11:10:08.081000,68,0
1.64638860833e+12,2022-03-04 11:10:08.327000,68,0
1.64638860857e+12,2022-03-04 11:10:08.573000,68,0
1.64638860882e+12,2022-03-04 11:10:08.820000,68,0
1.64638860907e+12,2022-03-04 11:10:09.066000,68,0
1.64638860931e+12,2022-03-04 11:10:09.312000,68,0
1.64638860956e+12,2022-03-04 11:10:09.559000,68,0
1.64638860981e+12,2022-03-04 11:10:09.805000,68,0
1.64638861005e+12,2022-03-04 11:10:10.050000,68,0
1.6463886103e+12,2022-03-04 11:10:10.298000,67,0
1.64638861054e+12,2022-03-04 11:10:10.543000,67,0
1.64638861079e+12,2022-03-04 11:10:10.789000,67,0
1.64638861104e+12,2022-03-04 11:10:11.036000,67,0
1.64638861128e+12,2022-03-04 11:10:11.282000,66,0
1.64638861153e+12,2022-03-04 11:10:11.529000,66,0
1.64638861178e+12,2022-03-04 11:10:11.775000,66,0
1.64638861202e+12,2022-03-04 11:10:12.021000,66,0
1.64638861227e+12,2022-03-04 11:10:12.268000,66,0
1.64638861251e+12,2022-03-04 11:10:12.514000,66,0
1.64638861276e+12,2022-03-04 11:10:12.760000,66,0
1.64638861301e+12,2022-03-04 11:10:13.007000,66,0
1.64638861325e+12,2022-03-04 11:10:13.253000,66,0
1.6463886135e+12,2022-03-04 11:10:13.498000,66,0
1.64638861375e+12,2022-03-04 11:10:13.745000,66,0
1.64638861399e+12,2022-03-04 11:10:13.991000,68,0
1.64638861424e+12,2022-03-04 11:10:14.238000,68,0
1.64638861448e+12,2022-03-04 11:10:14.483000,68,0
1.64638861473e+12,2022-03-04 11:10:14.730000,71,0
1.64638861498e+12,2022-03-04 11:10:14.976000,71,0
1.64638861522e+12,2022-03-04 11:10:15.223000,71,0
1.64638861547e+12,2022-03-04 11:10:15.469000,74,0
1.64638861572e+12,2022-03-04 11:10:15.715000,74,0
1.64638861596e+12,2022-03-04 11:10:15.962000,74,0
1.64638861621e+12,2022-03-04 11:10:16.208000,76,0
1.64638861646e+12,2022-03-04 11:10:16.454000,76,0
1.6463886167e+12,2022-03-04 11:10:16.701000,76,0
1.64638861695e+12,2022-03-04 11:10:16.947000,76,0
1.64638861719e+12,2022-03-04 11:10:17.193000,76,0
1.64638861744e+12,2022-03-04 11:10:17.439000,76,0
1.64638861769e+12,2022-03-04 11:10:17.686000,76,0
1.64638861795e+12,2022-03-04 11:10:17.947000,72,0
1.64638861818e+12,2022-03-04 11:10:18.178000,72,0
1.64638861842e+12,2022-03-04 11:10:18.424000,72,0
1.64638861867e+12,2022-03-04 11:10:18.670000,72,0
1.64638861892e+12,2022-03-04 11:10:18.917000,68,0
1.64638861916e+12,2022-03-04 11:10:19.163000,68,0
1.64638861941e+12,2022-03-04 11:10:19.409000,68,0
1.64638861966e+12,2022-03-04 11:10:19.655000,68,0
1.6463886199e+12,2022-03-04 11:10:19.902000,65,0
1.64638862015e+12,2022-03-04 11:10:20.148000,65,0
1.6463886204e+12,2022-03-04 11:10:20.394000,65,0
1.64638862064e+12,2022-03-04 11:10:20.641000,65,0
1.64638862089e+12,2022-03-04 11:10:20.887000,63,0
1.64638862113e+12,2022-03-04 11:10:21.133000,63,0
1.64638862138e+12,2022-03-04 11:10:21.380000,63,0
1.64638862163e+12,2022-03-04 11:10:21.626000,63,0
1.64638862187e+12,2022-03-04 11:10:21.872000,63,0
1.64638862212e+12,2022-03-04 11:10:22.118000,63,0
1.64638862237e+12,2022-03-04 11:10:22.364000,63,0
1.64638862261e+12,2022-03-04 11:10:22.610000,63,0
1.64638862286e+12,2022-03-04 11:10:22.857000,65,0
1.6463886231e+12,2022-03-04 11:10:23.103000,65,0
1.64638862335e+12,2022-03-04 11:10:23.349000,65,0
1.6463886236e+12,2022-03-04 11:10:23.596000,66,0
1.64638862384e+12,2022-03-04 11:10:23.842000,66,0
1.64638862409e+12,2022-03-04 11:10:24.088000,66,0
1.64638862434e+12,2022-03-04 11:10:24.334000,66,0
1.64638862458e+12,2022-03-04 11:10:24.581000,67,0
1.64638862483e+12,2022-03-04 11:10:24.827000,67,0
1.64638862507e+12,2022-03-04 11:10:25.073000,67,0
1.64638862532e+12,2022-03-04 11:10:25.320000,67,0
1.64638862557e+12,2022-03-04 11:10:25.566000,68,0
1.64638862581e+12,2022-03-04 11:10:25.812000,68,0
1.64638862606e+12,2022-03-04 11:10:26.059000,68,0
1.64638862631e+12,2022-03-04 11:10:26.305000,69,0
1.64638862655e+12,2022-03-04 11:10:26.551000,69,0
1.6463886268e+12,2022-03-04 11:10:26.798000,69,0
1.64638862729e+12,2022-03-04 11:10:27.290000,70,0
1.64638862754e+12,2022-03-04 11:10:27.536000,70,0
1.64638862778e+12,2022-03-04 11:10:27.782000,70,0
1.64638862803e+12,2022-03-04 11:10:28.028000,69,0
1.64638862852e+12,2022-03-04 11:10:28.521000,69,0
1.64638862877e+12,2022-03-04 11:10:28.767000,68,0
1.64638862926e+12,2022-03-04 11:10:29.260000,68,0
1.64638862951e+12,2022-03-04 11:10:29.506000,68,0
1.64638862975e+12,2022-03-04 11:10:29.752000,69,0
1.64638863e+12,2022-03-04 11:10:29.999000,69,0
1.64638863025e+12,2022-03-04 11:10:30.246000,69,0
1.64638863049e+12,2022-03-04 11:10:30.491000,72,0
1.64638863074e+12,2022-03-04 11:10:30.738000,72,0
1.64638863098e+12,2022-03-04 11:10:30.984000,72,0
1.64638863123e+12,2022-03-04 11:10:31.230000,75,0
1.64638863148e+12,2022-03-04 11:10:31.476000,75,0
1.64638863172e+12,2022-03-04 11:10:31.723000,75,0
1.64638863197e+12,2022-03-04 11:10:31.969000,78,0
1.64638863222e+12,2022-03-04 11:10:32.215000,78,0
1.64638863246e+12,2022-03-04 11:10:32.462000,80,0
1.64638863271e+12,2022-03-04 11:10:32.708000,80,0
1.64638863296e+12,2022-03-04 11:10:32.954000,80,0
1.6463886332e+12,2022-03-04 11:10:33.201000,83,0
1.64638863345e+12,2022-03-04 11:10:33.447000,83,0
1.64638863369e+12,2022-03-04 11:10:33.693000,83,0
1.64638863394e+12,2022-03-04 11:10:33.939000,84,0
1.64638863419e+12,2022-03-04 11:10:34.186000,84,0
1.64638863443e+12,2022-03-04 11:10:34.432000,84,0
1.64638863468e+12,2022-03-04 11:10:34.678000,85,0
1.64638863493e+12,2022-03-04 11:10:34.924000,85,0
1.64638863517e+12,2022-03-04 11:10:35.170000,87,0
1.64638863542e+12,2022-03-04 11:10:35.417000,87,0
1.64638863566e+12,2022-03-04 11:10:35.663000,87,0
1.64638863591e+12,2022-03-04 11:10:35.909000,89,0
1.64638863616e+12,2022-03-04 11:10:36.156000,89,0
1.6463886364e+12,2022-03-04 11:10:36.402000,91,0
1.64638863665e+12,2022-03-04 11:10:36.648000,91,0
1.6463886369e+12,2022-03-04 11:10:36.895000,91,0
1.64638863714e+12,2022-03-04 11:10:37.141000,94,0
1.64638863739e+12,2022-03-04 11:10:37.388000,94,0
1.64638863763e+12,2022-03-04 11:10:37.633000,95,0
1.64638863788e+12,2022-03-04 11:10:37.879000,95,0
1.64638863813e+12,2022-03-04 11:10:38.125000,95,0
1.64638863837e+12,2022-03-04 11:10:38.374000,97,0
1.64638863862e+12,2022-03-04 11:10:38.618000,97,0
1.64638863887e+12,2022-03-04 11:10:38.865000,99,0
1.64638863911e+12,2022-03-04 11:10:39.111000,99,0
1.64638863936e+12,2022-03-04 11:10:39.357000,101,0
1.6463886396e+12,2022-03-04 11:10:39.604000,101,0
1.64638863985e+12,2022-03-04 11:10:39.850000,103,0
1.6463886401e+12,2022-03-04 11:10:40.096000,103,0
1.64638864034e+12,2022-03-04 11:10:40.343000,103,0
1.64638864059e+12,2022-03-04 11:10:40.589000,104,0
1.64638864084e+12,2022-03-04 11:10:40.834000,104,0
1.64638864108e+12,2022-03-04 11:10:41.081000,105,0
1.64638864133e+12,2022-03-04 11:10:41.327000,105,0
1.64638864157e+12,2022-03-04 11:10:41.573000,105,0
1.64638864182e+12,2022-03-04 11:10:41.820000,105,0
1.64638864207e+12,2022-03-04 11:10:42.066000,105,0
1.64638864231e+12,2022-03-04 11:10:42.312000,104,0
1.64638864256e+12,2022-03-04 11:10:42.559000,104,0
