Event Time,datetime,Heart Rate,flag
1.6466477549e+12,2022-03-07 11:09:14.901000,103,0
1.64664775515e+12,2022-03-07 11:09:15.147000,103,0
1.64664775539e+12,2022-03-07 11:09:15.394000,103,0
1.64664775564e+12,2022-03-07 11:09:15.640000,103,0
1.64664775589e+12,2022-03-07 11:09:15.886000,103,0
1.64664775613e+12,2022-03-07 11:09:16.132000,103,0
1.64664775638e+12,2022-03-07 11:09:16.378000,103,0
1.64664775663e+12,2022-03-07 11:09:16.625000,103,0
1.64664775687e+12,2022-03-07 11:09:16.871000,103,0
1.64664775712e+12,2022-03-07 11:09:17.117000,103,0
1.64664775736e+12,2022-03-07 11:09:17.364000,103,0
1.64664775761e+12,2022-03-07 11:09:17.610000,103,0
1.64664775786e+12,2022-03-07 11:09:17.856000,103,0
1.6466477581e+12,2022-03-07 11:09:18.103000,103,0
1.64664775835e+12,2022-03-07 11:09:18.349000,103,0
1.6466477586e+12,2022-03-07 11:09:18.595000,103,0
1.64664775884e+12,2022-03-07 11:09:18.842000,103,0
1.64664775909e+12,2022-03-07 11:09:19.088000,103,0
1.64664775934e+12,2022-03-07 11:09:19.334000,103,0
1.64664775958e+12,2022-03-07 11:09:19.581000,103,0
1.64664775983e+12,2022-03-07 11:09:19.827000,102,0
1.64664776007e+12,2022-03-07 11:09:20.072000,102,0
1.64664776032e+12,2022-03-07 11:09:20.319000,103,0
1.64664776057e+12,2022-03-07 11:09:20.565000,103,0
1.64664776081e+12,2022-03-07 11:09:20.811000,103,0
1.64664776106e+12,2022-03-07 11:09:21.058000,103,0
1.64664776131e+12,2022-03-07 11:09:21.304000,103,0
1.64664776155e+12,2022-03-07 11:09:21.551000,103,0
1.6466477618e+12,2022-03-07 11:09:21.796000,103,0
1.64664776204e+12,2022-03-07 11:09:22.043000,103,0
1.64664776229e+12,2022-03-07 11:09:22.289000,103,0
1.64664776254e+12,2022-03-07 11:09:22.535000,103,0
1.64664776278e+12,2022-03-07 11:09:22.782000,103,0
1.64664776303e+12,2022-03-07 11:09:23.028000,103,0
1.64664776328e+12,2022-03-07 11:09:23.274000,103,0
1.64664776352e+12,2022-03-07 11:09:23.521000,103,0
1.64664776377e+12,2022-03-07 11:09:23.767000,103,0
1.64664776401e+12,2022-03-07 11:09:24.013000,103,0
1.64664776426e+12,2022-03-07 11:09:24.260000,103,0
1.64664776451e+12,2022-03-07 11:09:24.506000,103,0
1.64664776475e+12,2022-03-07 11:09:24.752000,103,0
1.646647765e+12,2022-03-07 11:09:24.998000,103,0
1.64664776524e+12,2022-03-07 11:09:25.244000,103,0
1.64664776549e+12,2022-03-07 11:09:25.490000,103,0
1.64664776574e+12,2022-03-07 11:09:25.739000,103,0
1.64664776598e+12,2022-03-07 11:09:25.983000,103,0
1.64664776623e+12,2022-03-07 11:09:26.229000,103,0
1.64664776648e+12,2022-03-07 11:09:26.476000,104,0
1.64664776672e+12,2022-03-07 11:09:26.722000,104,0
1.64664776697e+12,2022-03-07 11:09:26.968000,104,0
1.64664776722e+12,2022-03-07 11:09:27.215000,103,0
1.64664776746e+12,2022-03-07 11:09:27.461000,103,0
1.64664776771e+12,2022-03-07 11:09:27.708000,103,0
1.64664776795e+12,2022-03-07 11:09:27.953000,103,0
1.6466477682e+12,2022-03-07 11:09:28.199000,103,0
1.64664776845e+12,2022-03-07 11:09:28.446000,103,0
1.64664776869e+12,2022-03-07 11:09:28.692000,104,0
1.64664776894e+12,2022-03-07 11:09:28.938000,104,0
1.64664776919e+12,2022-03-07 11:09:29.185000,104,0
1.64664776943e+12,2022-03-07 11:09:29.431000,104,0
1.64664776968e+12,2022-03-07 11:09:29.677000,104,0
1.64664776992e+12,2022-03-07 11:09:29.924000,103,0
1.64664777017e+12,2022-03-07 11:09:30.170000,103,0
1.64664777042e+12,2022-03-07 11:09:30.416000,98,0
1.64664777066e+12,2022-03-07 11:09:30.663000,98,0
1.64664777091e+12,2022-03-07 11:09:30.908000,98,0
1.64664777116e+12,2022-03-07 11:09:31.156000,98,0
1.6466477714e+12,2022-03-07 11:09:31.401000,98,0
1.64664777165e+12,2022-03-07 11:09:31.647000,98,0
1.64664777189e+12,2022-03-07 11:09:31.894000,98,0
1.64664777214e+12,2022-03-07 11:09:32.140000,98,0
1.64664777239e+12,2022-03-07 11:09:32.386000,98,0
1.64664777263e+12,2022-03-07 11:09:32.633000,98,0
1.64664777288e+12,2022-03-07 11:09:32.879000,98,0
1.64664777313e+12,2022-03-07 11:09:33.125000,98,0
1.64664777337e+12,2022-03-07 11:09:33.372000,98,0
1.64664777362e+12,2022-03-07 11:09:33.618000,98,0
1.64664777387e+12,2022-03-07 11:09:33.864000,96,0
1.64664777411e+12,2022-03-07 11:09:34.111000,96,0
1.64664777436e+12,2022-03-07 11:09:34.356000,96,0
1.6466477746e+12,2022-03-07 11:09:34.602000,92,0
1.64664777485e+12,2022-03-07 11:09:34.849000,92,0
1.6466477751e+12,2022-03-07 11:09:35.095000,92,0
1.64664777534e+12,2022-03-07 11:09:35.341000,92,0
1.64664777559e+12,2022-03-07 11:09:35.588000,90,0
1.64664777584e+12,2022-03-07 11:09:35.834000,90,0
1.64664777608e+12,2022-03-07 11:09:36.080000,90,0
1.64664777633e+12,2022-03-07 11:09:36.327000,89,0
1.64664777657e+12,2022-03-07 11:09:36.573000,89,0
1.64664777682e+12,2022-03-07 11:09:36.819000,89,0
1.64664777707e+12,2022-03-07 11:09:37.065000,87,0
1.64664777731e+12,2022-03-07 11:09:37.311000,87,0
1.64664777756e+12,2022-03-07 11:09:37.558000,87,0
1.64664777781e+12,2022-03-07 11:09:37.804000,87,0
1.64664777805e+12,2022-03-07 11:09:38.051000,86,0
1.6466477783e+12,2022-03-07 11:09:38.297000,86,0
1.64664777854e+12,2022-03-07 11:09:38.543000,86,0
1.64664777879e+12,2022-03-07 11:09:38.790000,85,0
1.64664777904e+12,2022-03-07 11:09:39.036000,85,0
1.64664777928e+12,2022-03-07 11:09:39.281000,85,0
1.64664777953e+12,2022-03-07 11:09:39.529000,85,0
1.64664777978e+12,2022-03-07 11:09:39.775000,83,0
1.64664778002e+12,2022-03-07 11:09:40.020000,83,0
1.64664778027e+12,2022-03-07 11:09:40.268000,83,0
1.64664778051e+12,2022-03-07 11:09:40.514000,83,0
1.64664778076e+12,2022-03-07 11:09:40.760000,82,0
1.64664778101e+12,2022-03-07 11:09:41.006000,82,0
1.64664778125e+12,2022-03-07 11:09:41.252000,82,0
1.6466477815e+12,2022-03-07 11:09:41.498000,82,0
1.64664778175e+12,2022-03-07 11:09:41.745000,80,0
1.64664778199e+12,2022-03-07 11:09:41.991000,80,0
1.64664778224e+12,2022-03-07 11:09:42.237000,80,0
1.64664778248e+12,2022-03-07 11:09:42.484000,80,0
1.64664778273e+12,2022-03-07 11:09:42.730000,78,0
1.64664778298e+12,2022-03-07 11:09:42.976000,78,0
1.64664778322e+12,2022-03-07 11:09:43.222000,78,0
1.64664778347e+12,2022-03-07 11:09:43.468000,78,0
1.64664778372e+12,2022-03-07 11:09:43.714000,77,0
1.64664778396e+12,2022-03-07 11:09:43.961000,77,0
1.64664778421e+12,2022-03-07 11:09:44.208000,77,0
1.64664778445e+12,2022-03-07 11:09:44.453000,73,0
1.6466477847e+12,2022-03-07 11:09:44.700000,73,0
1.64664778495e+12,2022-03-07 11:09:44.946000,73,0
1.64664778519e+12,2022-03-07 11:09:45.192000,72,0
1.64664778544e+12,2022-03-07 11:09:45.439000,72,0
1.64664778569e+12,2022-03-07 11:09:45.685000,72,0
1.64664778593e+12,2022-03-07 11:09:45.931000,72,0
1.64664778618e+12,2022-03-07 11:09:46.177000,72,0
1.64664778642e+12,2022-03-07 11:09:46.423000,72,0
1.64664778667e+12,2022-03-07 11:09:46.669000,72,0
1.64664778692e+12,2022-03-07 11:09:46.916000,72,0
1.64664778716e+12,2022-03-07 11:09:47.162000,70,0
1.64664778741e+12,2022-03-07 11:09:47.408000,70,0
1.64664778766e+12,2022-03-07 11:09:47.655000,70,0
1.6466477879e+12,2022-03-07 11:09:47.901000,70,0
1.64664778815e+12,2022-03-07 11:09:48.148000,68,0
1.64664778839e+12,2022-03-07 11:09:48.394000,68,0
1.64664778864e+12,2022-03-07 11:09:48.640000,68,0
1.64664778889e+12,2022-03-07 11:09:48.887000,66,0
1.64664778913e+12,2022-03-07 11:09:49.133000,66,0
1.64664778938e+12,2022-03-07 11:09:49.379000,66,0
1.64664778963e+12,2022-03-07 11:09:49.626000,66,0
1.64664778987e+12,2022-03-07 11:09:49.872000,66,0
1.64664779012e+12,2022-03-07 11:09:50.118000,66,0
1.64664779036e+12,2022-03-07 11:09:50.364000,66,0
1.64664779061e+12,2022-03-07 11:09:50.611000,70,0
1.64664779086e+12,2022-03-07 11:09:50.856000,70,0
1.6466477911e+12,2022-03-07 11:09:51.103000,70,0
1.64664779135e+12,2022-03-07 11:09:51.349000,71,0
1.6466477916e+12,2022-03-07 11:09:51.595000,71,0
1.64664779184e+12,2022-03-07 11:09:51.842000,71,0
1.64664779209e+12,2022-03-07 11:09:52.088000,71,0
1.64664779234e+12,2022-03-07 11:09:52.334000,70,0
1.64664779258e+12,2022-03-07 11:09:52.581000,70,0
1.64664779283e+12,2022-03-07 11:09:52.827000,70,0
1.64664779307e+12,2022-03-07 11:09:53.073000,70,0
1.64664779332e+12,2022-03-07 11:09:53.319000,67,0
1.64664779357e+12,2022-03-07 11:09:53.565000,67,0
1.64664779381e+12,2022-03-07 11:09:53.811000,67,0
1.64664779406e+12,2022-03-07 11:09:54.058000,67,0
1.64664779431e+12,2022-03-07 11:09:54.304000,65,0
1.64664779455e+12,2022-03-07 11:09:54.550000,65,0
1.6466477948e+12,2022-03-07 11:09:54.797000,65,0
1.64664779504e+12,2022-03-07 11:09:55.043000,65,0
1.64664779529e+12,2022-03-07 11:09:55.289000,64,0
1.64664779554e+12,2022-03-07 11:09:55.536000,64,0
1.64664779578e+12,2022-03-07 11:09:55.782000,64,0
1.64664779603e+12,2022-03-07 11:09:56.028000,66,0
1.64664779628e+12,2022-03-07 11:09:56.275000,66,0
1.64664779652e+12,2022-03-07 11:09:56.521000,66,0
1.64664779677e+12,2022-03-07 11:09:56.767000,66,0
1.64664779701e+12,2022-03-07 11:09:57.013000,68,0
1.64664779726e+12,2022-03-07 11:09:57.259000,68,0
1.64664779751e+12,2022-03-07 11:09:57.506000,68,0
1.64664779775e+12,2022-03-07 11:09:57.752000,68,0
1.646647798e+12,2022-03-07 11:09:57.998000,68,0
1.64664779849e+12,2022-03-07 11:09:58.491000,68,0
1.64664779874e+12,2022-03-07 11:09:58.737000,68,0
1.64664779898e+12,2022-03-07 11:09:58.984000,68,0
1.64664779923e+12,2022-03-07 11:09:59.230000,68,0
1.64664779948e+12,2022-03-07 11:09:59.476000,68,0
1.64664779972e+12,2022-03-07 11:09:59.723000,68,0
1.64664779997e+12,2022-03-07 11:09:59.970000,68,0
1.64664780022e+12,2022-03-07 11:10:00.215000,68,0
1.64664780046e+12,2022-03-07 11:10:00.461000,69,0
1.64664780071e+12,2022-03-07 11:10:00.707000,69,0
1.64664780095e+12,2022-03-07 11:10:00.953000,69,0
1.6466478012e+12,2022-03-07 11:10:01.200000,71,0
1.64664780145e+12,2022-03-07 11:10:01.446000,71,0
1.64664780169e+12,2022-03-07 11:10:01.693000,71,0
1.64664780194e+12,2022-03-07 11:10:01.938000,72,0
1.64664780219e+12,2022-03-07 11:10:02.185000,72,0
1.64664780243e+12,2022-03-07 11:10:02.431000,72,0
1.64664780268e+12,2022-03-07 11:10:02.677000,72,0
1.64664780292e+12,2022-03-07 11:10:02.924000,71,0
1.64664780317e+12,2022-03-07 11:10:03.170000,71,0
1.64664780342e+12,2022-03-07 11:10:03.416000,71,0
1.64664780366e+12,2022-03-07 11:10:03.663000,71,0
1.64664780391e+12,2022-03-07 11:10:03.909000,69,0
1.64664780416e+12,2022-03-07 11:10:04.155000,69,0
1.6466478044e+12,2022-03-07 11:10:04.402000,69,0
1.64664780465e+12,2022-03-07 11:10:04.648000,67,0
1.6466478049e+12,2022-03-07 11:10:04.894000,67,0
1.64664780514e+12,2022-03-07 11:10:05.140000,67,0
1.64664780539e+12,2022-03-07 11:10:05.387000,67,0
1.64664780563e+12,2022-03-07 11:10:05.632000,67,0
1.64664780588e+12,2022-03-07 11:10:05.879000,67,0
1.64664780613e+12,2022-03-07 11:10:06.125000,67,0
1.64664780637e+12,2022-03-07 11:10:06.371000,67,0
1.64664780662e+12,2022-03-07 11:10:06.618000,68,0
1.64664780687e+12,2022-03-07 11:10:06.864000,68,0
1.64664780711e+12,2022-03-07 11:10:07.110000,68,0
1.64664780736e+12,2022-03-07 11:10:07.357000,69,0
1.6466478076e+12,2022-03-07 11:10:07.603000,69,0
1.64664780785e+12,2022-03-07 11:10:07.849000,69,0
1.6466478081e+12,2022-03-07 11:10:08.096000,69,0
1.64664780834e+12,2022-03-07 11:10:08.342000,69,0
1.64664780859e+12,2022-03-07 11:10:08.588000,69,0
1.64664780884e+12,2022-03-07 11:10:08.835000,69,0
1.64664780908e+12,2022-03-07 11:10:09.080000,69,0
1.64664780933e+12,2022-03-07 11:10:09.326000,69,0
1.64664780957e+12,2022-03-07 11:10:09.573000,69,0
1.64664780982e+12,2022-03-07 11:10:09.819000,71,0
1.64664781007e+12,2022-03-07 11:10:10.065000,71,0
1.64664781031e+12,2022-03-07 11:10:10.312000,71,0
1.64664781056e+12,2022-03-07 11:10:10.558000,71,0
1.64664781081e+12,2022-03-07 11:10:10.805000,72,0
1.64664781105e+12,2022-03-07 11:10:11.051000,72,0
1.6466478113e+12,2022-03-07 11:10:11.297000,72,0
1.64664781154e+12,2022-03-07 11:10:11.544000,73,0
1.64664781179e+12,2022-03-07 11:10:11.790000,73,0
1.64664781204e+12,2022-03-07 11:10:12.035000,73,0
1.64664781228e+12,2022-03-07 11:10:12.283000,72,0
1.64664781253e+12,2022-03-07 11:10:12.528000,72,0
1.64664781278e+12,2022-03-07 11:10:12.774000,72,0
1.64664781302e+12,2022-03-07 11:10:13.021000,72,0
1.64664781327e+12,2022-03-07 11:10:13.267000,70,0
1.64664781351e+12,2022-03-07 11:10:13.513000,70,0
1.64664781376e+12,2022-03-07 11:10:13.760000,70,0
1.64664781401e+12,2022-03-07 11:10:14.006000,68,0
1.64664781425e+12,2022-03-07 11:10:14.252000,68,0
1.6466478145e+12,2022-03-07 11:10:14.499000,68,0
1.64664781475e+12,2022-03-07 11:10:14.745000,68,0
1.64664781499e+12,2022-03-07 11:10:14.991000,68,0
1.64664781524e+12,2022-03-07 11:10:15.238000,66,0
1.64664781549e+12,2022-03-07 11:10:15.484000,66,0
1.64664781573e+12,2022-03-07 11:10:15.730000,66,0
1.64664781598e+12,2022-03-07 11:10:15.976000,66,0
1.64664781622e+12,2022-03-07 11:10:16.222000,66,0
1.64664781647e+12,2022-03-07 11:10:16.468000,66,0
1.64664781672e+12,2022-03-07 11:10:16.715000,66,0
1.64664781696e+12,2022-03-07 11:10:16.961000,66,0
1.64664781721e+12,2022-03-07 11:10:17.207000,66,0
1.64664781745e+12,2022-03-07 11:10:17.454000,66,0
1.6466478177e+12,2022-03-07 11:10:17.700000,66,0
1.64664781795e+12,2022-03-07 11:10:17.946000,66,0
1.64664781819e+12,2022-03-07 11:10:18.193000,66,0
1.64664781844e+12,2022-03-07 11:10:18.439000,66,0
1.64664781869e+12,2022-03-07 11:10:18.685000,67,0
1.64664781893e+12,2022-03-07 11:10:18.932000,67,0
1.64664781918e+12,2022-03-07 11:10:19.177000,67,0
1.64664781942e+12,2022-03-07 11:10:19.423000,67,0
1.64664781967e+12,2022-03-07 11:10:19.670000,70,0
1.64664781992e+12,2022-03-07 11:10:19.916000,70,0
1.64664782016e+12,2022-03-07 11:10:20.162000,70,0
1.64664782041e+12,2022-03-07 11:10:20.409000,72,0
1.64664782066e+12,2022-03-07 11:10:20.655000,72,0
1.6466478209e+12,2022-03-07 11:10:20.902000,72,0
1.64664782115e+12,2022-03-07 11:10:21.148000,74,0
1.6466478214e+12,2022-03-07 11:10:21.394000,74,0
1.64664782164e+12,2022-03-07 11:10:21.640000,74,0
1.64664782189e+12,2022-03-07 11:10:21.886000,73,0
1.64664782213e+12,2022-03-07 11:10:22.133000,73,0
1.64664782238e+12,2022-03-07 11:10:22.379000,73,0
1.64664782263e+12,2022-03-07 11:10:22.625000,73,0
1.64664782287e+12,2022-03-07 11:10:22.872000,71,0
1.64664782312e+12,2022-03-07 11:10:23.118000,71,0
1.64664782337e+12,2022-03-07 11:10:23.364000,71,0
1.64664782361e+12,2022-03-07 11:10:23.611000,71,0
1.64664782386e+12,2022-03-07 11:10:23.857000,69,0
1.6466478241e+12,2022-03-07 11:10:24.104000,69,0
1.64664782435e+12,2022-03-07 11:10:24.349000,69,0
1.6466478246e+12,2022-03-07 11:10:24.595000,68,0
1.64664782484e+12,2022-03-07 11:10:24.842000,68,0
1.64664782509e+12,2022-03-07 11:10:25.088000,68,0
1.64664782534e+12,2022-03-07 11:10:25.334000,68,0
1.64664782558e+12,2022-03-07 11:10:25.581000,69,0
1.64664782583e+12,2022-03-07 11:10:25.827000,69,0
1.64664782607e+12,2022-03-07 11:10:26.073000,69,0
1.64664782632e+12,2022-03-07 11:10:26.320000,70,0
1.64664782657e+12,2022-03-07 11:10:26.566000,70,0
1.64664782681e+12,2022-03-07 11:10:26.812000,70,0
1.64664782706e+12,2022-03-07 11:10:27.059000,70,0
1.64664782731e+12,2022-03-07 11:10:27.305000,70,0
1.64664782755e+12,2022-03-07 11:10:27.551000,70,0
1.6466478278e+12,2022-03-07 11:10:27.797000,70,0
1.64664782804e+12,2022-03-07 11:10:28.043000,71,0
1.64664782829e+12,2022-03-07 11:10:28.290000,71,0
1.64664782854e+12,2022-03-07 11:10:28.536000,71,0
1.64664782878e+12,2022-03-07 11:10:28.782000,71,0
1.64664782903e+12,2022-03-07 11:10:29.029000,71,0
1.64664782928e+12,2022-03-07 11:10:29.275000,71,0
1.64664782952e+12,2022-03-07 11:10:29.521000,71,0
1.64664782977e+12,2022-03-07 11:10:29.767000,72,0
1.64664783002e+12,2022-03-07 11:10:30.014000,72,0
1.64664783026e+12,2022-03-07 11:10:30.259000,72,0
1.64664783051e+12,2022-03-07 11:10:30.506000,73,0
1.64664783075e+12,2022-03-07 11:10:30.752000,73,0
1.646647831e+12,2022-03-07 11:10:30.998000,73,0
1.64664783125e+12,2022-03-07 11:10:31.245000,73,0
1.64664783149e+12,2022-03-07 11:10:31.491000,73,0
1.64664783174e+12,2022-03-07 11:10:31.737000,73,0
1.64664783198e+12,2022-03-07 11:10:31.984000,73,0
1.64664783223e+12,2022-03-07 11:10:32.230000,73,0
1.64664783248e+12,2022-03-07 11:10:32.476000,73,0
1.64664783272e+12,2022-03-07 11:10:32.723000,73,0
1.64664783297e+12,2022-03-07 11:10:32.969000,73,0
1.64664783322e+12,2022-03-07 11:10:33.215000,73,0
1.64664783346e+12,2022-03-07 11:10:33.461000,73,0
1.64664783371e+12,2022-03-07 11:10:33.707000,73,0
1.64664783395e+12,2022-03-07 11:10:33.954000,73,0
1.6466478342e+12,2022-03-07 11:10:34.200000,73,0
1.64664783445e+12,2022-03-07 11:10:34.446000,73,0
1.64664783469e+12,2022-03-07 11:10:34.693000,73,0
1.64664783494e+12,2022-03-07 11:10:34.939000,73,0
1.64664783519e+12,2022-03-07 11:10:35.185000,73,0
1.64664783543e+12,2022-03-07 11:10:35.432000,72,0
1.64664783568e+12,2022-03-07 11:10:35.678000,72,0
1.64664783593e+12,2022-03-07 11:10:35.924000,72,0
1.64664783617e+12,2022-03-07 11:10:36.171000,72,0
1.64664783642e+12,2022-03-07 11:10:36.417000,70,0
1.64664783666e+12,2022-03-07 11:10:36.662000,70,0
1.64664783691e+12,2022-03-07 11:10:36.909000,70,0
1.64664783716e+12,2022-03-07 11:10:37.155000,70,0
1.6466478374e+12,2022-03-07 11:10:37.401000,69,0
1.64664783765e+12,2022-03-07 11:10:37.648000,69,0
1.6466478379e+12,2022-03-07 11:10:37.895000,69,0
1.64664783814e+12,2022-03-07 11:10:38.140000,69,0
1.64664783839e+12,2022-03-07 11:10:38.387000,69,0
1.64664783863e+12,2022-03-07 11:10:38.633000,69,0
1.64664783888e+12,2022-03-07 11:10:38.879000,69,0
1.64664783913e+12,2022-03-07 11:10:39.127000,69,0
1.64664783937e+12,2022-03-07 11:10:39.372000,69,0
1.64664783962e+12,2022-03-07 11:10:39.619000,69,0
1.64664783987e+12,2022-03-07 11:10:39.864000,70,0
1.64664784011e+12,2022-03-07 11:10:40.110000,70,0
1.6466478406e+12,2022-03-07 11:10:40.603000,70,0
1.64664784085e+12,2022-03-07 11:10:40.849000,70,0
1.6466478411e+12,2022-03-07 11:10:41.096000,70,0
1.64664784134e+12,2022-03-07 11:10:41.342000,70,0
1.64664784159e+12,2022-03-07 11:10:41.588000,71,0
1.64664784184e+12,2022-03-07 11:10:41.835000,71,0
1.64664784208e+12,2022-03-07 11:10:42.081000,71,0
1.64664784233e+12,2022-03-07 11:10:42.327000,71,0
1.64664784257e+12,2022-03-07 11:10:42.574000,71,0
1.64664784282e+12,2022-03-07 11:10:42.820000,71,0
1.64664784307e+12,2022-03-07 11:10:43.066000,71,0
1.64664784331e+12,2022-03-07 11:10:43.312000,71,0
1.64664784356e+12,2022-03-07 11:10:43.560000,71,0
1.64664784381e+12,2022-03-07 11:10:43.804000,71,0
1.64664784405e+12,2022-03-07 11:10:44.051000,70,0
1.6466478443e+12,2022-03-07 11:10:44.297000,70,0
1.64664784454e+12,2022-03-07 11:10:44.543000,70,0
1.64664784479e+12,2022-03-07 11:10:44.790000,70,0
1.64664784504e+12,2022-03-07 11:10:45.036000,70,0
1.64664784528e+12,2022-03-07 11:10:45.283000,70,0
1.64664784553e+12,2022-03-07 11:10:45.529000,70,0
1.64664784578e+12,2022-03-07 11:10:45.775000,71,0
1.64664784602e+12,2022-03-07 11:10:46.022000,71,0
1.64664784627e+12,2022-03-07 11:10:46.268000,71,0
1.64664784651e+12,2022-03-07 11:10:46.513000,73,0
1.64664784676e+12,2022-03-07 11:10:46.760000,73,0
1.64664784701e+12,2022-03-07 11:10:47.006000,73,0
1.64664784725e+12,2022-03-07 11:10:47.252000,74,0
1.6466478475e+12,2022-03-07 11:10:47.498000,74,0
1.64664784775e+12,2022-03-07 11:10:47.745000,74,0
1.64664784799e+12,2022-03-07 11:10:47.991000,74,0
1.64664784824e+12,2022-03-07 11:10:48.238000,75,0
1.64664784848e+12,2022-03-07 11:10:48.484000,75,0
1.64664784873e+12,2022-03-07 11:10:48.730000,75,0
1.64664784898e+12,2022-03-07 11:10:48.976000,75,0
1.64664784922e+12,2022-03-07 11:10:49.223000,75,0
1.64664784947e+12,2022-03-07 11:10:49.469000,75,0
1.64664784972e+12,2022-03-07 11:10:49.715000,74,0
1.64664784996e+12,2022-03-07 11:10:49.962000,74,0
1.64664785021e+12,2022-03-07 11:10:50.208000,74,0
1.64664785046e+12,2022-03-07 11:10:50.454000,73,0
1.6466478507e+12,2022-03-07 11:10:50.701000,73,0
1.64664785095e+12,2022-03-07 11:10:50.947000,73,0
1.64664785119e+12,2022-03-07 11:10:51.193000,73,0
1.64664785144e+12,2022-03-07 11:10:51.440000,72,0
1.64664785169e+12,2022-03-07 11:10:51.686000,72,0
1.64664785193e+12,2022-03-07 11:10:51.931000,72,0
1.64664785218e+12,2022-03-07 11:10:52.178000,71,0
1.64664785242e+12,2022-03-07 11:10:52.424000,71,0
1.64664785267e+12,2022-03-07 11:10:52.670000,71,0
1.64664785292e+12,2022-03-07 11:10:52.917000,71,0
1.64664785316e+12,2022-03-07 11:10:53.163000,69,0
1.64664785341e+12,2022-03-07 11:10:53.409000,69,0
1.64664785366e+12,2022-03-07 11:10:53.656000,69,0
1.6466478539e+12,2022-03-07 11:10:53.902000,69,0
1.64664785415e+12,2022-03-07 11:10:54.148000,68,0
1.64664785464e+12,2022-03-07 11:10:54.641000,68,0
1.64664785489e+12,2022-03-07 11:10:54.887000,68,0
1.64664785514e+12,2022-03-07 11:10:55.139000,68,0
1.64664785538e+12,2022-03-07 11:10:55.379000,68,0
1.64664785563e+12,2022-03-07 11:10:55.625000,68,0
1.64664785587e+12,2022-03-07 11:10:55.872000,70,0
1.64664785612e+12,2022-03-07 11:10:56.118000,70,0
1.64664785637e+12,2022-03-07 11:10:56.364000,70,0
1.64664785661e+12,2022-03-07 11:10:56.611000,72,0
1.64664785686e+12,2022-03-07 11:10:56.857000,72,0
1.6466478571e+12,2022-03-07 11:10:57.103000,72,0
1.64664785735e+12,2022-03-07 11:10:57.351000,73,0
1.6466478576e+12,2022-03-07 11:10:57.596000,73,0
1.64664785784e+12,2022-03-07 11:10:57.842000,73,0
1.64664785809e+12,2022-03-07 11:10:58.089000,73,0
1.64664785834e+12,2022-03-07 11:10:58.336000,73,0
1.64664785858e+12,2022-03-07 11:10:58.581000,73,0
1.64664785883e+12,2022-03-07 11:10:58.828000,73,0
1.64664785907e+12,2022-03-07 11:10:59.073000,72,0
1.64664785932e+12,2022-03-07 11:10:59.320000,72,0
1.64664785957e+12,2022-03-07 11:10:59.566000,72,0
1.64664785981e+12,2022-03-07 11:10:59.812000,72,0
1.64664786006e+12,2022-03-07 11:11:00.059000,71,0
1.64664786031e+12,2022-03-07 11:11:00.305000,71,0
1.64664786055e+12,2022-03-07 11:11:00.551000,71,0
1.6466478608e+12,2022-03-07 11:11:00.798000,72,0
1.64664786104e+12,2022-03-07 11:11:01.044000,72,0
1.64664786129e+12,2022-03-07 11:11:01.290000,72,0
1.64664786154e+12,2022-03-07 11:11:01.536000,73,0
1.64664786178e+12,2022-03-07 11:11:01.783000,73,0
1.64664786203e+12,2022-03-07 11:11:02.029000,73,0
1.64664786228e+12,2022-03-07 11:11:02.275000,73,0
1.64664786252e+12,2022-03-07 11:11:02.522000,73,0
1.64664786277e+12,2022-03-07 11:11:02.768000,73,0
1.64664786302e+12,2022-03-07 11:11:03.014000,73,0
1.64664786326e+12,2022-03-07 11:11:03.260000,71,0
1.64664786351e+12,2022-03-07 11:11:03.506000,71,0
1.64664786375e+12,2022-03-07 11:11:03.752000,71,0
1.646647864e+12,2022-03-07 11:11:03.999000,71,0
1.64664786425e+12,2022-03-07 11:11:04.245000,70,0
1.64664786449e+12,2022-03-07 11:11:04.491000,70,0
1.64664786474e+12,2022-03-07 11:11:04.738000,70,0
1.64664786498e+12,2022-03-07 11:11:04.984000,70,0
1.64664786523e+12,2022-03-07 11:11:05.230000,70,0
1.64664786548e+12,2022-03-07 11:11:05.477000,70,0
1.64664786572e+12,2022-03-07 11:11:05.723000,72,0
1.64664786597e+12,2022-03-07 11:11:05.969000,72,0
1.64664786622e+12,2022-03-07 11:11:06.216000,72,0
1.64664786646e+12,2022-03-07 11:11:06.462000,72,0
1.64664786671e+12,2022-03-07 11:11:06.708000,74,0
1.64664786696e+12,2022-03-07 11:11:06.954000,74,0
1.6466478672e+12,2022-03-07 11:11:07.201000,74,0
1.64664786745e+12,2022-03-07 11:11:07.447000,75,0
1.64664786769e+12,2022-03-07 11:11:07.693000,75,0
1.64664786794e+12,2022-03-07 11:11:07.940000,75,0
1.64664786819e+12,2022-03-07 11:11:08.185000,75,0
1.64664786843e+12,2022-03-07 11:11:08.432000,75,0
1.64664786868e+12,2022-03-07 11:11:08.678000,75,0
1.64664786893e+12,2022-03-07 11:11:08.924000,76,0
1.64664786917e+12,2022-03-07 11:11:09.170000,76,0
1.64664786942e+12,2022-03-07 11:11:09.417000,76,0
1.64664786966e+12,2022-03-07 11:11:09.663000,75,0
1.64664786991e+12,2022-03-07 11:11:09.909000,75,0
1.64664787016e+12,2022-03-07 11:11:10.156000,75,0
