Event Time,datetime,Heart Rate,flag
1.64665491388e+12,2022-03-07 13:08:33.882000,100,0
1.64665491413e+12,2022-03-07 13:08:34.128000,100,0
1.64665491438e+12,2022-03-07 13:08:34.374000,100,0
1.64665491462e+12,2022-03-07 13:08:34.621000,100,0
1.64665491487e+12,2022-03-07 13:08:34.867000,100,0
1.64665491511e+12,2022-03-07 13:08:35.112000,100,0
1.64665491536e+12,2022-03-07 13:08:35.359000,100,0
1.64665491561e+12,2022-03-07 13:08:35.605000,100,0
1.64665491585e+12,2022-03-07 13:08:35.851000,100,0
1.6466549161e+12,2022-03-07 13:08:36.098000,99,0
1.64665491635e+12,2022-03-07 13:08:36.344000,99,0
1.64665491659e+12,2022-03-07 13:08:36.591000,99,0
1.64665491684e+12,2022-03-07 13:08:36.836000,99,0
1.64665491708e+12,2022-03-07 13:08:37.083000,99,0
1.64665491733e+12,2022-03-07 13:08:37.329000,99,0
1.64665491758e+12,2022-03-07 13:08:37.576000,99,0
1.64665491782e+12,2022-03-07 13:08:37.822000,99,0
1.64665491807e+12,2022-03-07 13:08:38.067000,99,0
1.64665491831e+12,2022-03-07 13:08:38.314000,99,0
1.64665491856e+12,2022-03-07 13:08:38.560000,99,0
1.64665491881e+12,2022-03-07 13:08:38.806000,99,0
1.64665491905e+12,2022-03-07 13:08:39.053000,99,0
1.6466549193e+12,2022-03-07 13:08:39.299000,99,0
1.64665491955e+12,2022-03-07 13:08:39.546000,99,0
1.64665491979e+12,2022-03-07 13:08:39.792000,99,0
1.64665492004e+12,2022-03-07 13:08:40.038000,99,0
1.64665492029e+12,2022-03-07 13:08:40.285000,99,0
1.64665492053e+12,2022-03-07 13:08:40.531000,100,0
1.64665492078e+12,2022-03-07 13:08:40.777000,100,0
1.64665492102e+12,2022-03-07 13:08:41.024000,100,0
1.64665492127e+12,2022-03-07 13:08:41.270000,100,0
1.64665492152e+12,2022-03-07 13:08:41.515000,100,0
1.64665492176e+12,2022-03-07 13:08:41.762000,100,0
1.64665492201e+12,2022-03-07 13:08:42.008000,100,0
1.64665492226e+12,2022-03-07 13:08:42.254000,100,0
1.6466549225e+12,2022-03-07 13:08:42.501000,100,0
1.64665492275e+12,2022-03-07 13:08:42.747000,100,0
1.64665492299e+12,2022-03-07 13:08:42.993000,100,0
1.64665492324e+12,2022-03-07 13:08:43.240000,100,0
1.64665492349e+12,2022-03-07 13:08:43.486000,100,0
1.64665492373e+12,2022-03-07 13:08:43.732000,100,0
1.64665492398e+12,2022-03-07 13:08:43.979000,100,0
1.64665492423e+12,2022-03-07 13:08:44.225000,100,0
1.64665492447e+12,2022-03-07 13:08:44.471000,100,0
1.64665492472e+12,2022-03-07 13:08:44.717000,100,0
1.64665492497e+12,2022-03-07 13:08:44.964000,100,0
1.64665492521e+12,2022-03-07 13:08:45.209000,100,0
1.64665492546e+12,2022-03-07 13:08:45.456000,100,0
1.6466549257e+12,2022-03-07 13:08:45.702000,100,0
1.64665492595e+12,2022-03-07 13:08:45.949000,100,0
1.6466549262e+12,2022-03-07 13:08:46.195000,100,0
1.64665492644e+12,2022-03-07 13:08:46.441000,99,0
1.64665492669e+12,2022-03-07 13:08:46.688000,99,0
1.64665492694e+12,2022-03-07 13:08:46.934000,99,0
1.64665492718e+12,2022-03-07 13:08:47.180000,99,0
1.64665492743e+12,2022-03-07 13:08:47.427000,99,0
1.64665492767e+12,2022-03-07 13:08:47.673000,99,0
1.64665492792e+12,2022-03-07 13:08:47.918000,99,0
1.64665492817e+12,2022-03-07 13:08:48.165000,99,0
1.64665492841e+12,2022-03-07 13:08:48.411000,99,0
1.64665492866e+12,2022-03-07 13:08:48.657000,99,0
1.6466549289e+12,2022-03-07 13:08:48.904000,99,0
1.64665492915e+12,2022-03-07 13:08:49.150000,99,0
1.6466549294e+12,2022-03-07 13:08:49.396000,99,0
1.64665492964e+12,2022-03-07 13:08:49.643000,99,0
1.64665492989e+12,2022-03-07 13:08:49.889000,99,0
1.64665493014e+12,2022-03-07 13:08:50.135000,99,0
1.64665493038e+12,2022-03-07 13:08:50.382000,99,0
1.64665493063e+12,2022-03-07 13:08:50.628000,99,0
1.64665493088e+12,2022-03-07 13:08:50.874000,99,0
1.64665493112e+12,2022-03-07 13:08:51.120000,97,0
1.64665493137e+12,2022-03-07 13:08:51.366000,97,0
1.64665493161e+12,2022-03-07 13:08:51.612000,97,0
1.64665493186e+12,2022-03-07 13:08:51.859000,97,0
1.64665493211e+12,2022-03-07 13:08:52.105000,97,0
1.64665493235e+12,2022-03-07 13:08:52.352000,96,0
1.6466549326e+12,2022-03-07 13:08:52.598000,96,0
1.64665493285e+12,2022-03-07 13:08:52.844000,96,0
1.64665493309e+12,2022-03-07 13:08:53.091000,95,0
1.64665493334e+12,2022-03-07 13:08:53.337000,95,0
1.64665493358e+12,2022-03-07 13:08:53.583000,95,0
1.64665493383e+12,2022-03-07 13:08:53.830000,95,0
1.64665493408e+12,2022-03-07 13:08:54.076000,95,0
1.64665493432e+12,2022-03-07 13:08:54.321000,95,0
1.64665493457e+12,2022-03-07 13:08:54.569000,95,0
1.64665493482e+12,2022-03-07 13:08:54.815000,95,0
1.64665493506e+12,2022-03-07 13:08:55.060000,95,0
1.64665493531e+12,2022-03-07 13:08:55.307000,95,0
1.64665493555e+12,2022-03-07 13:08:55.553000,95,0
1.6466549358e+12,2022-03-07 13:08:55.799000,95,0
1.64665493605e+12,2022-03-07 13:08:56.046000,95,0
1.64665493629e+12,2022-03-07 13:08:56.292000,95,0
1.64665493654e+12,2022-03-07 13:08:56.539000,95,0
1.64665493679e+12,2022-03-07 13:08:56.785000,95,0
1.64665493703e+12,2022-03-07 13:08:57.031000,95,0
1.64665493728e+12,2022-03-07 13:08:57.277000,95,0
1.64665493752e+12,2022-03-07 13:08:57.523000,95,0
1.64665493777e+12,2022-03-07 13:08:57.769000,95,0
1.64665493802e+12,2022-03-07 13:08:58.016000,95,0
1.64665493826e+12,2022-03-07 13:08:58.262000,95,0
1.64665493851e+12,2022-03-07 13:08:58.508000,95,0
1.64665493876e+12,2022-03-07 13:08:58.755000,95,0
1.646654939e+12,2022-03-07 13:08:59.001000,95,0
1.64665493925e+12,2022-03-07 13:08:59.247000,95,0
1.64665493949e+12,2022-03-07 13:08:59.494000,95,0
1.64665493974e+12,2022-03-07 13:08:59.740000,95,0
1.64665493999e+12,2022-03-07 13:08:59.986000,95,0
1.64665494023e+12,2022-03-07 13:09:00.233000,95,0
1.64665494048e+12,2022-03-07 13:09:00.479000,95,0
1.64665494073e+12,2022-03-07 13:09:00.724000,95,0
1.64665494097e+12,2022-03-07 13:09:00.972000,96,0
1.64665494122e+12,2022-03-07 13:09:01.218000,96,0
1.64665494146e+12,2022-03-07 13:09:01.463000,96,0
1.64665494171e+12,2022-03-07 13:09:01.710000,96,0
1.64665494196e+12,2022-03-07 13:09:01.956000,96,0
1.6466549422e+12,2022-03-07 13:09:02.203000,96,0
1.64665494245e+12,2022-03-07 13:09:02.449000,96,0
1.6466549427e+12,2022-03-07 13:09:02.694000,96,0
1.64665494294e+12,2022-03-07 13:09:02.941000,96,0
1.64665494319e+12,2022-03-07 13:09:03.187000,95,0
1.64665494343e+12,2022-03-07 13:09:03.434000,95,0
1.64665494368e+12,2022-03-07 13:09:03.680000,95,0
1.64665494393e+12,2022-03-07 13:09:03.928000,95,0
1.64665494417e+12,2022-03-07 13:09:04.173000,95,0
1.64665494442e+12,2022-03-07 13:09:04.419000,95,0
1.64665494467e+12,2022-03-07 13:09:04.665000,95,0
1.64665494491e+12,2022-03-07 13:09:04.912000,95,0
1.64665494516e+12,2022-03-07 13:09:05.158000,95,0
1.64665494541e+12,2022-03-07 13:09:05.404000,95,0
1.64665494565e+12,2022-03-07 13:09:05.651000,95,0
1.6466549459e+12,2022-03-07 13:09:05.897000,96,0
1.64665494614e+12,2022-03-07 13:09:06.142000,96,0
1.64665494639e+12,2022-03-07 13:09:06.389000,96,0
1.64665494664e+12,2022-03-07 13:09:06.635000,96,0
1.64665494688e+12,2022-03-07 13:09:06.882000,96,0
1.64665494713e+12,2022-03-07 13:09:07.129000,96,0
1.64665494737e+12,2022-03-07 13:09:07.374000,96,0
1.64665494762e+12,2022-03-07 13:09:07.621000,96,0
1.64665494787e+12,2022-03-07 13:09:07.867000,96,0
1.64665494811e+12,2022-03-07 13:09:08.113000,96,0
1.64665494836e+12,2022-03-07 13:09:08.360000,96,0
1.64665494861e+12,2022-03-07 13:09:08.606000,95,0
1.64665494885e+12,2022-03-07 13:09:08.852000,95,0
1.6466549491e+12,2022-03-07 13:09:09.098000,95,0
1.64665494934e+12,2022-03-07 13:09:09.344000,94,0
1.64665494959e+12,2022-03-07 13:09:09.590000,94,0
1.64665494984e+12,2022-03-07 13:09:09.837000,94,0
1.64665495008e+12,2022-03-07 13:09:10.083000,94,0
1.64665495033e+12,2022-03-07 13:09:10.329000,93,0
1.64665495058e+12,2022-03-07 13:09:10.576000,93,0
1.64665495082e+12,2022-03-07 13:09:10.822000,93,0
1.64665495107e+12,2022-03-07 13:09:11.068000,93,0
1.64665495132e+12,2022-03-07 13:09:11.315000,94,0
1.64665495156e+12,2022-03-07 13:09:11.561000,94,0
1.64665495181e+12,2022-03-07 13:09:11.807000,94,0
1.64665495205e+12,2022-03-07 13:09:12.053000,94,0
1.6466549523e+12,2022-03-07 13:09:12.300000,94,0
1.64665495255e+12,2022-03-07 13:09:12.546000,94,0
1.64665495279e+12,2022-03-07 13:09:12.792000,94,0
1.64665495304e+12,2022-03-07 13:09:13.039000,95,0
1.64665495329e+12,2022-03-07 13:09:13.285000,95,0
1.64665495353e+12,2022-03-07 13:09:13.531000,95,0
1.64665495378e+12,2022-03-07 13:09:13.778000,95,0
1.64665495402e+12,2022-03-07 13:09:14.024000,95,0
1.64665495427e+12,2022-03-07 13:09:14.270000,95,0
1.64665495452e+12,2022-03-07 13:09:14.516000,94,0
1.64665495476e+12,2022-03-07 13:09:14.762000,94,0
1.64665495501e+12,2022-03-07 13:09:15.008000,94,0
1.64665495526e+12,2022-03-07 13:09:15.255000,93,0
1.6466549555e+12,2022-03-07 13:09:15.501000,93,0
1.64665495575e+12,2022-03-07 13:09:15.747000,93,0
1.64665495599e+12,2022-03-07 13:09:15.994000,93,0
1.64665495624e+12,2022-03-07 13:09:16.240000,93,0
1.64665495649e+12,2022-03-07 13:09:16.486000,93,0
1.64665495673e+12,2022-03-07 13:09:16.732000,93,0
1.64665495698e+12,2022-03-07 13:09:16.979000,93,0
1.64665495723e+12,2022-03-07 13:09:17.225000,93,0
1.64665495747e+12,2022-03-07 13:09:17.471000,93,0
1.64665495772e+12,2022-03-07 13:09:17.718000,93,0
1.64665495797e+12,2022-03-07 13:09:17.964000,93,0
1.64665495821e+12,2022-03-07 13:09:18.211000,93,0
1.64665495846e+12,2022-03-07 13:09:18.456000,93,0
1.6466549587e+12,2022-03-07 13:09:18.703000,93,0
1.64665495895e+12,2022-03-07 13:09:18.949000,93,0
1.6466549592e+12,2022-03-07 13:09:19.195000,94,0
1.64665495944e+12,2022-03-07 13:09:19.441000,94,0
1.64665495969e+12,2022-03-07 13:09:19.688000,94,0
1.64665495993e+12,2022-03-07 13:09:19.934000,94,0
1.64665496018e+12,2022-03-07 13:09:20.180000,94,0
1.64665496043e+12,2022-03-07 13:09:20.427000,94,0
1.64665496067e+12,2022-03-07 13:09:20.673000,94,0
1.64665496092e+12,2022-03-07 13:09:20.919000,94,0
1.64665496117e+12,2022-03-07 13:09:21.166000,94,0
1.64665496141e+12,2022-03-07 13:09:21.411000,94,0
1.64665496166e+12,2022-03-07 13:09:21.658000,94,0
1.64665496191e+12,2022-03-07 13:09:21.904000,94,0
1.64665496215e+12,2022-03-07 13:09:22.151000,94,0
1.6466549624e+12,2022-03-07 13:09:22.397000,94,0
1.64665496264e+12,2022-03-07 13:09:22.643000,94,0
1.64665496289e+12,2022-03-07 13:09:22.890000,94,0
1.64665496314e+12,2022-03-07 13:09:23.136000,94,0
1.64665496339e+12,2022-03-07 13:09:23.390000,93,0
1.64665496363e+12,2022-03-07 13:09:23.628000,93,0
1.64665496387e+12,2022-03-07 13:09:23.874000,93,0
1.64665496412e+12,2022-03-07 13:09:24.121000,93,0
1.64665496437e+12,2022-03-07 13:09:24.367000,93,0
1.64665496461e+12,2022-03-07 13:09:24.613000,93,0
1.64665496486e+12,2022-03-07 13:09:24.859000,93,0
1.64665496511e+12,2022-03-07 13:09:25.106000,93,0
1.64665496535e+12,2022-03-07 13:09:25.352000,93,0
1.6466549656e+12,2022-03-07 13:09:25.598000,93,0
1.64665496585e+12,2022-03-07 13:09:25.845000,93,0
1.64665496609e+12,2022-03-07 13:09:26.091000,93,0
1.64665496634e+12,2022-03-07 13:09:26.337000,93,0
1.64665496658e+12,2022-03-07 13:09:26.584000,93,0
1.64665496683e+12,2022-03-07 13:09:26.830000,92,0
1.64665496708e+12,2022-03-07 13:09:27.075000,92,0
1.64665496732e+12,2022-03-07 13:09:27.323000,92,0
1.64665496757e+12,2022-03-07 13:09:27.568000,92,0
1.64665496782e+12,2022-03-07 13:09:27.814000,92,0
1.64665496806e+12,2022-03-07 13:09:28.061000,92,0
1.64665496831e+12,2022-03-07 13:09:28.307000,92,0
1.64665496855e+12,2022-03-07 13:09:28.553000,92,0
1.6466549688e+12,2022-03-07 13:09:28.800000,92,0
1.64665496905e+12,2022-03-07 13:09:29.046000,92,0
1.64665496929e+12,2022-03-07 13:09:29.292000,92,0
1.64665496954e+12,2022-03-07 13:09:29.539000,92,0
1.64665496979e+12,2022-03-07 13:09:29.785000,92,0
1.64665497003e+12,2022-03-07 13:09:30.031000,92,0
1.64665497028e+12,2022-03-07 13:09:30.278000,92,0
1.64665497053e+12,2022-03-07 13:09:30.524000,92,0
1.64665497077e+12,2022-03-07 13:09:30.770000,91,0
1.64665497102e+12,2022-03-07 13:09:31.016000,91,0
1.64665497126e+12,2022-03-07 13:09:31.263000,91,0
1.64665497151e+12,2022-03-07 13:09:31.509000,91,0
1.64665497176e+12,2022-03-07 13:09:31.755000,91,0
1.646654972e+12,2022-03-07 13:09:32.002000,91,0
1.64665497225e+12,2022-03-07 13:09:32.248000,91,0
1.6466549725e+12,2022-03-07 13:09:32.494000,91,0
1.64665497274e+12,2022-03-07 13:09:32.740000,91,0
1.64665497323e+12,2022-03-07 13:09:33.232000,91,0
1.64665497348e+12,2022-03-07 13:09:33.479000,91,0
1.64665497373e+12,2022-03-07 13:09:33.725000,91,0
1.64665497397e+12,2022-03-07 13:09:33.971000,91,0
1.64665497422e+12,2022-03-07 13:09:34.218000,91,0
1.64665497446e+12,2022-03-07 13:09:34.464000,91,0
1.64665497471e+12,2022-03-07 13:09:34.710000,91,0
1.64665497496e+12,2022-03-07 13:09:34.957000,91,0
1.6466549752e+12,2022-03-07 13:09:35.203000,91,0
1.64665497545e+12,2022-03-07 13:09:35.449000,91,0
1.6466549757e+12,2022-03-07 13:09:35.696000,91,0
1.64665497594e+12,2022-03-07 13:09:35.942000,91,0
1.64665497619e+12,2022-03-07 13:09:36.187000,91,0
1.64665497644e+12,2022-03-07 13:09:36.434000,91,0
1.64665497668e+12,2022-03-07 13:09:36.680000,91,0
1.64665497693e+12,2022-03-07 13:09:36.927000,91,0
1.64665497717e+12,2022-03-07 13:09:37.173000,91,0
1.64665497742e+12,2022-03-07 13:09:37.419000,91,0
1.64665497767e+12,2022-03-07 13:09:37.666000,91,0
1.64665497791e+12,2022-03-07 13:09:37.912000,91,0
1.64665497816e+12,2022-03-07 13:09:38.158000,91,0
1.64665497841e+12,2022-03-07 13:09:38.405000,91,0
1.64665497865e+12,2022-03-07 13:09:38.651000,91,0
1.6466549789e+12,2022-03-07 13:09:38.897000,91,0
1.64665497914e+12,2022-03-07 13:09:39.143000,91,0
1.64665497939e+12,2022-03-07 13:09:39.389000,91,0
1.64665497964e+12,2022-03-07 13:09:39.636000,91,0
1.64665497988e+12,2022-03-07 13:09:39.882000,91,0
1.64665498013e+12,2022-03-07 13:09:40.128000,91,0
1.64665498038e+12,2022-03-07 13:09:40.375000,91,0
1.64665498062e+12,2022-03-07 13:09:40.621000,91,0
1.64665498087e+12,2022-03-07 13:09:40.867000,91,0
1.64665498111e+12,2022-03-07 13:09:41.114000,91,0
1.64665498136e+12,2022-03-07 13:09:41.359000,91,0
1.64665498161e+12,2022-03-07 13:09:41.605000,91,0
1.64665498185e+12,2022-03-07 13:09:41.852000,92,0
1.6466549821e+12,2022-03-07 13:09:42.098000,92,0
1.64665498235e+12,2022-03-07 13:09:42.344000,92,0
1.64665498259e+12,2022-03-07 13:09:42.591000,91,0
1.64665498284e+12,2022-03-07 13:09:42.837000,91,0
1.64665498308e+12,2022-03-07 13:09:43.084000,91,0
1.64665498333e+12,2022-03-07 13:09:43.330000,91,0
1.64665498358e+12,2022-03-07 13:09:43.576000,91,0
1.64665498382e+12,2022-03-07 13:09:43.823000,91,0
1.64665498407e+12,2022-03-07 13:09:44.069000,91,0
1.64665498432e+12,2022-03-07 13:09:44.314000,91,0
1.64665498456e+12,2022-03-07 13:09:44.562000,91,0
1.64665498481e+12,2022-03-07 13:09:44.807000,91,0
1.64665498505e+12,2022-03-07 13:09:45.053000,91,0
1.6466549853e+12,2022-03-07 13:09:45.300000,90,0
1.64665498555e+12,2022-03-07 13:09:45.546000,90,0
1.64665498579e+12,2022-03-07 13:09:45.792000,90,0
1.64665498604e+12,2022-03-07 13:09:46.039000,90,0
1.64665498653e+12,2022-03-07 13:09:46.531000,90,0
1.64665498678e+12,2022-03-07 13:09:46.778000,90,0
1.64665498703e+12,2022-03-07 13:09:47.024000,89,0
1.64665498727e+12,2022-03-07 13:09:47.270000,89,0
1.64665498752e+12,2022-03-07 13:09:47.516000,89,0
1.64665498776e+12,2022-03-07 13:09:47.762000,89,0
1.64665498801e+12,2022-03-07 13:09:48.009000,89,0
1.64665498826e+12,2022-03-07 13:09:48.255000,89,0
1.6466549885e+12,2022-03-07 13:09:48.501000,89,0
1.64665498875e+12,2022-03-07 13:09:48.748000,89,0
1.646654989e+12,2022-03-07 13:09:48.994000,89,0
1.64665498924e+12,2022-03-07 13:09:49.240000,88,0
1.64665498949e+12,2022-03-07 13:09:49.487000,88,0
1.64665498973e+12,2022-03-07 13:09:49.733000,88,0
1.64665498998e+12,2022-03-07 13:09:49.978000,88,0
1.64665499023e+12,2022-03-07 13:09:50.226000,88,0
1.64665499047e+12,2022-03-07 13:09:50.471000,88,0
1.64665499072e+12,2022-03-07 13:09:50.718000,88,0
1.64665499096e+12,2022-03-07 13:09:50.964000,88,0
1.64665499121e+12,2022-03-07 13:09:51.210000,88,0
1.64665499146e+12,2022-03-07 13:09:51.457000,88,0
1.6466549917e+12,2022-03-07 13:09:51.703000,88,0
1.64665499195e+12,2022-03-07 13:09:51.949000,88,0
1.6466549922e+12,2022-03-07 13:09:52.196000,88,0
1.64665499244e+12,2022-03-07 13:09:52.442000,88,0
1.64665499269e+12,2022-03-07 13:09:52.688000,88,0
1.64665499294e+12,2022-03-07 13:09:52.935000,89,0
1.64665499318e+12,2022-03-07 13:09:53.181000,89,0
1.64665499343e+12,2022-03-07 13:09:53.426000,89,0
1.64665499367e+12,2022-03-07 13:09:53.673000,89,0
1.64665499392e+12,2022-03-07 13:09:53.919000,89,0
1.64665499417e+12,2022-03-07 13:09:54.166000,89,0
1.64665499441e+12,2022-03-07 13:09:54.412000,90,0
1.64665499466e+12,2022-03-07 13:09:54.658000,90,0
1.64665499491e+12,2022-03-07 13:09:54.904000,90,0
1.64665499515e+12,2022-03-07 13:09:55.151000,90,0
1.6466549954e+12,2022-03-07 13:09:55.397000,91,0
1.64665499564e+12,2022-03-07 13:09:55.643000,91,0
1.64665499589e+12,2022-03-07 13:09:55.890000,91,0
1.64665499614e+12,2022-03-07 13:09:56.136000,91,0
1.64665499638e+12,2022-03-07 13:09:56.382000,92,0
1.64665499663e+12,2022-03-07 13:09:56.628000,92,0
1.64665499688e+12,2022-03-07 13:09:56.874000,93,0
1.64665499712e+12,2022-03-07 13:09:57.121000,94,0
1.64665499737e+12,2022-03-07 13:09:57.367000,94,0
1.64665499761e+12,2022-03-07 13:09:57.613000,93,0
1.64665499786e+12,2022-03-07 13:09:57.860000,94,0
1.64665499811e+12,2022-03-07 13:09:58.106000,93,0
1.64665499835e+12,2022-03-07 13:09:58.352000,93,0
1.6466549986e+12,2022-03-07 13:09:58.599000,93,0
1.64665499885e+12,2022-03-07 13:09:58.845000,93,0
1.64665499909e+12,2022-03-07 13:09:59.091000,93,0
1.64665499934e+12,2022-03-07 13:09:59.338000,93,0
1.64665499958e+12,2022-03-07 13:09:59.583000,93,0
1.64665499983e+12,2022-03-07 13:09:59.829000,93,0
1.64665500008e+12,2022-03-07 13:10:00.076000,93,0
1.64665500032e+12,2022-03-07 13:10:00.322000,92,0
1.64665500057e+12,2022-03-07 13:10:00.568000,92,0
1.64665500082e+12,2022-03-07 13:10:00.815000,92,0
1.64665500106e+12,2022-03-07 13:10:01.061000,91,0
1.64665500131e+12,2022-03-07 13:10:01.308000,91,0
1.64665500155e+12,2022-03-07 13:10:01.554000,91,0
1.6466550018e+12,2022-03-07 13:10:01.800000,91,0
1.64665500205e+12,2022-03-07 13:10:02.046000,91,0
1.6466550023e+12,2022-03-07 13:10:02.295000,91,0
1.64665500254e+12,2022-03-07 13:10:02.539000,91,0
1.64665500279e+12,2022-03-07 13:10:02.785000,91,0
1.64665500303e+12,2022-03-07 13:10:03.032000,91,0
1.64665500328e+12,2022-03-07 13:10:03.277000,91,0
1.64665500352e+12,2022-03-07 13:10:03.523000,91,0
1.64665500377e+12,2022-03-07 13:10:03.770000,91,0
1.64665500402e+12,2022-03-07 13:10:04.016000,91,0
1.64665500426e+12,2022-03-07 13:10:04.262000,91,0
1.64665500451e+12,2022-03-07 13:10:04.509000,91,0
1.64665500476e+12,2022-03-07 13:10:04.755000,91,0
1.646655005e+12,2022-03-07 13:10:05.001000,91,0
1.64665500525e+12,2022-03-07 13:10:05.248000,91,0
1.6466550055e+12,2022-03-07 13:10:05.494000,91,0
1.64665500574e+12,2022-03-07 13:10:05.741000,91,0
1.64665500599e+12,2022-03-07 13:10:05.987000,91,0
1.64665500623e+12,2022-03-07 13:10:06.233000,92,0
1.64665500648e+12,2022-03-07 13:10:06.480000,93,0
1.64665500673e+12,2022-03-07 13:10:06.725000,93,0
1.64665500697e+12,2022-03-07 13:10:06.972000,93,0
1.64665500722e+12,2022-03-07 13:10:07.218000,92,0
1.64665500747e+12,2022-03-07 13:10:07.464000,92,0
1.64665500771e+12,2022-03-07 13:10:07.711000,92,0
1.64665500796e+12,2022-03-07 13:10:07.956000,92,0
1.6466550082e+12,2022-03-07 13:10:08.203000,92,0
1.64665500845e+12,2022-03-07 13:10:08.449000,92,0
1.6466550087e+12,2022-03-07 13:10:08.695000,91,0
1.64665500894e+12,2022-03-07 13:10:08.942000,91,0
1.64665500919e+12,2022-03-07 13:10:09.188000,91,0
1.64665500944e+12,2022-03-07 13:10:09.434000,91,0
1.64665500968e+12,2022-03-07 13:10:09.681000,91,0
1.64665500993e+12,2022-03-07 13:10:09.927000,91,0
1.64665501017e+12,2022-03-07 13:10:10.173000,91,0
1.64665501042e+12,2022-03-07 13:10:10.420000,91,0
1.64665501067e+12,2022-03-07 13:10:10.666000,91,0
1.64665501091e+12,2022-03-07 13:10:10.912000,91,0
1.64665501116e+12,2022-03-07 13:10:11.159000,91,0
1.64665501141e+12,2022-03-07 13:10:11.405000,91,0
1.64665501165e+12,2022-03-07 13:10:11.651000,91,0
1.6466550119e+12,2022-03-07 13:10:11.897000,90,0
1.64665501214e+12,2022-03-07 13:10:12.143000,90,0
1.64665501239e+12,2022-03-07 13:10:12.390000,90,0
1.64665501264e+12,2022-03-07 13:10:12.636000,90,0
1.64665501288e+12,2022-03-07 13:10:12.882000,90,0
1.64665501313e+12,2022-03-07 13:10:13.128000,90,0
1.64665501338e+12,2022-03-07 13:10:13.375000,90,0
1.64665501362e+12,2022-03-07 13:10:13.621000,90,0
1.64665501387e+12,2022-03-07 13:10:13.867000,90,0
1.64665501411e+12,2022-03-07 13:10:14.114000,90,0
1.64665501436e+12,2022-03-07 13:10:14.360000,91,0
1.64665501461e+12,2022-03-07 13:10:14.606000,91,0
1.64665501485e+12,2022-03-07 13:10:14.853000,91,0
1.6466550151e+12,2022-03-07 13:10:15.098000,91,0
1.64665501535e+12,2022-03-07 13:10:15.344000,91,0
1.64665501559e+12,2022-03-07 13:10:15.591000,91,0
1.64665501584e+12,2022-03-07 13:10:15.837000,91,0
1.64665501608e+12,2022-03-07 13:10:16.083000,91,0
1.64665501633e+12,2022-03-07 13:10:16.330000,91,0
1.64665501658e+12,2022-03-07 13:10:16.576000,91,0
1.64665501682e+12,2022-03-07 13:10:16.823000,91,0
1.64665501707e+12,2022-03-07 13:10:17.069000,91,0
1.64665501732e+12,2022-03-07 13:10:17.315000,91,0
1.64665501756e+12,2022-03-07 13:10:17.561000,91,0
1.64665501781e+12,2022-03-07 13:10:17.808000,91,0
1.64665501806e+12,2022-03-07 13:10:18.054000,91,0
1.6466550183e+12,2022-03-07 13:10:18.300000,91,0
1.64665501855e+12,2022-03-07 13:10:18.547000,91,0
1.64665501879e+12,2022-03-07 13:10:18.793000,91,0
1.64665501904e+12,2022-03-07 13:10:19.038000,91,0
1.64665501929e+12,2022-03-07 13:10:19.285000,91,0
1.64665501953e+12,2022-03-07 13:10:19.531000,91,0
1.64665501978e+12,2022-03-07 13:10:19.777000,91,0
1.64665502002e+12,2022-03-07 13:10:20.024000,91,0
1.64665502027e+12,2022-03-07 13:10:20.270000,91,0
1.64665502052e+12,2022-03-07 13:10:20.516000,91,0
1.64665502076e+12,2022-03-07 13:10:20.764000,92,0
1.64665502101e+12,2022-03-07 13:10:21.009000,92,0
1.64665502126e+12,2022-03-07 13:10:21.255000,92,0
1.6466550215e+12,2022-03-07 13:10:21.502000,92,0
1.64665502175e+12,2022-03-07 13:10:21.748000,93,0
1.64665502199e+12,2022-03-07 13:10:21.994000,93,0
1.64665502224e+12,2022-03-07 13:10:22.240000,93,0
1.64665502249e+12,2022-03-07 13:10:22.487000,93,0
1.64665502273e+12,2022-03-07 13:10:22.733000,93,0
1.64665502298e+12,2022-03-07 13:10:22.980000,94,0
1.64665502323e+12,2022-03-07 13:10:23.225000,94,0
1.64665502347e+12,2022-03-07 13:10:23.471000,94,0
1.64665502372e+12,2022-03-07 13:10:23.719000,95,0
1.64665502397e+12,2022-03-07 13:10:23.964000,95,0
1.64665502421e+12,2022-03-07 13:10:24.210000,95,0
1.64665502446e+12,2022-03-07 13:10:24.457000,96,0
1.6466550247e+12,2022-03-07 13:10:24.703000,96,0
1.64665502496e+12,2022-03-07 13:10:24.962000,96,0
1.6466550252e+12,2022-03-07 13:10:25.196000,96,0
1.64665502544e+12,2022-03-07 13:10:25.442000,96,0
1.64665502569e+12,2022-03-07 13:10:25.688000,96,0
1.64665502594e+12,2022-03-07 13:10:25.935000,97,0
1.64665502618e+12,2022-03-07 13:10:26.181000,97,0
1.64665502643e+12,2022-03-07 13:10:26.428000,98,0
1.64665502667e+12,2022-03-07 13:10:26.673000,98,0
1.64665502692e+12,2022-03-07 13:10:26.919000,98,0
1.64665502717e+12,2022-03-07 13:10:27.165000,98,0
1.64665502741e+12,2022-03-07 13:10:27.412000,98,0
1.64665502766e+12,2022-03-07 13:10:27.659000,97,0
1.64665502791e+12,2022-03-07 13:10:27.905000,97,0
1.64665502815e+12,2022-03-07 13:10:28.151000,96,0
1.6466550284e+12,2022-03-07 13:10:28.398000,96,0
1.64665502864e+12,2022-03-07 13:10:28.643000,96,0
1.64665502889e+12,2022-03-07 13:10:28.890000,95,0
