Event Time,datetime,Heart Rate,flag
1.64622252845e+12,2022-03-02 13:02:08.446000,96,0
1.64622252869e+12,2022-03-02 13:02:08.693000,96,0
1.64622252894e+12,2022-03-02 13:02:08.939000,98,0
1.64622252919e+12,2022-03-02 13:02:09.185000,98,0
1.64622252943e+12,2022-03-02 13:02:09.432000,101,0
1.64622252968e+12,2022-03-02 13:02:09.678000,101,0
1.64622252992e+12,2022-03-02 13:02:09.923000,103,0
1.64622253017e+12,2022-03-02 13:02:10.170000,103,0
1.64622253042e+12,2022-03-02 13:02:10.417000,103,0
1.64622253066e+12,2022-03-02 13:02:10.663000,104,0
1.64622253091e+12,2022-03-02 13:02:10.909000,104,0
1.64622253116e+12,2022-03-02 13:02:11.155000,102,0
1.6462225314e+12,2022-03-02 13:02:11.401000,102,0
1.64622253165e+12,2022-03-02 13:02:11.647000,102,0
1.64622253189e+12,2022-03-02 13:02:11.894000,99,0
1.64622253214e+12,2022-03-02 13:02:12.140000,99,0
1.64622253239e+12,2022-03-02 13:02:12.386000,96,0
1.64622253263e+12,2022-03-02 13:02:12.633000,96,0
1.64622253288e+12,2022-03-02 13:02:12.879000,96,0
1.64622253313e+12,2022-03-02 13:02:13.125000,95,0
1.64622253337e+12,2022-03-02 13:02:13.372000,95,0
1.64622253362e+12,2022-03-02 13:02:13.618000,95,0
1.64622253387e+12,2022-03-02 13:02:13.864000,95,0
1.64622253411e+12,2022-03-02 13:02:14.111000,95,0
1.64622253436e+12,2022-03-02 13:02:14.356000,93,0
1.6462225346e+12,2022-03-02 13:02:14.603000,93,0
1.64622253485e+12,2022-03-02 13:02:14.849000,93,0
1.6462225351e+12,2022-03-02 13:02:15.095000,91,0
1.64622253534e+12,2022-03-02 13:02:15.342000,91,0
1.64622253559e+12,2022-03-02 13:02:15.588000,91,0
1.64622253584e+12,2022-03-02 13:02:15.835000,90,0
1.64622253608e+12,2022-03-02 13:02:16.081000,90,0
1.64622253633e+12,2022-03-02 13:02:16.327000,90,0
1.64622253657e+12,2022-03-02 13:02:16.573000,89,0
1.64622253682e+12,2022-03-02 13:02:16.820000,89,0
1.64622253707e+12,2022-03-02 13:02:17.066000,89,0
1.64622253731e+12,2022-03-02 13:02:17.311000,88,0
1.64622253756e+12,2022-03-02 13:02:17.559000,88,0
1.64622253781e+12,2022-03-02 13:02:17.804000,89,0
1.64622253805e+12,2022-03-02 13:02:18.050000,89,0
1.6462225383e+12,2022-03-02 13:02:18.297000,89,0
1.64622253854e+12,2022-03-02 13:02:18.543000,89,0
1.64622253879e+12,2022-03-02 13:02:18.790000,89,0
1.64622253928e+12,2022-03-02 13:02:19.282000,89,0
1.64622253953e+12,2022-03-02 13:02:19.529000,89,0
1.64622253978e+12,2022-03-02 13:02:19.775000,91,0
1.64622254002e+12,2022-03-02 13:02:20.021000,91,0
1.64622254027e+12,2022-03-02 13:02:20.268000,91,0
1.64622254051e+12,2022-03-02 13:02:20.513000,92,0
1.64622254076e+12,2022-03-02 13:02:20.760000,92,0
1.64622254101e+12,2022-03-02 13:02:21.006000,92,0
1.64622254125e+12,2022-03-02 13:02:21.252000,92,0
1.6462225415e+12,2022-03-02 13:02:21.499000,92,0
1.64622254175e+12,2022-03-02 13:02:21.745000,91,0
1.64622254199e+12,2022-03-02 13:02:21.991000,91,0
1.64622254224e+12,2022-03-02 13:02:22.238000,91,0
1.64622254248e+12,2022-03-02 13:02:22.484000,90,0
1.64622254273e+12,2022-03-02 13:02:22.730000,90,0
1.64622254298e+12,2022-03-02 13:02:22.976000,90,0
1.64622254322e+12,2022-03-02 13:02:23.223000,90,0
1.64622254347e+12,2022-03-02 13:02:23.468000,90,0
1.64622254372e+12,2022-03-02 13:02:23.715000,90,0
1.64622254396e+12,2022-03-02 13:02:23.961000,87,0
1.64622254421e+12,2022-03-02 13:02:24.207000,87,0
1.64622254445e+12,2022-03-02 13:02:24.454000,87,0
1.6462225447e+12,2022-03-02 13:02:24.700000,85,0
1.64622254495e+12,2022-03-02 13:02:24.946000,85,0
1.64622254519e+12,2022-03-02 13:02:25.193000,85,0
1.64622254544e+12,2022-03-02 13:02:25.438000,83,0
1.64622254569e+12,2022-03-02 13:02:25.685000,83,0
1.64622254593e+12,2022-03-02 13:02:25.931000,83,0
1.64622254618e+12,2022-03-02 13:02:26.177000,82,0
1.64622254642e+12,2022-03-02 13:02:26.424000,82,0
1.64622254667e+12,2022-03-02 13:02:26.670000,82,0
1.64622254692e+12,2022-03-02 13:02:26.917000,82,0
1.64622254716e+12,2022-03-02 13:02:27.163000,82,0
1.64622254741e+12,2022-03-02 13:02:27.409000,82,0
1.64622254766e+12,2022-03-02 13:02:27.656000,82,0
1.6462225479e+12,2022-03-02 13:02:27.902000,82,0
1.64622254815e+12,2022-03-02 13:02:28.148000,82,0
1.6462225484e+12,2022-03-02 13:02:28.395000,84,0
1.64622254864e+12,2022-03-02 13:02:28.640000,84,0
1.64622254889e+12,2022-03-02 13:02:28.886000,84,0
1.64622254913e+12,2022-03-02 13:02:29.133000,85,0
1.64622254938e+12,2022-03-02 13:02:29.379000,85,0
1.64622254963e+12,2022-03-02 13:02:29.625000,85,0
1.64622254987e+12,2022-03-02 13:02:29.872000,85,0
1.64622255012e+12,2022-03-02 13:02:30.118000,85,0
1.64622255037e+12,2022-03-02 13:02:30.365000,85,0
1.64622255061e+12,2022-03-02 13:02:30.610000,85,0
1.64622255086e+12,2022-03-02 13:02:30.856000,85,0
1.6462225511e+12,2022-03-02 13:02:31.103000,85,0
1.64622255135e+12,2022-03-02 13:02:31.349000,85,0
1.6462225516e+12,2022-03-02 13:02:31.595000,85,0
1.64622255184e+12,2022-03-02 13:02:31.842000,85,0
1.64622255209e+12,2022-03-02 13:02:32.088000,83,0
1.64622255234e+12,2022-03-02 13:02:32.334000,83,0
1.64622255258e+12,2022-03-02 13:02:32.581000,83,0
1.64622255283e+12,2022-03-02 13:02:32.827000,79,0
1.64622255307e+12,2022-03-02 13:02:33.073000,79,0
1.64622255332e+12,2022-03-02 13:02:33.320000,79,0
1.64622255357e+12,2022-03-02 13:02:33.566000,77,0
1.64622255381e+12,2022-03-02 13:02:33.812000,77,0
1.64622255406e+12,2022-03-02 13:02:34.059000,77,0
1.64622255431e+12,2022-03-02 13:02:34.304000,78,0
1.64622255455e+12,2022-03-02 13:02:34.551000,78,0
1.6462225548e+12,2022-03-02 13:02:34.797000,78,0
1.64622255504e+12,2022-03-02 13:02:35.043000,79,0
1.64622255529e+12,2022-03-02 13:02:35.290000,79,0
1.64622255554e+12,2022-03-02 13:02:35.536000,79,0
1.64622255578e+12,2022-03-02 13:02:35.782000,79,0
1.64622255603e+12,2022-03-02 13:02:36.029000,80,0
1.64622255628e+12,2022-03-02 13:02:36.275000,80,0
1.64622255652e+12,2022-03-02 13:02:36.521000,81,0
1.64622255677e+12,2022-03-02 13:02:36.768000,81,0
1.64622255701e+12,2022-03-02 13:02:37.014000,81,0
1.64622255726e+12,2022-03-02 13:02:37.260000,82,0
1.64622255751e+12,2022-03-02 13:02:37.506000,82,0
1.64622255775e+12,2022-03-02 13:02:37.752000,82,0
1.646222558e+12,2022-03-02 13:02:37.998000,81,0
1.64622255825e+12,2022-03-02 13:02:38.245000,81,0
1.64622255849e+12,2022-03-02 13:02:38.491000,81,0
1.64622255874e+12,2022-03-02 13:02:38.737000,81,0
1.64622255898e+12,2022-03-02 13:02:38.984000,81,0
1.64622255923e+12,2022-03-02 13:02:39.230000,81,0
1.64622255948e+12,2022-03-02 13:02:39.476000,82,0
1.64622255972e+12,2022-03-02 13:02:39.723000,82,0
1.64622255997e+12,2022-03-02 13:02:39.969000,82,0
1.64622256022e+12,2022-03-02 13:02:40.215000,83,0
1.64622256046e+12,2022-03-02 13:02:40.462000,83,0
1.64622256071e+12,2022-03-02 13:02:40.707000,83,0
1.64622256095e+12,2022-03-02 13:02:40.953000,84,0
1.6462225612e+12,2022-03-02 13:02:41.200000,84,0
1.64622256145e+12,2022-03-02 13:02:41.446000,84,0
1.64622256169e+12,2022-03-02 13:02:41.692000,84,0
1.64622256194e+12,2022-03-02 13:02:41.939000,84,0
1.64622256219e+12,2022-03-02 13:02:42.185000,84,0
1.64622256243e+12,2022-03-02 13:02:42.431000,86,0
1.64622256268e+12,2022-03-02 13:02:42.678000,86,0
1.64622256293e+12,2022-03-02 13:02:42.924000,86,0
1.64622256317e+12,2022-03-02 13:02:43.170000,86,0
1.64622256342e+12,2022-03-02 13:02:43.417000,86,0
1.64622256366e+12,2022-03-02 13:02:43.663000,85,0
1.64622256391e+12,2022-03-02 13:02:43.909000,85,0
1.64622256416e+12,2022-03-02 13:02:44.156000,85,0
1.6462225644e+12,2022-03-02 13:02:44.402000,85,0
1.64622256465e+12,2022-03-02 13:02:44.648000,85,0
1.64622256489e+12,2022-03-02 13:02:44.894000,85,0
1.64622256514e+12,2022-03-02 13:02:45.140000,85,0
1.64622256539e+12,2022-03-02 13:02:45.387000,85,0
1.64622256563e+12,2022-03-02 13:02:45.633000,85,0
1.64622256588e+12,2022-03-02 13:02:45.879000,85,0
1.64622256613e+12,2022-03-02 13:02:46.126000,85,0
1.64622256637e+12,2022-03-02 13:02:46.371000,85,0
1.64622256662e+12,2022-03-02 13:02:46.618000,82,0
1.64622256687e+12,2022-03-02 13:02:46.864000,82,0
1.64622256711e+12,2022-03-02 13:02:47.110000,82,0
1.64622256736e+12,2022-03-02 13:02:47.357000,81,0
1.6462225676e+12,2022-03-02 13:02:47.603000,81,0
1.64622256785e+12,2022-03-02 13:02:47.849000,81,0
1.6462225681e+12,2022-03-02 13:02:48.096000,80,0
1.64622256834e+12,2022-03-02 13:02:48.342000,80,0
1.64622256859e+12,2022-03-02 13:02:48.588000,80,0
1.64622256884e+12,2022-03-02 13:02:48.835000,80,0
1.64622256908e+12,2022-03-02 13:02:49.081000,79,0
1.64622256933e+12,2022-03-02 13:02:49.327000,79,0
1.64622256957e+12,2022-03-02 13:02:49.574000,79,0
1.64622256982e+12,2022-03-02 13:02:49.819000,76,0
1.64622257007e+12,2022-03-02 13:02:50.065000,76,0
1.64622257031e+12,2022-03-02 13:02:50.312000,76,0
1.64622257056e+12,2022-03-02 13:02:50.558000,75,0
1.64622257081e+12,2022-03-02 13:02:50.805000,75,0
1.64622257105e+12,2022-03-02 13:02:51.051000,75,0
1.6462225713e+12,2022-03-02 13:02:51.298000,75,0
1.64622257154e+12,2022-03-02 13:02:51.543000,76,0
1.64622257179e+12,2022-03-02 13:02:51.790000,76,0
1.64622257204e+12,2022-03-02 13:02:52.036000,76,0
1.64622257228e+12,2022-03-02 13:02:52.282000,78,0
1.64622257253e+12,2022-03-02 13:02:52.528000,78,0
1.64622257278e+12,2022-03-02 13:02:52.775000,78,0
1.64622257302e+12,2022-03-02 13:02:53.021000,79,0
1.64622257327e+12,2022-03-02 13:02:53.267000,79,0
1.64622257351e+12,2022-03-02 13:02:53.514000,79,0
1.64622257376e+12,2022-03-02 13:02:53.760000,78,0
1.64622257401e+12,2022-03-02 13:02:54.006000,78,0
1.64622257425e+12,2022-03-02 13:02:54.253000,78,0
1.6462225745e+12,2022-03-02 13:02:54.499000,77,0
1.64622257475e+12,2022-03-02 13:02:54.745000,77,0
1.64622257499e+12,2022-03-02 13:02:54.992000,77,0
1.64622257524e+12,2022-03-02 13:02:55.237000,77,0
1.64622257548e+12,2022-03-02 13:02:55.484000,77,0
1.64622257573e+12,2022-03-02 13:02:55.730000,77,0
1.64622257598e+12,2022-03-02 13:02:55.976000,77,0
1.64622257622e+12,2022-03-02 13:02:56.223000,78,0
1.64622257647e+12,2022-03-02 13:02:56.469000,78,0
1.64622257672e+12,2022-03-02 13:02:56.715000,78,0
1.64622257696e+12,2022-03-02 13:02:56.962000,78,0
1.64622257721e+12,2022-03-02 13:02:57.208000,78,0
1.64622257746e+12,2022-03-02 13:02:57.454000,78,0
1.6462225777e+12,2022-03-02 13:02:57.701000,76,0
1.64622257795e+12,2022-03-02 13:02:57.947000,76,0
1.64622257819e+12,2022-03-02 13:02:58.193000,76,0
1.64622257844e+12,2022-03-02 13:02:58.439000,75,0
1.64622257869e+12,2022-03-02 13:02:58.685000,75,0
1.64622257893e+12,2022-03-02 13:02:58.931000,75,0
1.64622257918e+12,2022-03-02 13:02:59.178000,75,0
1.64622257942e+12,2022-03-02 13:02:59.424000,75,0
1.64622257967e+12,2022-03-02 13:02:59.670000,75,0
1.64622257992e+12,2022-03-02 13:02:59.917000,75,0
1.64622258016e+12,2022-03-02 13:03:00.163000,75,0
1.64622258041e+12,2022-03-02 13:03:00.409000,75,0
1.64622258066e+12,2022-03-02 13:03:00.656000,75,0
1.6462225809e+12,2022-03-02 13:03:00.902000,74,0
1.64622258115e+12,2022-03-02 13:03:01.148000,74,0
1.6462225814e+12,2022-03-02 13:03:01.395000,74,0
1.64622258164e+12,2022-03-02 13:03:01.641000,74,0
1.64622258189e+12,2022-03-02 13:03:01.887000,74,0
1.64622258213e+12,2022-03-02 13:03:02.133000,74,0
1.64622258238e+12,2022-03-02 13:03:02.379000,77,0
1.64622258263e+12,2022-03-02 13:03:02.625000,77,0
1.64622258287e+12,2022-03-02 13:03:02.872000,77,0
1.64622258312e+12,2022-03-02 13:03:03.118000,80,0
1.64622258337e+12,2022-03-02 13:03:03.364000,80,0
1.64622258361e+12,2022-03-02 13:03:03.611000,80,0
1.64622258386e+12,2022-03-02 13:03:03.857000,81,0
1.6462225841e+12,2022-03-02 13:03:04.103000,81,0
1.64622258435e+12,2022-03-02 13:03:04.350000,81,0
1.6462225846e+12,2022-03-02 13:03:04.596000,82,0
1.64622258484e+12,2022-03-02 13:03:04.842000,82,0
1.64622258509e+12,2022-03-02 13:03:05.089000,82,0
1.64622258534e+12,2022-03-02 13:03:05.334000,81,0
1.64622258558e+12,2022-03-02 13:03:05.581000,81,0
1.64622258583e+12,2022-03-02 13:03:05.827000,81,0
1.64622258607e+12,2022-03-02 13:03:06.073000,81,0
1.64622258632e+12,2022-03-02 13:03:06.320000,81,0
1.64622258657e+12,2022-03-02 13:03:06.566000,81,0
1.64622258681e+12,2022-03-02 13:03:06.812000,78,0
1.64622258706e+12,2022-03-02 13:03:07.059000,78,0
1.64622258731e+12,2022-03-02 13:03:07.305000,78,0
1.64622258755e+12,2022-03-02 13:03:07.551000,78,0
1.6462225878e+12,2022-03-02 13:03:07.798000,74,0
1.64622258804e+12,2022-03-02 13:03:08.044000,74,0
1.64622258829e+12,2022-03-02 13:03:08.290000,74,0
1.64622258854e+12,2022-03-02 13:03:08.537000,74,0
1.64622258878e+12,2022-03-02 13:03:08.783000,72,0
1.64622258903e+12,2022-03-02 13:03:09.028000,72,0
1.64622258928e+12,2022-03-02 13:03:09.275000,72,0
1.64622258952e+12,2022-03-02 13:03:09.521000,74,0
1.64622258977e+12,2022-03-02 13:03:09.767000,74,0
1.64622259001e+12,2022-03-02 13:03:10.014000,74,0
1.64622259026e+12,2022-03-02 13:03:10.260000,76,0
1.64622259051e+12,2022-03-02 13:03:10.506000,76,0
1.64622259075e+12,2022-03-02 13:03:10.753000,76,0
1.646222591e+12,2022-03-02 13:03:10.999000,79,0
1.64622259125e+12,2022-03-02 13:03:11.245000,79,0
1.64622259149e+12,2022-03-02 13:03:11.492000,79,0
1.64622259174e+12,2022-03-02 13:03:11.738000,82,0
1.64622259198e+12,2022-03-02 13:03:11.983000,82,0
1.64622259223e+12,2022-03-02 13:03:12.230000,85,0
1.64622259248e+12,2022-03-02 13:03:12.476000,85,0
1.64622259272e+12,2022-03-02 13:03:12.723000,85,0
1.64622259297e+12,2022-03-02 13:03:12.969000,87,0
1.64622259322e+12,2022-03-02 13:03:13.215000,87,0
1.64622259346e+12,2022-03-02 13:03:13.461000,87,0
1.64622259371e+12,2022-03-02 13:03:13.708000,89,0
1.64622259396e+12,2022-03-02 13:03:13.954000,89,0
1.6462225942e+12,2022-03-02 13:03:14.201000,89,0
1.64622259445e+12,2022-03-02 13:03:14.447000,89,0
1.64622259469e+12,2022-03-02 13:03:14.693000,89,0
1.64622259494e+12,2022-03-02 13:03:14.940000,89,0
1.64622259519e+12,2022-03-02 13:03:15.186000,89,0
1.64622259543e+12,2022-03-02 13:03:15.432000,89,0
1.64622259568e+12,2022-03-02 13:03:15.678000,88,0
1.64622259593e+12,2022-03-02 13:03:15.924000,88,0
1.64622259617e+12,2022-03-02 13:03:16.171000,88,0
1.64622259642e+12,2022-03-02 13:03:16.417000,84,0
1.64622259666e+12,2022-03-02 13:03:16.663000,84,0
1.64622259691e+12,2022-03-02 13:03:16.910000,84,0
1.64622259716e+12,2022-03-02 13:03:17.156000,82,0
1.6462225974e+12,2022-03-02 13:03:17.402000,82,0
1.64622259765e+12,2022-03-02 13:03:17.649000,82,0
1.6462225979e+12,2022-03-02 13:03:17.895000,80,0
1.64622259814e+12,2022-03-02 13:03:18.141000,80,0
1.64622259839e+12,2022-03-02 13:03:18.388000,80,0
1.64622259863e+12,2022-03-02 13:03:18.633000,80,0
1.64622259888e+12,2022-03-02 13:03:18.879000,80,0
1.64622259913e+12,2022-03-02 13:03:19.126000,80,0
1.64622259937e+12,2022-03-02 13:03:19.372000,81,0
1.64622259962e+12,2022-03-02 13:03:19.618000,81,0
1.64622259987e+12,2022-03-02 13:03:19.865000,81,0
1.64622260011e+12,2022-03-02 13:03:20.111000,83,0
1.64622260036e+12,2022-03-02 13:03:20.357000,83,0
1.6462226006e+12,2022-03-02 13:03:20.604000,83,0
1.64622260085e+12,2022-03-02 13:03:20.849000,86,0
1.6462226011e+12,2022-03-02 13:03:21.097000,86,0
1.64622260134e+12,2022-03-02 13:03:21.342000,89,0
1.64622260159e+12,2022-03-02 13:03:21.588000,89,0
1.64622260184e+12,2022-03-02 13:03:21.835000,89,0
1.64622260208e+12,2022-03-02 13:03:22.081000,90,0
1.64622260233e+12,2022-03-02 13:03:22.327000,90,0
1.64622260257e+12,2022-03-02 13:03:22.574000,90,0
1.64622260282e+12,2022-03-02 13:03:22.820000,89,0
1.64622260307e+12,2022-03-02 13:03:23.066000,89,0
1.64622260331e+12,2022-03-02 13:03:23.313000,88,0
1.64622260356e+12,2022-03-02 13:03:23.559000,88,0
1.64622260381e+12,2022-03-02 13:03:23.805000,88,0
1.64622260405e+12,2022-03-02 13:03:24.052000,87,0
1.6462226043e+12,2022-03-02 13:03:24.297000,87,0
1.64622260454e+12,2022-03-02 13:03:24.543000,87,0
1.64622260479e+12,2022-03-02 13:03:24.790000,87,0
1.64622260504e+12,2022-03-02 13:03:25.037000,83,0
1.64622260528e+12,2022-03-02 13:03:25.282000,83,0
1.64622260553e+12,2022-03-02 13:03:25.528000,83,0
1.64622260578e+12,2022-03-02 13:03:25.775000,78,0
1.64622260602e+12,2022-03-02 13:03:26.021000,78,0
1.64622260627e+12,2022-03-02 13:03:26.267000,78,0
1.64622260651e+12,2022-03-02 13:03:26.514000,78,0
1.64622260676e+12,2022-03-02 13:03:26.760000,75,0
1.64622260701e+12,2022-03-02 13:03:27.006000,75,0
1.64622260725e+12,2022-03-02 13:03:27.253000,75,0
1.6462226075e+12,2022-03-02 13:03:27.499000,75,0
1.64622260775e+12,2022-03-02 13:03:27.746000,75,0
1.64622260799e+12,2022-03-02 13:03:27.992000,75,0
1.64622260824e+12,2022-03-02 13:03:28.238000,76,0
1.64622260848e+12,2022-03-02 13:03:28.484000,76,0
1.64622260873e+12,2022-03-02 13:03:28.731000,76,0
1.64622260898e+12,2022-03-02 13:03:28.976000,79,0
1.64622260922e+12,2022-03-02 13:03:29.223000,79,0
1.64622260947e+12,2022-03-02 13:03:29.469000,79,0
1.64622260972e+12,2022-03-02 13:03:29.715000,81,0
1.64622260996e+12,2022-03-02 13:03:29.962000,81,0
1.64622261021e+12,2022-03-02 13:03:30.208000,81,0
1.64622261046e+12,2022-03-02 13:03:30.455000,83,0
1.6462226107e+12,2022-03-02 13:03:30.701000,83,0
1.64622261095e+12,2022-03-02 13:03:30.946000,83,0
1.64622261119e+12,2022-03-02 13:03:31.193000,81,0
1.64622261144e+12,2022-03-02 13:03:31.439000,81,0
1.64622261169e+12,2022-03-02 13:03:31.685000,81,0
1.64622261193e+12,2022-03-02 13:03:31.932000,80,0
1.64622261218e+12,2022-03-02 13:03:32.178000,80,0
1.64622261243e+12,2022-03-02 13:03:32.424000,80,0
1.64622261267e+12,2022-03-02 13:03:32.671000,78,0
1.64622261292e+12,2022-03-02 13:03:32.917000,78,0
1.64622261316e+12,2022-03-02 13:03:33.163000,78,0
1.64622261341e+12,2022-03-02 13:03:33.410000,77,0
1.64622261366e+12,2022-03-02 13:03:33.656000,77,0
1.6462226139e+12,2022-03-02 13:03:33.902000,77,0
1.64622261415e+12,2022-03-02 13:03:34.148000,77,0
1.6462226144e+12,2022-03-02 13:03:34.395000,76,0
1.64622261464e+12,2022-03-02 13:03:34.640000,76,0
1.64622261489e+12,2022-03-02 13:03:34.887000,76,0
1.64622261513e+12,2022-03-02 13:03:35.133000,75,0
1.64622261538e+12,2022-03-02 13:03:35.379000,75,0
1.64622261563e+12,2022-03-02 13:03:35.626000,75,0
1.64622261587e+12,2022-03-02 13:03:35.872000,77,0
1.64622261612e+12,2022-03-02 13:03:36.119000,77,0
1.64622261637e+12,2022-03-02 13:03:36.365000,77,0
1.64622261661e+12,2022-03-02 13:03:36.611000,79,0
1.64622261686e+12,2022-03-02 13:03:36.857000,79,0
1.6462226171e+12,2022-03-02 13:03:37.104000,79,0
1.64622261735e+12,2022-03-02 13:03:37.350000,80,0
1.6462226176e+12,2022-03-02 13:03:37.596000,80,0
1.64622261784e+12,2022-03-02 13:03:37.844000,80,0
1.64622261809e+12,2022-03-02 13:03:38.089000,81,0
1.64622261834e+12,2022-03-02 13:03:38.335000,81,0
1.64622261858e+12,2022-03-02 13:03:38.581000,81,0
1.64622261883e+12,2022-03-02 13:03:38.828000,82,0
1.64622261907e+12,2022-03-02 13:03:39.074000,82,0
1.64622261932e+12,2022-03-02 13:03:39.320000,82,0
1.64622261957e+12,2022-03-02 13:03:39.566000,82,0
1.64622261981e+12,2022-03-02 13:03:39.813000,82,0
1.64622262031e+12,2022-03-02 13:03:40.305000,79,0
1.64622262055e+12,2022-03-02 13:03:40.551000,79,0
1.6462226208e+12,2022-03-02 13:03:40.797000,79,0
1.64622262104e+12,2022-03-02 13:03:41.044000,79,0
1.64622262129e+12,2022-03-02 13:03:41.290000,77,0
1.64622262154e+12,2022-03-02 13:03:41.536000,77,0
1.64622262178e+12,2022-03-02 13:03:41.783000,77,0
1.64622262203e+12,2022-03-02 13:03:42.029000,75,0
1.64622262228e+12,2022-03-02 13:03:42.275000,75,0
1.64622262252e+12,2022-03-02 13:03:42.522000,75,0
1.64622262277e+12,2022-03-02 13:03:42.768000,74,0
1.64622262302e+12,2022-03-02 13:03:43.014000,74,0
1.64622262326e+12,2022-03-02 13:03:43.261000,74,0
1.64622262351e+12,2022-03-02 13:03:43.506000,74,0
1.64622262375e+12,2022-03-02 13:03:43.752000,73,0
1.646222624e+12,2022-03-02 13:03:43.999000,73,0
1.64622262425e+12,2022-03-02 13:03:44.245000,73,0
1.64622262449e+12,2022-03-02 13:03:44.492000,73,0
1.64622262474e+12,2022-03-02 13:03:44.738000,73,0
1.64622262499e+12,2022-03-02 13:03:44.984000,73,0
1.64622262523e+12,2022-03-02 13:03:45.231000,75,0
1.64622262548e+12,2022-03-02 13:03:45.477000,75,0
1.64622262572e+12,2022-03-02 13:03:45.723000,75,0
1.64622262597e+12,2022-03-02 13:03:45.969000,78,0
1.64622262622e+12,2022-03-02 13:03:46.216000,78,0
1.64622262646e+12,2022-03-02 13:03:46.462000,78,0
1.64622262671e+12,2022-03-02 13:03:46.709000,81,0
1.64622262696e+12,2022-03-02 13:03:46.955000,81,0
1.6462226272e+12,2022-03-02 13:03:47.200000,81,0
1.64622262745e+12,2022-03-02 13:03:47.447000,84,0
1.64622262769e+12,2022-03-02 13:03:47.693000,84,0
1.64622262794e+12,2022-03-02 13:03:47.939000,87,0
1.64622262819e+12,2022-03-02 13:03:48.186000,87,0
1.64622262843e+12,2022-03-02 13:03:48.432000,87,0
1.64622262868e+12,2022-03-02 13:03:48.678000,87,0
1.64622262893e+12,2022-03-02 13:03:48.925000,87,0
1.64622262917e+12,2022-03-02 13:03:49.171000,87,0
1.64622262942e+12,2022-03-02 13:03:49.417000,83,0
1.64622262966e+12,2022-03-02 13:03:49.664000,83,0
1.64622262991e+12,2022-03-02 13:03:49.910000,83,0
1.64622263016e+12,2022-03-02 13:03:50.156000,83,0
1.6462226304e+12,2022-03-02 13:03:50.402000,80,0
1.64622263065e+12,2022-03-02 13:03:50.649000,80,0
1.6462226309e+12,2022-03-02 13:03:50.895000,80,0
1.64622263114e+12,2022-03-02 13:03:51.141000,77,0
1.64622263139e+12,2022-03-02 13:03:51.388000,77,0
1.64622263163e+12,2022-03-02 13:03:51.634000,77,0
1.64622263188e+12,2022-03-02 13:03:51.880000,75,0
1.64622263213e+12,2022-03-02 13:03:52.127000,75,0
1.64622263237e+12,2022-03-02 13:03:52.372000,75,0
1.64622263262e+12,2022-03-02 13:03:52.618000,75,0
1.64622263287e+12,2022-03-02 13:03:52.865000,75,0
1.64622263311e+12,2022-03-02 13:03:53.111000,75,0
1.64622263336e+12,2022-03-02 13:03:53.357000,75,0
1.6462226336e+12,2022-03-02 13:03:53.604000,78,0
1.64622263385e+12,2022-03-02 13:03:53.850000,78,0
1.6462226341e+12,2022-03-02 13:03:54.096000,78,0
1.64622263434e+12,2022-03-02 13:03:54.343000,80,0
1.64622263459e+12,2022-03-02 13:03:54.589000,80,0
1.64622263484e+12,2022-03-02 13:03:54.835000,81,0
1.64622263508e+12,2022-03-02 13:03:55.082000,81,0
1.64622263533e+12,2022-03-02 13:03:55.328000,81,0
1.64622263557e+12,2022-03-02 13:03:55.574000,83,0
1.64622263582e+12,2022-03-02 13:03:55.820000,83,0
1.64622263607e+12,2022-03-02 13:03:56.066000,83,0
1.64622263631e+12,2022-03-02 13:03:56.313000,84,0
1.64622263656e+12,2022-03-02 13:03:56.559000,84,0
1.64622263681e+12,2022-03-02 13:03:56.805000,84,0
1.64622263705e+12,2022-03-02 13:03:57.052000,84,0
1.6462226373e+12,2022-03-02 13:03:57.298000,84,0
1.64622263755e+12,2022-03-02 13:03:57.545000,84,0
1.64622263779e+12,2022-03-02 13:03:57.790000,83,0
1.64622263804e+12,2022-03-02 13:03:58.036000,83,0
1.64622263828e+12,2022-03-02 13:03:58.283000,83,0
1.64622263853e+12,2022-03-02 13:03:58.529000,81,0
1.64622263878e+12,2022-03-02 13:03:58.775000,81,0
1.64622263902e+12,2022-03-02 13:03:59.022000,81,0
1.64622263927e+12,2022-03-02 13:03:59.268000,80,0
1.64622263952e+12,2022-03-02 13:03:59.515000,80,0
1.64622263976e+12,2022-03-02 13:03:59.761000,80,0
1.64622264001e+12,2022-03-02 13:04:00.007000,77,0
1.64622264025e+12,2022-03-02 13:04:00.253000,77,0
1.6462226405e+12,2022-03-02 13:04:00.499000,77,0
1.64622264075e+12,2022-03-02 13:04:00.746000,77,0
1.64622264099e+12,2022-03-02 13:04:00.992000,75,0
1.64622264124e+12,2022-03-02 13:04:01.238000,75,0
1.64622264149e+12,2022-03-02 13:04:01.485000,75,0
1.64622264173e+12,2022-03-02 13:04:01.731000,75,0
1.64622264198e+12,2022-03-02 13:04:01.977000,75,0
1.64622264222e+12,2022-03-02 13:04:02.224000,75,0
1.64622264247e+12,2022-03-02 13:04:02.470000,76,0
1.64622264272e+12,2022-03-02 13:04:02.715000,76,0
1.64622264296e+12,2022-03-02 13:04:02.962000,76,0
1.64622264321e+12,2022-03-02 13:04:03.208000,76,0
1.64622264346e+12,2022-03-02 13:04:03.454000,76,0
