Event Time,datetime,Heart Rate,flag
1.64629558012e+12,2022-03-03 09:19:40.122000,91,0
1.64629558037e+12,2022-03-03 09:19:40.368000,90,0
1.64629558062e+12,2022-03-03 09:19:40.614000,90,0
1.64629558086e+12,2022-03-03 09:19:40.861000,90,0
1.64629558111e+12,2022-03-03 09:19:41.107000,86,0
1.64629558135e+12,2022-03-03 09:19:41.353000,86,0
1.6462955816e+12,2022-03-03 09:19:41.600000,86,0
1.64629558185e+12,2022-03-03 09:19:41.846000,86,0
1.64629558209e+12,2022-03-03 09:19:42.092000,84,0
1.64629558234e+12,2022-03-03 09:19:42.339000,84,0
1.64629558259e+12,2022-03-03 09:19:42.585000,84,0
1.64629558283e+12,2022-03-03 09:19:42.832000,84,0
1.64629558308e+12,2022-03-03 09:19:43.077000,84,0
1.64629558333e+12,2022-03-03 09:19:43.324000,86,0
1.64629558357e+12,2022-03-03 09:19:43.570000,86,0
1.64629558406e+12,2022-03-03 09:19:44.062000,87,0
1.64629558431e+12,2022-03-03 09:19:44.309000,87,0
1.64629558456e+12,2022-03-03 09:19:44.555000,87,0
1.6462955848e+12,2022-03-03 09:19:44.801000,87,0
1.64629558505e+12,2022-03-03 09:19:45.050000,87,0
1.64629558529e+12,2022-03-03 09:19:45.294000,87,0
1.64629558554e+12,2022-03-03 09:19:45.540000,86,0
1.64629558603e+12,2022-03-03 09:19:46.033000,86,0
1.64629558653e+12,2022-03-03 09:19:46.525000,84,0
1.64629558677e+12,2022-03-03 09:19:46.771000,84,0
1.64629558702e+12,2022-03-03 09:19:47.018000,83,0
1.64629558727e+12,2022-03-03 09:19:47.264000,83,0
1.64629558751e+12,2022-03-03 09:19:47.510000,83,0
1.64629558776e+12,2022-03-03 09:19:47.757000,84,0
1.646295588e+12,2022-03-03 09:19:48.003000,84,0
1.64629558825e+12,2022-03-03 09:19:48.249000,85,0
1.6462955885e+12,2022-03-03 09:19:48.496000,85,0
1.64629558899e+12,2022-03-03 09:19:48.987000,85,0
1.64629558923e+12,2022-03-03 09:19:49.234000,85,0
1.64629558973e+12,2022-03-03 09:19:49.727000,85,0
1.64629558997e+12,2022-03-03 09:19:49.973000,81,0
1.64629559022e+12,2022-03-03 09:19:50.219000,81,0
1.64629559047e+12,2022-03-03 09:19:50.466000,81,0
1.64629559071e+12,2022-03-03 09:19:50.712000,79,0
1.64629559096e+12,2022-03-03 09:19:50.957000,79,0
1.6462955912e+12,2022-03-03 09:19:51.204000,79,0
1.64629559145e+12,2022-03-03 09:19:51.451000,79,0
1.6462955917e+12,2022-03-03 09:19:51.697000,79,0
1.64629559194e+12,2022-03-03 09:19:51.943000,79,0
1.64629559219e+12,2022-03-03 09:19:52.189000,84,0
1.64629559244e+12,2022-03-03 09:19:52.436000,84,0
1.64629559268e+12,2022-03-03 09:19:52.682000,84,0
1.64629559293e+12,2022-03-03 09:19:52.928000,84,0
1.64629559318e+12,2022-03-03 09:19:53.175000,84,0
1.64629559342e+12,2022-03-03 09:19:53.421000,84,0
1.64629559367e+12,2022-03-03 09:19:53.667000,84,0
1.64629559391e+12,2022-03-03 09:19:53.914000,84,0
1.64629559441e+12,2022-03-03 09:19:54.405000,84,0
1.64629559465e+12,2022-03-03 09:19:54.652000,83,0
1.6462955949e+12,2022-03-03 09:19:54.898000,83,0
1.64629559539e+12,2022-03-03 09:19:55.391000,83,0
1.64629559564e+12,2022-03-03 09:19:55.637000,83,0
1.64629559588e+12,2022-03-03 09:19:55.883000,83,0
1.64629559613e+12,2022-03-03 09:19:56.130000,83,0
1.64629559638e+12,2022-03-03 09:19:56.376000,83,0
1.64629559662e+12,2022-03-03 09:19:56.623000,83,0
1.64629559687e+12,2022-03-03 09:19:56.868000,83,0
1.64629559712e+12,2022-03-03 09:19:57.114000,82,0
1.64629559736e+12,2022-03-03 09:19:57.361000,82,0
1.64629559761e+12,2022-03-03 09:19:57.607000,82,0
1.64629559785e+12,2022-03-03 09:19:57.853000,82,0
1.6462955981e+12,2022-03-03 09:19:58.100000,82,0
1.64629559835e+12,2022-03-03 09:19:58.346000,82,0
1.64629559859e+12,2022-03-03 09:19:58.592000,82,0
1.64629559884e+12,2022-03-03 09:19:58.839000,82,0
1.64629559909e+12,2022-03-03 09:19:59.085000,82,0
1.64629559933e+12,2022-03-03 09:19:59.331000,82,0
1.64629559958e+12,2022-03-03 09:19:59.578000,82,0
1.64629559983e+12,2022-03-03 09:19:59.824000,82,0
1.64629560007e+12,2022-03-03 09:20:00.070000,82,0
1.64629560056e+12,2022-03-03 09:20:00.562000,80,0
1.64629560081e+12,2022-03-03 09:20:00.809000,80,0
1.64629560106e+12,2022-03-03 09:20:01.055000,80,0
1.6462956013e+12,2022-03-03 09:20:01.301000,77,0
1.64629560155e+12,2022-03-03 09:20:01.548000,77,0
1.64629560179e+12,2022-03-03 09:20:01.794000,77,0
1.64629560204e+12,2022-03-03 09:20:02.040000,77,0
1.64629560229e+12,2022-03-03 09:20:02.287000,73,0
1.64629560253e+12,2022-03-03 09:20:02.533000,73,0
1.64629560352e+12,2022-03-03 09:20:03.518000,72,0
1.64629560376e+12,2022-03-03 09:20:03.764000,72,0
1.64629560401e+12,2022-03-03 09:20:04.010000,72,0
1.64629560426e+12,2022-03-03 09:20:04.256000,68,0
1.6462956045e+12,2022-03-03 09:20:04.503000,68,0
1.64629560475e+12,2022-03-03 09:20:04.749000,68,0
1.646295605e+12,2022-03-03 09:20:04.995000,70,0
1.64629560524e+12,2022-03-03 09:20:05.242000,70,0
1.64629560549e+12,2022-03-03 09:20:05.488000,70,0
1.64629560574e+12,2022-03-03 09:20:05.734000,75,0
1.64629560598e+12,2022-03-03 09:20:05.981000,75,0
1.64629560623e+12,2022-03-03 09:20:06.227000,75,0
1.64629560647e+12,2022-03-03 09:20:06.473000,77,0
1.64629560672e+12,2022-03-03 09:20:06.720000,77,0
1.64629560697e+12,2022-03-03 09:20:06.966000,77,0
1.64629560721e+12,2022-03-03 09:20:07.212000,75,0
1.64629560746e+12,2022-03-03 09:20:07.458000,75,0
1.64629560771e+12,2022-03-03 09:20:07.704000,75,0
1.64629560795e+12,2022-03-03 09:20:07.950000,75,0
1.6462956082e+12,2022-03-03 09:20:08.197000,73,0
1.64629560844e+12,2022-03-03 09:20:08.443000,73,0
1.64629560869e+12,2022-03-03 09:20:08.689000,73,0
1.64629560894e+12,2022-03-03 09:20:08.936000,73,0
1.64629560918e+12,2022-03-03 09:20:09.182000,71,0
1.64629560943e+12,2022-03-03 09:20:09.428000,71,0
1.64629560968e+12,2022-03-03 09:20:09.675000,71,0
1.64629561017e+12,2022-03-03 09:20:10.168000,70,0
1.64629561041e+12,2022-03-03 09:20:10.414000,70,0
1.64629561066e+12,2022-03-03 09:20:10.659000,70,0
1.64629561091e+12,2022-03-03 09:20:10.906000,68,0
1.64629561115e+12,2022-03-03 09:20:11.152000,68,0
1.6462956114e+12,2022-03-03 09:20:11.398000,68,0
1.64629561165e+12,2022-03-03 09:20:11.645000,68,0
1.64629561189e+12,2022-03-03 09:20:11.891000,67,0
1.64629561214e+12,2022-03-03 09:20:12.137000,67,0
1.64629561238e+12,2022-03-03 09:20:12.383000,67,0
1.64629561263e+12,2022-03-03 09:20:12.630000,67,0
1.64629561312e+12,2022-03-03 09:20:13.122000,67,0
1.64629561337e+12,2022-03-03 09:20:13.369000,67,0
1.64629561362e+12,2022-03-03 09:20:13.615000,67,0
1.64629561386e+12,2022-03-03 09:20:13.861000,67,0
1.64629561411e+12,2022-03-03 09:20:14.108000,67,0
1.64629561436e+12,2022-03-03 09:20:14.354000,67,0
1.6462956146e+12,2022-03-03 09:20:14.600000,67,0
1.64629561485e+12,2022-03-03 09:20:14.847000,67,0
1.64629561509e+12,2022-03-03 09:20:15.093000,67,0
1.64629561534e+12,2022-03-03 09:20:15.338000,67,0
1.64629561559e+12,2022-03-03 09:20:15.585000,67,0
1.64629561608e+12,2022-03-03 09:20:16.077000,67,0
1.64629561632e+12,2022-03-03 09:20:16.324000,67,0
1.64629561657e+12,2022-03-03 09:20:16.570000,67,0
1.64629561682e+12,2022-03-03 09:20:16.817000,67,0
1.64629561706e+12,2022-03-03 09:20:17.063000,67,0
1.64629561731e+12,2022-03-03 09:20:17.309000,67,0
1.64629561756e+12,2022-03-03 09:20:17.556000,67,0
1.6462956178e+12,2022-03-03 09:20:17.802000,67,0
1.64629561805e+12,2022-03-03 09:20:18.047000,67,0
1.64629561829e+12,2022-03-03 09:20:18.294000,67,0
1.64629561854e+12,2022-03-03 09:20:18.540000,67,0
1.64629561879e+12,2022-03-03 09:20:18.786000,67,0
1.64629561903e+12,2022-03-03 09:20:19.033000,67,0
1.64629561953e+12,2022-03-03 09:20:19.525000,67,0
1.64629561977e+12,2022-03-03 09:20:19.772000,67,0
1.64629562002e+12,2022-03-03 09:20:20.018000,67,0
1.64629562027e+12,2022-03-03 09:20:20.264000,67,0
1.64629562051e+12,2022-03-03 09:20:20.511000,67,0
1.64629562076e+12,2022-03-03 09:20:20.757000,67,0
1.646295621e+12,2022-03-03 09:20:21.003000,67,0
1.64629562125e+12,2022-03-03 09:20:21.250000,67,0
1.6462956215e+12,2022-03-03 09:20:21.495000,67,0
1.64629562174e+12,2022-03-03 09:20:21.741000,67,0
1.64629562199e+12,2022-03-03 09:20:21.988000,67,0
1.64629562224e+12,2022-03-03 09:20:22.234000,67,0
1.64629562248e+12,2022-03-03 09:20:22.480000,67,0
1.64629562273e+12,2022-03-03 09:20:22.727000,67,0
1.64629562297e+12,2022-03-03 09:20:22.973000,67,0
1.64629562322e+12,2022-03-03 09:20:23.220000,67,0
1.64629562396e+12,2022-03-03 09:20:23.958000,67,0
1.64629562421e+12,2022-03-03 09:20:24.205000,67,0
1.64629562445e+12,2022-03-03 09:20:24.451000,70,0
1.64629562494e+12,2022-03-03 09:20:24.944000,70,0
1.64629562519e+12,2022-03-03 09:20:25.190000,70,0
1.64629562544e+12,2022-03-03 09:20:25.436000,73,0
1.64629562568e+12,2022-03-03 09:20:25.682000,73,0
1.64629562593e+12,2022-03-03 09:20:25.928000,73,0
1.64629562618e+12,2022-03-03 09:20:26.175000,72,0
1.64629562642e+12,2022-03-03 09:20:26.422000,72,0
1.64629562667e+12,2022-03-03 09:20:26.668000,72,0
1.64629562691e+12,2022-03-03 09:20:26.913000,72,0
1.64629562716e+12,2022-03-03 09:20:27.160000,71,0
1.64629562741e+12,2022-03-03 09:20:27.406000,71,0
1.64629562765e+12,2022-03-03 09:20:27.652000,71,0
1.6462956279e+12,2022-03-03 09:20:27.899000,73,0
1.64629562815e+12,2022-03-03 09:20:28.145000,73,0
1.64629562839e+12,2022-03-03 09:20:28.391000,73,0
1.64629562864e+12,2022-03-03 09:20:28.638000,75,0
1.64629562888e+12,2022-03-03 09:20:28.884000,75,0
1.64629562913e+12,2022-03-03 09:20:29.130000,75,0
1.64629562938e+12,2022-03-03 09:20:29.377000,76,0
1.64629562987e+12,2022-03-03 09:20:29.869000,76,0
1.64629563012e+12,2022-03-03 09:20:30.116000,76,0
1.64629563036e+12,2022-03-03 09:20:30.361000,76,0
1.64629563061e+12,2022-03-03 09:20:30.607000,76,0
1.64629563085e+12,2022-03-03 09:20:30.854000,76,0
1.6462956311e+12,2022-03-03 09:20:31.100000,74,0
1.64629563184e+12,2022-03-03 09:20:31.839000,74,0
1.64629563209e+12,2022-03-03 09:20:32.085000,74,0
1.64629563233e+12,2022-03-03 09:20:32.332000,74,0
1.64629563258e+12,2022-03-03 09:20:32.578000,77,0
1.64629563283e+12,2022-03-03 09:20:32.824000,77,0
1.64629563307e+12,2022-03-03 09:20:33.071000,77,0
1.64629563332e+12,2022-03-03 09:20:33.317000,81,0
1.64629563356e+12,2022-03-03 09:20:33.563000,81,0
1.64629563381e+12,2022-03-03 09:20:33.809000,81,0
1.64629563406e+12,2022-03-03 09:20:34.055000,83,0
1.6462956343e+12,2022-03-03 09:20:34.301000,83,0
1.64629563455e+12,2022-03-03 09:20:34.548000,84,0
1.6462956348e+12,2022-03-03 09:20:34.794000,84,0
1.64629563504e+12,2022-03-03 09:20:35.040000,84,0
1.64629563529e+12,2022-03-03 09:20:35.287000,84,0
1.64629563553e+12,2022-03-03 09:20:35.533000,83,0
1.64629563578e+12,2022-03-03 09:20:35.779000,83,0
1.64629563603e+12,2022-03-03 09:20:36.026000,83,0
1.64629563627e+12,2022-03-03 09:20:36.272000,83,0
1.64629563652e+12,2022-03-03 09:20:36.518000,83,0
1.64629563677e+12,2022-03-03 09:20:36.764000,84,0
1.64629563701e+12,2022-03-03 09:20:37.011000,84,0
1.64629563726e+12,2022-03-03 09:20:37.257000,84,0
1.6462956375e+12,2022-03-03 09:20:37.503000,84,0
1.64629563775e+12,2022-03-03 09:20:37.750000,84,0
1.646295638e+12,2022-03-03 09:20:37.996000,84,0
1.64629563824e+12,2022-03-03 09:20:38.242000,81,0
1.64629563849e+12,2022-03-03 09:20:38.489000,81,0
1.64629563874e+12,2022-03-03 09:20:38.735000,81,0
1.64629563898e+12,2022-03-03 09:20:38.980000,81,0
1.64629563923e+12,2022-03-03 09:20:39.227000,78,0
1.64629563947e+12,2022-03-03 09:20:39.473000,78,0
1.64629563972e+12,2022-03-03 09:20:39.719000,78,0
1.64629563997e+12,2022-03-03 09:20:39.966000,78,0
1.64629564021e+12,2022-03-03 09:20:40.212000,78,0
1.64629564046e+12,2022-03-03 09:20:40.459000,78,0
1.64629564095e+12,2022-03-03 09:20:40.951000,78,0
1.6462956412e+12,2022-03-03 09:20:41.198000,78,0
1.64629564144e+12,2022-03-03 09:20:41.444000,78,0
1.64629564169e+12,2022-03-03 09:20:41.690000,78,0
1.64629564194e+12,2022-03-03 09:20:41.937000,78,0
1.64629564218e+12,2022-03-03 09:20:42.182000,78,0
1.64629564243e+12,2022-03-03 09:20:42.428000,81,0
1.64629564268e+12,2022-03-03 09:20:42.675000,81,0
1.64629564292e+12,2022-03-03 09:20:42.921000,81,0
1.64629564317e+12,2022-03-03 09:20:43.167000,81,0
1.64629564341e+12,2022-03-03 09:20:43.414000,81,0
1.64629564366e+12,2022-03-03 09:20:43.660000,81,0
1.64629564391e+12,2022-03-03 09:20:43.906000,81,0
1.64629564415e+12,2022-03-03 09:20:44.153000,81,0
1.6462956444e+12,2022-03-03 09:20:44.399000,81,0
1.64629564465e+12,2022-03-03 09:20:44.645000,81,0
1.64629564489e+12,2022-03-03 09:20:44.892000,81,0
1.64629564514e+12,2022-03-03 09:20:45.138000,81,0
1.64629564539e+12,2022-03-03 09:20:45.384000,81,0
1.64629564563e+12,2022-03-03 09:20:45.631000,81,0
1.64629564588e+12,2022-03-03 09:20:45.876000,81,0
1.64629564612e+12,2022-03-03 09:20:46.123000,81,0
1.64629564637e+12,2022-03-03 09:20:46.369000,82,0
1.64629564662e+12,2022-03-03 09:20:46.615000,82,0
1.64629564686e+12,2022-03-03 09:20:46.861000,86,0
1.64629564711e+12,2022-03-03 09:20:47.108000,86,0
1.64629564735e+12,2022-03-03 09:20:47.354000,86,0
1.6462956476e+12,2022-03-03 09:20:47.600000,89,0
1.64629564785e+12,2022-03-03 09:20:47.847000,89,0
1.64629564809e+12,2022-03-03 09:20:48.093000,91,0
1.64629564834e+12,2022-03-03 09:20:48.339000,91,0
1.64629564859e+12,2022-03-03 09:20:48.586000,91,0
1.64629564883e+12,2022-03-03 09:20:48.832000,95,0
1.64629564908e+12,2022-03-03 09:20:49.078000,95,0
1.64629564933e+12,2022-03-03 09:20:49.325000,97,0
1.64629564957e+12,2022-03-03 09:20:49.571000,97,0
1.64629564982e+12,2022-03-03 09:20:49.817000,97,0
1.64629565006e+12,2022-03-03 09:20:50.063000,97,0
1.64629565031e+12,2022-03-03 09:20:50.309000,97,0
1.64629565056e+12,2022-03-03 09:20:50.555000,97,0
1.6462956508e+12,2022-03-03 09:20:50.802000,97,0
1.64629565105e+12,2022-03-03 09:20:51.048000,97,0
1.6462956513e+12,2022-03-03 09:20:51.295000,96,0
1.64629565154e+12,2022-03-03 09:20:51.541000,96,0
1.64629565179e+12,2022-03-03 09:20:51.787000,96,0
1.64629565203e+12,2022-03-03 09:20:52.034000,94,0
1.64629565228e+12,2022-03-03 09:20:52.280000,94,0
1.64629565253e+12,2022-03-03 09:20:52.525000,93,0
1.64629565277e+12,2022-03-03 09:20:52.773000,93,0
1.64629565302e+12,2022-03-03 09:20:53.018000,93,0
1.64629565327e+12,2022-03-03 09:20:53.264000,93,0
1.64629565351e+12,2022-03-03 09:20:53.511000,93,0
1.64629565376e+12,2022-03-03 09:20:53.757000,93,0
1.646295654e+12,2022-03-03 09:20:54.003000,93,0
1.64629565425e+12,2022-03-03 09:20:54.250000,93,0
1.6462956545e+12,2022-03-03 09:20:54.496000,93,0
1.64629565474e+12,2022-03-03 09:20:54.742000,93,0
1.64629565499e+12,2022-03-03 09:20:54.989000,93,0
1.64629565524e+12,2022-03-03 09:20:55.235000,93,0
1.64629565548e+12,2022-03-03 09:20:55.481000,93,0
1.64629565597e+12,2022-03-03 09:20:55.973000,93,0
1.64629565647e+12,2022-03-03 09:20:56.466000,93,0
1.64629565671e+12,2022-03-03 09:20:56.712000,93,0
1.64629565696e+12,2022-03-03 09:20:56.958000,93,0
1.64629565745e+12,2022-03-03 09:20:57.451000,93,0
1.6462956577e+12,2022-03-03 09:20:57.698000,93,0
1.64629565819e+12,2022-03-03 09:20:58.190000,93,0
1.64629565844e+12,2022-03-03 09:20:58.437000,93,0
1.64629565868e+12,2022-03-03 09:20:58.683000,93,0
1.64629565893e+12,2022-03-03 09:20:58.929000,93,0
1.64629565918e+12,2022-03-03 09:20:59.176000,93,0
1.64629565942e+12,2022-03-03 09:20:59.421000,93,0
1.64629565967e+12,2022-03-03 09:20:59.667000,92,0
1.64629565991e+12,2022-03-03 09:20:59.914000,92,0
1.64629566016e+12,2022-03-03 09:21:00.160000,92,0
1.64629566041e+12,2022-03-03 09:21:00.406000,89,0
1.64629566065e+12,2022-03-03 09:21:00.653000,89,0
1.6462956609e+12,2022-03-03 09:21:00.899000,89,0
1.64629566115e+12,2022-03-03 09:21:01.145000,86,0
1.64629566139e+12,2022-03-03 09:21:01.392000,86,0
1.64629566164e+12,2022-03-03 09:21:01.638000,86,0
1.64629566189e+12,2022-03-03 09:21:01.884000,85,0
1.64629566213e+12,2022-03-03 09:21:02.130000,85,0
1.64629566238e+12,2022-03-03 09:21:02.377000,85,0
1.64629566262e+12,2022-03-03 09:21:02.623000,85,0
1.64629566312e+12,2022-03-03 09:21:03.116000,84,0
1.64629566336e+12,2022-03-03 09:21:03.361000,84,0
1.64629566361e+12,2022-03-03 09:21:03.608000,81,0
1.64629566385e+12,2022-03-03 09:21:03.854000,81,0
1.6462956641e+12,2022-03-03 09:21:04.100000,81,0
1.64629566435e+12,2022-03-03 09:21:04.347000,83,0
1.64629566459e+12,2022-03-03 09:21:04.593000,83,0
1.64629566484e+12,2022-03-03 09:21:04.839000,83,0
1.64629566509e+12,2022-03-03 09:21:05.086000,86,0
1.64629566533e+12,2022-03-03 09:21:05.332000,86,0
1.64629566558e+12,2022-03-03 09:21:05.578000,87,0
1.64629566583e+12,2022-03-03 09:21:05.825000,87,0
1.64629566607e+12,2022-03-03 09:21:06.071000,87,0
1.64629566632e+12,2022-03-03 09:21:06.317000,87,0
1.64629566656e+12,2022-03-03 09:21:06.563000,87,0
1.64629566681e+12,2022-03-03 09:21:06.809000,87,0
1.64629566706e+12,2022-03-03 09:21:07.056000,85,0
1.6462956673e+12,2022-03-03 09:21:07.302000,85,0
1.64629566755e+12,2022-03-03 09:21:07.548000,85,0
1.6462956678e+12,2022-03-03 09:21:07.795000,83,0
1.64629566804e+12,2022-03-03 09:21:08.041000,83,0
1.64629566829e+12,2022-03-03 09:21:08.287000,83,0
1.64629566853e+12,2022-03-03 09:21:08.534000,83,0
1.64629566903e+12,2022-03-03 09:21:09.026000,83,0
1.64629566927e+12,2022-03-03 09:21:09.272000,83,0
1.64629566952e+12,2022-03-03 09:21:09.518000,82,0
1.64629566977e+12,2022-03-03 09:21:09.764000,82,0
1.64629567001e+12,2022-03-03 09:21:10.011000,82,0
1.64629567026e+12,2022-03-03 09:21:10.257000,82,0
1.6462956705e+12,2022-03-03 09:21:10.503000,80,0
1.64629567075e+12,2022-03-03 09:21:10.750000,80,0
1.646295671e+12,2022-03-03 09:21:10.996000,80,0
1.64629567124e+12,2022-03-03 09:21:11.242000,77,0
1.64629567174e+12,2022-03-03 09:21:11.735000,77,0
1.64629567198e+12,2022-03-03 09:21:11.981000,75,0
1.64629567247e+12,2022-03-03 09:21:12.473000,75,0
1.64629567272e+12,2022-03-03 09:21:12.722000,75,0
1.64629567297e+12,2022-03-03 09:21:12.967000,71,0
1.64629567321e+12,2022-03-03 09:21:13.212000,71,0
1.64629567346e+12,2022-03-03 09:21:13.459000,71,0
1.64629567371e+12,2022-03-03 09:21:13.705000,71,0
1.64629567395e+12,2022-03-03 09:21:13.951000,69,0
1.6462956742e+12,2022-03-03 09:21:14.198000,69,0
1.64629567445e+12,2022-03-03 09:21:14.444000,69,0
1.64629567469e+12,2022-03-03 09:21:14.690000,72,0
1.64629567494e+12,2022-03-03 09:21:14.937000,72,0
1.64629567518e+12,2022-03-03 09:21:15.183000,72,0
1.64629567543e+12,2022-03-03 09:21:15.429000,74,0
1.64629567568e+12,2022-03-03 09:21:15.676000,74,0
1.64629567592e+12,2022-03-03 09:21:15.921000,74,0
1.64629567617e+12,2022-03-03 09:21:16.168000,74,0
1.64629567642e+12,2022-03-03 09:21:16.414000,74,0
1.64629567666e+12,2022-03-03 09:21:16.660000,74,0
1.6462956774e+12,2022-03-03 09:21:17.399000,70,0
1.64629567765e+12,2022-03-03 09:21:17.645000,70,0
1.64629567789e+12,2022-03-03 09:21:17.892000,70,0
1.64629567814e+12,2022-03-03 09:21:18.138000,70,0
1.64629567839e+12,2022-03-03 09:21:18.384000,70,0
1.64629567863e+12,2022-03-03 09:21:18.631000,70,0
1.64629567888e+12,2022-03-03 09:21:18.877000,70,0
1.64629567912e+12,2022-03-03 09:21:19.123000,70,0
1.64629567937e+12,2022-03-03 09:21:19.370000,70,0
1.64629567962e+12,2022-03-03 09:21:19.616000,70,0
1.64629567986e+12,2022-03-03 09:21:19.862000,70,0
1.64629568011e+12,2022-03-03 09:21:20.108000,70,0
1.64629568036e+12,2022-03-03 09:21:20.354000,73,0
1.6462956806e+12,2022-03-03 09:21:20.600000,73,0
1.64629568134e+12,2022-03-03 09:21:21.340000,73,0
1.64629568159e+12,2022-03-03 09:21:21.586000,73,0
1.64629568183e+12,2022-03-03 09:21:21.833000,73,0
1.64629568208e+12,2022-03-03 09:21:22.078000,73,0
1.64629568257e+12,2022-03-03 09:21:22.571000,73,0
1.64629568282e+12,2022-03-03 09:21:22.817000,73,0
1.64629568306e+12,2022-03-03 09:21:23.063000,73,0
1.64629568331e+12,2022-03-03 09:21:23.310000,73,0
1.64629568356e+12,2022-03-03 09:21:23.556000,72,0
1.6462956838e+12,2022-03-03 09:21:23.802000,72,0
1.64629568405e+12,2022-03-03 09:21:24.049000,72,0
1.6462956843e+12,2022-03-03 09:21:24.295000,72,0
1.64629568454e+12,2022-03-03 09:21:24.541000,68,0
1.64629568479e+12,2022-03-03 09:21:24.788000,68,0
1.64629568503e+12,2022-03-03 09:21:25.034000,68,0
1.64629568528e+12,2022-03-03 09:21:25.280000,68,0
1.64629568553e+12,2022-03-03 09:21:25.526000,66,0
1.64629568577e+12,2022-03-03 09:21:25.772000,66,0
1.64629568602e+12,2022-03-03 09:21:26.018000,66,0
1.64629568627e+12,2022-03-03 09:21:26.265000,66,0
1.64629568651e+12,2022-03-03 09:21:26.511000,66,0
1.64629568676e+12,2022-03-03 09:21:26.758000,66,0
1.646295687e+12,2022-03-03 09:21:27.004000,66,0
1.6462956875e+12,2022-03-03 09:21:27.497000,70,0
1.64629568774e+12,2022-03-03 09:21:27.743000,70,0
1.64629568799e+12,2022-03-03 09:21:27.989000,71,0
1.64629568824e+12,2022-03-03 09:21:28.236000,71,0
1.64629568848e+12,2022-03-03 09:21:28.481000,72,0
1.64629568873e+12,2022-03-03 09:21:28.727000,72,0
1.64629568897e+12,2022-03-03 09:21:28.974000,72,0
1.64629568922e+12,2022-03-03 09:21:29.220000,73,0
1.64629568947e+12,2022-03-03 09:21:29.466000,73,0
1.64629568971e+12,2022-03-03 09:21:29.713000,73,0
1.64629568996e+12,2022-03-03 09:21:29.959000,74,0
1.64629569021e+12,2022-03-03 09:21:30.205000,74,0
1.64629569045e+12,2022-03-03 09:21:30.452000,74,0
1.6462956907e+12,2022-03-03 09:21:30.698000,76,0
1.64629569095e+12,2022-03-03 09:21:30.944000,76,0
1.64629569119e+12,2022-03-03 09:21:31.190000,78,0
1.64629569144e+12,2022-03-03 09:21:31.437000,78,0
1.64629569168e+12,2022-03-03 09:21:31.683000,80,0
1.64629569193e+12,2022-03-03 09:21:31.930000,80,0
1.64629569218e+12,2022-03-03 09:21:32.176000,83,0
1.64629569242e+12,2022-03-03 09:21:32.421000,83,0
1.64629569267e+12,2022-03-03 09:21:32.669000,86,0
1.64629569291e+12,2022-03-03 09:21:32.914000,86,0
1.64629569316e+12,2022-03-03 09:21:33.160000,86,0
1.64629569341e+12,2022-03-03 09:21:33.407000,88,0
1.6462956939e+12,2022-03-03 09:21:33.899000,91,0
1.64629569415e+12,2022-03-03 09:21:34.146000,94,0
1.64629569439e+12,2022-03-03 09:21:34.392000,94,0
1.64629569464e+12,2022-03-03 09:21:34.638000,96,0
1.64629569489e+12,2022-03-03 09:21:34.885000,96,0
1.64629569513e+12,2022-03-03 09:21:35.133000,99,0
1.64629569538e+12,2022-03-03 09:21:35.377000,99,0
1.64629569562e+12,2022-03-03 09:21:35.623000,101,0
1.64629569612e+12,2022-03-03 09:21:36.116000,103,0
1.64629569636e+12,2022-03-03 09:21:36.362000,103,0
1.64629569661e+12,2022-03-03 09:21:36.608000,106,0
1.64629569686e+12,2022-03-03 09:21:36.854000,106,0
1.6462956971e+12,2022-03-03 09:21:37.101000,108,0
1.64629569735e+12,2022-03-03 09:21:37.347000,108,0
1.64629569759e+12,2022-03-03 09:21:37.593000,110,0
1.64629569833e+12,2022-03-03 09:21:38.332000,114,0
1.64629569858e+12,2022-03-03 09:21:38.579000,114,0
1.64629569883e+12,2022-03-03 09:21:38.825000,116,0
1.64629569907e+12,2022-03-03 09:21:39.071000,116,0
1.64629569932e+12,2022-03-03 09:21:39.318000,118,0
1.64629569957e+12,2022-03-03 09:21:39.564000,118,0
1.64629570006e+12,2022-03-03 09:21:40.056000,121,0
1.6462957003e+12,2022-03-03 09:21:40.302000,121,0
1.64629570055e+12,2022-03-03 09:21:40.549000,122,0
1.6462957008e+12,2022-03-03 09:21:40.795000,122,0
1.64629570104e+12,2022-03-03 09:21:41.041000,124,0
1.64629570129e+12,2022-03-03 09:21:41.288000,124,0
1.64629570154e+12,2022-03-03 09:21:41.534000,125,0
1.64629570178e+12,2022-03-03 09:21:41.780000,125,0
1.64629570203e+12,2022-03-03 09:21:42.027000,128,0
1.64629570227e+12,2022-03-03 09:21:42.272000,128,0
1.64629570252e+12,2022-03-03 09:21:42.518000,129,0
1.64629570277e+12,2022-03-03 09:21:42.765000,130,0
1.64629570301e+12,2022-03-03 09:21:43.011000,130,0
1.64629570326e+12,2022-03-03 09:21:43.257000,130,0
1.6462957035e+12,2022-03-03 09:21:43.504000,130,0
1.64629570375e+12,2022-03-03 09:21:43.750000,129,0
1.646295704e+12,2022-03-03 09:21:43.996000,129,0
1.64629570424e+12,2022-03-03 09:21:44.243000,129,0
1.64629570449e+12,2022-03-03 09:21:44.489000,129,0
1.64629570474e+12,2022-03-03 09:21:44.735000,129,0
