Event Time,datetime,Heart Rate,flag
1.64606112876e+12,2022-02-28 16:12:08.756000,66,0
1.646061129e+12,2022-02-28 16:12:09.002000,66,0
1.64606112925e+12,2022-02-28 16:12:09.248000,66,0
1.6460611295e+12,2022-02-28 16:12:09.494000,69,0
1.64606112974e+12,2022-02-28 16:12:09.741000,69,0
1.64606112999e+12,2022-02-28 16:12:09.987000,69,0
1.64606113023e+12,2022-02-28 16:12:10.233000,72,0
1.64606113048e+12,2022-02-28 16:12:10.480000,72,0
1.64606113073e+12,2022-02-28 16:12:10.726000,72,0
1.64606113097e+12,2022-02-28 16:12:10.972000,73,0
1.64606113122e+12,2022-02-28 16:12:11.218000,73,0
1.64606113147e+12,2022-02-28 16:12:11.464000,73,0
1.64606113171e+12,2022-02-28 16:12:11.710000,73,0
1.64606113196e+12,2022-02-28 16:12:11.957000,71,0
1.6460611322e+12,2022-02-28 16:12:12.203000,71,0
1.64606113245e+12,2022-02-28 16:12:12.449000,71,0
1.6460611327e+12,2022-02-28 16:12:12.696000,71,0
1.64606113294e+12,2022-02-28 16:12:12.942000,67,0
1.64606113319e+12,2022-02-28 16:12:13.188000,67,0
1.64606113344e+12,2022-02-28 16:12:13.435000,67,0
1.64606113368e+12,2022-02-28 16:12:13.681000,67,0
1.64606113393e+12,2022-02-28 16:12:13.927000,66,0
1.64606113417e+12,2022-02-28 16:12:14.174000,66,0
1.64606113442e+12,2022-02-28 16:12:14.420000,66,0
1.64606113467e+12,2022-02-28 16:12:14.666000,66,0
1.64606113491e+12,2022-02-28 16:12:14.912000,66,0
1.64606113516e+12,2022-02-28 16:12:15.158000,66,0
1.64606113541e+12,2022-02-28 16:12:15.405000,66,0
1.64606113565e+12,2022-02-28 16:12:15.651000,66,0
1.6460611359e+12,2022-02-28 16:12:15.897000,66,0
1.64606113614e+12,2022-02-28 16:12:16.144000,66,0
1.64606113639e+12,2022-02-28 16:12:16.390000,66,0
1.64606113664e+12,2022-02-28 16:12:16.636000,67,0
1.64606113688e+12,2022-02-28 16:12:16.883000,67,0
1.64606113713e+12,2022-02-28 16:12:17.129000,67,0
1.64606113738e+12,2022-02-28 16:12:17.375000,69,0
1.64606113762e+12,2022-02-28 16:12:17.621000,69,0
1.64606113811e+12,2022-02-28 16:12:18.114000,70,0
1.64606113836e+12,2022-02-28 16:12:18.360000,70,0
1.64606113861e+12,2022-02-28 16:12:18.606000,70,0
1.64606113885e+12,2022-02-28 16:12:18.853000,70,0
1.6460611391e+12,2022-02-28 16:12:19.099000,70,0
1.64606113935e+12,2022-02-28 16:12:19.345000,70,0
1.64606113959e+12,2022-02-28 16:12:19.592000,70,0
1.64606113984e+12,2022-02-28 16:12:19.838000,70,0
1.64606114009e+12,2022-02-28 16:12:20.084000,69,0
1.64606114033e+12,2022-02-28 16:12:20.330000,69,0
1.64606114058e+12,2022-02-28 16:12:20.576000,69,0
1.64606114082e+12,2022-02-28 16:12:20.822000,66,0
1.64606114107e+12,2022-02-28 16:12:21.069000,66,0
1.64606114132e+12,2022-02-28 16:12:21.315000,66,0
1.64606114156e+12,2022-02-28 16:12:21.561000,66,0
1.64606114181e+12,2022-02-28 16:12:21.808000,66,0
1.64606114207e+12,2022-02-28 16:12:22.068000,66,0
1.64606114255e+12,2022-02-28 16:12:22.547000,66,0
1.64606114279e+12,2022-02-28 16:12:22.793000,66,0
1.64606114304e+12,2022-02-28 16:12:23.040000,66,0
1.64606114329e+12,2022-02-28 16:12:23.286000,66,0
1.64606114353e+12,2022-02-28 16:12:23.532000,66,0
1.64606114378e+12,2022-02-28 16:12:23.778000,67,0
1.64606114402e+12,2022-02-28 16:12:24.024000,67,0
1.64606114427e+12,2022-02-28 16:12:24.270000,67,0
1.64606114452e+12,2022-02-28 16:12:24.518000,70,0
1.64606114476e+12,2022-02-28 16:12:24.763000,70,0
1.64606114501e+12,2022-02-28 16:12:25.009000,70,0
1.64606114526e+12,2022-02-28 16:12:25.256000,73,0
1.6460611455e+12,2022-02-28 16:12:25.502000,73,0
1.64606114575e+12,2022-02-28 16:12:25.748000,73,0
1.646061146e+12,2022-02-28 16:12:25.995000,75,0
1.64606114624e+12,2022-02-28 16:12:26.241000,75,0
1.64606114649e+12,2022-02-28 16:12:26.487000,75,0
1.64606114673e+12,2022-02-28 16:12:26.734000,73,0
1.64606114698e+12,2022-02-28 16:12:26.980000,73,0
1.64606114723e+12,2022-02-28 16:12:27.225000,73,0
1.64606114747e+12,2022-02-28 16:12:27.472000,73,0
1.64606114772e+12,2022-02-28 16:12:27.718000,71,0
1.64606114797e+12,2022-02-28 16:12:27.964000,71,0
1.64606114821e+12,2022-02-28 16:12:28.211000,71,0
1.64606114846e+12,2022-02-28 16:12:28.457000,71,0
1.6460611487e+12,2022-02-28 16:12:28.703000,68,0
1.64606114895e+12,2022-02-28 16:12:28.950000,68,0
1.6460611492e+12,2022-02-28 16:12:29.196000,68,0
1.64606114944e+12,2022-02-28 16:12:29.442000,67,0
1.64606114969e+12,2022-02-28 16:12:29.688000,67,0
1.64606114994e+12,2022-02-28 16:12:29.935000,67,0
1.64606115018e+12,2022-02-28 16:12:30.181000,67,0
1.64606115043e+12,2022-02-28 16:12:30.428000,67,0
1.64606115067e+12,2022-02-28 16:12:30.674000,67,0
1.64606115092e+12,2022-02-28 16:12:30.920000,67,0
1.64606115117e+12,2022-02-28 16:12:31.166000,67,0
1.64606115141e+12,2022-02-28 16:12:31.412000,67,0
1.64606115166e+12,2022-02-28 16:12:31.658000,67,0
1.64606115191e+12,2022-02-28 16:12:31.905000,67,0
1.64606115215e+12,2022-02-28 16:12:32.151000,66,0
1.6460611524e+12,2022-02-28 16:12:32.397000,66,0
1.64606115264e+12,2022-02-28 16:12:32.644000,66,0
1.64606115289e+12,2022-02-28 16:12:32.890000,66,0
1.64606115314e+12,2022-02-28 16:12:33.136000,66,0
1.64606115338e+12,2022-02-28 16:12:33.383000,66,0
1.64606115363e+12,2022-02-28 16:12:33.629000,66,0
1.64606115388e+12,2022-02-28 16:12:33.875000,66,0
1.64606115412e+12,2022-02-28 16:12:34.122000,67,0
1.64606115437e+12,2022-02-28 16:12:34.367000,67,0
1.64606115461e+12,2022-02-28 16:12:34.614000,67,0
1.64606115486e+12,2022-02-28 16:12:34.860000,67,0
1.64606115511e+12,2022-02-28 16:12:35.106000,67,0
1.64606115535e+12,2022-02-28 16:12:35.353000,67,0
1.6460611556e+12,2022-02-28 16:12:35.599000,67,0
1.64606115585e+12,2022-02-28 16:12:35.845000,67,0
1.64606115609e+12,2022-02-28 16:12:36.092000,67,0
1.64606115634e+12,2022-02-28 16:12:36.338000,67,0
1.64606115659e+12,2022-02-28 16:12:36.584000,69,0
1.64606115683e+12,2022-02-28 16:12:36.831000,69,0
1.64606115708e+12,2022-02-28 16:12:37.076000,69,0
1.64606115732e+12,2022-02-28 16:12:37.323000,73,0
1.64606115757e+12,2022-02-28 16:12:37.569000,73,0
1.64606115782e+12,2022-02-28 16:12:37.815000,73,0
1.64606115806e+12,2022-02-28 16:12:38.062000,75,0
1.64606115831e+12,2022-02-28 16:12:38.308000,75,0
1.64606115856e+12,2022-02-28 16:12:38.554000,75,0
1.6460611588e+12,2022-02-28 16:12:38.801000,75,0
1.64606115905e+12,2022-02-28 16:12:39.047000,74,0
1.64606115929e+12,2022-02-28 16:12:39.293000,74,0
1.64606115954e+12,2022-02-28 16:12:39.540000,74,0
1.64606115979e+12,2022-02-28 16:12:39.786000,72,0
1.64606116003e+12,2022-02-28 16:12:40.031000,72,0
1.64606116028e+12,2022-02-28 16:12:40.278000,72,0
1.64606116053e+12,2022-02-28 16:12:40.524000,72,0
1.64606116077e+12,2022-02-28 16:12:40.770000,69,0
1.64606116102e+12,2022-02-28 16:12:41.017000,69,0
1.64606116126e+12,2022-02-28 16:12:41.263000,69,0
1.64606116151e+12,2022-02-28 16:12:41.510000,69,0
1.64606116176e+12,2022-02-28 16:12:41.756000,66,0
1.646061162e+12,2022-02-28 16:12:42.002000,66,0
1.64606116225e+12,2022-02-28 16:12:42.248000,66,0
1.6460611625e+12,2022-02-28 16:12:42.494000,66,0
1.64606116274e+12,2022-02-28 16:12:42.740000,65,0
1.64606116299e+12,2022-02-28 16:12:42.987000,65,0
1.64606116323e+12,2022-02-28 16:12:43.233000,65,0
1.64606116348e+12,2022-02-28 16:12:43.480000,65,0
1.64606116373e+12,2022-02-28 16:12:43.726000,65,0
1.64606116397e+12,2022-02-28 16:12:43.972000,65,0
1.64606116422e+12,2022-02-28 16:12:44.219000,65,0
1.64606116447e+12,2022-02-28 16:12:44.465000,65,0
1.64606116471e+12,2022-02-28 16:12:44.711000,66,0
1.64606116496e+12,2022-02-28 16:12:44.958000,66,0
1.6460611652e+12,2022-02-28 16:12:45.204000,66,0
1.64606116545e+12,2022-02-28 16:12:45.449000,68,0
1.6460611657e+12,2022-02-28 16:12:45.697000,68,0
1.64606116594e+12,2022-02-28 16:12:45.942000,68,0
1.64606116619e+12,2022-02-28 16:12:46.188000,69,0
1.64606116644e+12,2022-02-28 16:12:46.435000,69,0
1.64606116668e+12,2022-02-28 16:12:46.681000,69,0
1.64606116693e+12,2022-02-28 16:12:46.927000,69,0
1.64606116717e+12,2022-02-28 16:12:47.174000,69,0
1.64606116742e+12,2022-02-28 16:12:47.420000,69,0
1.64606116767e+12,2022-02-28 16:12:47.666000,69,0
1.64606116791e+12,2022-02-28 16:12:47.913000,69,0
1.64606116816e+12,2022-02-28 16:12:48.159000,69,0
1.64606116841e+12,2022-02-28 16:12:48.405000,69,0
1.64606116865e+12,2022-02-28 16:12:48.651000,69,0
1.6460611689e+12,2022-02-28 16:12:48.897000,68,0
1.64606116914e+12,2022-02-28 16:12:49.144000,68,0
1.64606116939e+12,2022-02-28 16:12:49.390000,68,0
1.64606116964e+12,2022-02-28 16:12:49.637000,68,0
1.64606116988e+12,2022-02-28 16:12:49.883000,66,0
1.64606117013e+12,2022-02-28 16:12:50.129000,66,0
1.64606117038e+12,2022-02-28 16:12:50.375000,66,0
1.64606117062e+12,2022-02-28 16:12:50.622000,66,0
1.64606117087e+12,2022-02-28 16:12:50.867000,66,0
1.64606117111e+12,2022-02-28 16:12:51.114000,66,0
1.64606117136e+12,2022-02-28 16:12:51.360000,66,0
1.64606117161e+12,2022-02-28 16:12:51.606000,66,0
1.64606117185e+12,2022-02-28 16:12:51.853000,66,0
1.6460611721e+12,2022-02-28 16:12:52.099000,66,0
1.64606117235e+12,2022-02-28 16:12:52.345000,66,0
1.64606117259e+12,2022-02-28 16:12:52.592000,67,0
1.64606117284e+12,2022-02-28 16:12:52.838000,67,0
1.64606117309e+12,2022-02-28 16:12:53.084000,67,0
1.64606117333e+12,2022-02-28 16:12:53.331000,69,0
1.64606117358e+12,2022-02-28 16:12:53.577000,69,0
1.64606117382e+12,2022-02-28 16:12:53.823000,69,0
1.64606117407e+12,2022-02-28 16:12:54.069000,70,0
1.64606117432e+12,2022-02-28 16:12:54.315000,70,0
1.64606117456e+12,2022-02-28 16:12:54.562000,70,0
1.64606117481e+12,2022-02-28 16:12:54.808000,70,0
1.64606117506e+12,2022-02-28 16:12:55.054000,70,0
1.6460611753e+12,2022-02-28 16:12:55.301000,70,0
1.64606117555e+12,2022-02-28 16:12:55.547000,70,0
1.64606117579e+12,2022-02-28 16:12:55.793000,70,0
1.64606117604e+12,2022-02-28 16:12:56.039000,67,0
1.64606117629e+12,2022-02-28 16:12:56.286000,67,0
1.64606117653e+12,2022-02-28 16:12:56.532000,67,0
1.64606117678e+12,2022-02-28 16:12:56.778000,67,0
1.64606117703e+12,2022-02-28 16:12:57.024000,66,0
1.64606117727e+12,2022-02-28 16:12:57.270000,66,0
1.64606117752e+12,2022-02-28 16:12:57.517000,66,0
1.64606117776e+12,2022-02-28 16:12:57.763000,66,0
1.64606117801e+12,2022-02-28 16:12:58.009000,66,0
1.64606117826e+12,2022-02-28 16:12:58.256000,66,0
1.6460611785e+12,2022-02-28 16:12:58.502000,66,0
1.64606117875e+12,2022-02-28 16:12:58.748000,66,0
1.646061179e+12,2022-02-28 16:12:58.995000,66,0
1.64606117924e+12,2022-02-28 16:12:59.241000,66,0
1.64606117949e+12,2022-02-28 16:12:59.488000,66,0
1.64606117973e+12,2022-02-28 16:12:59.733000,67,0
1.64606117998e+12,2022-02-28 16:12:59.980000,67,0
1.64606118023e+12,2022-02-28 16:13:00.226000,67,0
1.64606118047e+12,2022-02-28 16:13:00.472000,69,0
1.64606118072e+12,2022-02-28 16:13:00.719000,69,0
1.64606118097e+12,2022-02-28 16:13:00.965000,69,0
1.64606118121e+12,2022-02-28 16:13:01.211000,74,0
1.64606118146e+12,2022-02-28 16:13:01.458000,74,0
1.64606118171e+12,2022-02-28 16:13:01.704000,74,0
1.64606118195e+12,2022-02-28 16:13:01.950000,76,0
1.6460611822e+12,2022-02-28 16:13:02.196000,76,0
1.64606118244e+12,2022-02-28 16:13:02.442000,76,0
1.64606118269e+12,2022-02-28 16:13:02.688000,76,0
1.64606118294e+12,2022-02-28 16:13:02.935000,76,0
1.64606118318e+12,2022-02-28 16:13:03.181000,76,0
1.64606118343e+12,2022-02-28 16:13:03.427000,76,0
1.64606118367e+12,2022-02-28 16:13:03.674000,72,0
1.64606118392e+12,2022-02-28 16:13:03.920000,72,0
1.64606118417e+12,2022-02-28 16:13:04.166000,72,0
1.64606118441e+12,2022-02-28 16:13:04.414000,72,0
1.64606118466e+12,2022-02-28 16:13:04.660000,68,0
1.64606118491e+12,2022-02-28 16:13:04.905000,68,0
1.64606118515e+12,2022-02-28 16:13:05.152000,68,0
1.6460611854e+12,2022-02-28 16:13:05.398000,68,0
1.64606118565e+12,2022-02-28 16:13:05.644000,66,0
1.64606118589e+12,2022-02-28 16:13:05.891000,66,0
1.64606118614e+12,2022-02-28 16:13:06.137000,66,0
1.64606118638e+12,2022-02-28 16:13:06.382000,66,0
1.64606118663e+12,2022-02-28 16:13:06.629000,66,0
1.64606118688e+12,2022-02-28 16:13:06.875000,66,0
1.64606118712e+12,2022-02-28 16:13:07.121000,66,0
1.64606118737e+12,2022-02-28 16:13:07.368000,67,0
1.64606118762e+12,2022-02-28 16:13:07.614000,67,0
1.64606118786e+12,2022-02-28 16:13:07.861000,67,0
1.64606118811e+12,2022-02-28 16:13:08.107000,69,0
1.64606118835e+12,2022-02-28 16:13:08.353000,69,0
1.6460611886e+12,2022-02-28 16:13:08.600000,69,0
1.64606118885e+12,2022-02-28 16:13:08.845000,71,0
1.64606118909e+12,2022-02-28 16:13:09.092000,71,0
1.64606118934e+12,2022-02-28 16:13:09.338000,71,0
1.64606118959e+12,2022-02-28 16:13:09.584000,71,0
1.64606118983e+12,2022-02-28 16:13:09.831000,72,0
1.64606119008e+12,2022-02-28 16:13:10.077000,72,0
1.64606119032e+12,2022-02-28 16:13:10.323000,72,0
1.64606119057e+12,2022-02-28 16:13:10.570000,70,0
1.64606119082e+12,2022-02-28 16:13:10.816000,70,0
1.64606119106e+12,2022-02-28 16:13:11.062000,70,0
1.64606119131e+12,2022-02-28 16:13:11.308000,70,0
1.64606119156e+12,2022-02-28 16:13:11.554000,68,0
1.6460611918e+12,2022-02-28 16:13:11.800000,68,0
1.64606119205e+12,2022-02-28 16:13:12.047000,68,0
1.64606119229e+12,2022-02-28 16:13:12.293000,68,0
1.64606119254e+12,2022-02-28 16:13:12.539000,66,0
1.64606119279e+12,2022-02-28 16:13:12.786000,66,0
1.64606119303e+12,2022-02-28 16:13:13.032000,66,0
1.64606119328e+12,2022-02-28 16:13:13.278000,66,0
1.64606119353e+12,2022-02-28 16:13:13.525000,66,0
1.64606119377e+12,2022-02-28 16:13:13.771000,66,0
1.64606119402e+12,2022-02-28 16:13:14.017000,66,0
1.64606119426e+12,2022-02-28 16:13:14.264000,68,0
1.64606119451e+12,2022-02-28 16:13:14.510000,68,0
1.64606119476e+12,2022-02-28 16:13:14.756000,68,0
1.646061195e+12,2022-02-28 16:13:15.002000,71,0
1.64606119525e+12,2022-02-28 16:13:15.248000,71,0
1.6460611955e+12,2022-02-28 16:13:15.494000,71,0
1.64606119574e+12,2022-02-28 16:13:15.742000,74,0
1.64606119599e+12,2022-02-28 16:13:15.987000,74,0
1.64606119623e+12,2022-02-28 16:13:16.234000,74,0
1.64606119648e+12,2022-02-28 16:13:16.480000,76,0
1.64606119673e+12,2022-02-28 16:13:16.726000,76,0
1.64606119697e+12,2022-02-28 16:13:16.972000,76,0
1.64606119722e+12,2022-02-28 16:13:17.219000,77,0
1.64606119747e+12,2022-02-28 16:13:17.465000,77,0
1.64606119771e+12,2022-02-28 16:13:17.711000,77,0
1.64606119796e+12,2022-02-28 16:13:17.958000,77,0
1.64606119821e+12,2022-02-28 16:13:18.204000,75,0
1.64606119845e+12,2022-02-28 16:13:18.450000,75,0
1.6460611987e+12,2022-02-28 16:13:18.696000,75,0
1.64606119894e+12,2022-02-28 16:13:18.943000,72,0
1.64606119919e+12,2022-02-28 16:13:19.189000,72,0
1.64606119944e+12,2022-02-28 16:13:19.435000,72,0
1.64606119968e+12,2022-02-28 16:13:19.681000,72,0
1.64606119993e+12,2022-02-28 16:13:19.927000,70,0
1.64606120017e+12,2022-02-28 16:13:20.174000,70,0
1.64606120042e+12,2022-02-28 16:13:20.420000,70,0
1.64606120067e+12,2022-02-28 16:13:20.666000,70,0
1.64606120091e+12,2022-02-28 16:13:20.913000,68,0
1.64606120116e+12,2022-02-28 16:13:21.159000,68,0
1.64606120141e+12,2022-02-28 16:13:21.405000,68,0
1.64606120165e+12,2022-02-28 16:13:21.652000,68,0
1.6460612019e+12,2022-02-28 16:13:21.898000,69,0
1.64606120215e+12,2022-02-28 16:13:22.144000,69,0
1.64606120239e+12,2022-02-28 16:13:22.391000,69,0
1.64606120264e+12,2022-02-28 16:13:22.637000,71,0
1.64606120288e+12,2022-02-28 16:13:22.882000,71,0
1.64606120313e+12,2022-02-28 16:13:23.129000,71,0
1.64606120338e+12,2022-02-28 16:13:23.375000,72,0
1.64606120362e+12,2022-02-28 16:13:23.621000,72,0
1.64606120387e+12,2022-02-28 16:13:23.868000,72,0
1.64606120412e+12,2022-02-28 16:13:24.114000,72,0
1.64606120436e+12,2022-02-28 16:13:24.361000,73,0
1.64606120461e+12,2022-02-28 16:13:24.607000,73,0
1.64606120485e+12,2022-02-28 16:13:24.853000,73,0
1.6460612051e+12,2022-02-28 16:13:25.100000,73,0
1.64606120535e+12,2022-02-28 16:13:25.346000,73,0
1.64606120559e+12,2022-02-28 16:13:25.592000,73,0
1.64606120584e+12,2022-02-28 16:13:25.839000,72,0
1.64606120609e+12,2022-02-28 16:13:26.085000,72,0
1.64606120633e+12,2022-02-28 16:13:26.331000,72,0
1.64606120658e+12,2022-02-28 16:13:26.578000,72,0
1.64606120682e+12,2022-02-28 16:13:26.823000,72,0
1.64606120707e+12,2022-02-28 16:13:27.069000,72,0
1.64606120732e+12,2022-02-28 16:13:27.316000,72,0
1.64606120756e+12,2022-02-28 16:13:27.562000,71,0
1.64606120781e+12,2022-02-28 16:13:27.808000,71,0
1.64606120806e+12,2022-02-28 16:13:28.055000,71,0
1.6460612083e+12,2022-02-28 16:13:28.301000,72,0
1.64606120855e+12,2022-02-28 16:13:28.547000,72,0
1.64606120879e+12,2022-02-28 16:13:28.794000,72,0
1.64606120904e+12,2022-02-28 16:13:29.040000,72,0
1.64606120929e+12,2022-02-28 16:13:29.286000,72,0
1.64606120953e+12,2022-02-28 16:13:29.532000,72,0
1.64606120978e+12,2022-02-28 16:13:29.779000,72,0
1.64606121003e+12,2022-02-28 16:13:30.025000,75,0
1.64606121027e+12,2022-02-28 16:13:30.271000,75,0
1.64606121052e+12,2022-02-28 16:13:30.518000,75,0
1.64606121076e+12,2022-02-28 16:13:30.764000,78,0
1.64606121101e+12,2022-02-28 16:13:31.010000,78,0
1.64606121126e+12,2022-02-28 16:13:31.256000,80,0
1.6460612115e+12,2022-02-28 16:13:31.503000,80,0
1.64606121175e+12,2022-02-28 16:13:31.748000,80,0
1.646061212e+12,2022-02-28 16:13:31.996000,82,0
1.64606121224e+12,2022-02-28 16:13:32.241000,82,0
1.64606121249e+12,2022-02-28 16:13:32.487000,82,0
1.64606121273e+12,2022-02-28 16:13:32.734000,83,0
1.64606121298e+12,2022-02-28 16:13:32.980000,83,0
1.64606121323e+12,2022-02-28 16:13:33.226000,83,0
1.64606121347e+12,2022-02-28 16:13:33.473000,84,0
1.64606121372e+12,2022-02-28 16:13:33.719000,84,0
1.64606121397e+12,2022-02-28 16:13:33.965000,84,0
1.64606121421e+12,2022-02-28 16:13:34.212000,84,0
1.64606121446e+12,2022-02-28 16:13:34.458000,84,0
1.64606121471e+12,2022-02-28 16:13:34.704000,84,0
1.64606121495e+12,2022-02-28 16:13:34.951000,84,0
1.6460612152e+12,2022-02-28 16:13:35.196000,84,0
1.64606121544e+12,2022-02-28 16:13:35.442000,84,0
1.64606121569e+12,2022-02-28 16:13:35.689000,82,0
1.64606121594e+12,2022-02-28 16:13:35.935000,82,0
1.64606121618e+12,2022-02-28 16:13:36.181000,82,0
1.64606121643e+12,2022-02-28 16:13:36.428000,78,0
1.64606121668e+12,2022-02-28 16:13:36.674000,78,0
1.64606121692e+12,2022-02-28 16:13:36.920000,78,0
1.64606121717e+12,2022-02-28 16:13:37.167000,78,0
1.64606121741e+12,2022-02-28 16:13:37.413000,74,0
1.64606121766e+12,2022-02-28 16:13:37.659000,74,0
1.64606121791e+12,2022-02-28 16:13:37.906000,74,0
1.64606121815e+12,2022-02-28 16:13:38.152000,74,0
1.6460612184e+12,2022-02-28 16:13:38.397000,71,0
1.64606121864e+12,2022-02-28 16:13:38.644000,71,0
1.64606121889e+12,2022-02-28 16:13:38.890000,71,0
1.64606121914e+12,2022-02-28 16:13:39.137000,70,0
1.64606121938e+12,2022-02-28 16:13:39.383000,70,0
1.64606121963e+12,2022-02-28 16:13:39.629000,70,0
1.64606121988e+12,2022-02-28 16:13:39.876000,70,0
1.64606122012e+12,2022-02-28 16:13:40.122000,69,0
1.64606122037e+12,2022-02-28 16:13:40.368000,69,0
1.64606122062e+12,2022-02-28 16:13:40.615000,69,0
1.64606122086e+12,2022-02-28 16:13:40.861000,72,0
1.64606122111e+12,2022-02-28 16:13:41.107000,72,0
1.64606122135e+12,2022-02-28 16:13:41.354000,72,0
1.6460612216e+12,2022-02-28 16:13:41.599000,75,0
1.64606122185e+12,2022-02-28 16:13:41.845000,75,0
1.64606122209e+12,2022-02-28 16:13:42.092000,75,0
1.64606122234e+12,2022-02-28 16:13:42.338000,77,0
1.64606122259e+12,2022-02-28 16:13:42.584000,77,0
1.64606122283e+12,2022-02-28 16:13:42.831000,77,0
1.64606122308e+12,2022-02-28 16:13:43.077000,76,0
1.64606122332e+12,2022-02-28 16:13:43.323000,76,0
1.64606122357e+12,2022-02-28 16:13:43.570000,76,0
1.64606122382e+12,2022-02-28 16:13:43.816000,76,0
1.64606122406e+12,2022-02-28 16:13:44.062000,74,0
1.64606122431e+12,2022-02-28 16:13:44.309000,74,0
1.64606122456e+12,2022-02-28 16:13:44.555000,74,0
1.6460612248e+12,2022-02-28 16:13:44.802000,74,0
1.64606122505e+12,2022-02-28 16:13:45.047000,70,0
1.6460612253e+12,2022-02-28 16:13:45.294000,70,0
1.64606122554e+12,2022-02-28 16:13:45.540000,70,0
1.64606122579e+12,2022-02-28 16:13:45.786000,70,0
1.64606122603e+12,2022-02-28 16:13:46.032000,68,0
1.64606122628e+12,2022-02-28 16:13:46.278000,68,0
1.64606122653e+12,2022-02-28 16:13:46.525000,68,0
1.64606122677e+12,2022-02-28 16:13:46.771000,67,0
1.64606122702e+12,2022-02-28 16:13:47.017000,67,0
1.64606122726e+12,2022-02-28 16:13:47.264000,67,0
1.64606122751e+12,2022-02-28 16:13:47.510000,67,0
1.64606122776e+12,2022-02-28 16:13:47.756000,69,0
1.646061228e+12,2022-02-28 16:13:48.003000,69,0
1.64606122825e+12,2022-02-28 16:13:48.249000,69,0
1.6460612285e+12,2022-02-28 16:13:48.495000,71,0
1.64606122874e+12,2022-02-28 16:13:48.742000,71,0
1.64606122899e+12,2022-02-28 16:13:48.988000,71,0
1.64606122924e+12,2022-02-28 16:13:49.234000,73,0
1.64606122948e+12,2022-02-28 16:13:49.481000,73,0
1.64606122973e+12,2022-02-28 16:13:49.726000,73,0
1.64606122997e+12,2022-02-28 16:13:49.973000,73,0
1.64606123022e+12,2022-02-28 16:13:50.219000,72,0
1.64606123047e+12,2022-02-28 16:13:50.465000,72,0
1.64606123071e+12,2022-02-28 16:13:50.712000,72,0
1.64606123096e+12,2022-02-28 16:13:50.958000,70,0
1.64606123121e+12,2022-02-28 16:13:51.204000,70,0
1.64606123145e+12,2022-02-28 16:13:51.451000,70,0
1.6460612317e+12,2022-02-28 16:13:51.697000,70,0
1.64606123194e+12,2022-02-28 16:13:51.943000,67,0
1.64606123219e+12,2022-02-28 16:13:52.190000,67,0
1.64606123244e+12,2022-02-28 16:13:52.435000,67,0
1.64606123268e+12,2022-02-28 16:13:52.681000,67,0
1.64606123293e+12,2022-02-28 16:13:52.928000,66,0
1.64606123318e+12,2022-02-28 16:13:53.175000,66,0
1.64606123342e+12,2022-02-28 16:13:53.420000,66,0
1.64606123367e+12,2022-02-28 16:13:53.667000,66,0
1.64606123391e+12,2022-02-28 16:13:53.913000,66,0
1.64606123416e+12,2022-02-28 16:13:54.159000,66,0
1.64606123441e+12,2022-02-28 16:13:54.406000,66,0
1.64606123465e+12,2022-02-28 16:13:54.652000,67,0
1.6460612349e+12,2022-02-28 16:13:54.898000,67,0
1.64606123515e+12,2022-02-28 16:13:55.145000,67,0
1.64606123539e+12,2022-02-28 16:13:55.391000,67,0
1.64606123564e+12,2022-02-28 16:13:55.637000,68,0
1.64606123588e+12,2022-02-28 16:13:55.883000,68,0
1.64606123613e+12,2022-02-28 16:13:56.129000,68,0
1.64606123638e+12,2022-02-28 16:13:56.375000,69,0
1.64606123662e+12,2022-02-28 16:13:56.622000,69,0
1.64606123687e+12,2022-02-28 16:13:56.869000,69,0
1.64606123711e+12,2022-02-28 16:13:57.114000,69,0
1.64606123736e+12,2022-02-28 16:13:57.361000,70,0
1.64606123761e+12,2022-02-28 16:13:57.607000,70,0
1.64606123785e+12,2022-02-28 16:13:57.853000,70,0
1.6460612381e+12,2022-02-28 16:13:58.099000,72,0
1.64606123835e+12,2022-02-28 16:13:58.346000,72,0
1.64606123859e+12,2022-02-28 16:13:58.593000,72,0
1.64606123884e+12,2022-02-28 16:13:58.839000,73,0
1.64606123909e+12,2022-02-28 16:13:59.085000,73,0
1.64606123933e+12,2022-02-28 16:13:59.331000,73,0
1.64606123958e+12,2022-02-28 16:13:59.577000,72,0
1.64606123982e+12,2022-02-28 16:13:59.824000,72,0
1.64606124007e+12,2022-02-28 16:14:00.070000,72,0
1.64606124032e+12,2022-02-28 16:14:00.316000,72,0
1.64606124056e+12,2022-02-28 16:14:00.563000,70,0
1.64606124081e+12,2022-02-28 16:14:00.809000,70,0
1.64606124106e+12,2022-02-28 16:14:01.055000,70,0
1.6460612413e+12,2022-02-28 16:14:01.302000,70,0
1.64606124155e+12,2022-02-28 16:14:01.547000,66,0
1.64606124179e+12,2022-02-28 16:14:01.793000,66,0
1.64606124204e+12,2022-02-28 16:14:02.040000,66,0
1.64606124229e+12,2022-02-28 16:14:02.286000,66,0
1.64606124253e+12,2022-02-28 16:14:02.532000,66,0
1.64606124278e+12,2022-02-28 16:14:02.779000,63,0
1.64606124303e+12,2022-02-28 16:14:03.025000,63,0
1.64606124327e+12,2022-02-28 16:14:03.271000,63,0
1.64606124352e+12,2022-02-28 16:14:03.518000,63,0
1.64606124377e+12,2022-02-28 16:14:03.764000,63,0
