Event Time,datetime,Heart Rate,flag
1.64673807212e+12,2022-03-08 12:14:32.119000,121,0
1.64673807237e+12,2022-03-08 12:14:32.365000,117,0
1.64673807261e+12,2022-03-08 12:14:32.612000,117,0
1.64673807286e+12,2022-03-08 12:14:32.858000,117,0
1.64673807311e+12,2022-03-08 12:14:33.104000,115,0
1.64673807335e+12,2022-03-08 12:14:33.351000,115,0
1.6467380736e+12,2022-03-08 12:14:33.596000,114,0
1.64673807384e+12,2022-03-08 12:14:33.842000,114,0
1.64673807409e+12,2022-03-08 12:14:34.089000,114,0
1.64673807434e+12,2022-03-08 12:14:34.336000,114,0
1.64673807458e+12,2022-03-08 12:14:34.581000,113,0
1.64673807483e+12,2022-03-08 12:14:34.828000,113,0
1.64673807507e+12,2022-03-08 12:14:35.074000,113,0
1.64673807532e+12,2022-03-08 12:14:35.320000,113,0
1.64673807557e+12,2022-03-08 12:14:35.567000,113,0
1.64673807581e+12,2022-03-08 12:14:35.813000,113,0
1.64673807606e+12,2022-03-08 12:14:36.059000,113,0
1.64673807631e+12,2022-03-08 12:14:36.305000,113,0
1.64673807655e+12,2022-03-08 12:14:36.552000,113,0
1.6467380768e+12,2022-03-08 12:14:36.798000,111,0
1.64673807705e+12,2022-03-08 12:14:37.044000,111,0
1.64673807729e+12,2022-03-08 12:14:37.291000,108,0
1.64673807754e+12,2022-03-08 12:14:37.537000,108,0
1.64673807778e+12,2022-03-08 12:14:37.783000,108,0
1.64673807803e+12,2022-03-08 12:14:38.030000,106,0
1.64673807829e+12,2022-03-08 12:14:38.290000,106,0
1.64673807852e+12,2022-03-08 12:14:38.521000,106,0
1.64673807877e+12,2022-03-08 12:14:38.770000,106,0
1.64673807902e+12,2022-03-08 12:14:39.015000,106,0
1.64673807926e+12,2022-03-08 12:14:39.260000,106,0
1.64673807951e+12,2022-03-08 12:14:39.508000,106,0
1.64673807975e+12,2022-03-08 12:14:39.753000,106,0
1.64673808e+12,2022-03-08 12:14:40,106,0
1.64673808025e+12,2022-03-08 12:14:40.246000,106,0
1.64673808049e+12,2022-03-08 12:14:40.492000,106,0
1.64673808074e+12,2022-03-08 12:14:40.739000,107,0
1.64673808099e+12,2022-03-08 12:14:40.985000,107,0
1.64673808123e+12,2022-03-08 12:14:41.231000,107,0
1.64673808148e+12,2022-03-08 12:14:41.478000,107,0
1.64673808172e+12,2022-03-08 12:14:41.724000,107,0
1.64673808197e+12,2022-03-08 12:14:41.970000,107,0
1.64673808222e+12,2022-03-08 12:14:42.216000,107,0
1.64673808246e+12,2022-03-08 12:14:42.462000,107,0
1.64673808271e+12,2022-03-08 12:14:42.708000,107,0
1.64673808296e+12,2022-03-08 12:14:42.955000,107,0
1.6467380832e+12,2022-03-08 12:14:43.204000,107,0
1.64673808345e+12,2022-03-08 12:14:43.447000,107,0
1.64673808369e+12,2022-03-08 12:14:43.694000,107,0
1.64673808394e+12,2022-03-08 12:14:43.940000,107,0
1.64673808443e+12,2022-03-08 12:14:44.434000,107,0
1.64673808468e+12,2022-03-08 12:14:44.678000,107,0
1.64673808517e+12,2022-03-08 12:14:45.171000,107,0
1.64673808542e+12,2022-03-08 12:14:45.417000,107,0
1.64673808566e+12,2022-03-08 12:14:45.663000,107,0
1.64673808591e+12,2022-03-08 12:14:45.909000,107,0
1.64673808616e+12,2022-03-08 12:14:46.156000,107,0
1.6467380864e+12,2022-03-08 12:14:46.403000,107,0
1.64673808665e+12,2022-03-08 12:14:46.650000,107,0
1.6467380869e+12,2022-03-08 12:14:46.895000,107,0
1.64673808714e+12,2022-03-08 12:14:47.141000,107,0
1.64673808739e+12,2022-03-08 12:14:47.388000,107,0
1.64673808763e+12,2022-03-08 12:14:47.634000,107,0
1.64673808788e+12,2022-03-08 12:14:47.880000,107,0
1.64673808813e+12,2022-03-08 12:14:48.127000,107,0
1.64673808887e+12,2022-03-08 12:14:48.866000,105,0
1.64673808911e+12,2022-03-08 12:14:49.112000,101,0
1.64673808936e+12,2022-03-08 12:14:49.358000,101,0
1.6467380896e+12,2022-03-08 12:14:49.604000,101,0
1.64673808985e+12,2022-03-08 12:14:49.850000,101,0
1.6467380901e+12,2022-03-08 12:14:50.096000,99,0
1.64673809034e+12,2022-03-08 12:14:50.343000,99,0
1.64673809059e+12,2022-03-08 12:14:50.589000,99,0
1.64673809084e+12,2022-03-08 12:14:50.835000,97,0
1.64673809133e+12,2022-03-08 12:14:51.328000,97,0
1.64673809158e+12,2022-03-08 12:14:51.574000,96,0
1.64673809182e+12,2022-03-08 12:14:51.821000,96,0
1.64673809207e+12,2022-03-08 12:14:52.067000,94,0
1.64673809231e+12,2022-03-08 12:14:52.313000,94,0
1.64673809256e+12,2022-03-08 12:14:52.559000,94,0
1.64673809281e+12,2022-03-08 12:14:52.806000,91,0
1.64673809305e+12,2022-03-08 12:14:53.051000,91,0
1.6467380933e+12,2022-03-08 12:14:53.298000,91,0
1.64673809355e+12,2022-03-08 12:14:53.544000,87,0
1.64673809379e+12,2022-03-08 12:14:53.790000,87,0
1.64673809404e+12,2022-03-08 12:14:54.038000,87,0
1.64673809428e+12,2022-03-08 12:14:54.283000,87,0
1.64673809453e+12,2022-03-08 12:14:54.529000,87,0
1.64673809478e+12,2022-03-08 12:14:54.776000,87,0
1.64673809502e+12,2022-03-08 12:14:55.022000,87,0
1.64673809527e+12,2022-03-08 12:14:55.269000,87,0
1.64673809552e+12,2022-03-08 12:14:55.514000,87,0
1.64673809576e+12,2022-03-08 12:14:55.760000,87,0
1.64673809625e+12,2022-03-08 12:14:56.253000,84,0
1.6467380965e+12,2022-03-08 12:14:56.501000,84,0
1.64673809675e+12,2022-03-08 12:14:56.747000,84,0
1.64673809699e+12,2022-03-08 12:14:56.992000,83,0
1.64673809724e+12,2022-03-08 12:14:57.238000,83,0
1.64673809749e+12,2022-03-08 12:14:57.485000,83,0
1.64673809773e+12,2022-03-08 12:14:57.731000,79,0
1.64673809798e+12,2022-03-08 12:14:57.977000,79,0
1.64673809822e+12,2022-03-08 12:14:58.224000,79,0
1.64673809847e+12,2022-03-08 12:14:58.470000,76,0
1.64673809872e+12,2022-03-08 12:14:58.716000,76,0
1.64673809896e+12,2022-03-08 12:14:58.962000,76,0
1.64673809946e+12,2022-03-08 12:14:59.455000,78,0
1.64673809995e+12,2022-03-08 12:14:59.947000,80,0
1.64673810019e+12,2022-03-08 12:15:00.193000,80,0
1.64673810044e+12,2022-03-08 12:15:00.440000,80,0
1.64673810069e+12,2022-03-08 12:15:00.686000,80,0
1.64673810093e+12,2022-03-08 12:15:00.933000,80,0
1.64673810118e+12,2022-03-08 12:15:01.179000,80,0
1.64673810143e+12,2022-03-08 12:15:01.425000,81,0
1.64673810167e+12,2022-03-08 12:15:01.671000,81,0
1.64673810192e+12,2022-03-08 12:15:01.918000,81,0
1.64673810216e+12,2022-03-08 12:15:02.164000,83,0
1.64673810266e+12,2022-03-08 12:15:02.657000,83,0
1.6467381029e+12,2022-03-08 12:15:02.904000,84,0
1.64673810315e+12,2022-03-08 12:15:03.149000,84,0
1.6467381034e+12,2022-03-08 12:15:03.395000,84,0
1.64673810389e+12,2022-03-08 12:15:03.887000,85,0
1.64673810414e+12,2022-03-08 12:15:04.135000,86,0
1.64673810438e+12,2022-03-08 12:15:04.380000,86,0
1.64673810463e+12,2022-03-08 12:15:04.626000,86,0
1.64673810487e+12,2022-03-08 12:15:04.873000,88,0
1.64673810512e+12,2022-03-08 12:15:05.119000,88,0
1.64673810561e+12,2022-03-08 12:15:05.611000,89,0
1.64673810586e+12,2022-03-08 12:15:05.858000,89,0
1.64673810611e+12,2022-03-08 12:15:06.104000,90,0
1.64673810635e+12,2022-03-08 12:15:06.350000,90,0
1.6467381066e+12,2022-03-08 12:15:06.597000,90,0
1.64673810684e+12,2022-03-08 12:15:06.843000,90,0
1.64673810709e+12,2022-03-08 12:15:07.089000,90,0
1.64673810734e+12,2022-03-08 12:15:07.336000,90,0
1.64673810783e+12,2022-03-08 12:15:07.828000,92,0
1.64673810808e+12,2022-03-08 12:15:08.075000,95,0
1.64673810832e+12,2022-03-08 12:15:08.320000,95,0
1.64673810881e+12,2022-03-08 12:15:08.813000,96,0
1.64673810906e+12,2022-03-08 12:15:09.059000,96,0
1.64673810955e+12,2022-03-08 12:15:09.552000,98,0
1.6467381098e+12,2022-03-08 12:15:09.798000,100,0
1.64673811005e+12,2022-03-08 12:15:10.044000,100,0
1.64673811029e+12,2022-03-08 12:15:10.291000,101,0
1.64673811054e+12,2022-03-08 12:15:10.537000,101,0
1.64673811078e+12,2022-03-08 12:15:10.783000,101,0
1.64673811103e+12,2022-03-08 12:15:11.030000,100,0
1.64673811128e+12,2022-03-08 12:15:11.276000,100,0
1.64673811152e+12,2022-03-08 12:15:11.522000,99,0
1.64673811202e+12,2022-03-08 12:15:12.014000,99,0
1.64673811226e+12,2022-03-08 12:15:12.261000,98,0
1.64673811251e+12,2022-03-08 12:15:12.507000,98,0
1.64673811275e+12,2022-03-08 12:15:12.753000,98,0
1.646738113e+12,2022-03-08 12:15:13.001000,95,0
1.64673811325e+12,2022-03-08 12:15:13.246000,95,0
1.64673811349e+12,2022-03-08 12:15:13.492000,93,0
1.64673811374e+12,2022-03-08 12:15:13.739000,93,0
1.64673811399e+12,2022-03-08 12:15:13.985000,93,0
1.64673811423e+12,2022-03-08 12:15:14.231000,93,0
1.64673811448e+12,2022-03-08 12:15:14.478000,93,0
1.64673811472e+12,2022-03-08 12:15:14.724000,93,0
1.64673811497e+12,2022-03-08 12:15:14.970000,93,0
1.64673811522e+12,2022-03-08 12:15:15.217000,93,0
1.64673811546e+12,2022-03-08 12:15:15.462000,93,0
1.64673811571e+12,2022-03-08 12:15:15.708000,93,0
1.64673811596e+12,2022-03-08 12:15:15.955000,93,0
1.6467381162e+12,2022-03-08 12:15:16.202000,93,0
1.64673811669e+12,2022-03-08 12:15:16.694000,93,0
1.64673811694e+12,2022-03-08 12:15:16.940000,94,0
1.64673811719e+12,2022-03-08 12:15:17.186000,94,0
1.64673811743e+12,2022-03-08 12:15:17.434000,94,0
1.64673811793e+12,2022-03-08 12:15:17.925000,94,0
1.64673811817e+12,2022-03-08 12:15:18.172000,94,0
1.64673811842e+12,2022-03-08 12:15:18.418000,94,0
1.64673811866e+12,2022-03-08 12:15:18.663000,94,0
1.64673811891e+12,2022-03-08 12:15:18.910000,94,0
1.64673811916e+12,2022-03-08 12:15:19.156000,94,0
1.6467381194e+12,2022-03-08 12:15:19.403000,94,0
1.64673811965e+12,2022-03-08 12:15:19.649000,94,0
1.6467381199e+12,2022-03-08 12:15:19.895000,94,0
1.64673812014e+12,2022-03-08 12:15:20.141000,95,0
1.64673812039e+12,2022-03-08 12:15:20.388000,95,0
1.64673812064e+12,2022-03-08 12:15:20.634000,94,0
1.64673812088e+12,2022-03-08 12:15:20.881000,94,0
1.64673812113e+12,2022-03-08 12:15:21.126000,94,0
1.64673812137e+12,2022-03-08 12:15:21.373000,92,0
1.64673812162e+12,2022-03-08 12:15:21.619000,92,0
1.64673812187e+12,2022-03-08 12:15:21.866000,92,0
1.64673812236e+12,2022-03-08 12:15:22.358000,91,0
1.64673812261e+12,2022-03-08 12:15:22.604000,91,0
1.64673812285e+12,2022-03-08 12:15:22.850000,91,0
1.6467381231e+12,2022-03-08 12:15:23.097000,91,0
1.64673812334e+12,2022-03-08 12:15:23.343000,89,0
1.64673812359e+12,2022-03-08 12:15:23.589000,89,0
1.64673812384e+12,2022-03-08 12:15:23.836000,89,0
1.64673812408e+12,2022-03-08 12:15:24.082000,87,0
1.64673812433e+12,2022-03-08 12:15:24.328000,87,0
1.64673812458e+12,2022-03-08 12:15:24.575000,87,0
1.64673812482e+12,2022-03-08 12:15:24.821000,86,0
1.64673812507e+12,2022-03-08 12:15:25.068000,86,0
1.64673812531e+12,2022-03-08 12:15:25.313000,86,0
1.64673812556e+12,2022-03-08 12:15:25.559000,86,0
1.64673812581e+12,2022-03-08 12:15:25.806000,86,0
1.64673812605e+12,2022-03-08 12:15:26.052000,86,0
1.6467381263e+12,2022-03-08 12:15:26.298000,85,0
1.64673812655e+12,2022-03-08 12:15:26.545000,85,0
1.64673812679e+12,2022-03-08 12:15:26.791000,85,0
1.64673812704e+12,2022-03-08 12:15:27.037000,85,0
1.64673812728e+12,2022-03-08 12:15:27.284000,85,0
1.64673812753e+12,2022-03-08 12:15:27.530000,87,0
1.64673812778e+12,2022-03-08 12:15:27.776000,87,0
1.64673812802e+12,2022-03-08 12:15:28.023000,87,0
1.64673812827e+12,2022-03-08 12:15:28.269000,87,0
1.64673812852e+12,2022-03-08 12:15:28.514000,87,0
1.64673812876e+12,2022-03-08 12:15:28.762000,87,0
1.64673812901e+12,2022-03-08 12:15:29.007000,85,0
1.64673812925e+12,2022-03-08 12:15:29.253000,85,0
1.6467381295e+12,2022-03-08 12:15:29.501000,85,0
1.64673812975e+12,2022-03-08 12:15:29.747000,84,0
1.64673812999e+12,2022-03-08 12:15:29.992000,84,0
1.64673813024e+12,2022-03-08 12:15:30.239000,84,0
1.64673813049e+12,2022-03-08 12:15:30.485000,86,0
1.64673813073e+12,2022-03-08 12:15:30.731000,86,0
1.64673813098e+12,2022-03-08 12:15:30.978000,86,0
1.64673813123e+12,2022-03-08 12:15:31.224000,87,0
1.64673813147e+12,2022-03-08 12:15:31.471000,87,0
1.64673813172e+12,2022-03-08 12:15:31.716000,87,0
1.64673813196e+12,2022-03-08 12:15:31.962000,87,0
1.64673813221e+12,2022-03-08 12:15:32.209000,87,0
1.64673813295e+12,2022-03-08 12:15:32.948000,86,0
1.64673813319e+12,2022-03-08 12:15:33.194000,86,0
1.64673813344e+12,2022-03-08 12:15:33.440000,86,0
1.64673813369e+12,2022-03-08 12:15:33.687000,86,0
1.64673813393e+12,2022-03-08 12:15:33.933000,86,0
1.64673813418e+12,2022-03-08 12:15:34.179000,86,0
1.64673813443e+12,2022-03-08 12:15:34.426000,86,0
1.64673813467e+12,2022-03-08 12:15:34.672000,85,0
1.64673813517e+12,2022-03-08 12:15:35.164000,85,0
1.64673813541e+12,2022-03-08 12:15:35.410000,85,0
1.64673813566e+12,2022-03-08 12:15:35.656000,85,0
1.6467381359e+12,2022-03-08 12:15:35.904000,85,0
1.64673813615e+12,2022-03-08 12:15:36.149000,84,0
1.6467381364e+12,2022-03-08 12:15:36.395000,84,0
1.64673813664e+12,2022-03-08 12:15:36.642000,84,0
1.64673813689e+12,2022-03-08 12:15:36.888000,86,0
1.64673813714e+12,2022-03-08 12:15:37.134000,86,0
1.64673813738e+12,2022-03-08 12:15:37.381000,86,0
1.64673813763e+12,2022-03-08 12:15:37.627000,86,0
1.64673813787e+12,2022-03-08 12:15:37.873000,86,0
1.64673813812e+12,2022-03-08 12:15:38.120000,84,0
1.64673813837e+12,2022-03-08 12:15:38.366000,84,0
1.64673813861e+12,2022-03-08 12:15:38.612000,84,0
1.64673813886e+12,2022-03-08 12:15:38.859000,84,0
1.64673813911e+12,2022-03-08 12:15:39.105000,81,0
1.64673813935e+12,2022-03-08 12:15:39.351000,81,0
1.6467381396e+12,2022-03-08 12:15:39.597000,81,0
1.64673813984e+12,2022-03-08 12:15:39.843000,79,0
1.64673814034e+12,2022-03-08 12:15:40.338000,79,0
1.64673814058e+12,2022-03-08 12:15:40.582000,81,0
1.64673814083e+12,2022-03-08 12:15:40.828000,81,0
1.64673814108e+12,2022-03-08 12:15:41.075000,81,0
1.64673814132e+12,2022-03-08 12:15:41.321000,83,0
1.64673814157e+12,2022-03-08 12:15:41.568000,83,0
1.64673814181e+12,2022-03-08 12:15:41.814000,83,0
1.64673814206e+12,2022-03-08 12:15:42.060000,83,0
1.64673814231e+12,2022-03-08 12:15:42.306000,83,0
1.64673814255e+12,2022-03-08 12:15:42.553000,83,0
1.6467381428e+12,2022-03-08 12:15:42.798000,83,0
1.64673814305e+12,2022-03-08 12:15:43.044000,83,0
1.64673814329e+12,2022-03-08 12:15:43.291000,83,0
1.64673814378e+12,2022-03-08 12:15:43.783000,83,0
1.64673814403e+12,2022-03-08 12:15:44.030000,85,0
1.64673814452e+12,2022-03-08 12:15:44.522000,85,0
1.64673814477e+12,2022-03-08 12:15:44.769000,87,0
1.64673814502e+12,2022-03-08 12:15:45.015000,87,0
1.64673814526e+12,2022-03-08 12:15:45.261000,87,0
1.64673814551e+12,2022-03-08 12:15:45.507000,86,0
1.64673814575e+12,2022-03-08 12:15:45.754000,86,0
1.646738146e+12,2022-03-08 12:15:46.001000,86,0
1.64673814625e+12,2022-03-08 12:15:46.246000,86,0
1.64673814649e+12,2022-03-08 12:15:46.493000,86,0
1.64673814699e+12,2022-03-08 12:15:46.985000,87,0
1.64673814723e+12,2022-03-08 12:15:47.231000,87,0
1.64673814748e+12,2022-03-08 12:15:47.477000,87,0
1.64673814772e+12,2022-03-08 12:15:47.723000,87,0
1.64673814797e+12,2022-03-08 12:15:47.971000,87,0
1.64673814822e+12,2022-03-08 12:15:48.216000,86,0
1.64673814846e+12,2022-03-08 12:15:48.463000,86,0
1.64673814871e+12,2022-03-08 12:15:48.709000,86,0
1.6467381492e+12,2022-03-08 12:15:49.202000,83,0
1.64673814945e+12,2022-03-08 12:15:49.448000,83,0
1.6467381497e+12,2022-03-08 12:15:49.694000,83,0
1.64673814994e+12,2022-03-08 12:15:49.941000,81,0
1.64673815019e+12,2022-03-08 12:15:50.187000,81,0
1.64673815043e+12,2022-03-08 12:15:50.434000,82,0
1.64673815068e+12,2022-03-08 12:15:50.679000,82,0
1.64673815093e+12,2022-03-08 12:15:50.926000,82,0
1.64673815117e+12,2022-03-08 12:15:51.172000,82,0
1.64673815142e+12,2022-03-08 12:15:51.418000,82,0
1.64673815166e+12,2022-03-08 12:15:51.664000,82,0
1.64673815191e+12,2022-03-08 12:15:51.911000,83,0
1.64673815216e+12,2022-03-08 12:15:52.156000,83,0
1.6467381524e+12,2022-03-08 12:15:52.404000,83,0
1.64673815265e+12,2022-03-08 12:15:52.649000,84,0
1.6467381529e+12,2022-03-08 12:15:52.895000,84,0
1.64673815314e+12,2022-03-08 12:15:53.142000,84,0
1.64673815388e+12,2022-03-08 12:15:53.881000,86,0
1.64673815413e+12,2022-03-08 12:15:54.127000,87,0
1.64673815437e+12,2022-03-08 12:15:54.373000,87,0
1.64673815462e+12,2022-03-08 12:15:54.620000,87,0
1.64673815487e+12,2022-03-08 12:15:54.866000,86,0
1.64673815536e+12,2022-03-08 12:15:55.358000,86,0
1.64673815561e+12,2022-03-08 12:15:55.606000,85,0
1.64673815585e+12,2022-03-08 12:15:55.851000,85,0
1.6467381561e+12,2022-03-08 12:15:56.097000,85,0
1.64673815634e+12,2022-03-08 12:15:56.343000,85,0
1.64673815659e+12,2022-03-08 12:15:56.591000,85,0
1.64673815684e+12,2022-03-08 12:15:56.836000,86,0
1.64673815733e+12,2022-03-08 12:15:57.329000,86,0
1.64673815782e+12,2022-03-08 12:15:57.821000,85,0
1.64673815807e+12,2022-03-08 12:15:58.069000,85,0
1.64673815831e+12,2022-03-08 12:15:58.314000,84,0
1.64673815856e+12,2022-03-08 12:15:58.559000,84,0
1.64673815881e+12,2022-03-08 12:15:58.806000,84,0
1.64673815905e+12,2022-03-08 12:15:59.052000,85,0
1.6467381593e+12,2022-03-08 12:15:59.298000,85,0
1.64673815955e+12,2022-03-08 12:15:59.545000,85,0
1.64673815979e+12,2022-03-08 12:15:59.791000,87,0
1.64673816004e+12,2022-03-08 12:16:00.038000,87,0
1.64673816028e+12,2022-03-08 12:16:00.284000,87,0
1.64673816053e+12,2022-03-08 12:16:00.530000,87,0
1.64673816078e+12,2022-03-08 12:16:00.776000,87,0
1.64673816102e+12,2022-03-08 12:16:01.023000,87,0
1.64673816127e+12,2022-03-08 12:16:01.269000,87,0
1.64673816152e+12,2022-03-08 12:16:01.515000,87,0
1.64673816176e+12,2022-03-08 12:16:01.762000,87,0
1.64673816201e+12,2022-03-08 12:16:02.008000,87,0
1.64673816225e+12,2022-03-08 12:16:02.253000,87,0
1.6467381625e+12,2022-03-08 12:16:02.502000,86,0
1.64673816275e+12,2022-03-08 12:16:02.746000,86,0
1.64673816299e+12,2022-03-08 12:16:02.992000,86,0
1.64673816324e+12,2022-03-08 12:16:03.240000,85,0
1.64673816349e+12,2022-03-08 12:16:03.485000,85,0
1.64673816373e+12,2022-03-08 12:16:03.731000,85,0
1.64673816423e+12,2022-03-08 12:16:04.224000,82,0
1.64673816447e+12,2022-03-08 12:16:04.470000,82,0
1.64673816472e+12,2022-03-08 12:16:04.717000,81,0
1.64673816496e+12,2022-03-08 12:16:04.963000,81,0
1.64673816521e+12,2022-03-08 12:16:05.209000,81,0
1.64673816546e+12,2022-03-08 12:16:05.456000,83,0
1.6467381657e+12,2022-03-08 12:16:05.702000,83,0
1.64673816595e+12,2022-03-08 12:16:05.948000,83,0
1.64673816619e+12,2022-03-08 12:16:06.194000,83,0
1.64673816644e+12,2022-03-08 12:16:06.440000,83,0
1.64673816669e+12,2022-03-08 12:16:06.687000,83,0
1.64673816693e+12,2022-03-08 12:16:06.934000,84,0
1.64673816718e+12,2022-03-08 12:16:07.179000,84,0
1.64673816743e+12,2022-03-08 12:16:07.426000,84,0
1.64673816767e+12,2022-03-08 12:16:07.672000,84,0
1.64673816792e+12,2022-03-08 12:16:07.918000,84,0
1.64673816817e+12,2022-03-08 12:16:08.165000,87,0
1.64673816841e+12,2022-03-08 12:16:08.411000,87,0
1.64673816866e+12,2022-03-08 12:16:08.657000,87,0
1.6467381689e+12,2022-03-08 12:16:08.904000,88,0
1.64673816915e+12,2022-03-08 12:16:09.150000,88,0
1.6467381694e+12,2022-03-08 12:16:09.396000,88,0
1.64673816964e+12,2022-03-08 12:16:09.642000,88,0
1.64673816989e+12,2022-03-08 12:16:09.888000,88,0
1.64673817014e+12,2022-03-08 12:16:10.134000,88,0
1.64673817038e+12,2022-03-08 12:16:10.381000,87,0
1.64673817063e+12,2022-03-08 12:16:10.627000,87,0
1.64673817087e+12,2022-03-08 12:16:10.873000,86,0
1.64673817112e+12,2022-03-08 12:16:11.120000,86,0
1.64673817137e+12,2022-03-08 12:16:11.368000,86,0
1.64673817161e+12,2022-03-08 12:16:11.612000,86,0
1.64673817211e+12,2022-03-08 12:16:12.105000,86,0
1.64673817235e+12,2022-03-08 12:16:12.351000,86,0
1.6467381726e+12,2022-03-08 12:16:12.598000,86,0
1.64673817284e+12,2022-03-08 12:16:12.843000,86,0
1.64673817309e+12,2022-03-08 12:16:13.089000,86,0
1.64673817334e+12,2022-03-08 12:16:13.337000,86,0
1.64673817358e+12,2022-03-08 12:16:13.582000,86,0
1.64673817383e+12,2022-03-08 12:16:13.828000,87,0
1.64673817408e+12,2022-03-08 12:16:14.075000,87,0
1.64673817457e+12,2022-03-08 12:16:14.567000,88,0
1.64673817481e+12,2022-03-08 12:16:14.814000,88,0
1.64673817506e+12,2022-03-08 12:16:15.060000,89,0
1.64673817531e+12,2022-03-08 12:16:15.306000,89,0
1.64673817555e+12,2022-03-08 12:16:15.553000,90,0
1.6467381758e+12,2022-03-08 12:16:15.799000,90,0
1.64673817605e+12,2022-03-08 12:16:16.045000,90,0
1.64673817629e+12,2022-03-08 12:16:16.292000,89,0
1.64673817654e+12,2022-03-08 12:16:16.538000,89,0
1.64673817678e+12,2022-03-08 12:16:16.784000,89,0
1.64673817703e+12,2022-03-08 12:16:17.030000,86,0
1.64673817728e+12,2022-03-08 12:16:17.276000,86,0
1.64673817752e+12,2022-03-08 12:16:17.523000,86,0
1.64673817777e+12,2022-03-08 12:16:17.769000,84,0
1.64673817826e+12,2022-03-08 12:16:18.262000,84,0
1.64673817851e+12,2022-03-08 12:16:18.508000,84,0
1.64673817876e+12,2022-03-08 12:16:18.754000,84,0
1.646738179e+12,2022-03-08 12:16:19.001000,84,0
1.64673817925e+12,2022-03-08 12:16:19.247000,84,0
1.64673817949e+12,2022-03-08 12:16:19.492000,84,0
1.64673817974e+12,2022-03-08 12:16:19.739000,84,0
1.64673817999e+12,2022-03-08 12:16:19.985000,83,0
1.64673818023e+12,2022-03-08 12:16:20.232000,83,0
1.64673818048e+12,2022-03-08 12:16:20.478000,83,0
1.64673818073e+12,2022-03-08 12:16:20.724000,83,0
1.64673818097e+12,2022-03-08 12:16:20.971000,83,0
1.64673818122e+12,2022-03-08 12:16:21.217000,83,0
1.64673818146e+12,2022-03-08 12:16:21.463000,86,0
1.64673818196e+12,2022-03-08 12:16:21.955000,86,0
1.6467381822e+12,2022-03-08 12:16:22.202000,87,0
1.6467381827e+12,2022-03-08 12:16:22.694000,87,0
1.64673818294e+12,2022-03-08 12:16:22.940000,87,0
1.64673818319e+12,2022-03-08 12:16:23.187000,87,0
1.64673818344e+12,2022-03-08 12:16:23.434000,88,0
1.64673818368e+12,2022-03-08 12:16:23.679000,88,0
1.64673818393e+12,2022-03-08 12:16:23.926000,88,0
1.64673818417e+12,2022-03-08 12:16:24.172000,89,0
1.64673818442e+12,2022-03-08 12:16:24.418000,89,0
1.64673818467e+12,2022-03-08 12:16:24.665000,89,0
1.64673818491e+12,2022-03-08 12:16:24.911000,89,0
1.64673818516e+12,2022-03-08 12:16:25.157000,89,0
1.6467381854e+12,2022-03-08 12:16:25.404000,89,0
1.64673818565e+12,2022-03-08 12:16:25.649000,89,0
1.6467381859e+12,2022-03-08 12:16:25.896000,89,0
1.64673818614e+12,2022-03-08 12:16:26.143000,88,0
1.64673818639e+12,2022-03-08 12:16:26.388000,88,0
1.64673818664e+12,2022-03-08 12:16:26.638000,88,0
1.6467381869e+12,2022-03-08 12:16:26.895000,88,0
1.64673818713e+12,2022-03-08 12:16:27.127000,88,0
1.64673818738e+12,2022-03-08 12:16:27.377000,88,0
1.64673818762e+12,2022-03-08 12:16:27.621000,88,0
1.64673818812e+12,2022-03-08 12:16:28.116000,89,0
1.64673818836e+12,2022-03-08 12:16:28.359000,89,0
1.64673818861e+12,2022-03-08 12:16:28.605000,89,0
1.64673818885e+12,2022-03-08 12:16:28.851000,88,0
1.6467381891e+12,2022-03-08 12:16:29.098000,88,0
1.64673818934e+12,2022-03-08 12:16:29.343000,88,0
1.64673818959e+12,2022-03-08 12:16:29.590000,87,0
1.64673818984e+12,2022-03-08 12:16:29.837000,87,0
1.64673819008e+12,2022-03-08 12:16:30.082000,87,0
1.64673819033e+12,2022-03-08 12:16:30.329000,88,0
1.64673819058e+12,2022-03-08 12:16:30.575000,88,0
1.64673819082e+12,2022-03-08 12:16:30.821000,89,0
1.64673819107e+12,2022-03-08 12:16:31.067000,89,0
1.64673819131e+12,2022-03-08 12:16:31.314000,89,0
1.64673819156e+12,2022-03-08 12:16:31.560000,90,0
1.64673819181e+12,2022-03-08 12:16:31.806000,90,0
1.64673819205e+12,2022-03-08 12:16:32.053000,90,0
1.6467381923e+12,2022-03-08 12:16:32.299000,91,0
1.64673819279e+12,2022-03-08 12:16:32.792000,94,0
1.64673819304e+12,2022-03-08 12:16:33.038000,94,0
1.64673819329e+12,2022-03-08 12:16:33.285000,96,0
1.64673819353e+12,2022-03-08 12:16:33.530000,96,0
1.64673819378e+12,2022-03-08 12:16:33.776000,96,0
1.64673819402e+12,2022-03-08 12:16:34.023000,98,0
1.64673819427e+12,2022-03-08 12:16:34.270000,98,0
1.64673819452e+12,2022-03-08 12:16:34.515000,100,0
1.64673819476e+12,2022-03-08 12:16:34.762000,100,0
1.64673819501e+12,2022-03-08 12:16:35.008000,100,0
1.64673819526e+12,2022-03-08 12:16:35.254000,100,0
1.6467381955e+12,2022-03-08 12:16:35.501000,100,0
1.64673819575e+12,2022-03-08 12:16:35.747000,99,0
1.64673819599e+12,2022-03-08 12:16:35.993000,99,0
1.64673819624e+12,2022-03-08 12:16:36.239000,99,0
