Event Time,datetime,Heart Rate,flag
1.64681375622e+12,2022-03-09 09:15:56.222000,61,0
1.64681375647e+12,2022-03-09 09:15:56.467000,61,0
1.64681375671e+12,2022-03-09 09:15:56.714000,61,0
1.64681375696e+12,2022-03-09 09:15:56.960000,61,0
1.64681375721e+12,2022-03-09 09:15:57.206000,62,0
1.64681375745e+12,2022-03-09 09:15:57.453000,62,0
1.6468137577e+12,2022-03-09 09:15:57.699000,62,0
1.64681375795e+12,2022-03-09 09:15:57.945000,62,0
1.64681375819e+12,2022-03-09 09:15:58.192000,63,0
1.64681375844e+12,2022-03-09 09:15:58.438000,63,0
1.64681375869e+12,2022-03-09 09:15:58.684000,63,0
1.64681375893e+12,2022-03-09 09:15:58.931000,63,0
1.64681375918e+12,2022-03-09 09:15:59.177000,63,0
1.64681375942e+12,2022-03-09 09:15:59.423000,63,0
1.64681375967e+12,2022-03-09 09:15:59.670000,63,0
1.64681375992e+12,2022-03-09 09:15:59.915000,63,0
1.64681376016e+12,2022-03-09 09:16:00.161000,62,0
1.64681376041e+12,2022-03-09 09:16:00.408000,62,0
1.64681376066e+12,2022-03-09 09:16:00.654000,62,0
1.6468137609e+12,2022-03-09 09:16:00.900000,62,0
1.64681376115e+12,2022-03-09 09:16:01.147000,62,0
1.64681376139e+12,2022-03-09 09:16:01.393000,62,0
1.64681376164e+12,2022-03-09 09:16:01.639000,62,0
1.64681376189e+12,2022-03-09 09:16:01.886000,62,0
1.64681376213e+12,2022-03-09 09:16:02.132000,62,0
1.64681376238e+12,2022-03-09 09:16:02.378000,62,0
1.64681376263e+12,2022-03-09 09:16:02.625000,62,0
1.64681376287e+12,2022-03-09 09:16:02.871000,62,0
1.64681376312e+12,2022-03-09 09:16:03.116000,62,0
1.64681376336e+12,2022-03-09 09:16:03.363000,62,0
1.64681376361e+12,2022-03-09 09:16:03.610000,62,0
1.64681376386e+12,2022-03-09 09:16:03.856000,62,0
1.6468137641e+12,2022-03-09 09:16:04.102000,62,0
1.64681376435e+12,2022-03-09 09:16:04.349000,62,0
1.6468137646e+12,2022-03-09 09:16:04.595000,62,0
1.64681376484e+12,2022-03-09 09:16:04.841000,62,0
1.64681376509e+12,2022-03-09 09:16:05.087000,63,0
1.64681376533e+12,2022-03-09 09:16:05.334000,63,0
1.64681376558e+12,2022-03-09 09:16:05.579000,63,0
1.64681376583e+12,2022-03-09 09:16:05.826000,63,0
1.64681376607e+12,2022-03-09 09:16:06.072000,64,0
1.64681376632e+12,2022-03-09 09:16:06.318000,64,0
1.64681376657e+12,2022-03-09 09:16:06.565000,64,0
1.64681376681e+12,2022-03-09 09:16:06.811000,64,0
1.64681376706e+12,2022-03-09 09:16:07.057000,64,0
1.6468137673e+12,2022-03-09 09:16:07.304000,64,0
1.64681376755e+12,2022-03-09 09:16:07.550000,68,0
1.6468137678e+12,2022-03-09 09:16:07.796000,68,0
1.64681376804e+12,2022-03-09 09:16:08.043000,68,0
1.64681376829e+12,2022-03-09 09:16:08.288000,68,0
1.64681376854e+12,2022-03-09 09:16:08.534000,70,0
1.64681376878e+12,2022-03-09 09:16:08.781000,70,0
1.64681376903e+12,2022-03-09 09:16:09.028000,70,0
1.64681376927e+12,2022-03-09 09:16:09.273000,70,0
1.64681376952e+12,2022-03-09 09:16:09.520000,70,0
1.64681376977e+12,2022-03-09 09:16:09.766000,70,0
1.64681377001e+12,2022-03-09 09:16:10.012000,70,0
1.64681377026e+12,2022-03-09 09:16:10.260000,70,0
1.64681377051e+12,2022-03-09 09:16:10.505000,70,0
1.64681377075e+12,2022-03-09 09:16:10.751000,70,0
1.646813771e+12,2022-03-09 09:16:10.998000,70,0
1.64681377124e+12,2022-03-09 09:16:11.244000,70,0
1.64681377149e+12,2022-03-09 09:16:11.490000,70,0
1.64681377174e+12,2022-03-09 09:16:11.737000,70,0
1.64681377198e+12,2022-03-09 09:16:11.983000,70,0
1.64681377223e+12,2022-03-09 09:16:12.228000,70,0
1.64681377248e+12,2022-03-09 09:16:12.475000,70,0
1.64681377272e+12,2022-03-09 09:16:12.721000,73,0
1.64681377297e+12,2022-03-09 09:16:12.967000,73,0
1.64681377321e+12,2022-03-09 09:16:13.214000,73,0
1.64681377346e+12,2022-03-09 09:16:13.460000,74,0
1.64681377371e+12,2022-03-09 09:16:13.706000,74,0
1.64681377395e+12,2022-03-09 09:16:13.953000,75,0
1.6468137742e+12,2022-03-09 09:16:14.199000,75,0
1.64681377445e+12,2022-03-09 09:16:14.445000,75,0
1.64681377469e+12,2022-03-09 09:16:14.692000,75,0
1.64681377494e+12,2022-03-09 09:16:14.938000,75,0
1.64681377519e+12,2022-03-09 09:16:15.184000,75,0
1.64681377543e+12,2022-03-09 09:16:15.430000,75,0
1.64681377568e+12,2022-03-09 09:16:15.677000,75,0
1.64681377592e+12,2022-03-09 09:16:15.923000,75,0
1.64681377617e+12,2022-03-09 09:16:16.169000,75,0
1.64681377642e+12,2022-03-09 09:16:16.415000,75,0
1.64681377666e+12,2022-03-09 09:16:16.661000,75,0
1.64681377691e+12,2022-03-09 09:16:16.908000,75,0
1.64681377716e+12,2022-03-09 09:16:17.154000,75,0
1.6468137774e+12,2022-03-09 09:16:17.400000,75,0
1.64681377765e+12,2022-03-09 09:16:17.647000,75,0
1.64681377789e+12,2022-03-09 09:16:17.893000,75,0
1.64681377814e+12,2022-03-09 09:16:18.139000,75,0
1.64681377839e+12,2022-03-09 09:16:18.385000,75,0
1.64681377863e+12,2022-03-09 09:16:18.632000,75,0
1.64681377888e+12,2022-03-09 09:16:18.878000,75,0
1.64681377913e+12,2022-03-09 09:16:19.124000,75,0
1.64681377937e+12,2022-03-09 09:16:19.371000,75,0
1.64681377962e+12,2022-03-09 09:16:19.617000,75,0
1.64681377986e+12,2022-03-09 09:16:19.863000,75,0
1.64681378011e+12,2022-03-09 09:16:20.109000,75,0
1.64681378036e+12,2022-03-09 09:16:20.356000,75,0
1.6468137806e+12,2022-03-09 09:16:20.601000,75,0
1.64681378085e+12,2022-03-09 09:16:20.848000,75,0
1.6468137811e+12,2022-03-09 09:16:21.094000,75,0
1.64681378134e+12,2022-03-09 09:16:21.340000,75,0
1.64681378159e+12,2022-03-09 09:16:21.587000,75,0
1.64681378183e+12,2022-03-09 09:16:21.833000,75,0
1.64681378208e+12,2022-03-09 09:16:22.079000,75,0
1.64681378233e+12,2022-03-09 09:16:22.326000,75,0
1.64681378257e+12,2022-03-09 09:16:22.572000,75,0
1.64681378282e+12,2022-03-09 09:16:22.818000,75,0
1.64681378307e+12,2022-03-09 09:16:23.065000,75,0
1.64681378331e+12,2022-03-09 09:16:23.310000,75,0
1.64681378356e+12,2022-03-09 09:16:23.557000,75,0
1.6468137838e+12,2022-03-09 09:16:23.803000,75,0
1.64681378405e+12,2022-03-09 09:16:24.049000,75,0
1.6468137843e+12,2022-03-09 09:16:24.296000,75,0
1.64681378454e+12,2022-03-09 09:16:24.542000,75,0
1.64681378479e+12,2022-03-09 09:16:24.788000,75,0
1.64681378504e+12,2022-03-09 09:16:25.035000,75,0
1.64681378528e+12,2022-03-09 09:16:25.281000,75,0
1.64681378553e+12,2022-03-09 09:16:25.527000,75,0
1.64681378577e+12,2022-03-09 09:16:25.774000,75,0
1.64681378602e+12,2022-03-09 09:16:26.020000,75,0
1.64681378627e+12,2022-03-09 09:16:26.266000,76,0
1.64681378651e+12,2022-03-09 09:16:26.513000,76,0
1.64681378676e+12,2022-03-09 09:16:26.758000,76,0
1.64681378701e+12,2022-03-09 09:16:27.004000,76,0
1.64681378725e+12,2022-03-09 09:16:27.251000,76,0
1.6468137875e+12,2022-03-09 09:16:27.497000,76,0
1.64681378774e+12,2022-03-09 09:16:27.743000,76,0
1.64681378799e+12,2022-03-09 09:16:27.990000,76,0
1.64681378824e+12,2022-03-09 09:16:28.236000,76,0
1.64681378848e+12,2022-03-09 09:16:28.482000,76,0
1.64681378873e+12,2022-03-09 09:16:28.729000,76,0
1.64681378898e+12,2022-03-09 09:16:28.975000,77,0
1.64681378922e+12,2022-03-09 09:16:29.221000,77,0
1.64681378947e+12,2022-03-09 09:16:29.468000,77,0
1.64681378971e+12,2022-03-09 09:16:29.714000,77,0
1.64681378996e+12,2022-03-09 09:16:29.960000,76,0
1.64681379021e+12,2022-03-09 09:16:30.206000,76,0
1.64681379045e+12,2022-03-09 09:16:30.452000,76,0
1.6468137907e+12,2022-03-09 09:16:30.699000,73,0
1.64681379095e+12,2022-03-09 09:16:30.945000,73,0
1.64681379119e+12,2022-03-09 09:16:31.191000,73,0
1.64681379144e+12,2022-03-09 09:16:31.437000,73,0
1.64681379168e+12,2022-03-09 09:16:31.684000,71,0
1.64681379193e+12,2022-03-09 09:16:31.930000,71,0
1.64681379218e+12,2022-03-09 09:16:32.176000,71,0
1.64681379242e+12,2022-03-09 09:16:32.423000,71,0
1.64681379267e+12,2022-03-09 09:16:32.669000,68,0
1.64681379292e+12,2022-03-09 09:16:32.915000,68,0
1.64681379316e+12,2022-03-09 09:16:33.162000,68,0
1.64681379341e+12,2022-03-09 09:16:33.408000,68,0
1.64681379366e+12,2022-03-09 09:16:33.654000,65,0
1.6468137939e+12,2022-03-09 09:16:33.900000,65,0
1.64681379415e+12,2022-03-09 09:16:34.146000,65,0
1.64681379439e+12,2022-03-09 09:16:34.392000,65,0
1.64681379464e+12,2022-03-09 09:16:34.639000,63,0
1.64681379489e+12,2022-03-09 09:16:34.885000,63,0
1.64681379513e+12,2022-03-09 09:16:35.131000,63,0
1.64681379538e+12,2022-03-09 09:16:35.378000,63,0
1.64681379562e+12,2022-03-09 09:16:35.624000,63,0
1.64681379587e+12,2022-03-09 09:16:35.870000,63,0
1.64681379612e+12,2022-03-09 09:16:36.117000,63,0
1.64681379636e+12,2022-03-09 09:16:36.363000,63,0
1.64681379661e+12,2022-03-09 09:16:36.609000,63,0
1.64681379686e+12,2022-03-09 09:16:36.856000,63,0
1.6468137971e+12,2022-03-09 09:16:37.102000,63,0
1.64681379735e+12,2022-03-09 09:16:37.348000,63,0
1.64681379759e+12,2022-03-09 09:16:37.594000,63,0
1.64681379784e+12,2022-03-09 09:16:37.841000,63,0
1.64681379809e+12,2022-03-09 09:16:38.087000,63,0
1.64681379833e+12,2022-03-09 09:16:38.333000,63,0
1.64681379858e+12,2022-03-09 09:16:38.580000,63,0
1.64681379883e+12,2022-03-09 09:16:38.826000,63,0
1.64681379907e+12,2022-03-09 09:16:39.071000,63,0
1.64681379932e+12,2022-03-09 09:16:39.318000,65,0
1.64681379956e+12,2022-03-09 09:16:39.564000,65,0
1.64681379981e+12,2022-03-09 09:16:39.810000,65,0
1.64681380006e+12,2022-03-09 09:16:40.057000,65,0
1.6468138003e+12,2022-03-09 09:16:40.303000,67,0
1.64681380055e+12,2022-03-09 09:16:40.549000,67,0
1.6468138008e+12,2022-03-09 09:16:40.796000,67,0
1.64681380104e+12,2022-03-09 09:16:41.042000,68,0
1.64681380129e+12,2022-03-09 09:16:41.288000,68,0
1.64681380154e+12,2022-03-09 09:16:41.535000,68,0
1.64681380178e+12,2022-03-09 09:16:41.781000,68,0
1.64681380203e+12,2022-03-09 09:16:42.027000,67,0
1.64681380227e+12,2022-03-09 09:16:42.273000,67,0
1.64681380252e+12,2022-03-09 09:16:42.519000,67,0
1.64681380277e+12,2022-03-09 09:16:42.765000,67,0
1.64681380301e+12,2022-03-09 09:16:43.012000,66,0
1.64681380326e+12,2022-03-09 09:16:43.258000,66,0
1.64681380351e+12,2022-03-09 09:16:43.505000,66,0
1.64681380375e+12,2022-03-09 09:16:43.750000,66,0
1.646813804e+12,2022-03-09 09:16:43.996000,65,0
1.64681380424e+12,2022-03-09 09:16:44.243000,65,0
1.64681380449e+12,2022-03-09 09:16:44.489000,65,0
1.64681380474e+12,2022-03-09 09:16:44.736000,65,0
1.64681380498e+12,2022-03-09 09:16:44.982000,64,0
1.64681380523e+12,2022-03-09 09:16:45.228000,64,0
1.64681380548e+12,2022-03-09 09:16:45.474000,64,0
1.64681380572e+12,2022-03-09 09:16:45.721000,65,0
1.64681380597e+12,2022-03-09 09:16:45.967000,65,0
1.64681380621e+12,2022-03-09 09:16:46.213000,65,0
1.64681380646e+12,2022-03-09 09:16:46.460000,65,0
1.64681380671e+12,2022-03-09 09:16:46.706000,66,0
1.64681380695e+12,2022-03-09 09:16:46.952000,66,0
1.6468138072e+12,2022-03-09 09:16:47.198000,66,0
1.64681380745e+12,2022-03-09 09:16:47.444000,70,0
1.64681380769e+12,2022-03-09 09:16:47.691000,70,0
1.64681380794e+12,2022-03-09 09:16:47.937000,70,0
1.64681380819e+12,2022-03-09 09:16:48.185000,71,0
1.64681380843e+12,2022-03-09 09:16:48.429000,71,0
1.64681380868e+12,2022-03-09 09:16:48.676000,73,0
1.64681380892e+12,2022-03-09 09:16:48.922000,73,0
1.64681380917e+12,2022-03-09 09:16:49.168000,73,0
1.64681380942e+12,2022-03-09 09:16:49.415000,74,0
1.64681380966e+12,2022-03-09 09:16:49.661000,74,0
1.64681380991e+12,2022-03-09 09:16:49.907000,76,0
1.64681381015e+12,2022-03-09 09:16:50.154000,76,0
1.6468138104e+12,2022-03-09 09:16:50.400000,76,0
1.64681381065e+12,2022-03-09 09:16:50.646000,76,0
1.64681381089e+12,2022-03-09 09:16:50.893000,76,0
1.64681381114e+12,2022-03-09 09:16:51.139000,76,0
1.64681381139e+12,2022-03-09 09:16:51.385000,76,0
1.64681381163e+12,2022-03-09 09:16:51.631000,76,0
1.64681381188e+12,2022-03-09 09:16:51.877000,76,0
1.64681381212e+12,2022-03-09 09:16:52.124000,76,0
1.64681381237e+12,2022-03-09 09:16:52.370000,76,0
1.64681381262e+12,2022-03-09 09:16:52.616000,76,0
1.64681381286e+12,2022-03-09 09:16:52.863000,76,0
1.64681381311e+12,2022-03-09 09:16:53.109000,76,0
1.64681381336e+12,2022-03-09 09:16:53.355000,76,0
1.6468138136e+12,2022-03-09 09:16:53.602000,76,0
1.64681381385e+12,2022-03-09 09:16:53.848000,76,0
1.6468138141e+12,2022-03-09 09:16:54.094000,76,0
1.64681381434e+12,2022-03-09 09:16:54.341000,77,0
1.64681381459e+12,2022-03-09 09:16:54.586000,77,0
1.64681381483e+12,2022-03-09 09:16:54.832000,77,0
1.64681381508e+12,2022-03-09 09:16:55.079000,81,0
1.64681381533e+12,2022-03-09 09:16:55.325000,81,0
1.64681381557e+12,2022-03-09 09:16:55.571000,81,0
1.64681381582e+12,2022-03-09 09:16:55.818000,81,0
1.64681381606e+12,2022-03-09 09:16:56.064000,81,0
1.64681381631e+12,2022-03-09 09:16:56.310000,81,0
1.64681381656e+12,2022-03-09 09:16:56.557000,81,0
1.6468138168e+12,2022-03-09 09:16:56.803000,81,0
1.64681381705e+12,2022-03-09 09:16:57.049000,81,0
1.6468138173e+12,2022-03-09 09:16:57.296000,82,0
1.64681381754e+12,2022-03-09 09:16:57.542000,82,0
1.64681381779e+12,2022-03-09 09:16:57.790000,82,0
1.64681381803e+12,2022-03-09 09:16:58.034000,82,0
1.64681381828e+12,2022-03-09 09:16:58.280000,82,0
1.64681381853e+12,2022-03-09 09:16:58.527000,82,0
1.64681381877e+12,2022-03-09 09:16:58.773000,82,0
1.64681381902e+12,2022-03-09 09:16:59.019000,82,0
1.64681381927e+12,2022-03-09 09:16:59.266000,82,0
1.64681381951e+12,2022-03-09 09:16:59.513000,82,0
1.64681381976e+12,2022-03-09 09:16:59.758000,82,0
1.64681382001e+12,2022-03-09 09:17:00.006000,82,0
1.64681382025e+12,2022-03-09 09:17:00.251000,82,0
1.6468138205e+12,2022-03-09 09:17:00.497000,82,0
1.64681382074e+12,2022-03-09 09:17:00.743000,82,0
1.64681382099e+12,2022-03-09 09:17:00.989000,82,0
1.64681382124e+12,2022-03-09 09:17:01.235000,82,0
1.64681382148e+12,2022-03-09 09:17:01.482000,81,0
1.64681382173e+12,2022-03-09 09:17:01.728000,81,0
1.64681382198e+12,2022-03-09 09:17:01.974000,81,0
1.64681382222e+12,2022-03-09 09:17:02.223000,79,0
1.64681382247e+12,2022-03-09 09:17:02.467000,79,0
1.64681382271e+12,2022-03-09 09:17:02.713000,79,0
1.64681382296e+12,2022-03-09 09:17:02.960000,78,0
1.64681382321e+12,2022-03-09 09:17:03.206000,78,0
1.64681382345e+12,2022-03-09 09:17:03.452000,78,0
1.6468138237e+12,2022-03-09 09:17:03.699000,77,0
1.64681382395e+12,2022-03-09 09:17:03.945000,77,0
1.64681382419e+12,2022-03-09 09:17:04.190000,77,0
1.64681382444e+12,2022-03-09 09:17:04.437000,76,0
1.64681382468e+12,2022-03-09 09:17:04.683000,76,0
1.64681382493e+12,2022-03-09 09:17:04.929000,76,0
1.64681382518e+12,2022-03-09 09:17:05.176000,76,0
1.64681382542e+12,2022-03-09 09:17:05.422000,75,0
1.64681382567e+12,2022-03-09 09:17:05.668000,75,0
1.64681382592e+12,2022-03-09 09:17:05.915000,75,0
1.64681382616e+12,2022-03-09 09:17:06.161000,75,0
1.64681382641e+12,2022-03-09 09:17:06.407000,75,0
1.64681382665e+12,2022-03-09 09:17:06.654000,75,0
1.6468138269e+12,2022-03-09 09:17:06.900000,76,0
1.64681382715e+12,2022-03-09 09:17:07.146000,76,0
1.64681382739e+12,2022-03-09 09:17:07.392000,76,0
1.64681382764e+12,2022-03-09 09:17:07.638000,77,0
1.64681382789e+12,2022-03-09 09:17:07.885000,77,0
1.64681382813e+12,2022-03-09 09:17:08.131000,77,0
1.64681382838e+12,2022-03-09 09:17:08.377000,78,0
1.64681382862e+12,2022-03-09 09:17:08.624000,78,0
1.64681382887e+12,2022-03-09 09:17:08.870000,78,0
1.64681382912e+12,2022-03-09 09:17:09.116000,82,0
1.64681382936e+12,2022-03-09 09:17:09.363000,82,0
1.64681382962e+12,2022-03-09 09:17:09.623000,82,0
1.64681382986e+12,2022-03-09 09:17:09.855000,83,0
1.6468138301e+12,2022-03-09 09:17:10.102000,83,0
1.64681383035e+12,2022-03-09 09:17:10.347000,85,0
1.6468138306e+12,2022-03-09 09:17:10.594000,85,0
1.64681383084e+12,2022-03-09 09:17:10.840000,86,0
1.64681383109e+12,2022-03-09 09:17:11.086000,86,0
1.64681383133e+12,2022-03-09 09:17:11.332000,88,0
1.64681383158e+12,2022-03-09 09:17:11.579000,88,0
1.64681383183e+12,2022-03-09 09:17:11.825000,88,0
1.64681383207e+12,2022-03-09 09:17:12.071000,89,0
1.64681383232e+12,2022-03-09 09:17:12.318000,89,0
1.64681383256e+12,2022-03-09 09:17:12.563000,89,0
1.64681383281e+12,2022-03-09 09:17:12.810000,89,0
1.64681383306e+12,2022-03-09 09:17:13.056000,89,0
1.6468138333e+12,2022-03-09 09:17:13.302000,89,0
1.64681383355e+12,2022-03-09 09:17:13.549000,89,0
1.6468138338e+12,2022-03-09 09:17:13.795000,89,0
1.64681383404e+12,2022-03-09 09:17:14.042000,89,0
1.64681383429e+12,2022-03-09 09:17:14.287000,89,0
1.64681383453e+12,2022-03-09 09:17:14.533000,89,0
1.64681383478e+12,2022-03-09 09:17:14.780000,89,0
1.64681383503e+12,2022-03-09 09:17:15.026000,89,0
1.64681383527e+12,2022-03-09 09:17:15.272000,89,0
1.64681383552e+12,2022-03-09 09:17:15.519000,87,0
1.64681383577e+12,2022-03-09 09:17:15.765000,87,0
1.64681383601e+12,2022-03-09 09:17:16.011000,87,0
1.64681383626e+12,2022-03-09 09:17:16.258000,85,0
1.64681383651e+12,2022-03-09 09:17:16.504000,85,0
1.64681383675e+12,2022-03-09 09:17:16.750000,85,0
1.646813837e+12,2022-03-09 09:17:16.997000,83,0
1.64681383724e+12,2022-03-09 09:17:17.243000,83,0
1.64681383749e+12,2022-03-09 09:17:17.489000,83,0
1.64681383774e+12,2022-03-09 09:17:17.735000,84,0
1.64681383798e+12,2022-03-09 09:17:17.981000,84,0
1.64681383823e+12,2022-03-09 09:17:18.227000,84,0
1.64681383847e+12,2022-03-09 09:17:18.474000,84,0
1.64681383872e+12,2022-03-09 09:17:18.720000,84,0
1.64681383897e+12,2022-03-09 09:17:18.966000,84,0
1.64681383921e+12,2022-03-09 09:17:19.213000,84,0
1.64681383946e+12,2022-03-09 09:17:19.459000,84,0
1.64681383971e+12,2022-03-09 09:17:19.705000,84,0
1.64681383995e+12,2022-03-09 09:17:19.952000,85,0
1.6468138402e+12,2022-03-09 09:17:20.198000,85,0
1.64681384045e+12,2022-03-09 09:17:20.444000,86,0
1.64681384069e+12,2022-03-09 09:17:20.691000,86,0
1.64681384094e+12,2022-03-09 09:17:20.936000,86,0
1.64681384118e+12,2022-03-09 09:17:21.183000,86,0
1.64681384143e+12,2022-03-09 09:17:21.429000,86,0
1.64681384168e+12,2022-03-09 09:17:21.675000,86,0
1.64681384192e+12,2022-03-09 09:17:21.921000,86,0
1.64681384217e+12,2022-03-09 09:17:22.168000,84,0
1.64681384242e+12,2022-03-09 09:17:22.414000,84,0
1.64681384266e+12,2022-03-09 09:17:22.660000,84,0
1.64681384291e+12,2022-03-09 09:17:22.907000,79,0
1.64681384315e+12,2022-03-09 09:17:23.153000,79,0
1.6468138434e+12,2022-03-09 09:17:23.399000,79,0
1.64681384365e+12,2022-03-09 09:17:23.646000,76,0
1.64681384389e+12,2022-03-09 09:17:23.892000,76,0
1.64681384414e+12,2022-03-09 09:17:24.138000,76,0
1.64681384439e+12,2022-03-09 09:17:24.385000,76,0
1.64681384463e+12,2022-03-09 09:17:24.630000,72,0
1.64681384488e+12,2022-03-09 09:17:24.877000,72,0
1.64681384512e+12,2022-03-09 09:17:25.123000,72,0
1.64681384537e+12,2022-03-09 09:17:25.369000,72,0
1.64681384562e+12,2022-03-09 09:17:25.615000,72,0
1.64681384586e+12,2022-03-09 09:17:25.862000,72,0
1.64681384611e+12,2022-03-09 09:17:26.108000,72,0
1.64681384636e+12,2022-03-09 09:17:26.355000,72,0
1.6468138466e+12,2022-03-09 09:17:26.601000,72,0
1.64681384685e+12,2022-03-09 09:17:26.847000,72,0
1.64681384709e+12,2022-03-09 09:17:27.094000,72,0
1.64681384734e+12,2022-03-09 09:17:27.340000,72,0
1.64681384759e+12,2022-03-09 09:17:27.585000,72,0
1.64681384783e+12,2022-03-09 09:17:27.833000,72,0
1.64681384808e+12,2022-03-09 09:17:28.079000,72,0
1.64681384833e+12,2022-03-09 09:17:28.324000,72,0
1.64681384857e+12,2022-03-09 09:17:28.571000,73,0
1.64681384882e+12,2022-03-09 09:17:28.817000,73,0
1.64681384906e+12,2022-03-09 09:17:29.063000,73,0
1.64681384931e+12,2022-03-09 09:17:29.310000,74,0
1.64681384956e+12,2022-03-09 09:17:29.556000,74,0
1.6468138498e+12,2022-03-09 09:17:29.802000,74,0
1.64681385005e+12,2022-03-09 09:17:30.049000,74,0
1.6468138503e+12,2022-03-09 09:17:30.295000,74,0
1.64681385054e+12,2022-03-09 09:17:30.541000,74,0
1.64681385079e+12,2022-03-09 09:17:30.788000,74,0
1.64681385104e+12,2022-03-09 09:17:31.034000,74,0
1.64681385128e+12,2022-03-09 09:17:31.280000,74,0
1.64681385153e+12,2022-03-09 09:17:31.526000,74,0
1.64681385177e+12,2022-03-09 09:17:31.772000,74,0
1.64681385202e+12,2022-03-09 09:17:32.019000,71,0
1.64681385227e+12,2022-03-09 09:17:32.265000,71,0
1.64681385251e+12,2022-03-09 09:17:32.511000,71,0
1.64681385276e+12,2022-03-09 09:17:32.758000,70,0
1.646813853e+12,2022-03-09 09:17:33.003000,70,0
1.64681385325e+12,2022-03-09 09:17:33.250000,70,0
1.6468138535e+12,2022-03-09 09:17:33.496000,70,0
1.64681385374e+12,2022-03-09 09:17:33.742000,69,0
1.64681385399e+12,2022-03-09 09:17:33.989000,69,0
1.64681385424e+12,2022-03-09 09:17:34.235000,69,0
1.64681385448e+12,2022-03-09 09:17:34.481000,69,0
1.64681385473e+12,2022-03-09 09:17:34.728000,69,0
1.64681385497e+12,2022-03-09 09:17:34.974000,69,0
1.64681385522e+12,2022-03-09 09:17:35.220000,69,0
1.64681385547e+12,2022-03-09 09:17:35.467000,69,0
1.64681385571e+12,2022-03-09 09:17:35.713000,69,0
1.64681385596e+12,2022-03-09 09:17:35.959000,69,0
1.64681385621e+12,2022-03-09 09:17:36.206000,70,0
1.64681385645e+12,2022-03-09 09:17:36.451000,70,0
1.6468138567e+12,2022-03-09 09:17:36.697000,70,0
1.64681385694e+12,2022-03-09 09:17:36.944000,72,0
1.64681385719e+12,2022-03-09 09:17:37.190000,72,0
1.64681385744e+12,2022-03-09 09:17:37.436000,72,0
1.64681385768e+12,2022-03-09 09:17:37.683000,72,0
1.64681385793e+12,2022-03-09 09:17:37.929000,73,0
1.64681385818e+12,2022-03-09 09:17:38.175000,73,0
1.64681385842e+12,2022-03-09 09:17:38.422000,73,0
1.64681385867e+12,2022-03-09 09:17:38.668000,74,0
1.64681385892e+12,2022-03-09 09:17:38.914000,74,0
1.64681385916e+12,2022-03-09 09:17:39.161000,74,0
1.64681385941e+12,2022-03-09 09:17:39.407000,76,0
1.64681385965e+12,2022-03-09 09:17:39.652000,76,0
1.6468138599e+12,2022-03-09 09:17:39.899000,76,0
1.64681386015e+12,2022-03-09 09:17:40.145000,77,0
1.64681386039e+12,2022-03-09 09:17:40.391000,77,0
1.64681386064e+12,2022-03-09 09:17:40.638000,77,0
1.64681386088e+12,2022-03-09 09:17:40.884000,77,0
1.64681386113e+12,2022-03-09 09:17:41.130000,77,0
1.64681386138e+12,2022-03-09 09:17:41.377000,77,0
1.64681386162e+12,2022-03-09 09:17:41.623000,76,0
1.64681386187e+12,2022-03-09 09:17:41.869000,76,0
1.64681386212e+12,2022-03-09 09:17:42.116000,76,0
1.64681386236e+12,2022-03-09 09:17:42.362000,76,0
1.64681386261e+12,2022-03-09 09:17:42.608000,76,0
1.64681386286e+12,2022-03-09 09:17:42.855000,76,0
1.6468138631e+12,2022-03-09 09:17:43.101000,76,0
1.64681386335e+12,2022-03-09 09:17:43.347000,75,0
1.64681386359e+12,2022-03-09 09:17:43.593000,75,0
1.64681386384e+12,2022-03-09 09:17:43.840000,75,0
1.64681386409e+12,2022-03-09 09:17:44.085000,74,0
1.64681386433e+12,2022-03-09 09:17:44.331000,74,0
1.64681386458e+12,2022-03-09 09:17:44.578000,74,0
1.64681386483e+12,2022-03-09 09:17:44.824000,74,0
1.64681386507e+12,2022-03-09 09:17:45.070000,73,0
1.64681386532e+12,2022-03-09 09:17:45.317000,73,0
1.64681386556e+12,2022-03-09 09:17:45.563000,73,0
1.64681386581e+12,2022-03-09 09:17:45.809000,72,0
1.64681386606e+12,2022-03-09 09:17:46.056000,72,0
1.6468138663e+12,2022-03-09 09:17:46.302000,72,0
1.64681386655e+12,2022-03-09 09:17:46.548000,72,0
1.6468138668e+12,2022-03-09 09:17:46.795000,70,0
1.64681386704e+12,2022-03-09 09:17:47.041000,70,0
1.64681386729e+12,2022-03-09 09:17:47.287000,70,0
1.64681386753e+12,2022-03-09 09:17:47.533000,69,0
1.64681386778e+12,2022-03-09 09:17:47.779000,69,0
1.64681386803e+12,2022-03-09 09:17:48.026000,69,0
1.64681386827e+12,2022-03-09 09:17:48.272000,69,0
1.64681386852e+12,2022-03-09 09:17:48.518000,71,0
1.64681386877e+12,2022-03-09 09:17:48.765000,71,0
1.64681386901e+12,2022-03-09 09:17:49.011000,71,0
1.64681386926e+12,2022-03-09 09:17:49.258000,72,0
1.6468138695e+12,2022-03-09 09:17:49.504000,72,0
1.64681386975e+12,2022-03-09 09:17:49.749000,72,0
1.64681387e+12,2022-03-09 09:17:49.996000,72,0
1.64681387024e+12,2022-03-09 09:17:50.242000,70,0
1.64681387049e+12,2022-03-09 09:17:50.488000,70,0
1.64681387074e+12,2022-03-09 09:17:50.735000,70,0
