Event Time,datetime,Heart Rate,flag
1.64683159225e+12,2022-03-09 14:13:12.248000,83,0
1.6468315925e+12,2022-03-09 14:13:12.494000,83,0
1.64683159274e+12,2022-03-09 14:13:12.741000,83,0
1.64683159299e+12,2022-03-09 14:13:12.987000,84,0
1.64683159323e+12,2022-03-09 14:13:13.233000,84,0
1.64683159348e+12,2022-03-09 14:13:13.480000,85,0
1.64683159373e+12,2022-03-09 14:13:13.726000,85,0
1.64683159397e+12,2022-03-09 14:13:13.972000,85,0
1.64683159422e+12,2022-03-09 14:13:14.219000,85,0
1.64683159447e+12,2022-03-09 14:13:14.465000,85,0
1.64683159471e+12,2022-03-09 14:13:14.711000,85,0
1.64683159496e+12,2022-03-09 14:13:14.957000,88,0
1.6468315952e+12,2022-03-09 14:13:15.204000,88,0
1.64683159545e+12,2022-03-09 14:13:15.450000,88,0
1.6468315957e+12,2022-03-09 14:13:15.696000,90,0
1.64683159594e+12,2022-03-09 14:13:15.943000,90,0
1.64683159619e+12,2022-03-09 14:13:16.189000,92,0
1.64683159644e+12,2022-03-09 14:13:16.435000,92,0
1.64683159668e+12,2022-03-09 14:13:16.683000,92,0
1.64683159693e+12,2022-03-09 14:13:16.928000,92,0
1.64683159717e+12,2022-03-09 14:13:17.173000,92,0
1.64683159742e+12,2022-03-09 14:13:17.420000,91,0
1.64683159767e+12,2022-03-09 14:13:17.666000,91,0
1.64683159791e+12,2022-03-09 14:13:17.912000,91,0
1.64683159816e+12,2022-03-09 14:13:18.159000,91,0
1.64683159841e+12,2022-03-09 14:13:18.405000,91,0
1.64683159865e+12,2022-03-09 14:13:18.651000,91,0
1.6468315989e+12,2022-03-09 14:13:18.898000,91,0
1.64683159915e+12,2022-03-09 14:13:19.144000,91,0
1.64683159939e+12,2022-03-09 14:13:19.390000,91,0
1.64683159964e+12,2022-03-09 14:13:19.638000,91,0
1.64683159988e+12,2022-03-09 14:13:19.883000,91,0
1.64683160013e+12,2022-03-09 14:13:20.129000,91,0
1.64683160038e+12,2022-03-09 14:13:20.376000,91,0
1.64683160062e+12,2022-03-09 14:13:20.622000,91,0
1.64683160087e+12,2022-03-09 14:13:20.867000,91,0
1.64683160111e+12,2022-03-09 14:13:21.114000,91,0
1.64683160136e+12,2022-03-09 14:13:21.360000,92,0
1.64683160161e+12,2022-03-09 14:13:21.606000,92,0
1.64683160185e+12,2022-03-09 14:13:21.853000,92,0
1.6468316021e+12,2022-03-09 14:13:22.099000,93,0
1.64683160235e+12,2022-03-09 14:13:22.345000,93,0
1.64683160259e+12,2022-03-09 14:13:22.591000,93,0
1.64683160284e+12,2022-03-09 14:13:22.839000,94,0
1.64683160309e+12,2022-03-09 14:13:23.085000,94,0
1.64683160333e+12,2022-03-09 14:13:23.330000,93,0
1.64683160358e+12,2022-03-09 14:13:23.577000,93,0
1.64683160382e+12,2022-03-09 14:13:23.823000,93,0
1.64683160407e+12,2022-03-09 14:13:24.069000,92,0
1.64683160432e+12,2022-03-09 14:13:24.316000,92,0
1.64683160456e+12,2022-03-09 14:13:24.562000,92,0
1.64683160481e+12,2022-03-09 14:13:24.808000,92,0
1.64683160506e+12,2022-03-09 14:13:25.056000,92,0
1.6468316053e+12,2022-03-09 14:13:25.301000,92,0
1.64683160555e+12,2022-03-09 14:13:25.548000,92,0
1.64683160579e+12,2022-03-09 14:13:25.794000,92,0
1.64683160604e+12,2022-03-09 14:13:26.041000,89,0
1.64683160629e+12,2022-03-09 14:13:26.285000,89,0
1.64683160653e+12,2022-03-09 14:13:26.532000,89,0
1.64683160678e+12,2022-03-09 14:13:26.778000,88,0
1.64683160703e+12,2022-03-09 14:13:27.025000,88,0
1.64683160727e+12,2022-03-09 14:13:27.271000,88,0
1.64683160752e+12,2022-03-09 14:13:27.517000,90,0
1.64683160776e+12,2022-03-09 14:13:27.764000,90,0
1.64683160801e+12,2022-03-09 14:13:28.009000,93,0
1.64683160826e+12,2022-03-09 14:13:28.256000,93,0
1.6468316085e+12,2022-03-09 14:13:28.502000,93,0
1.64683160875e+12,2022-03-09 14:13:28.748000,94,0
1.646831609e+12,2022-03-09 14:13:28.997000,94,0
1.64683160924e+12,2022-03-09 14:13:29.243000,91,0
1.64683160949e+12,2022-03-09 14:13:29.488000,91,0
1.64683160973e+12,2022-03-09 14:13:29.733000,91,0
1.64683160998e+12,2022-03-09 14:13:29.980000,89,0
1.64683161023e+12,2022-03-09 14:13:30.227000,89,0
1.64683161047e+12,2022-03-09 14:13:30.472000,89,0
1.64683161072e+12,2022-03-09 14:13:30.718000,87,0
1.64683161097e+12,2022-03-09 14:13:30.965000,87,0
1.64683161121e+12,2022-03-09 14:13:31.211000,87,0
1.64683161146e+12,2022-03-09 14:13:31.458000,86,0
1.6468316117e+12,2022-03-09 14:13:31.704000,86,0
1.64683161195e+12,2022-03-09 14:13:31.950000,86,0
1.6468316122e+12,2022-03-09 14:13:32.197000,85,0
1.64683161244e+12,2022-03-09 14:13:32.443000,85,0
1.64683161269e+12,2022-03-09 14:13:32.689000,85,0
1.64683161294e+12,2022-03-09 14:13:32.935000,84,0
1.64683161318e+12,2022-03-09 14:13:33.181000,84,0
1.64683161343e+12,2022-03-09 14:13:33.427000,84,0
1.64683161367e+12,2022-03-09 14:13:33.674000,86,0
1.64683161392e+12,2022-03-09 14:13:33.920000,86,0
1.64683161417e+12,2022-03-09 14:13:34.166000,87,0
1.64683161441e+12,2022-03-09 14:13:34.413000,87,0
1.64683161466e+12,2022-03-09 14:13:34.659000,87,0
1.64683161491e+12,2022-03-09 14:13:34.905000,87,0
1.64683161515e+12,2022-03-09 14:13:35.152000,87,0
1.6468316154e+12,2022-03-09 14:13:35.398000,87,0
1.64683161565e+12,2022-03-09 14:13:35.644000,88,0
1.64683161589e+12,2022-03-09 14:13:35.891000,88,0
1.64683161614e+12,2022-03-09 14:13:36.137000,88,0
1.64683161638e+12,2022-03-09 14:13:36.383000,90,0
1.64683161663e+12,2022-03-09 14:13:36.629000,90,0
1.64683161688e+12,2022-03-09 14:13:36.875000,92,0
1.64683161712e+12,2022-03-09 14:13:37.121000,92,0
1.64683161737e+12,2022-03-09 14:13:37.368000,92,0
1.64683161762e+12,2022-03-09 14:13:37.614000,92,0
1.64683161786e+12,2022-03-09 14:13:37.860000,92,0
1.64683161811e+12,2022-03-09 14:13:38.107000,92,0
1.64683161835e+12,2022-03-09 14:13:38.353000,90,0
1.6468316186e+12,2022-03-09 14:13:38.600000,90,0
1.64683161885e+12,2022-03-09 14:13:38.846000,89,0
1.64683161909e+12,2022-03-09 14:13:39.092000,89,0
1.64683161934e+12,2022-03-09 14:13:39.339000,89,0
1.64683161959e+12,2022-03-09 14:13:39.585000,90,0
1.64683161983e+12,2022-03-09 14:13:39.830000,90,0
1.64683162008e+12,2022-03-09 14:13:40.077000,90,0
1.64683162032e+12,2022-03-09 14:13:40.323000,90,0
1.64683162057e+12,2022-03-09 14:13:40.569000,90,0
1.64683162082e+12,2022-03-09 14:13:40.816000,90,0
1.64683162106e+12,2022-03-09 14:13:41.062000,89,0
1.64683162131e+12,2022-03-09 14:13:41.308000,89,0
1.64683162156e+12,2022-03-09 14:13:41.555000,89,0
1.6468316218e+12,2022-03-09 14:13:41.801000,89,0
1.64683162205e+12,2022-03-09 14:13:42.047000,89,0
1.64683162229e+12,2022-03-09 14:13:42.294000,88,0
1.64683162254e+12,2022-03-09 14:13:42.540000,88,0
1.64683162279e+12,2022-03-09 14:13:42.786000,88,0
1.64683162303e+12,2022-03-09 14:13:43.032000,88,0
1.64683162328e+12,2022-03-09 14:13:43.279000,88,0
1.64683162353e+12,2022-03-09 14:13:43.525000,88,0
1.64683162377e+12,2022-03-09 14:13:43.772000,86,0
1.64683162402e+12,2022-03-09 14:13:44.018000,86,0
1.64683162426e+12,2022-03-09 14:13:44.263000,86,0
1.64683162451e+12,2022-03-09 14:13:44.510000,84,0
1.64683162476e+12,2022-03-09 14:13:44.756000,84,0
1.646831625e+12,2022-03-09 14:13:45.002000,84,0
1.64683162525e+12,2022-03-09 14:13:45.249000,83,0
1.6468316255e+12,2022-03-09 14:13:45.495000,83,0
1.64683162574e+12,2022-03-09 14:13:45.741000,83,0
1.64683162599e+12,2022-03-09 14:13:45.988000,85,0
1.64683162623e+12,2022-03-09 14:13:46.234000,85,0
1.64683162648e+12,2022-03-09 14:13:46.480000,85,0
1.64683162673e+12,2022-03-09 14:13:46.727000,87,0
1.64683162697e+12,2022-03-09 14:13:46.973000,87,0
1.64683162722e+12,2022-03-09 14:13:47.219000,88,0
1.64683162747e+12,2022-03-09 14:13:47.465000,88,0
1.64683162771e+12,2022-03-09 14:13:47.711000,88,0
1.64683162796e+12,2022-03-09 14:13:47.958000,89,0
1.64683162821e+12,2022-03-09 14:13:48.205000,89,0
1.64683162845e+12,2022-03-09 14:13:48.452000,89,0
1.6468316287e+12,2022-03-09 14:13:48.697000,91,0
1.64683162894e+12,2022-03-09 14:13:48.942000,91,0
1.64683162919e+12,2022-03-09 14:13:49.189000,92,0
1.64683162944e+12,2022-03-09 14:13:49.435000,92,0
1.64683162968e+12,2022-03-09 14:13:49.681000,92,0
1.64683162993e+12,2022-03-09 14:13:49.929000,93,0
1.64683163017e+12,2022-03-09 14:13:50.174000,93,0
1.64683163042e+12,2022-03-09 14:13:50.421000,91,0
1.64683163067e+12,2022-03-09 14:13:50.667000,91,0
1.64683163091e+12,2022-03-09 14:13:50.913000,91,0
1.64683163116e+12,2022-03-09 14:13:51.159000,89,0
1.64683163141e+12,2022-03-09 14:13:51.406000,89,0
1.64683163165e+12,2022-03-09 14:13:51.652000,89,0
1.6468316319e+12,2022-03-09 14:13:51.898000,87,0
1.64683163215e+12,2022-03-09 14:13:52.145000,87,0
1.64683163239e+12,2022-03-09 14:13:52.390000,87,0
1.64683163264e+12,2022-03-09 14:13:52.637000,86,0
1.64683163288e+12,2022-03-09 14:13:52.883000,86,0
1.64683163313e+12,2022-03-09 14:13:53.129000,86,0
1.64683163338e+12,2022-03-09 14:13:53.376000,84,0
1.64683163362e+12,2022-03-09 14:13:53.622000,84,0
1.64683163387e+12,2022-03-09 14:13:53.868000,84,0
1.64683163412e+12,2022-03-09 14:13:54.115000,83,0
1.64683163461e+12,2022-03-09 14:13:54.607000,83,0
1.64683163485e+12,2022-03-09 14:13:54.853000,83,0
1.6468316351e+12,2022-03-09 14:13:55.099000,83,0
1.64683163535e+12,2022-03-09 14:13:55.346000,83,0
1.64683163559e+12,2022-03-09 14:13:55.593000,83,0
1.64683163584e+12,2022-03-09 14:13:55.838000,83,0
1.64683163609e+12,2022-03-09 14:13:56.085000,83,0
1.64683163633e+12,2022-03-09 14:13:56.331000,84,0
1.64683163658e+12,2022-03-09 14:13:56.577000,84,0
1.64683163682e+12,2022-03-09 14:13:56.824000,84,0
1.64683163707e+12,2022-03-09 14:13:57.070000,84,0
1.64683163732e+12,2022-03-09 14:13:57.316000,84,0
1.64683163756e+12,2022-03-09 14:13:57.562000,84,0
1.64683163781e+12,2022-03-09 14:13:57.808000,85,0
1.64683163806e+12,2022-03-09 14:13:58.055000,85,0
1.6468316383e+12,2022-03-09 14:13:58.301000,88,0
1.64683163855e+12,2022-03-09 14:13:58.547000,88,0
1.64683163879e+12,2022-03-09 14:13:58.794000,88,0
1.64683163904e+12,2022-03-09 14:13:59.040000,89,0
1.64683163929e+12,2022-03-09 14:13:59.286000,89,0
1.64683163953e+12,2022-03-09 14:13:59.534000,89,0
1.64683163978e+12,2022-03-09 14:13:59.778000,89,0
1.64683164003e+12,2022-03-09 14:14:00.026000,89,0
1.64683164027e+12,2022-03-09 14:14:00.271000,89,0
1.64683164052e+12,2022-03-09 14:14:00.517000,86,0
1.64683164076e+12,2022-03-09 14:14:00.764000,86,0
1.64683164101e+12,2022-03-09 14:14:01.010000,86,0
1.64683164126e+12,2022-03-09 14:14:01.256000,85,0
1.6468316415e+12,2022-03-09 14:14:01.503000,85,0
1.64683164175e+12,2022-03-09 14:14:01.749000,85,0
1.646831642e+12,2022-03-09 14:14:01.995000,85,0
1.64683164224e+12,2022-03-09 14:14:02.242000,85,0
1.64683164249e+12,2022-03-09 14:14:02.488000,85,0
1.64683164274e+12,2022-03-09 14:14:02.734000,85,0
1.64683164298e+12,2022-03-09 14:14:02.981000,85,0
1.64683164323e+12,2022-03-09 14:14:03.227000,85,0
1.64683164348e+12,2022-03-09 14:14:03.474000,85,0
1.64683164372e+12,2022-03-09 14:14:03.720000,85,0
1.64683164397e+12,2022-03-09 14:14:03.965000,85,0
1.64683164421e+12,2022-03-09 14:14:04.213000,85,0
1.64683164446e+12,2022-03-09 14:14:04.460000,85,0
1.64683164471e+12,2022-03-09 14:14:04.704000,85,0
1.64683164495e+12,2022-03-09 14:14:04.951000,85,0
1.6468316452e+12,2022-03-09 14:14:05.197000,85,0
1.64683164544e+12,2022-03-09 14:14:05.443000,86,0
1.64683164569e+12,2022-03-09 14:14:05.689000,86,0
1.64683164594e+12,2022-03-09 14:14:05.935000,86,0
1.64683164618e+12,2022-03-09 14:14:06.181000,86,0
1.64683164643e+12,2022-03-09 14:14:06.428000,86,0
1.64683164668e+12,2022-03-09 14:14:06.674000,86,0
1.64683164692e+12,2022-03-09 14:14:06.920000,84,0
1.64683164717e+12,2022-03-09 14:14:07.167000,84,0
1.64683164741e+12,2022-03-09 14:14:07.413000,84,0
1.64683164766e+12,2022-03-09 14:14:07.659000,83,0
1.64683164791e+12,2022-03-09 14:14:07.905000,83,0
1.64683164815e+12,2022-03-09 14:14:08.152000,83,0
1.6468316484e+12,2022-03-09 14:14:08.399000,83,0
1.64683164865e+12,2022-03-09 14:14:08.645000,83,0
1.64683164889e+12,2022-03-09 14:14:08.891000,83,0
1.64683164914e+12,2022-03-09 14:14:09.137000,84,0
1.64683164938e+12,2022-03-09 14:14:09.383000,84,0
1.64683164963e+12,2022-03-09 14:14:09.629000,85,0
1.64683164988e+12,2022-03-09 14:14:09.876000,85,0
1.64683165012e+12,2022-03-09 14:14:10.122000,85,0
1.64683165037e+12,2022-03-09 14:14:10.368000,86,0
1.64683165062e+12,2022-03-09 14:14:10.615000,86,0
1.64683165086e+12,2022-03-09 14:14:10.861000,86,0
1.64683165111e+12,2022-03-09 14:14:11.107000,87,0
1.64683165135e+12,2022-03-09 14:14:11.354000,87,0
1.6468316516e+12,2022-03-09 14:14:11.600000,90,0
1.64683165185e+12,2022-03-09 14:14:11.846000,90,0
1.64683165209e+12,2022-03-09 14:14:12.093000,90,0
1.64683165234e+12,2022-03-09 14:14:12.339000,92,0
1.64683165259e+12,2022-03-09 14:14:12.584000,92,0
1.64683165283e+12,2022-03-09 14:14:12.831000,92,0
1.64683165308e+12,2022-03-09 14:14:13.077000,93,0
1.64683165332e+12,2022-03-09 14:14:13.324000,93,0
1.64683165357e+12,2022-03-09 14:14:13.570000,92,0
1.64683165382e+12,2022-03-09 14:14:13.816000,92,0
1.64683165406e+12,2022-03-09 14:14:14.063000,92,0
1.64683165431e+12,2022-03-09 14:14:14.309000,91,0
1.64683165456e+12,2022-03-09 14:14:14.555000,91,0
1.6468316548e+12,2022-03-09 14:14:14.801000,93,0
1.64683165505e+12,2022-03-09 14:14:15.047000,93,0
1.64683165529e+12,2022-03-09 14:14:15.293000,93,0
1.64683165554e+12,2022-03-09 14:14:15.540000,93,0
1.64683165579e+12,2022-03-09 14:14:15.786000,93,0
1.64683165603e+12,2022-03-09 14:14:16.033000,93,0
1.64683165628e+12,2022-03-09 14:14:16.279000,93,0
1.64683165653e+12,2022-03-09 14:14:16.525000,93,0
1.64683165677e+12,2022-03-09 14:14:16.772000,93,0
1.64683165702e+12,2022-03-09 14:14:17.018000,90,0
1.64683165727e+12,2022-03-09 14:14:17.264000,90,0
1.64683165751e+12,2022-03-09 14:14:17.510000,90,0
1.64683165776e+12,2022-03-09 14:14:17.757000,87,0
1.646831658e+12,2022-03-09 14:14:18.003000,87,0
1.64683165825e+12,2022-03-09 14:14:18.249000,87,0
1.6468316585e+12,2022-03-09 14:14:18.496000,86,0
1.64683165874e+12,2022-03-09 14:14:18.743000,86,0
1.64683165899e+12,2022-03-09 14:14:18.988000,85,0
1.64683165924e+12,2022-03-09 14:14:19.235000,85,0
1.64683165948e+12,2022-03-09 14:14:19.481000,85,0
1.64683165973e+12,2022-03-09 14:14:19.726000,85,0
1.64683165999e+12,2022-03-09 14:14:19.985000,85,0
1.64683166022e+12,2022-03-09 14:14:20.219000,85,0
1.64683166047e+12,2022-03-09 14:14:20.465000,85,0
1.64683166071e+12,2022-03-09 14:14:20.712000,84,0
1.64683166096e+12,2022-03-09 14:14:20.958000,84,0
1.64683166121e+12,2022-03-09 14:14:21.204000,85,0
1.64683166145e+12,2022-03-09 14:14:21.451000,85,0
1.6468316617e+12,2022-03-09 14:14:21.697000,85,0
1.64683166194e+12,2022-03-09 14:14:21.944000,87,0
1.64683166219e+12,2022-03-09 14:14:22.189000,87,0
1.64683166244e+12,2022-03-09 14:14:22.436000,87,0
1.64683166268e+12,2022-03-09 14:14:22.682000,89,0
1.64683166293e+12,2022-03-09 14:14:22.929000,89,0
1.64683166318e+12,2022-03-09 14:14:23.175000,90,0
1.64683166342e+12,2022-03-09 14:14:23.422000,90,0
1.64683166367e+12,2022-03-09 14:14:23.667000,90,0
1.64683166391e+12,2022-03-09 14:14:23.914000,88,0
1.64683166416e+12,2022-03-09 14:14:24.160000,88,0
1.64683166441e+12,2022-03-09 14:14:24.406000,88,0
1.64683166465e+12,2022-03-09 14:14:24.652000,88,0
1.6468316649e+12,2022-03-09 14:14:24.899000,88,0
1.64683166515e+12,2022-03-09 14:14:25.145000,88,0
1.64683166539e+12,2022-03-09 14:14:25.391000,87,0
1.64683166564e+12,2022-03-09 14:14:25.637000,87,0
1.64683166588e+12,2022-03-09 14:14:25.883000,87,0
1.64683166613e+12,2022-03-09 14:14:26.129000,83,0
1.64683166638e+12,2022-03-09 14:14:26.376000,83,0
1.64683166662e+12,2022-03-09 14:14:26.622000,83,0
1.64683166687e+12,2022-03-09 14:14:26.868000,82,0
1.64683166712e+12,2022-03-09 14:14:27.115000,82,0
1.64683166736e+12,2022-03-09 14:14:27.361000,82,0
1.64683166761e+12,2022-03-09 14:14:27.607000,81,0
1.64683166785e+12,2022-03-09 14:14:27.853000,81,0
1.6468316681e+12,2022-03-09 14:14:28.100000,81,0
1.64683166835e+12,2022-03-09 14:14:28.346000,83,0
1.64683166859e+12,2022-03-09 14:14:28.592000,83,0
1.64683166884e+12,2022-03-09 14:14:28.839000,83,0
1.64683166909e+12,2022-03-09 14:14:29.085000,85,0
1.64683166933e+12,2022-03-09 14:14:29.332000,85,0
1.64683166958e+12,2022-03-09 14:14:29.578000,87,0
1.64683166983e+12,2022-03-09 14:14:29.825000,87,0
1.64683167007e+12,2022-03-09 14:14:30.071000,87,0
1.64683167032e+12,2022-03-09 14:14:30.318000,87,0
1.64683167056e+12,2022-03-09 14:14:30.563000,87,0
1.64683167081e+12,2022-03-09 14:14:30.809000,87,0
1.64683167106e+12,2022-03-09 14:14:31.056000,90,0
1.6468316713e+12,2022-03-09 14:14:31.301000,90,0
1.64683167155e+12,2022-03-09 14:14:31.548000,93,0
1.6468316718e+12,2022-03-09 14:14:31.794000,93,0
1.64683167204e+12,2022-03-09 14:14:32.040000,95,0
1.64683167229e+12,2022-03-09 14:14:32.287000,95,0
1.64683167253e+12,2022-03-09 14:14:32.533000,95,0
1.64683167278e+12,2022-03-09 14:14:32.779000,97,0
1.64683167303e+12,2022-03-09 14:14:33.025000,97,0
1.64683167327e+12,2022-03-09 14:14:33.272000,96,0
1.64683167352e+12,2022-03-09 14:14:33.517000,96,0
1.64683167376e+12,2022-03-09 14:14:33.764000,96,0
1.64683167401e+12,2022-03-09 14:14:34.010000,95,0
1.64683167426e+12,2022-03-09 14:14:34.257000,95,0
1.6468316745e+12,2022-03-09 14:14:34.503000,95,0
1.64683167475e+12,2022-03-09 14:14:34.750000,94,0
1.646831675e+12,2022-03-09 14:14:34.996000,94,0
1.64683167525e+12,2022-03-09 14:14:35.244000,91,0
1.64683167549e+12,2022-03-09 14:14:35.490000,91,0
1.64683167574e+12,2022-03-09 14:14:35.734000,91,0
1.64683167598e+12,2022-03-09 14:14:35.982000,87,0
1.64683167623e+12,2022-03-09 14:14:36.227000,87,0
1.64683167647e+12,2022-03-09 14:14:36.474000,87,0
1.64683167672e+12,2022-03-09 14:14:36.719000,85,0
1.64683167697e+12,2022-03-09 14:14:36.966000,85,0
1.64683167721e+12,2022-03-09 14:14:37.212000,85,0
1.64683167746e+12,2022-03-09 14:14:37.458000,84,0
1.64683167771e+12,2022-03-09 14:14:37.704000,84,0
1.64683167795e+12,2022-03-09 14:14:37.951000,84,0
1.6468316782e+12,2022-03-09 14:14:38.197000,84,0
1.64683167844e+12,2022-03-09 14:14:38.443000,84,0
1.64683167869e+12,2022-03-09 14:14:38.690000,84,0
1.64683167894e+12,2022-03-09 14:14:38.936000,82,0
1.64683167918e+12,2022-03-09 14:14:39.182000,82,0
1.64683167943e+12,2022-03-09 14:14:39.429000,82,0
1.64683167968e+12,2022-03-09 14:14:39.675000,81,0
1.64683167992e+12,2022-03-09 14:14:39.921000,81,0
1.64683168017e+12,2022-03-09 14:14:40.167000,81,0
1.64683168041e+12,2022-03-09 14:14:40.413000,84,0
1.64683168066e+12,2022-03-09 14:14:40.660000,84,0
1.64683168091e+12,2022-03-09 14:14:40.906000,84,0
1.64683168115e+12,2022-03-09 14:14:41.152000,86,0
1.6468316814e+12,2022-03-09 14:14:41.400000,86,0
1.64683168165e+12,2022-03-09 14:14:41.644000,86,0
1.64683168189e+12,2022-03-09 14:14:41.891000,87,0
1.64683168214e+12,2022-03-09 14:14:42.137000,87,0
1.64683168238e+12,2022-03-09 14:14:42.383000,87,0
1.64683168263e+12,2022-03-09 14:14:42.630000,88,0
1.64683168288e+12,2022-03-09 14:14:42.876000,88,0
1.64683168312e+12,2022-03-09 14:14:43.122000,90,0
1.64683168337e+12,2022-03-09 14:14:43.369000,90,0
1.64683168362e+12,2022-03-09 14:14:43.615000,93,0
1.64683168386e+12,2022-03-09 14:14:43.861000,93,0
1.64683168411e+12,2022-03-09 14:14:44.109000,93,0
1.64683168436e+12,2022-03-09 14:14:44.354000,96,0
1.6468316846e+12,2022-03-09 14:14:44.600000,96,0
1.64683168485e+12,2022-03-09 14:14:44.847000,98,0
1.6468316851e+12,2022-03-09 14:14:45.094000,98,0
1.64683168534e+12,2022-03-09 14:14:45.338000,98,0
1.64683168559e+12,2022-03-09 14:14:45.585000,98,0
1.64683168583e+12,2022-03-09 14:14:45.831000,98,0
1.64683168608e+12,2022-03-09 14:14:46.077000,98,0
1.64683168632e+12,2022-03-09 14:14:46.324000,98,0
1.64683168657e+12,2022-03-09 14:14:46.570000,98,0
1.64683168682e+12,2022-03-09 14:14:46.816000,98,0
1.64683168706e+12,2022-03-09 14:14:47.064000,98,0
1.64683168731e+12,2022-03-09 14:14:47.309000,96,0
1.64683168756e+12,2022-03-09 14:14:47.555000,96,0
1.6468316878e+12,2022-03-09 14:14:47.802000,96,0
1.64683168805e+12,2022-03-09 14:14:48.048000,93,0
1.6468316883e+12,2022-03-09 14:14:48.294000,93,0
1.64683168854e+12,2022-03-09 14:14:48.541000,93,0
1.64683168879e+12,2022-03-09 14:14:48.787000,91,0
1.64683168903e+12,2022-03-09 14:14:49.033000,91,0
1.64683168928e+12,2022-03-09 14:14:49.280000,91,0
1.64683168953e+12,2022-03-09 14:14:49.526000,89,0
1.64683168977e+12,2022-03-09 14:14:49.771000,89,0
1.64683169002e+12,2022-03-09 14:14:50.018000,89,0
1.64683169026e+12,2022-03-09 14:14:50.264000,88,0
1.64683169051e+12,2022-03-09 14:14:50.510000,88,0
1.64683169076e+12,2022-03-09 14:14:50.757000,88,0
1.646831691e+12,2022-03-09 14:14:51.003000,86,0
1.64683169125e+12,2022-03-09 14:14:51.250000,86,0
1.6468316915e+12,2022-03-09 14:14:51.496000,85,0
1.64683169174e+12,2022-03-09 14:14:51.742000,85,0
1.64683169199e+12,2022-03-09 14:14:51.989000,85,0
1.64683169223e+12,2022-03-09 14:14:52.234000,88,0
1.64683169248e+12,2022-03-09 14:14:52.481000,88,0
1.64683169273e+12,2022-03-09 14:14:52.727000,88,0
1.64683169297e+12,2022-03-09 14:14:52.973000,90,0
1.64683169322e+12,2022-03-09 14:14:53.220000,90,0
1.64683169347e+12,2022-03-09 14:14:53.466000,92,0
1.64683169371e+12,2022-03-09 14:14:53.712000,92,0
1.64683169396e+12,2022-03-09 14:14:53.960000,92,0
1.64683169421e+12,2022-03-09 14:14:54.205000,93,0
1.64683169445e+12,2022-03-09 14:14:54.451000,93,0
1.6468316947e+12,2022-03-09 14:14:54.697000,95,0
1.64683169494e+12,2022-03-09 14:14:54.944000,95,0
1.64683169519e+12,2022-03-09 14:14:55.190000,95,0
1.64683169544e+12,2022-03-09 14:14:55.436000,97,0
1.64683169568e+12,2022-03-09 14:14:55.683000,97,0
1.64683169595e+12,2022-03-09 14:14:55.949000,98,0
1.64683169618e+12,2022-03-09 14:14:56.177000,98,0
1.64683169642e+12,2022-03-09 14:14:56.421000,98,0
1.64683169667e+12,2022-03-09 14:14:56.667000,95,0
1.64683169692e+12,2022-03-09 14:14:56.915000,95,0
1.64683169716e+12,2022-03-09 14:14:57.160000,93,0
1.64683169741e+12,2022-03-09 14:14:57.406000,93,0
1.64683169765e+12,2022-03-09 14:14:57.653000,93,0
1.6468316979e+12,2022-03-09 14:14:57.899000,92,0
1.64683169815e+12,2022-03-09 14:14:58.145000,92,0
1.64683169839e+12,2022-03-09 14:14:58.391000,92,0
1.64683169864e+12,2022-03-09 14:14:58.637000,91,0
1.64683169888e+12,2022-03-09 14:14:58.884000,91,0
1.64683169913e+12,2022-03-09 14:14:59.133000,91,0
1.64683169938e+12,2022-03-09 14:14:59.376000,90,0
1.64683169962e+12,2022-03-09 14:14:59.622000,90,0
1.64683169987e+12,2022-03-09 14:14:59.869000,90,0
1.64683170012e+12,2022-03-09 14:15:00.115000,90,0
1.64683170036e+12,2022-03-09 14:15:00.361000,90,0
1.64683170061e+12,2022-03-09 14:15:00.608000,91,0
1.64683170085e+12,2022-03-09 14:15:00.854000,91,0
1.6468317011e+12,2022-03-09 14:15:01.100000,91,0
1.64683170135e+12,2022-03-09 14:15:01.347000,92,0
1.64683170184e+12,2022-03-09 14:15:01.839000,92,0
1.64683170209e+12,2022-03-09 14:15:02.086000,92,0
1.64683170233e+12,2022-03-09 14:15:02.331000,92,0
1.64683170258e+12,2022-03-09 14:15:02.577000,92,0
1.64683170283e+12,2022-03-09 14:15:02.824000,92,0
1.64683170307e+12,2022-03-09 14:15:03.071000,92,0
1.64683170332e+12,2022-03-09 14:15:03.317000,93,0
1.64683170356e+12,2022-03-09 14:15:03.563000,93,0
1.64683170381e+12,2022-03-09 14:15:03.809000,95,0
1.64683170406e+12,2022-03-09 14:15:04.056000,95,0
1.6468317043e+12,2022-03-09 14:15:04.301000,95,0
1.64683170455e+12,2022-03-09 14:15:04.548000,96,0
1.6468317048e+12,2022-03-09 14:15:04.794000,96,0
1.64683170504e+12,2022-03-09 14:15:05.040000,96,0
1.64683170529e+12,2022-03-09 14:15:05.287000,96,0
1.64683170553e+12,2022-03-09 14:15:05.533000,98,0
1.64683170578e+12,2022-03-09 14:15:05.779000,98,0
1.64683170603e+12,2022-03-09 14:15:06.026000,98,0
1.64683170627e+12,2022-03-09 14:15:06.272000,100,0
1.64683170652e+12,2022-03-09 14:15:06.518000,100,0
1.64683170677e+12,2022-03-09 14:15:06.765000,101,0
1.64683170701e+12,2022-03-09 14:15:07.010000,101,0
1.64683170726e+12,2022-03-09 14:15:07.256000,101,0
