Event Time,datetime,Heart Rate,flag
1.64674489532e+12,2022-03-08 14:08:15.320000,75,0
1.64674489557e+12,2022-03-08 14:08:15.568000,75,0
1.64674489581e+12,2022-03-08 14:08:15.813000,75,0
1.64674489606e+12,2022-03-08 14:08:16.059000,75,0
1.64674489631e+12,2022-03-08 14:08:16.306000,75,0
1.64674489655e+12,2022-03-08 14:08:16.552000,75,0
1.6467448968e+12,2022-03-08 14:08:16.798000,75,0
1.64674489705e+12,2022-03-08 14:08:17.045000,75,0
1.64674489729e+12,2022-03-08 14:08:17.291000,75,0
1.64674489754e+12,2022-03-08 14:08:17.537000,75,0
1.64674489778e+12,2022-03-08 14:08:17.784000,75,0
1.64674489803e+12,2022-03-08 14:08:18.030000,75,0
1.64674489828e+12,2022-03-08 14:08:18.276000,75,0
1.64674489852e+12,2022-03-08 14:08:18.522000,74,0
1.64674489877e+12,2022-03-08 14:08:18.768000,74,0
1.64674489902e+12,2022-03-08 14:08:19.015000,74,0
1.64674489926e+12,2022-03-08 14:08:19.262000,74,0
1.64674489951e+12,2022-03-08 14:08:19.507000,74,0
1.64674489975e+12,2022-03-08 14:08:19.754000,74,0
1.6467449e+12,2022-03-08 14:08:20.001000,74,0
1.64674490025e+12,2022-03-08 14:08:20.246000,74,0
1.64674490049e+12,2022-03-08 14:08:20.493000,74,0
1.64674490074e+12,2022-03-08 14:08:20.739000,74,0
1.64674490099e+12,2022-03-08 14:08:20.985000,74,0
1.64674490123e+12,2022-03-08 14:08:21.231000,75,0
1.64674490148e+12,2022-03-08 14:08:21.478000,75,0
1.64674490172e+12,2022-03-08 14:08:21.724000,75,0
1.64674490197e+12,2022-03-08 14:08:21.970000,75,0
1.64674490222e+12,2022-03-08 14:08:22.217000,75,0
1.64674490246e+12,2022-03-08 14:08:22.463000,75,0
1.64674490271e+12,2022-03-08 14:08:22.709000,75,0
1.64674490296e+12,2022-03-08 14:08:22.955000,74,0
1.6467449032e+12,2022-03-08 14:08:23.202000,74,0
1.64674490345e+12,2022-03-08 14:08:23.447000,74,0
1.64674490369e+12,2022-03-08 14:08:23.694000,74,0
1.64674490394e+12,2022-03-08 14:08:23.940000,74,0
1.64674490419e+12,2022-03-08 14:08:24.186000,74,0
1.64674490444e+12,2022-03-08 14:08:24.435000,74,0
1.64674490468e+12,2022-03-08 14:08:24.679000,74,0
1.64674490493e+12,2022-03-08 14:08:24.926000,74,0
1.64674490517e+12,2022-03-08 14:08:25.174000,74,0
1.64674490542e+12,2022-03-08 14:08:25.418000,74,0
1.64674490567e+12,2022-03-08 14:08:25.665000,74,0
1.64674490591e+12,2022-03-08 14:08:25.910000,74,0
1.64674490616e+12,2022-03-08 14:08:26.157000,74,0
1.6467449064e+12,2022-03-08 14:08:26.404000,74,0
1.64674490665e+12,2022-03-08 14:08:26.649000,74,0
1.6467449069e+12,2022-03-08 14:08:26.895000,74,0
1.64674490714e+12,2022-03-08 14:08:27.142000,74,0
1.64674490739e+12,2022-03-08 14:08:27.388000,74,0
1.64674490764e+12,2022-03-08 14:08:27.635000,74,0
1.64674490788e+12,2022-03-08 14:08:27.881000,74,0
1.64674490813e+12,2022-03-08 14:08:28.127000,74,0
1.64674490837e+12,2022-03-08 14:08:28.373000,74,0
1.64674490862e+12,2022-03-08 14:08:28.619000,74,0
1.64674490887e+12,2022-03-08 14:08:28.866000,74,0
1.64674490911e+12,2022-03-08 14:08:29.112000,74,0
1.64674490936e+12,2022-03-08 14:08:29.358000,74,0
1.64674490961e+12,2022-03-08 14:08:29.606000,74,0
1.64674490985e+12,2022-03-08 14:08:29.851000,74,0
1.6467449101e+12,2022-03-08 14:08:30.096000,74,0
1.64674491034e+12,2022-03-08 14:08:30.344000,74,0
1.64674491059e+12,2022-03-08 14:08:30.590000,74,0
1.64674491084e+12,2022-03-08 14:08:30.837000,74,0
1.64674491108e+12,2022-03-08 14:08:31.082000,74,0
1.64674491133e+12,2022-03-08 14:08:31.328000,74,0
1.64674491158e+12,2022-03-08 14:08:31.574000,74,0
1.64674491182e+12,2022-03-08 14:08:31.820000,74,0
1.64674491207e+12,2022-03-08 14:08:32.068000,75,0
1.64674491231e+12,2022-03-08 14:08:32.313000,75,0
1.64674491256e+12,2022-03-08 14:08:32.560000,75,0
1.64674491281e+12,2022-03-08 14:08:32.806000,75,0
1.64674491305e+12,2022-03-08 14:08:33.052000,75,0
1.6467449133e+12,2022-03-08 14:08:33.299000,75,0
1.64674491355e+12,2022-03-08 14:08:33.546000,75,0
1.64674491379e+12,2022-03-08 14:08:33.791000,75,0
1.64674491404e+12,2022-03-08 14:08:34.038000,75,0
1.64674491428e+12,2022-03-08 14:08:34.283000,75,0
1.64674491453e+12,2022-03-08 14:08:34.529000,75,0
1.64674491478e+12,2022-03-08 14:08:34.776000,75,0
1.64674491502e+12,2022-03-08 14:08:35.022000,75,0
1.64674491527e+12,2022-03-08 14:08:35.269000,75,0
1.64674491552e+12,2022-03-08 14:08:35.515000,75,0
1.64674491576e+12,2022-03-08 14:08:35.761000,75,0
1.64674491601e+12,2022-03-08 14:08:36.008000,75,0
1.64674491625e+12,2022-03-08 14:08:36.254000,75,0
1.6467449165e+12,2022-03-08 14:08:36.501000,75,0
1.64674491675e+12,2022-03-08 14:08:36.746000,75,0
1.64674491699e+12,2022-03-08 14:08:36.993000,75,0
1.64674491724e+12,2022-03-08 14:08:37.239000,75,0
1.64674491749e+12,2022-03-08 14:08:37.485000,74,0
1.64674491773e+12,2022-03-08 14:08:37.732000,74,0
1.64674491798e+12,2022-03-08 14:08:37.978000,74,0
1.64674491823e+12,2022-03-08 14:08:38.224000,74,0
1.64674491847e+12,2022-03-08 14:08:38.472000,74,0
1.64674491872e+12,2022-03-08 14:08:38.716000,74,0
1.64674491896e+12,2022-03-08 14:08:38.963000,74,0
1.64674491921e+12,2022-03-08 14:08:39.209000,75,0
1.64674491946e+12,2022-03-08 14:08:39.455000,75,0
1.6467449197e+12,2022-03-08 14:08:39.702000,74,0
1.64674491995e+12,2022-03-08 14:08:39.948000,74,0
1.6467449202e+12,2022-03-08 14:08:40.194000,74,0
1.64674492044e+12,2022-03-08 14:08:40.441000,74,0
1.64674492069e+12,2022-03-08 14:08:40.687000,74,0
1.64674492094e+12,2022-03-08 14:08:40.934000,74,0
1.64674492118e+12,2022-03-08 14:08:41.179000,74,0
1.64674492143e+12,2022-03-08 14:08:41.425000,74,0
1.64674492168e+12,2022-03-08 14:08:41.674000,74,0
1.64674492192e+12,2022-03-08 14:08:41.918000,74,0
1.64674492217e+12,2022-03-08 14:08:42.164000,74,0
1.64674492241e+12,2022-03-08 14:08:42.411000,75,0
1.64674492266e+12,2022-03-08 14:08:42.657000,75,0
1.6467449229e+12,2022-03-08 14:08:42.903000,75,0
1.64674492315e+12,2022-03-08 14:08:43.149000,74,0
1.6467449234e+12,2022-03-08 14:08:43.396000,74,0
1.64674492364e+12,2022-03-08 14:08:43.642000,74,0
1.64674492389e+12,2022-03-08 14:08:43.889000,74,0
1.64674492414e+12,2022-03-08 14:08:44.135000,73,0
1.64674492438e+12,2022-03-08 14:08:44.380000,73,0
1.64674492463e+12,2022-03-08 14:08:44.627000,73,0
1.64674492488e+12,2022-03-08 14:08:44.874000,73,0
1.64674492512e+12,2022-03-08 14:08:45.119000,73,0
1.64674492537e+12,2022-03-08 14:08:45.367000,73,0
1.64674492561e+12,2022-03-08 14:08:45.612000,73,0
1.64674492586e+12,2022-03-08 14:08:45.858000,73,0
1.64674492611e+12,2022-03-08 14:08:46.105000,73,0
1.64674492635e+12,2022-03-08 14:08:46.351000,73,0
1.6467449266e+12,2022-03-08 14:08:46.597000,73,0
1.64674492684e+12,2022-03-08 14:08:46.844000,73,0
1.64674492709e+12,2022-03-08 14:08:47.089000,73,0
1.64674492734e+12,2022-03-08 14:08:47.337000,73,0
1.64674492758e+12,2022-03-08 14:08:47.582000,73,0
1.64674492783e+12,2022-03-08 14:08:47.829000,73,0
1.64674492808e+12,2022-03-08 14:08:48.075000,73,0
1.64674492832e+12,2022-03-08 14:08:48.321000,73,0
1.64674492857e+12,2022-03-08 14:08:48.568000,73,0
1.64674492881e+12,2022-03-08 14:08:48.814000,73,0
1.64674492906e+12,2022-03-08 14:08:49.059000,73,0
1.64674492931e+12,2022-03-08 14:08:49.306000,73,0
1.64674492955e+12,2022-03-08 14:08:49.553000,73,0
1.6467449298e+12,2022-03-08 14:08:49.798000,73,0
1.64674493005e+12,2022-03-08 14:08:50.045000,73,0
1.64674493029e+12,2022-03-08 14:08:50.291000,73,0
1.64674493054e+12,2022-03-08 14:08:50.537000,73,0
1.64674493078e+12,2022-03-08 14:08:50.784000,73,0
1.64674493103e+12,2022-03-08 14:08:51.030000,73,0
1.64674493128e+12,2022-03-08 14:08:51.276000,73,0
1.64674493152e+12,2022-03-08 14:08:51.523000,73,0
1.64674493177e+12,2022-03-08 14:08:51.769000,73,0
1.64674493202e+12,2022-03-08 14:08:52.016000,73,0
1.64674493226e+12,2022-03-08 14:08:52.261000,73,0
1.64674493251e+12,2022-03-08 14:08:52.508000,73,0
1.64674493276e+12,2022-03-08 14:08:52.754000,74,0
1.646744933e+12,2022-03-08 14:08:53.002000,74,0
1.64674493325e+12,2022-03-08 14:08:53.247000,74,0
1.64674493349e+12,2022-03-08 14:08:53.492000,74,0
1.64674493374e+12,2022-03-08 14:08:53.740000,74,0
1.64674493399e+12,2022-03-08 14:08:53.985000,74,0
1.64674493423e+12,2022-03-08 14:08:54.232000,74,0
1.64674493448e+12,2022-03-08 14:08:54.477000,74,0
1.64674493472e+12,2022-03-08 14:08:54.724000,74,0
1.64674493497e+12,2022-03-08 14:08:54.970000,74,0
1.64674493522e+12,2022-03-08 14:08:55.216000,74,0
1.64674493546e+12,2022-03-08 14:08:55.463000,74,0
1.64674493571e+12,2022-03-08 14:08:55.709000,74,0
1.64674493596e+12,2022-03-08 14:08:55.955000,74,0
1.6467449362e+12,2022-03-08 14:08:56.202000,74,0
1.64674493645e+12,2022-03-08 14:08:56.448000,74,0
1.6467449367e+12,2022-03-08 14:08:56.695000,74,0
1.64674493694e+12,2022-03-08 14:08:56.940000,74,0
1.64674493719e+12,2022-03-08 14:08:57.187000,74,0
1.64674493744e+12,2022-03-08 14:08:57.435000,74,0
1.64674493768e+12,2022-03-08 14:08:57.679000,74,0
1.64674493793e+12,2022-03-08 14:08:57.925000,74,0
1.64674493817e+12,2022-03-08 14:08:58.173000,74,0
1.64674493842e+12,2022-03-08 14:08:58.418000,74,0
1.64674493867e+12,2022-03-08 14:08:58.665000,74,0
1.64674493891e+12,2022-03-08 14:08:58.911000,74,0
1.64674493916e+12,2022-03-08 14:08:59.157000,74,0
1.6467449394e+12,2022-03-08 14:08:59.404000,74,0
1.64674493965e+12,2022-03-08 14:08:59.649000,74,0
1.6467449399e+12,2022-03-08 14:08:59.896000,74,0
1.64674494014e+12,2022-03-08 14:09:00.142000,74,0
1.64674494039e+12,2022-03-08 14:09:00.388000,75,0
1.64674494064e+12,2022-03-08 14:09:00.636000,75,0
1.64674494088e+12,2022-03-08 14:09:00.881000,75,0
1.64674494113e+12,2022-03-08 14:09:01.127000,75,0
1.64674494138e+12,2022-03-08 14:09:01.374000,75,0
1.64674494162e+12,2022-03-08 14:09:01.620000,75,0
1.64674494187e+12,2022-03-08 14:09:01.868000,75,0
1.64674494211e+12,2022-03-08 14:09:02.112000,75,0
1.64674494236e+12,2022-03-08 14:09:02.359000,75,0
1.64674494261e+12,2022-03-08 14:09:02.605000,75,0
1.64674494285e+12,2022-03-08 14:09:02.851000,75,0
1.6467449431e+12,2022-03-08 14:09:03.098000,74,0
1.64674494334e+12,2022-03-08 14:09:03.343000,74,0
1.64674494359e+12,2022-03-08 14:09:03.590000,74,0
1.64674494384e+12,2022-03-08 14:09:03.836000,74,0
1.64674494408e+12,2022-03-08 14:09:04.083000,74,0
1.64674494433e+12,2022-03-08 14:09:04.328000,74,0
1.64674494458e+12,2022-03-08 14:09:04.575000,74,0
1.64674494482e+12,2022-03-08 14:09:04.822000,74,0
1.64674494507e+12,2022-03-08 14:09:05.068000,74,0
1.64674494531e+12,2022-03-08 14:09:05.314000,74,0
1.64674494556e+12,2022-03-08 14:09:05.560000,74,0
1.64674494581e+12,2022-03-08 14:09:05.806000,74,0
1.64674494605e+12,2022-03-08 14:09:06.053000,74,0
1.6467449463e+12,2022-03-08 14:09:06.299000,74,0
1.64674494655e+12,2022-03-08 14:09:06.545000,74,0
1.64674494679e+12,2022-03-08 14:09:06.791000,74,0
1.64674494704e+12,2022-03-08 14:09:07.038000,74,0
1.64674494728e+12,2022-03-08 14:09:07.284000,74,0
1.64674494753e+12,2022-03-08 14:09:07.530000,74,0
1.64674494778e+12,2022-03-08 14:09:07.776000,74,0
1.64674494802e+12,2022-03-08 14:09:08.022000,74,0
1.64674494827e+12,2022-03-08 14:09:08.270000,74,0
1.64674494852e+12,2022-03-08 14:09:08.516000,74,0
1.64674494876e+12,2022-03-08 14:09:08.762000,74,0
1.64674494901e+12,2022-03-08 14:09:09.008000,74,0
1.64674494926e+12,2022-03-08 14:09:09.255000,74,0
1.6467449495e+12,2022-03-08 14:09:09.502000,74,0
1.64674494975e+12,2022-03-08 14:09:09.747000,74,0
1.64674494999e+12,2022-03-08 14:09:09.993000,74,0
1.64674495024e+12,2022-03-08 14:09:10.239000,74,0
1.64674495049e+12,2022-03-08 14:09:10.486000,74,0
1.64674495073e+12,2022-03-08 14:09:10.732000,74,0
1.64674495098e+12,2022-03-08 14:09:10.978000,74,0
1.64674495123e+12,2022-03-08 14:09:11.225000,74,0
1.64674495147e+12,2022-03-08 14:09:11.471000,74,0
1.64674495172e+12,2022-03-08 14:09:11.716000,74,0
1.64674495196e+12,2022-03-08 14:09:11.964000,74,0
1.64674495221e+12,2022-03-08 14:09:12.210000,74,0
1.64674495246e+12,2022-03-08 14:09:12.456000,74,0
1.6467449527e+12,2022-03-08 14:09:12.702000,74,0
1.64674495295e+12,2022-03-08 14:09:12.949000,74,0
1.64674495319e+12,2022-03-08 14:09:13.194000,74,0
1.64674495344e+12,2022-03-08 14:09:13.440000,74,0
1.64674495369e+12,2022-03-08 14:09:13.687000,74,0
1.64674495393e+12,2022-03-08 14:09:13.934000,74,0
1.64674495418e+12,2022-03-08 14:09:14.179000,74,0
1.64674495443e+12,2022-03-08 14:09:14.425000,74,0
1.64674495467e+12,2022-03-08 14:09:14.673000,74,0
1.64674495492e+12,2022-03-08 14:09:14.918000,74,0
1.64674495517e+12,2022-03-08 14:09:15.164000,74,0
1.64674495541e+12,2022-03-08 14:09:15.411000,74,0
1.64674495566e+12,2022-03-08 14:09:15.657000,74,0
1.6467449559e+12,2022-03-08 14:09:15.904000,74,0
1.64674495615e+12,2022-03-08 14:09:16.150000,73,0
1.6467449564e+12,2022-03-08 14:09:16.396000,73,0
1.64674495664e+12,2022-03-08 14:09:16.642000,73,0
1.64674495689e+12,2022-03-08 14:09:16.889000,73,0
1.64674495714e+12,2022-03-08 14:09:17.135000,73,0
1.64674495738e+12,2022-03-08 14:09:17.381000,73,0
1.64674495763e+12,2022-03-08 14:09:17.627000,73,0
1.64674495787e+12,2022-03-08 14:09:17.874000,73,0
1.64674495812e+12,2022-03-08 14:09:18.120000,73,0
1.64674495837e+12,2022-03-08 14:09:18.367000,73,0
1.64674495861e+12,2022-03-08 14:09:18.613000,73,0
1.64674495886e+12,2022-03-08 14:09:18.859000,73,0
1.64674495911e+12,2022-03-08 14:09:19.105000,73,0
1.64674495935e+12,2022-03-08 14:09:19.352000,73,0
1.6467449596e+12,2022-03-08 14:09:19.597000,73,0
1.64674495984e+12,2022-03-08 14:09:19.844000,73,0
1.64674496009e+12,2022-03-08 14:09:20.090000,73,0
1.64674496034e+12,2022-03-08 14:09:20.336000,73,0
1.64674496058e+12,2022-03-08 14:09:20.582000,73,0
1.64674496083e+12,2022-03-08 14:09:20.829000,73,0
1.64674496108e+12,2022-03-08 14:09:21.075000,73,0
1.64674496132e+12,2022-03-08 14:09:21.321000,73,0
1.64674496157e+12,2022-03-08 14:09:21.569000,73,0
1.64674496182e+12,2022-03-08 14:09:21.814000,73,0
1.64674496206e+12,2022-03-08 14:09:22.060000,73,0
1.64674496231e+12,2022-03-08 14:09:22.307000,73,0
1.64674496255e+12,2022-03-08 14:09:22.553000,73,0
1.6467449628e+12,2022-03-08 14:09:22.799000,73,0
1.64674496305e+12,2022-03-08 14:09:23.045000,73,0
1.64674496329e+12,2022-03-08 14:09:23.291000,73,0
1.64674496354e+12,2022-03-08 14:09:23.538000,73,0
1.64674496379e+12,2022-03-08 14:09:23.784000,73,0
1.64674496403e+12,2022-03-08 14:09:24.030000,73,0
1.64674496428e+12,2022-03-08 14:09:24.277000,73,0
1.64674496452e+12,2022-03-08 14:09:24.523000,73,0
1.64674496477e+12,2022-03-08 14:09:24.770000,73,0
1.64674496502e+12,2022-03-08 14:09:25.015000,73,0
1.64674496526e+12,2022-03-08 14:09:25.262000,73,0
1.64674496551e+12,2022-03-08 14:09:25.509000,73,0
1.64674496576e+12,2022-03-08 14:09:25.754000,73,0
1.646744966e+12,2022-03-08 14:09:26.003000,73,0
1.64674496625e+12,2022-03-08 14:09:26.247000,73,0
1.64674496649e+12,2022-03-08 14:09:26.493000,73,0
1.64674496674e+12,2022-03-08 14:09:26.739000,73,0
1.64674496699e+12,2022-03-08 14:09:26.986000,73,0
1.64674496723e+12,2022-03-08 14:09:27.232000,73,0
1.64674496748e+12,2022-03-08 14:09:27.478000,74,0
1.64674496773e+12,2022-03-08 14:09:27.724000,74,0
1.64674496797e+12,2022-03-08 14:09:27.971000,75,0
1.64674496822e+12,2022-03-08 14:09:28.217000,75,0
1.64674496846e+12,2022-03-08 14:09:28.463000,75,0
1.64674496871e+12,2022-03-08 14:09:28.710000,74,0
1.64674496896e+12,2022-03-08 14:09:28.956000,74,0
1.6467449692e+12,2022-03-08 14:09:29.203000,74,0
1.64674496945e+12,2022-03-08 14:09:29.448000,74,0
1.6467449697e+12,2022-03-08 14:09:29.695000,74,0
1.64674496994e+12,2022-03-08 14:09:29.941000,74,0
1.64674497019e+12,2022-03-08 14:09:30.188000,74,0
1.64674497044e+12,2022-03-08 14:09:30.436000,74,0
1.64674497068e+12,2022-03-08 14:09:30.680000,74,0
1.64674497093e+12,2022-03-08 14:09:30.926000,74,0
1.64674497117e+12,2022-03-08 14:09:31.173000,74,0
1.64674497142e+12,2022-03-08 14:09:31.418000,74,0
1.64674497167e+12,2022-03-08 14:09:31.665000,74,0
1.64674497191e+12,2022-03-08 14:09:31.911000,74,0
1.64674497216e+12,2022-03-08 14:09:32.158000,74,0
1.64674497241e+12,2022-03-08 14:09:32.405000,74,0
1.64674497265e+12,2022-03-08 14:09:32.650000,74,0
1.6467449729e+12,2022-03-08 14:09:32.896000,73,0
1.64674497314e+12,2022-03-08 14:09:33.144000,73,0
1.64674497339e+12,2022-03-08 14:09:33.389000,73,0
1.64674497364e+12,2022-03-08 14:09:33.636000,73,0
1.64674497388e+12,2022-03-08 14:09:33.882000,73,0
1.64674497413e+12,2022-03-08 14:09:34.127000,73,0
1.64674497438e+12,2022-03-08 14:09:34.374000,73,0
1.64674497462e+12,2022-03-08 14:09:34.621000,73,0
1.64674497487e+12,2022-03-08 14:09:34.868000,73,0
1.64674497511e+12,2022-03-08 14:09:35.113000,73,0
1.64674497536e+12,2022-03-08 14:09:35.359000,73,0
1.64674497561e+12,2022-03-08 14:09:35.605000,73,0
1.64674497585e+12,2022-03-08 14:09:35.851000,73,0
1.6467449761e+12,2022-03-08 14:09:36.098000,73,0
1.64674497635e+12,2022-03-08 14:09:36.345000,73,0
1.64674497659e+12,2022-03-08 14:09:36.590000,73,0
1.64674497684e+12,2022-03-08 14:09:36.837000,73,0
1.64674497708e+12,2022-03-08 14:09:37.083000,73,0
1.64674497733e+12,2022-03-08 14:09:37.329000,73,0
1.64674497758e+12,2022-03-08 14:09:37.575000,74,0
1.64674497782e+12,2022-03-08 14:09:37.821000,74,0
1.64674497807e+12,2022-03-08 14:09:38.069000,74,0
1.64674497832e+12,2022-03-08 14:09:38.314000,73,0
1.64674497856e+12,2022-03-08 14:09:38.561000,73,0
1.64674497881e+12,2022-03-08 14:09:38.807000,73,0
1.64674497905e+12,2022-03-08 14:09:39.053000,73,0
1.6467449793e+12,2022-03-08 14:09:39.300000,73,0
1.64674497955e+12,2022-03-08 14:09:39.546000,73,0
1.64674497979e+12,2022-03-08 14:09:39.791000,73,0
1.64674498004e+12,2022-03-08 14:09:40.039000,73,0
1.64674498029e+12,2022-03-08 14:09:40.285000,73,0
1.64674498053e+12,2022-03-08 14:09:40.531000,73,0
1.64674498078e+12,2022-03-08 14:09:40.777000,73,0
1.64674498102e+12,2022-03-08 14:09:41.023000,73,0
1.64674498127e+12,2022-03-08 14:09:41.270000,73,0
1.64674498152e+12,2022-03-08 14:09:41.516000,73,0
1.64674498176e+12,2022-03-08 14:09:41.762000,73,0
1.64674498201e+12,2022-03-08 14:09:42.009000,73,0
1.64674498226e+12,2022-03-08 14:09:42.255000,73,0
1.6467449825e+12,2022-03-08 14:09:42.502000,73,0
1.64674498275e+12,2022-03-08 14:09:42.747000,73,0
1.64674498299e+12,2022-03-08 14:09:42.993000,73,0
1.64674498324e+12,2022-03-08 14:09:43.240000,73,0
1.64674498349e+12,2022-03-08 14:09:43.486000,74,0
1.64674498373e+12,2022-03-08 14:09:43.733000,74,0
1.64674498398e+12,2022-03-08 14:09:43.978000,74,0
1.64674498423e+12,2022-03-08 14:09:44.225000,75,0
1.64674498447e+12,2022-03-08 14:09:44.472000,75,0
1.64674498472e+12,2022-03-08 14:09:44.717000,75,0
1.64674498496e+12,2022-03-08 14:09:44.963000,75,0
1.64674498521e+12,2022-03-08 14:09:45.210000,75,0
1.64674498546e+12,2022-03-08 14:09:45.456000,75,0
1.6467449857e+12,2022-03-08 14:09:45.703000,75,0
1.64674498595e+12,2022-03-08 14:09:45.948000,75,0
1.6467449862e+12,2022-03-08 14:09:46.194000,75,0
1.64674498644e+12,2022-03-08 14:09:46.441000,75,0
1.64674498669e+12,2022-03-08 14:09:46.688000,75,0
1.64674498694e+12,2022-03-08 14:09:46.935000,75,0
1.64674498718e+12,2022-03-08 14:09:47.179000,75,0
1.64674498743e+12,2022-03-08 14:09:47.426000,75,0
1.64674498767e+12,2022-03-08 14:09:47.672000,75,0
1.64674498792e+12,2022-03-08 14:09:47.918000,75,0
1.64674498817e+12,2022-03-08 14:09:48.165000,75,0
1.64674498841e+12,2022-03-08 14:09:48.411000,75,0
1.64674498866e+12,2022-03-08 14:09:48.657000,75,0
1.64674498891e+12,2022-03-08 14:09:48.904000,75,0
1.64674498915e+12,2022-03-08 14:09:49.150000,75,0
1.6467449894e+12,2022-03-08 14:09:49.397000,75,0
1.64674498964e+12,2022-03-08 14:09:49.642000,75,0
1.64674498989e+12,2022-03-08 14:09:49.888000,75,0
1.64674499014e+12,2022-03-08 14:09:50.136000,75,0
1.64674499038e+12,2022-03-08 14:09:50.381000,75,0
1.64674499063e+12,2022-03-08 14:09:50.627000,75,0
1.64674499088e+12,2022-03-08 14:09:50.875000,75,0
1.64674499112e+12,2022-03-08 14:09:51.120000,75,0
1.64674499137e+12,2022-03-08 14:09:51.367000,75,0
1.64674499161e+12,2022-03-08 14:09:51.613000,75,0
1.64674499186e+12,2022-03-08 14:09:51.859000,75,0
1.64674499211e+12,2022-03-08 14:09:52.106000,75,0
1.64674499235e+12,2022-03-08 14:09:52.352000,75,0
1.6467449926e+12,2022-03-08 14:09:52.598000,75,0
1.64674499285e+12,2022-03-08 14:09:52.844000,76,0
1.64674499309e+12,2022-03-08 14:09:53.090000,76,0
1.64674499334e+12,2022-03-08 14:09:53.337000,76,0
1.64674499358e+12,2022-03-08 14:09:53.583000,76,0
1.64674499383e+12,2022-03-08 14:09:53.830000,75,0
1.64674499408e+12,2022-03-08 14:09:54.075000,75,0
1.64674499432e+12,2022-03-08 14:09:54.322000,75,0
1.64674499457e+12,2022-03-08 14:09:54.569000,75,0
1.64674499482e+12,2022-03-08 14:09:54.815000,75,0
1.64674499506e+12,2022-03-08 14:09:55.061000,75,0
1.64674499531e+12,2022-03-08 14:09:55.306000,76,0
1.64674499555e+12,2022-03-08 14:09:55.553000,76,0
1.6467449958e+12,2022-03-08 14:09:55.801000,76,0
1.64674499605e+12,2022-03-08 14:09:56.046000,75,0
1.64674499629e+12,2022-03-08 14:09:56.292000,75,0
1.64674499654e+12,2022-03-08 14:09:56.539000,75,0
1.64674499679e+12,2022-03-08 14:09:56.784000,75,0
1.64674499703e+12,2022-03-08 14:09:57.031000,75,0
1.64674499728e+12,2022-03-08 14:09:57.277000,75,0
1.64674499752e+12,2022-03-08 14:09:57.523000,75,0
1.64674499777e+12,2022-03-08 14:09:57.770000,75,0
1.64674499802e+12,2022-03-08 14:09:58.016000,75,0
1.64674499826e+12,2022-03-08 14:09:58.262000,75,0
1.64674499851e+12,2022-03-08 14:09:58.509000,74,0
1.64674499876e+12,2022-03-08 14:09:58.755000,74,0
1.646744999e+12,2022-03-08 14:09:59.002000,74,0
1.64674499925e+12,2022-03-08 14:09:59.247000,74,0
1.6467449995e+12,2022-03-08 14:09:59.494000,74,0
1.64674499974e+12,2022-03-08 14:09:59.739000,74,0
1.64674499999e+12,2022-03-08 14:09:59.986000,74,0
1.64674500023e+12,2022-03-08 14:10:00.234000,74,0
1.64674500048e+12,2022-03-08 14:10:00.478000,74,0
1.64674500073e+12,2022-03-08 14:10:00.725000,74,0
1.64674500097e+12,2022-03-08 14:10:00.971000,75,0
1.64674500122e+12,2022-03-08 14:10:01.218000,75,0
1.64674500146e+12,2022-03-08 14:10:01.463000,75,0
1.64674500171e+12,2022-03-08 14:10:01.710000,74,0
1.64674500196e+12,2022-03-08 14:10:01.956000,74,0
1.6467450022e+12,2022-03-08 14:10:02.203000,74,0
1.64674500245e+12,2022-03-08 14:10:02.449000,75,0
1.6467450027e+12,2022-03-08 14:10:02.695000,75,0
1.64674500294e+12,2022-03-08 14:10:02.942000,75,0
1.64674500319e+12,2022-03-08 14:10:03.187000,76,0
1.64674500344e+12,2022-03-08 14:10:03.434000,76,0
1.64674500368e+12,2022-03-08 14:10:03.680000,76,0
1.64674500393e+12,2022-03-08 14:10:03.927000,75,0
1.64674500417e+12,2022-03-08 14:10:04.173000,75,0
1.64674500442e+12,2022-03-08 14:10:04.419000,75,0
1.64674500467e+12,2022-03-08 14:10:04.665000,76,0
1.64674500491e+12,2022-03-08 14:10:04.911000,76,0
1.64674500516e+12,2022-03-08 14:10:05.157000,76,0
1.64674500541e+12,2022-03-08 14:10:05.405000,77,0
1.64674500565e+12,2022-03-08 14:10:05.650000,77,0
1.6467450059e+12,2022-03-08 14:10:05.896000,77,0
1.64674500614e+12,2022-03-08 14:10:06.143000,77,0
1.64674500639e+12,2022-03-08 14:10:06.388000,77,0
1.64674500664e+12,2022-03-08 14:10:06.636000,77,0
1.64674500688e+12,2022-03-08 14:10:06.882000,76,0
1.64674500713e+12,2022-03-08 14:10:07.128000,76,0
1.64674500738e+12,2022-03-08 14:10:07.374000,76,0
1.64674500762e+12,2022-03-08 14:10:07.621000,76,0
1.64674500787e+12,2022-03-08 14:10:07.868000,76,0
1.64674500811e+12,2022-03-08 14:10:08.113000,76,0
1.64674500836e+12,2022-03-08 14:10:08.359000,76,0
1.64674500861e+12,2022-03-08 14:10:08.606000,76,0
1.64674500885e+12,2022-03-08 14:10:08.851000,76,0
1.6467450091e+12,2022-03-08 14:10:09.099000,76,0
1.64674500934e+12,2022-03-08 14:10:09.344000,76,0
1.64674500959e+12,2022-03-08 14:10:09.591000,76,0
1.64674500984e+12,2022-03-08 14:10:09.837000,76,0
