Event Time,datetime,Heart Rate,flag
1.64622989097e+12,2022-03-02 15:04:50.965000,111,0
1.64622989121e+12,2022-03-02 15:04:51.211000,111,0
1.64622989146e+12,2022-03-02 15:04:51.458000,111,0
1.6462298917e+12,2022-03-02 15:04:51.704000,111,0
1.64622989195e+12,2022-03-02 15:04:51.950000,111,0
1.6462298922e+12,2022-03-02 15:04:52.196000,111,0
1.64622989244e+12,2022-03-02 15:04:52.443000,111,0
1.64622989269e+12,2022-03-02 15:04:52.689000,111,0
1.64622989294e+12,2022-03-02 15:04:52.935000,111,0
1.64622989318e+12,2022-03-02 15:04:53.182000,111,0
1.64622989343e+12,2022-03-02 15:04:53.428000,111,0
1.64622989368e+12,2022-03-02 15:04:53.674000,111,0
1.64622989392e+12,2022-03-02 15:04:53.921000,111,0
1.64622989417e+12,2022-03-02 15:04:54.166000,111,0
1.64622989441e+12,2022-03-02 15:04:54.412000,111,0
1.64622989466e+12,2022-03-02 15:04:54.660000,111,0
1.64622989491e+12,2022-03-02 15:04:54.905000,111,0
1.64622989515e+12,2022-03-02 15:04:55.151000,111,0
1.64622989565e+12,2022-03-02 15:04:55.644000,112,0
1.64622989589e+12,2022-03-02 15:04:55.890000,112,0
1.64622989614e+12,2022-03-02 15:04:56.137000,112,0
1.64622989638e+12,2022-03-02 15:04:56.383000,112,0
1.64622989663e+12,2022-03-02 15:04:56.629000,114,0
1.64622989688e+12,2022-03-02 15:04:56.876000,114,0
1.64622989712e+12,2022-03-02 15:04:57.122000,114,0
1.64622989737e+12,2022-03-02 15:04:57.368000,115,0
1.64622989762e+12,2022-03-02 15:04:57.614000,115,0
1.64622989786e+12,2022-03-02 15:04:57.860000,116,0
1.64622989811e+12,2022-03-02 15:04:58.107000,116,0
1.64622989835e+12,2022-03-02 15:04:58.353000,117,0
1.6462298986e+12,2022-03-02 15:04:58.599000,117,0
1.64622989885e+12,2022-03-02 15:04:58.846000,116,0
1.64622989909e+12,2022-03-02 15:04:59.092000,116,0
1.64622989934e+12,2022-03-02 15:04:59.338000,116,0
1.64622989959e+12,2022-03-02 15:04:59.585000,116,0
1.64622989983e+12,2022-03-02 15:04:59.831000,115,0
1.64622990008e+12,2022-03-02 15:05:00.076000,115,0
1.64622990032e+12,2022-03-02 15:05:00.323000,113,0
1.64622990057e+12,2022-03-02 15:05:00.569000,113,0
1.64622990082e+12,2022-03-02 15:05:00.816000,112,0
1.64622990106e+12,2022-03-02 15:05:01.063000,112,0
1.64622990131e+12,2022-03-02 15:05:01.308000,112,0
1.64622990156e+12,2022-03-02 15:05:01.555000,112,0
1.6462299018e+12,2022-03-02 15:05:01.801000,112,0
1.64622990205e+12,2022-03-02 15:05:02.047000,112,0
1.64622990229e+12,2022-03-02 15:05:02.293000,112,0
1.64622990254e+12,2022-03-02 15:05:02.540000,113,0
1.64622990279e+12,2022-03-02 15:05:02.786000,113,0
1.64622990303e+12,2022-03-02 15:05:03.033000,113,0
1.64622990328e+12,2022-03-02 15:05:03.279000,113,0
1.64622990353e+12,2022-03-02 15:05:03.525000,110,0
1.64622990377e+12,2022-03-02 15:05:03.771000,110,0
1.64622990402e+12,2022-03-02 15:05:04.017000,110,0
1.64622990426e+12,2022-03-02 15:05:04.263000,109,0
1.64622990451e+12,2022-03-02 15:05:04.511000,109,0
1.64622990476e+12,2022-03-02 15:05:04.756000,110,0
1.646229905e+12,2022-03-02 15:05:05.002000,110,0
1.64622990525e+12,2022-03-02 15:05:05.249000,110,0
1.6462299055e+12,2022-03-02 15:05:05.495000,110,0
1.64622990574e+12,2022-03-02 15:05:05.741000,110,0
1.64622990599e+12,2022-03-02 15:05:05.988000,110,0
1.64622990624e+12,2022-03-02 15:05:06.234000,110,0
1.64622990648e+12,2022-03-02 15:05:06.480000,110,0
1.64622990673e+12,2022-03-02 15:05:06.727000,110,0
1.64622990697e+12,2022-03-02 15:05:06.973000,110,0
1.64622990722e+12,2022-03-02 15:05:07.218000,110,0
1.64622990747e+12,2022-03-02 15:05:07.465000,110,0
1.64622990771e+12,2022-03-02 15:05:07.711000,110,0
1.64622990796e+12,2022-03-02 15:05:07.958000,110,0
1.6462299082e+12,2022-03-02 15:05:08.203000,110,0
1.64622990845e+12,2022-03-02 15:05:08.450000,110,0
1.6462299087e+12,2022-03-02 15:05:08.697000,110,0
1.64622990894e+12,2022-03-02 15:05:08.943000,109,0
1.64622990919e+12,2022-03-02 15:05:09.189000,109,0
1.64622990944e+12,2022-03-02 15:05:09.436000,109,0
1.64622990968e+12,2022-03-02 15:05:09.681000,109,0
1.64622990993e+12,2022-03-02 15:05:09.927000,110,0
1.64622991017e+12,2022-03-02 15:05:10.174000,110,0
1.64622991042e+12,2022-03-02 15:05:10.420000,111,0
1.64622991067e+12,2022-03-02 15:05:10.667000,111,0
1.64622991091e+12,2022-03-02 15:05:10.913000,111,0
1.64622991116e+12,2022-03-02 15:05:11.159000,111,0
1.64622991141e+12,2022-03-02 15:05:11.406000,111,0
1.64622991165e+12,2022-03-02 15:05:11.652000,109,0
1.6462299119e+12,2022-03-02 15:05:11.898000,109,0
1.64622991215e+12,2022-03-02 15:05:12.145000,107,0
1.64622991239e+12,2022-03-02 15:05:12.391000,107,0
1.64622991264e+12,2022-03-02 15:05:12.637000,106,0
1.64622991288e+12,2022-03-02 15:05:12.883000,106,0
1.64622991313e+12,2022-03-02 15:05:13.129000,106,0
1.64622991338e+12,2022-03-02 15:05:13.376000,105,0
1.64622991362e+12,2022-03-02 15:05:13.622000,105,0
1.64622991387e+12,2022-03-02 15:05:13.868000,105,0
1.64622991412e+12,2022-03-02 15:05:14.115000,105,0
1.64622991436e+12,2022-03-02 15:05:14.361000,105,0
1.64622991461e+12,2022-03-02 15:05:14.607000,105,0
1.64622991485e+12,2022-03-02 15:05:14.854000,105,0
1.6462299151e+12,2022-03-02 15:05:15.100000,104,0
1.64622991535e+12,2022-03-02 15:05:15.346000,104,0
1.64622991559e+12,2022-03-02 15:05:15.593000,104,0
1.64622991584e+12,2022-03-02 15:05:15.838000,104,0
1.64622991609e+12,2022-03-02 15:05:16.084000,104,0
1.64622991633e+12,2022-03-02 15:05:16.331000,104,0
1.64622991658e+12,2022-03-02 15:05:16.579000,104,0
1.64622991682e+12,2022-03-02 15:05:16.823000,104,0
1.64622991707e+12,2022-03-02 15:05:17.070000,104,0
1.64622991732e+12,2022-03-02 15:05:17.316000,104,0
1.64622991756e+12,2022-03-02 15:05:17.562000,104,0
1.64622991781e+12,2022-03-02 15:05:17.809000,104,0
1.64622991806e+12,2022-03-02 15:05:18.055000,104,0
1.6462299183e+12,2022-03-02 15:05:18.301000,104,0
1.64622991855e+12,2022-03-02 15:05:18.548000,104,0
1.64622991879e+12,2022-03-02 15:05:18.793000,104,0
1.64622991904e+12,2022-03-02 15:05:19.040000,104,0
1.64622991929e+12,2022-03-02 15:05:19.286000,104,0
1.64622991953e+12,2022-03-02 15:05:19.532000,104,0
1.64622991978e+12,2022-03-02 15:05:19.779000,104,0
1.64622992003e+12,2022-03-02 15:05:20.025000,104,0
1.64622992027e+12,2022-03-02 15:05:20.271000,104,0
1.64622992052e+12,2022-03-02 15:05:20.518000,104,0
1.64622992076e+12,2022-03-02 15:05:20.764000,104,0
1.64622992101e+12,2022-03-02 15:05:21.010000,104,0
1.64622992126e+12,2022-03-02 15:05:21.257000,104,0
1.6462299215e+12,2022-03-02 15:05:21.503000,104,0
1.64622992175e+12,2022-03-02 15:05:21.749000,104,0
1.646229922e+12,2022-03-02 15:05:21.996000,104,0
1.64622992224e+12,2022-03-02 15:05:22.241000,104,0
1.64622992249e+12,2022-03-02 15:05:22.488000,104,0
1.64622992274e+12,2022-03-02 15:05:22.734000,104,0
1.64622992298e+12,2022-03-02 15:05:22.981000,104,0
1.64622992323e+12,2022-03-02 15:05:23.227000,104,0
1.64622992347e+12,2022-03-02 15:05:23.472000,104,0
1.64622992372e+12,2022-03-02 15:05:23.719000,104,0
1.64622992397e+12,2022-03-02 15:05:23.965000,104,0
1.64622992421e+12,2022-03-02 15:05:24.211000,105,0
1.64622992446e+12,2022-03-02 15:05:24.458000,105,0
1.64622992471e+12,2022-03-02 15:05:24.704000,105,0
1.64622992495e+12,2022-03-02 15:05:24.950000,105,0
1.6462299252e+12,2022-03-02 15:05:25.197000,105,0
1.64622992544e+12,2022-03-02 15:05:25.443000,105,0
1.64622992569e+12,2022-03-02 15:05:25.689000,105,0
1.64622992594e+12,2022-03-02 15:05:25.936000,105,0
1.64622992618e+12,2022-03-02 15:05:26.182000,105,0
1.64622992643e+12,2022-03-02 15:05:26.428000,105,0
1.64622992667e+12,2022-03-02 15:05:26.674000,105,0
1.64622992692e+12,2022-03-02 15:05:26.920000,105,0
1.64622992717e+12,2022-03-02 15:05:27.166000,105,0
1.64622992741e+12,2022-03-02 15:05:27.413000,105,0
1.64622992766e+12,2022-03-02 15:05:27.660000,105,0
1.64622992791e+12,2022-03-02 15:05:27.905000,105,0
1.64622992815e+12,2022-03-02 15:05:28.151000,105,0
1.6462299284e+12,2022-03-02 15:05:28.398000,105,0
1.64622992865e+12,2022-03-02 15:05:28.644000,105,0
1.64622992889e+12,2022-03-02 15:05:28.891000,105,0
1.64622992914e+12,2022-03-02 15:05:29.137000,105,0
1.64622992938e+12,2022-03-02 15:05:29.383000,105,0
1.64622992963e+12,2022-03-02 15:05:29.630000,105,0
1.64622992988e+12,2022-03-02 15:05:29.876000,105,0
1.64622993012e+12,2022-03-02 15:05:30.122000,106,0
1.64622993037e+12,2022-03-02 15:05:30.369000,106,0
1.64622993062e+12,2022-03-02 15:05:30.615000,106,0
1.64622993086e+12,2022-03-02 15:05:30.861000,105,0
1.64622993111e+12,2022-03-02 15:05:31.108000,105,0
1.64622993135e+12,2022-03-02 15:05:31.353000,105,0
1.6462299316e+12,2022-03-02 15:05:31.599000,106,0
1.64622993185e+12,2022-03-02 15:05:31.846000,106,0
1.64622993209e+12,2022-03-02 15:05:32.092000,105,0
1.64622993234e+12,2022-03-02 15:05:32.338000,105,0
1.64622993259e+12,2022-03-02 15:05:32.585000,105,0
1.64622993283e+12,2022-03-02 15:05:32.832000,105,0
1.64622993308e+12,2022-03-02 15:05:33.077000,105,0
1.64622993332e+12,2022-03-02 15:05:33.323000,105,0
1.64622993357e+12,2022-03-02 15:05:33.570000,105,0
1.64622993382e+12,2022-03-02 15:05:33.816000,105,0
1.64622993406e+12,2022-03-02 15:05:34.062000,105,0
1.64622993431e+12,2022-03-02 15:05:34.309000,105,0
1.64622993456e+12,2022-03-02 15:05:34.555000,105,0
1.6462299348e+12,2022-03-02 15:05:34.801000,105,0
1.64622993505e+12,2022-03-02 15:05:35.048000,105,0
1.64622993529e+12,2022-03-02 15:05:35.294000,104,0
1.64622993554e+12,2022-03-02 15:05:35.540000,104,0
1.64622993579e+12,2022-03-02 15:05:35.787000,104,0
1.64622993603e+12,2022-03-02 15:05:36.033000,104,0
1.64622993628e+12,2022-03-02 15:05:36.278000,104,0
1.64622993653e+12,2022-03-02 15:05:36.525000,104,0
1.64622993677e+12,2022-03-02 15:05:36.771000,102,0
1.64622993702e+12,2022-03-02 15:05:37.017000,102,0
1.64622993727e+12,2022-03-02 15:05:37.265000,102,0
1.64622993751e+12,2022-03-02 15:05:37.510000,102,0
1.64622993776e+12,2022-03-02 15:05:37.757000,98,0
1.646229938e+12,2022-03-02 15:05:38.003000,98,0
1.64622993825e+12,2022-03-02 15:05:38.249000,98,0
1.6462299385e+12,2022-03-02 15:05:38.496000,97,0
1.64622993874e+12,2022-03-02 15:05:38.741000,97,0
1.64622993899e+12,2022-03-02 15:05:38.987000,97,0
1.64622993923e+12,2022-03-02 15:05:39.234000,95,0
1.64622993948e+12,2022-03-02 15:05:39.480000,95,0
1.64622993973e+12,2022-03-02 15:05:39.726000,95,0
1.64622993997e+12,2022-03-02 15:05:39.973000,93,0
1.64622994022e+12,2022-03-02 15:05:40.219000,93,0
1.64622994047e+12,2022-03-02 15:05:40.465000,93,0
1.64622994071e+12,2022-03-02 15:05:40.712000,93,0
1.64622994096e+12,2022-03-02 15:05:40.958000,92,0
1.64622994121e+12,2022-03-02 15:05:41.204000,92,0
1.64622994145e+12,2022-03-02 15:05:41.451000,92,0
1.6462299417e+12,2022-03-02 15:05:41.697000,90,0
1.64622994194e+12,2022-03-02 15:05:41.944000,90,0
1.64622994219e+12,2022-03-02 15:05:42.190000,90,0
1.64622994244e+12,2022-03-02 15:05:42.435000,89,0
1.64622994268e+12,2022-03-02 15:05:42.682000,89,0
1.64622994293e+12,2022-03-02 15:05:42.929000,89,0
1.64622994317e+12,2022-03-02 15:05:43.174000,87,0
1.64622994342e+12,2022-03-02 15:05:43.420000,87,0
1.64622994367e+12,2022-03-02 15:05:43.667000,87,0
1.64622994391e+12,2022-03-02 15:05:43.913000,87,0
1.64622994416e+12,2022-03-02 15:05:44.159000,85,0
1.64622994441e+12,2022-03-02 15:05:44.406000,85,0
1.64622994465e+12,2022-03-02 15:05:44.652000,85,0
1.6462299449e+12,2022-03-02 15:05:44.898000,83,0
1.64622994515e+12,2022-03-02 15:05:45.145000,83,0
1.64622994539e+12,2022-03-02 15:05:45.391000,83,0
1.64622994564e+12,2022-03-02 15:05:45.637000,81,0
1.64622994588e+12,2022-03-02 15:05:45.884000,81,0
1.64622994613e+12,2022-03-02 15:05:46.130000,81,0
1.64622994638e+12,2022-03-02 15:05:46.376000,80,0
1.64622994662e+12,2022-03-02 15:05:46.622000,80,0
1.64622994687e+12,2022-03-02 15:05:46.869000,80,0
1.64622994712e+12,2022-03-02 15:05:47.114000,80,0
1.64622994736e+12,2022-03-02 15:05:47.361000,75,0
1.64622994761e+12,2022-03-02 15:05:47.607000,75,0
1.64622994785e+12,2022-03-02 15:05:47.853000,75,0
1.6462299481e+12,2022-03-02 15:05:48.100000,73,0
1.64622994835e+12,2022-03-02 15:05:48.346000,73,0
1.64622994859e+12,2022-03-02 15:05:48.592000,73,0
1.64622994884e+12,2022-03-02 15:05:48.839000,73,0
1.64622994909e+12,2022-03-02 15:05:49.085000,72,0
1.64622994933e+12,2022-03-02 15:05:49.331000,72,0
1.64622994958e+12,2022-03-02 15:05:49.578000,72,0
1.64622994982e+12,2022-03-02 15:05:49.823000,72,0
1.64622995007e+12,2022-03-02 15:05:50.070000,72,0
1.64622995056e+12,2022-03-02 15:05:50.562000,72,0
1.64622995081e+12,2022-03-02 15:05:50.809000,72,0
1.64622995106e+12,2022-03-02 15:05:51.055000,72,0
1.6462299513e+12,2022-03-02 15:05:51.301000,72,0
1.64622995155e+12,2022-03-02 15:05:51.548000,72,0
1.64622995179e+12,2022-03-02 15:05:51.794000,72,0
1.64622995204e+12,2022-03-02 15:05:52.040000,72,0
1.64622995229e+12,2022-03-02 15:05:52.287000,72,0
1.64622995253e+12,2022-03-02 15:05:52.533000,72,0
1.64622995278e+12,2022-03-02 15:05:52.779000,72,0
1.64622995303e+12,2022-03-02 15:05:53.025000,72,0
1.64622995327e+12,2022-03-02 15:05:53.272000,72,0
1.64622995352e+12,2022-03-02 15:05:53.518000,72,0
1.64622995377e+12,2022-03-02 15:05:53.764000,71,0
1.64622995401e+12,2022-03-02 15:05:54.011000,71,0
1.64622995426e+12,2022-03-02 15:05:54.257000,71,0
1.6462299545e+12,2022-03-02 15:05:54.503000,71,0
1.64622995475e+12,2022-03-02 15:05:54.750000,71,0
1.646229955e+12,2022-03-02 15:05:54.995000,71,0
1.64622995524e+12,2022-03-02 15:05:55.241000,71,0
1.64622995549e+12,2022-03-02 15:05:55.488000,71,0
1.64622995574e+12,2022-03-02 15:05:55.734000,71,0
1.64622995598e+12,2022-03-02 15:05:55.980000,71,0
1.64622995623e+12,2022-03-02 15:05:56.227000,71,0
1.64622995647e+12,2022-03-02 15:05:56.473000,71,0
1.64622995672e+12,2022-03-02 15:05:56.719000,71,0
1.64622995697e+12,2022-03-02 15:05:56.966000,71,0
1.64622995721e+12,2022-03-02 15:05:57.212000,71,0
1.64622995746e+12,2022-03-02 15:05:57.458000,71,0
1.64622995771e+12,2022-03-02 15:05:57.704000,71,0
1.64622995795e+12,2022-03-02 15:05:57.950000,71,0
1.6462299582e+12,2022-03-02 15:05:58.197000,71,0
1.64622995844e+12,2022-03-02 15:05:58.443000,71,0
1.64622995869e+12,2022-03-02 15:05:58.689000,71,0
1.64622995894e+12,2022-03-02 15:05:58.936000,71,0
1.64622995918e+12,2022-03-02 15:05:59.182000,71,0
1.64622995943e+12,2022-03-02 15:05:59.428000,71,0
1.64622995968e+12,2022-03-02 15:05:59.675000,71,0
1.64622995992e+12,2022-03-02 15:05:59.921000,71,0
1.64622996017e+12,2022-03-02 15:06:00.167000,71,0
1.64622996041e+12,2022-03-02 15:06:00.414000,71,0
1.64622996066e+12,2022-03-02 15:06:00.660000,70,0
1.64622996091e+12,2022-03-02 15:06:00.905000,70,0
1.64622996115e+12,2022-03-02 15:06:01.152000,70,0
1.6462299614e+12,2022-03-02 15:06:01.398000,70,0
1.64622996189e+12,2022-03-02 15:06:01.891000,70,0
1.64622996214e+12,2022-03-02 15:06:02.137000,70,0
1.64622996238e+12,2022-03-02 15:06:02.383000,70,0
1.64622996263e+12,2022-03-02 15:06:02.630000,70,0
1.64622996288e+12,2022-03-02 15:06:02.876000,70,0
1.64622996312e+12,2022-03-02 15:06:03.123000,70,0
1.64622996337e+12,2022-03-02 15:06:03.369000,70,0
1.64622996362e+12,2022-03-02 15:06:03.615000,70,0
1.64622996386e+12,2022-03-02 15:06:03.862000,70,0
1.64622996411e+12,2022-03-02 15:06:04.108000,70,0
1.64622996436e+12,2022-03-02 15:06:04.354000,70,0
1.6462299646e+12,2022-03-02 15:06:04.600000,70,0
1.64622996485e+12,2022-03-02 15:06:04.846000,70,0
1.64622996509e+12,2022-03-02 15:06:05.092000,70,0
1.64622996534e+12,2022-03-02 15:06:05.339000,70,0
1.64622996559e+12,2022-03-02 15:06:05.585000,70,0
1.64622996583e+12,2022-03-02 15:06:05.831000,70,0
1.64622996632e+12,2022-03-02 15:06:06.324000,68,0
1.64622996657e+12,2022-03-02 15:06:06.570000,68,0
1.64622996682e+12,2022-03-02 15:06:06.817000,68,0
1.64622996706e+12,2022-03-02 15:06:07.063000,68,0
1.64622996731e+12,2022-03-02 15:06:07.309000,68,0
1.64622996756e+12,2022-03-02 15:06:07.555000,68,0
1.6462299678e+12,2022-03-02 15:06:07.801000,68,0
1.64622996805e+12,2022-03-02 15:06:08.048000,68,0
1.6462299683e+12,2022-03-02 15:06:08.294000,68,0
1.64622996854e+12,2022-03-02 15:06:08.540000,68,0
1.64622996879e+12,2022-03-02 15:06:08.787000,68,0
1.64622996903e+12,2022-03-02 15:06:09.033000,68,0
1.64622996928e+12,2022-03-02 15:06:09.279000,68,0
1.64622996953e+12,2022-03-02 15:06:09.526000,68,0
1.64622996977e+12,2022-03-02 15:06:09.772000,68,0
1.64622997002e+12,2022-03-02 15:06:10.018000,68,0
1.64622997026e+12,2022-03-02 15:06:10.264000,68,0
1.64622997051e+12,2022-03-02 15:06:10.510000,68,0
1.64622997076e+12,2022-03-02 15:06:10.756000,68,0
1.646229971e+12,2022-03-02 15:06:11.003000,68,0
1.64622997125e+12,2022-03-02 15:06:11.249000,68,0
1.6462299715e+12,2022-03-02 15:06:11.495000,68,0
1.64622997199e+12,2022-03-02 15:06:11.988000,68,0
1.64622997224e+12,2022-03-02 15:06:12.234000,68,0
1.64622997248e+12,2022-03-02 15:06:12.481000,68,0
1.64622997273e+12,2022-03-02 15:06:12.727000,70,0
1.64622997297e+12,2022-03-02 15:06:12.974000,70,0
1.64622997322e+12,2022-03-02 15:06:13.219000,70,0
1.64622997347e+12,2022-03-02 15:06:13.465000,70,0
1.64622997371e+12,2022-03-02 15:06:13.712000,70,0
1.64622997396e+12,2022-03-02 15:06:13.958000,70,0
1.64622997421e+12,2022-03-02 15:06:14.204000,70,0
1.64622997445e+12,2022-03-02 15:06:14.451000,70,0
1.6462299747e+12,2022-03-02 15:06:14.697000,70,0
1.64622997494e+12,2022-03-02 15:06:14.943000,70,0
1.64622997519e+12,2022-03-02 15:06:15.190000,70,0
1.64622997544e+12,2022-03-02 15:06:15.436000,70,0
1.64622997568e+12,2022-03-02 15:06:15.682000,70,0
1.64622997593e+12,2022-03-02 15:06:15.929000,70,0
1.64622997618e+12,2022-03-02 15:06:16.175000,70,0
1.64622997642e+12,2022-03-02 15:06:16.421000,70,0
1.64622997667e+12,2022-03-02 15:06:16.667000,70,0
1.64622997691e+12,2022-03-02 15:06:16.913000,70,0
1.64622997716e+12,2022-03-02 15:06:17.159000,70,0
1.64622997741e+12,2022-03-02 15:06:17.406000,70,0
1.64622997765e+12,2022-03-02 15:06:17.652000,70,0
1.6462299779e+12,2022-03-02 15:06:17.898000,70,0
1.64622997815e+12,2022-03-02 15:06:18.145000,70,0
1.64622997839e+12,2022-03-02 15:06:18.391000,70,0
1.64622997864e+12,2022-03-02 15:06:18.637000,70,0
1.64622997888e+12,2022-03-02 15:06:18.884000,70,0
1.64622997913e+12,2022-03-02 15:06:19.130000,70,0
1.64622997938e+12,2022-03-02 15:06:19.376000,70,0
1.64622997962e+12,2022-03-02 15:06:19.623000,70,0
1.64622997987e+12,2022-03-02 15:06:19.869000,70,0
1.64622998012e+12,2022-03-02 15:06:20.115000,70,0
1.64622998036e+12,2022-03-02 15:06:20.361000,70,0
1.64622998061e+12,2022-03-02 15:06:20.608000,70,0
1.64622998085e+12,2022-03-02 15:06:20.854000,70,0
1.6462299811e+12,2022-03-02 15:06:21.101000,70,0
1.64622998135e+12,2022-03-02 15:06:21.346000,70,0
1.64622998159e+12,2022-03-02 15:06:21.593000,70,0
1.64622998184e+12,2022-03-02 15:06:21.839000,70,0
1.64622998209e+12,2022-03-02 15:06:22.085000,68,0
1.64622998233e+12,2022-03-02 15:06:22.332000,68,0
1.64622998258e+12,2022-03-02 15:06:22.578000,68,0
1.64622998283e+12,2022-03-02 15:06:22.824000,68,0
1.64622998307e+12,2022-03-02 15:06:23.071000,65,0
1.64622998332e+12,2022-03-02 15:06:23.316000,65,0
1.64622998356e+12,2022-03-02 15:06:23.563000,65,0
1.64622998381e+12,2022-03-02 15:06:23.809000,65,0
1.64622998406e+12,2022-03-02 15:06:24.056000,65,0
1.6462299843e+12,2022-03-02 15:06:24.302000,63,0
1.64622998455e+12,2022-03-02 15:06:24.549000,63,0
1.6462299848e+12,2022-03-02 15:06:24.794000,63,0
1.64622998504e+12,2022-03-02 15:06:25.041000,63,0
1.64622998529e+12,2022-03-02 15:06:25.287000,61,0
1.64622998553e+12,2022-03-02 15:06:25.533000,61,0
1.64622998578e+12,2022-03-02 15:06:25.780000,61,0
1.64622998603e+12,2022-03-02 15:06:26.026000,61,0
1.64622998627e+12,2022-03-02 15:06:26.272000,60,0
1.64622998652e+12,2022-03-02 15:06:26.519000,60,0
1.64622998676e+12,2022-03-02 15:06:26.764000,60,0
1.64622998701e+12,2022-03-02 15:06:27.010000,60,0
1.64622998726e+12,2022-03-02 15:06:27.258000,62,0
1.6462299875e+12,2022-03-02 15:06:27.503000,62,0
1.64622998775e+12,2022-03-02 15:06:27.749000,62,0
1.646229988e+12,2022-03-02 15:06:27.996000,66,0
1.64622998824e+12,2022-03-02 15:06:28.242000,66,0
1.64622998849e+12,2022-03-02 15:06:28.488000,66,0
1.64622998874e+12,2022-03-02 15:06:28.734000,66,0
1.64622998898e+12,2022-03-02 15:06:28.980000,66,0
1.64622998923e+12,2022-03-02 15:06:29.227000,66,0
1.64622998947e+12,2022-03-02 15:06:29.473000,66,0
1.64622998972e+12,2022-03-02 15:06:29.719000,66,0
1.64622998997e+12,2022-03-02 15:06:29.966000,66,0
1.64622999021e+12,2022-03-02 15:06:30.212000,66,0
1.64622999046e+12,2022-03-02 15:06:30.458000,66,0
1.64622999071e+12,2022-03-02 15:06:30.705000,66,0
1.64622999095e+12,2022-03-02 15:06:30.951000,66,0
1.6462299912e+12,2022-03-02 15:06:31.197000,66,0
1.64622999144e+12,2022-03-02 15:06:31.444000,66,0
1.64622999169e+12,2022-03-02 15:06:31.689000,66,0
1.64622999194e+12,2022-03-02 15:06:31.937000,66,0
1.64622999218e+12,2022-03-02 15:06:32.182000,66,0
1.64622999243e+12,2022-03-02 15:06:32.428000,66,0
1.64622999268e+12,2022-03-02 15:06:32.675000,66,0
1.64622999292e+12,2022-03-02 15:06:32.921000,66,0
1.64622999317e+12,2022-03-02 15:06:33.167000,64,0
1.64622999341e+12,2022-03-02 15:06:33.414000,64,0
1.64622999366e+12,2022-03-02 15:06:33.660000,64,0
1.64622999391e+12,2022-03-02 15:06:33.906000,64,0
1.64622999415e+12,2022-03-02 15:06:34.153000,61,0
1.6462299944e+12,2022-03-02 15:06:34.399000,61,0
1.64622999465e+12,2022-03-02 15:06:34.645000,61,0
1.64622999489e+12,2022-03-02 15:06:34.892000,61,0
1.64622999514e+12,2022-03-02 15:06:35.138000,60,0
1.64622999539e+12,2022-03-02 15:06:35.384000,60,0
1.64622999563e+12,2022-03-02 15:06:35.631000,60,0
1.64622999588e+12,2022-03-02 15:06:35.876000,60,0
1.64622999612e+12,2022-03-02 15:06:36.122000,63,0
1.64622999637e+12,2022-03-02 15:06:36.369000,63,0
1.64622999662e+12,2022-03-02 15:06:36.615000,63,0
1.64622999686e+12,2022-03-02 15:06:36.861000,65,0
1.64622999711e+12,2022-03-02 15:06:37.108000,65,0
1.64622999736e+12,2022-03-02 15:06:37.354000,65,0
1.6462299976e+12,2022-03-02 15:06:37.600000,65,0
1.64622999785e+12,2022-03-02 15:06:37.847000,66,0
1.64622999809e+12,2022-03-02 15:06:38.092000,66,0
1.64622999834e+12,2022-03-02 15:06:38.339000,66,0
1.64622999859e+12,2022-03-02 15:06:38.586000,66,0
1.64622999883e+12,2022-03-02 15:06:38.831000,65,0
1.64622999908e+12,2022-03-02 15:06:39.078000,65,0
1.64622999933e+12,2022-03-02 15:06:39.324000,65,0
1.64622999957e+12,2022-03-02 15:06:39.570000,65,0
1.64622999982e+12,2022-03-02 15:06:39.817000,65,0
1.64623000006e+12,2022-03-02 15:06:40.063000,65,0
1.64623000031e+12,2022-03-02 15:06:40.309000,65,0
1.64623000056e+12,2022-03-02 15:06:40.556000,65,0
1.6462300008e+12,2022-03-02 15:06:40.802000,65,0
1.64623000105e+12,2022-03-02 15:06:41.047000,65,0
1.6462300013e+12,2022-03-02 15:06:41.295000,65,0
1.64623000154e+12,2022-03-02 15:06:41.540000,65,0
1.64623000179e+12,2022-03-02 15:06:41.786000,62,0
1.64623000203e+12,2022-03-02 15:06:42.033000,62,0
1.64623000228e+12,2022-03-02 15:06:42.279000,62,0
1.64623000253e+12,2022-03-02 15:06:42.526000,62,0
1.64623000277e+12,2022-03-02 15:06:42.772000,62,0
1.64623000302e+12,2022-03-02 15:06:43.018000,61,0
1.64623000327e+12,2022-03-02 15:06:43.265000,61,0
1.64623000351e+12,2022-03-02 15:06:43.511000,61,0
1.64623000376e+12,2022-03-02 15:06:43.757000,64,0
1.646230004e+12,2022-03-02 15:06:44.004000,64,0
1.64623000425e+12,2022-03-02 15:06:44.250000,64,0
1.6462300045e+12,2022-03-02 15:06:44.496000,66,0
1.64623000474e+12,2022-03-02 15:06:44.742000,66,0
1.64623000499e+12,2022-03-02 15:06:44.988000,66,0
1.64623000524e+12,2022-03-02 15:06:45.234000,66,0
1.64623000548e+12,2022-03-02 15:06:45.481000,66,0
1.64623000573e+12,2022-03-02 15:06:45.727000,66,0
1.64623000597e+12,2022-03-02 15:06:45.973000,66,0
1.64623000622e+12,2022-03-02 15:06:46.220000,66,0
1.64623000647e+12,2022-03-02 15:06:46.466000,66,0
1.64623000671e+12,2022-03-02 15:06:46.712000,64,0
