Event Time,datetime,Heart Rate,flag
1.64673404712e+12,2022-03-08 11:07:27.115000,81,0
1.64673404736e+12,2022-03-08 11:07:27.361000,82,0
1.64673404761e+12,2022-03-08 11:07:27.608000,82,0
1.64673404786e+12,2022-03-08 11:07:27.854000,84,0
1.6467340481e+12,2022-03-08 11:07:28.100000,84,0
1.64673404835e+12,2022-03-08 11:07:28.347000,84,0
1.64673404859e+12,2022-03-08 11:07:28.593000,84,0
1.64673404884e+12,2022-03-08 11:07:28.839000,84,0
1.64673404909e+12,2022-03-08 11:07:29.086000,84,0
1.64673404933e+12,2022-03-08 11:07:29.332000,84,0
1.64673404958e+12,2022-03-08 11:07:29.578000,84,0
1.64673404983e+12,2022-03-08 11:07:29.825000,84,0
1.64673405007e+12,2022-03-08 11:07:30.071000,84,0
1.64673405032e+12,2022-03-08 11:07:30.317000,84,0
1.64673405056e+12,2022-03-08 11:07:30.564000,84,0
1.64673405081e+12,2022-03-08 11:07:30.809000,84,0
1.64673405106e+12,2022-03-08 11:07:31.056000,84,0
1.6467340513e+12,2022-03-08 11:07:31.302000,84,0
1.64673405155e+12,2022-03-08 11:07:31.548000,84,0
1.6467340518e+12,2022-03-08 11:07:31.795000,82,0
1.64673405204e+12,2022-03-08 11:07:32.041000,82,0
1.64673405229e+12,2022-03-08 11:07:32.287000,82,0
1.64673405254e+12,2022-03-08 11:07:32.535000,78,0
1.64673405278e+12,2022-03-08 11:07:32.780000,78,0
1.64673405303e+12,2022-03-08 11:07:33.026000,78,0
1.64673405327e+12,2022-03-08 11:07:33.272000,78,0
1.64673405352e+12,2022-03-08 11:07:33.518000,78,0
1.64673405377e+12,2022-03-08 11:07:33.765000,78,0
1.64673405401e+12,2022-03-08 11:07:34.011000,81,0
1.64673405426e+12,2022-03-08 11:07:34.257000,81,0
1.6467340545e+12,2022-03-08 11:07:34.504000,81,0
1.64673405475e+12,2022-03-08 11:07:34.750000,82,0
1.646734055e+12,2022-03-08 11:07:34.996000,82,0
1.64673405524e+12,2022-03-08 11:07:35.243000,82,0
1.64673405549e+12,2022-03-08 11:07:35.489000,81,0
1.64673405574e+12,2022-03-08 11:07:35.735000,81,0
1.64673405598e+12,2022-03-08 11:07:35.982000,81,0
1.64673405647e+12,2022-03-08 11:07:36.473000,81,0
1.64673405672e+12,2022-03-08 11:07:36.720000,81,0
1.64673405697e+12,2022-03-08 11:07:36.967000,80,0
1.64673405721e+12,2022-03-08 11:07:37.213000,80,0
1.64673405746e+12,2022-03-08 11:07:37.459000,80,0
1.64673405771e+12,2022-03-08 11:07:37.705000,78,0
1.64673405795e+12,2022-03-08 11:07:37.952000,78,0
1.6467340582e+12,2022-03-08 11:07:38.198000,78,0
1.64673405844e+12,2022-03-08 11:07:38.444000,78,0
1.64673405869e+12,2022-03-08 11:07:38.690000,76,0
1.64673405894e+12,2022-03-08 11:07:38.938000,76,0
1.64673405918e+12,2022-03-08 11:07:39.183000,76,0
1.64673405943e+12,2022-03-08 11:07:39.429000,76,0
1.64673405968e+12,2022-03-08 11:07:39.676000,76,0
1.64673405992e+12,2022-03-08 11:07:39.922000,76,0
1.64673406017e+12,2022-03-08 11:07:40.168000,76,0
1.64673406042e+12,2022-03-08 11:07:40.415000,74,0
1.64673406066e+12,2022-03-08 11:07:40.660000,74,0
1.64673406091e+12,2022-03-08 11:07:40.906000,74,0
1.64673406115e+12,2022-03-08 11:07:41.153000,74,0
1.6467340614e+12,2022-03-08 11:07:41.400000,74,0
1.64673406165e+12,2022-03-08 11:07:41.645000,74,0
1.64673406189e+12,2022-03-08 11:07:41.892000,74,0
1.64673406214e+12,2022-03-08 11:07:42.138000,74,0
1.64673406239e+12,2022-03-08 11:07:42.384000,74,0
1.64673406263e+12,2022-03-08 11:07:42.631000,74,0
1.64673406288e+12,2022-03-08 11:07:42.877000,74,0
1.64673406312e+12,2022-03-08 11:07:43.123000,74,0
1.64673406337e+12,2022-03-08 11:07:43.370000,74,0
1.64673406362e+12,2022-03-08 11:07:43.616000,74,0
1.64673406386e+12,2022-03-08 11:07:43.862000,74,0
1.64673406411e+12,2022-03-08 11:07:44.108000,74,0
1.64673406436e+12,2022-03-08 11:07:44.354000,74,0
1.6467340646e+12,2022-03-08 11:07:44.601000,74,0
1.64673406485e+12,2022-03-08 11:07:44.847000,74,0
1.64673406509e+12,2022-03-08 11:07:45.093000,74,0
1.64673406534e+12,2022-03-08 11:07:45.339000,75,0
1.64673406559e+12,2022-03-08 11:07:45.586000,75,0
1.64673406583e+12,2022-03-08 11:07:45.832000,75,0
1.64673406608e+12,2022-03-08 11:07:46.078000,76,0
1.64673406633e+12,2022-03-08 11:07:46.325000,76,0
1.64673406657e+12,2022-03-08 11:07:46.571000,76,0
1.64673406682e+12,2022-03-08 11:07:46.818000,76,0
1.64673406706e+12,2022-03-08 11:07:47.064000,76,0
1.64673406731e+12,2022-03-08 11:07:47.310000,76,0
1.64673406756e+12,2022-03-08 11:07:47.556000,76,0
1.6467340678e+12,2022-03-08 11:07:47.803000,76,0
1.64673406805e+12,2022-03-08 11:07:48.048000,76,0
1.6467340683e+12,2022-03-08 11:07:48.295000,75,0
1.64673406854e+12,2022-03-08 11:07:48.541000,75,0
1.64673406879e+12,2022-03-08 11:07:48.787000,75,0
1.64673406904e+12,2022-03-08 11:07:49.035000,75,0
1.64673406928e+12,2022-03-08 11:07:49.280000,75,0
1.64673406953e+12,2022-03-08 11:07:49.526000,73,0
1.64673406977e+12,2022-03-08 11:07:49.773000,73,0
1.64673407002e+12,2022-03-08 11:07:50.019000,73,0
1.64673407027e+12,2022-03-08 11:07:50.265000,71,0
1.64673407051e+12,2022-03-08 11:07:50.512000,71,0
1.64673407076e+12,2022-03-08 11:07:50.758000,71,0
1.64673407101e+12,2022-03-08 11:07:51.004000,71,0
1.64673407125e+12,2022-03-08 11:07:51.250000,71,0
1.6467340715e+12,2022-03-08 11:07:51.497000,71,0
1.64673407174e+12,2022-03-08 11:07:51.742000,71,0
1.64673407199e+12,2022-03-08 11:07:51.989000,71,0
1.64673407224e+12,2022-03-08 11:07:52.235000,71,0
1.64673407248e+12,2022-03-08 11:07:52.481000,71,0
1.64673407273e+12,2022-03-08 11:07:52.728000,71,0
1.64673407298e+12,2022-03-08 11:07:52.974000,71,0
1.64673407322e+12,2022-03-08 11:07:53.221000,71,0
1.64673407347e+12,2022-03-08 11:07:53.467000,71,0
1.64673407371e+12,2022-03-08 11:07:53.712000,72,0
1.64673407396e+12,2022-03-08 11:07:53.959000,72,0
1.64673407421e+12,2022-03-08 11:07:54.205000,72,0
1.64673407445e+12,2022-03-08 11:07:54.451000,73,0
1.6467340747e+12,2022-03-08 11:07:54.698000,73,0
1.64673407495e+12,2022-03-08 11:07:54.944000,73,0
1.64673407519e+12,2022-03-08 11:07:55.190000,72,0
1.64673407544e+12,2022-03-08 11:07:55.438000,72,0
1.64673407568e+12,2022-03-08 11:07:55.683000,72,0
1.64673407593e+12,2022-03-08 11:07:55.929000,72,0
1.64673407618e+12,2022-03-08 11:07:56.176000,72,0
1.64673407642e+12,2022-03-08 11:07:56.422000,72,0
1.64673407667e+12,2022-03-08 11:07:56.668000,72,0
1.64673407692e+12,2022-03-08 11:07:56.915000,73,0
1.64673407716e+12,2022-03-08 11:07:57.160000,73,0
1.64673407741e+12,2022-03-08 11:07:57.406000,73,0
1.64673407765e+12,2022-03-08 11:07:57.653000,73,0
1.6467340779e+12,2022-03-08 11:07:57.901000,73,0
1.64673407815e+12,2022-03-08 11:07:58.145000,73,0
1.64673407839e+12,2022-03-08 11:07:58.392000,73,0
1.64673407864e+12,2022-03-08 11:07:58.639000,72,0
1.64673407888e+12,2022-03-08 11:07:58.884000,72,0
1.64673407913e+12,2022-03-08 11:07:59.131000,72,0
1.64673407938e+12,2022-03-08 11:07:59.377000,72,0
1.64673407962e+12,2022-03-08 11:07:59.624000,72,0
1.64673407987e+12,2022-03-08 11:07:59.870000,72,0
1.64673408012e+12,2022-03-08 11:08:00.116000,72,0
1.64673408036e+12,2022-03-08 11:08:00.363000,72,0
1.64673408061e+12,2022-03-08 11:08:00.609000,72,0
1.64673408086e+12,2022-03-08 11:08:00.855000,72,0
1.6467340811e+12,2022-03-08 11:08:01.102000,72,0
1.64673408135e+12,2022-03-08 11:08:01.347000,72,0
1.64673408159e+12,2022-03-08 11:08:01.593000,72,0
1.64673408184e+12,2022-03-08 11:08:01.840000,72,0
1.64673408209e+12,2022-03-08 11:08:02.086000,72,0
1.64673408233e+12,2022-03-08 11:08:02.333000,72,0
1.64673408258e+12,2022-03-08 11:08:02.579000,73,0
1.64673408283e+12,2022-03-08 11:08:02.825000,73,0
1.64673408307e+12,2022-03-08 11:08:03.071000,73,0
1.64673408332e+12,2022-03-08 11:08:03.318000,73,0
1.64673408357e+12,2022-03-08 11:08:03.564000,74,0
1.64673408381e+12,2022-03-08 11:08:03.810000,74,0
1.64673408406e+12,2022-03-08 11:08:04.056000,74,0
1.6467340843e+12,2022-03-08 11:08:04.303000,74,0
1.64673408455e+12,2022-03-08 11:08:04.549000,74,0
1.6467340848e+12,2022-03-08 11:08:04.795000,74,0
1.64673408504e+12,2022-03-08 11:08:05.042000,73,0
1.64673408529e+12,2022-03-08 11:08:05.287000,73,0
1.64673408554e+12,2022-03-08 11:08:05.534000,73,0
1.64673408578e+12,2022-03-08 11:08:05.780000,73,0
1.64673408603e+12,2022-03-08 11:08:06.026000,73,0
1.64673408627e+12,2022-03-08 11:08:06.272000,73,0
1.64673408652e+12,2022-03-08 11:08:06.519000,73,0
1.64673408677e+12,2022-03-08 11:08:06.765000,72,0
1.64673408701e+12,2022-03-08 11:08:07.012000,72,0
1.64673408726e+12,2022-03-08 11:08:07.258000,72,0
1.64673408751e+12,2022-03-08 11:08:07.504000,72,0
1.64673408775e+12,2022-03-08 11:08:07.751000,72,0
1.646734088e+12,2022-03-08 11:08:07.997000,72,0
1.64673408824e+12,2022-03-08 11:08:08.243000,72,0
1.64673408849e+12,2022-03-08 11:08:08.489000,72,0
1.64673408874e+12,2022-03-08 11:08:08.736000,72,0
1.64673408898e+12,2022-03-08 11:08:08.982000,72,0
1.64673408923e+12,2022-03-08 11:08:09.228000,71,0
1.64673408948e+12,2022-03-08 11:08:09.474000,71,0
1.64673408972e+12,2022-03-08 11:08:09.721000,71,0
1.64673408997e+12,2022-03-08 11:08:09.969000,71,0
1.64673409021e+12,2022-03-08 11:08:10.213000,70,0
1.64673409046e+12,2022-03-08 11:08:10.460000,70,0
1.64673409071e+12,2022-03-08 11:08:10.706000,70,0
1.64673409095e+12,2022-03-08 11:08:10.951000,70,0
1.6467340912e+12,2022-03-08 11:08:11.199000,70,0
1.64673409144e+12,2022-03-08 11:08:11.444000,70,0
1.64673409169e+12,2022-03-08 11:08:11.690000,70,0
1.64673409194e+12,2022-03-08 11:08:11.937000,70,0
1.64673409218e+12,2022-03-08 11:08:12.183000,70,0
1.64673409243e+12,2022-03-08 11:08:12.429000,70,0
1.64673409268e+12,2022-03-08 11:08:12.676000,70,0
1.64673409292e+12,2022-03-08 11:08:12.922000,70,0
1.64673409318e+12,2022-03-08 11:08:13.177000,70,0
1.64673409342e+12,2022-03-08 11:08:13.414000,70,0
1.64673409366e+12,2022-03-08 11:08:13.661000,73,0
1.64673409391e+12,2022-03-08 11:08:13.907000,73,0
1.64673409415e+12,2022-03-08 11:08:14.154000,73,0
1.6467340944e+12,2022-03-08 11:08:14.401000,73,0
1.64673409465e+12,2022-03-08 11:08:14.646000,73,0
1.64673409489e+12,2022-03-08 11:08:14.894000,73,0
1.64673409514e+12,2022-03-08 11:08:15.139000,73,0
1.64673409539e+12,2022-03-08 11:08:15.385000,73,0
1.64673409563e+12,2022-03-08 11:08:15.632000,73,0
1.64673409588e+12,2022-03-08 11:08:15.877000,73,0
1.64673409612e+12,2022-03-08 11:08:16.123000,73,0
1.64673409637e+12,2022-03-08 11:08:16.373000,73,0
1.64673409662e+12,2022-03-08 11:08:16.617000,73,0
1.64673409686e+12,2022-03-08 11:08:16.863000,73,0
1.64673409711e+12,2022-03-08 11:08:17.110000,73,0
1.64673409737e+12,2022-03-08 11:08:17.371000,73,0
1.6467340976e+12,2022-03-08 11:08:17.603000,73,0
1.64673409785e+12,2022-03-08 11:08:17.848000,72,0
1.64673409809e+12,2022-03-08 11:08:18.094000,72,0
1.64673409834e+12,2022-03-08 11:08:18.340000,72,0
1.64673409859e+12,2022-03-08 11:08:18.587000,72,0
1.64673409883e+12,2022-03-08 11:08:18.833000,71,0
1.64673409908e+12,2022-03-08 11:08:19.078000,71,0
1.64673409933e+12,2022-03-08 11:08:19.325000,71,0
1.64673409957e+12,2022-03-08 11:08:19.572000,71,0
1.64673409982e+12,2022-03-08 11:08:19.817000,71,0
1.64673410006e+12,2022-03-08 11:08:20.064000,71,0
1.64673410031e+12,2022-03-08 11:08:20.311000,71,0
1.64673410056e+12,2022-03-08 11:08:20.556000,71,0
1.64673410081e+12,2022-03-08 11:08:20.809000,71,0
1.64673410105e+12,2022-03-08 11:08:21.049000,71,0
1.6467341013e+12,2022-03-08 11:08:21.295000,71,0
1.64673410154e+12,2022-03-08 11:08:21.543000,71,0
1.64673410179e+12,2022-03-08 11:08:21.788000,71,0
1.64673410205e+12,2022-03-08 11:08:22.051000,71,0
1.64673410229e+12,2022-03-08 11:08:22.292000,72,0
1.64673410253e+12,2022-03-08 11:08:22.527000,72,0
1.64673410277e+12,2022-03-08 11:08:22.773000,72,0
1.64673410302e+12,2022-03-08 11:08:23.019000,72,0
1.64673410329e+12,2022-03-08 11:08:23.285000,72,0
1.64673410351e+12,2022-03-08 11:08:23.512000,72,0
1.64673410376e+12,2022-03-08 11:08:23.759000,73,0
1.64673410401e+12,2022-03-08 11:08:24.005000,73,0
1.64673410425e+12,2022-03-08 11:08:24.250000,73,0
1.6467341045e+12,2022-03-08 11:08:24.497000,73,0
1.64673410474e+12,2022-03-08 11:08:24.743000,73,0
1.64673410499e+12,2022-03-08 11:08:24.989000,73,0
1.64673410524e+12,2022-03-08 11:08:25.236000,73,0
1.64673410548e+12,2022-03-08 11:08:25.482000,73,0
1.64673410573e+12,2022-03-08 11:08:25.728000,73,0
1.64673410598e+12,2022-03-08 11:08:25.975000,73,0
1.64673410647e+12,2022-03-08 11:08:26.468000,72,0
1.64673410671e+12,2022-03-08 11:08:26.714000,72,0
1.64673410696e+12,2022-03-08 11:08:26.960000,72,0
1.64673410721e+12,2022-03-08 11:08:27.206000,72,0
1.64673410745e+12,2022-03-08 11:08:27.452000,72,0
1.64673410795e+12,2022-03-08 11:08:27.944000,71,0
1.64673410819e+12,2022-03-08 11:08:28.191000,71,0
1.64673410844e+12,2022-03-08 11:08:28.438000,71,0
1.64673410868e+12,2022-03-08 11:08:28.683000,71,0
1.64673410893e+12,2022-03-08 11:08:28.930000,71,0
1.64673410918e+12,2022-03-08 11:08:29.181000,71,0
1.64673410942e+12,2022-03-08 11:08:29.422000,71,0
1.64673410967e+12,2022-03-08 11:08:29.669000,73,0
1.64673410992e+12,2022-03-08 11:08:29.915000,73,0
1.64673411016e+12,2022-03-08 11:08:30.161000,73,0
1.64673411041e+12,2022-03-08 11:08:30.408000,74,0
1.64673411065e+12,2022-03-08 11:08:30.653000,74,0
1.6467341109e+12,2022-03-08 11:08:30.900000,74,0
1.64673411115e+12,2022-03-08 11:08:31.146000,74,0
1.64673411139e+12,2022-03-08 11:08:31.392000,75,0
1.64673411164e+12,2022-03-08 11:08:31.641000,75,0
1.64673411189e+12,2022-03-08 11:08:31.889000,75,0
1.64673411213e+12,2022-03-08 11:08:32.131000,76,0
1.64673411238e+12,2022-03-08 11:08:32.381000,76,0
1.64673411262e+12,2022-03-08 11:08:32.624000,76,0
1.64673411287e+12,2022-03-08 11:08:32.870000,75,0
1.64673411312e+12,2022-03-08 11:08:33.117000,75,0
1.64673411336e+12,2022-03-08 11:08:33.363000,75,0
1.64673411361e+12,2022-03-08 11:08:33.608000,75,0
1.64673411386e+12,2022-03-08 11:08:33.856000,74,0
1.6467341141e+12,2022-03-08 11:08:34.102000,74,0
1.64673411435e+12,2022-03-08 11:08:34.348000,74,0
1.64673411459e+12,2022-03-08 11:08:34.594000,74,0
1.64673411484e+12,2022-03-08 11:08:34.840000,74,0
1.64673411509e+12,2022-03-08 11:08:35.086000,74,0
1.64673411533e+12,2022-03-08 11:08:35.334000,74,0
1.64673411558e+12,2022-03-08 11:08:35.579000,74,0
1.64673411583e+12,2022-03-08 11:08:35.825000,74,0
1.64673411608e+12,2022-03-08 11:08:36.079000,74,0
1.64673411632e+12,2022-03-08 11:08:36.318000,74,0
1.64673411657e+12,2022-03-08 11:08:36.564000,74,0
1.64673411682e+12,2022-03-08 11:08:36.821000,74,0
1.64673411706e+12,2022-03-08 11:08:37.056000,74,0
1.64673411731e+12,2022-03-08 11:08:37.308000,74,0
1.64673411755e+12,2022-03-08 11:08:37.550000,74,0
1.6467341178e+12,2022-03-08 11:08:37.795000,74,0
1.64673411804e+12,2022-03-08 11:08:38.041000,74,0
1.64673411829e+12,2022-03-08 11:08:38.288000,74,0
1.64673411854e+12,2022-03-08 11:08:38.535000,74,0
1.64673411878e+12,2022-03-08 11:08:38.780000,74,0
1.64673411903e+12,2022-03-08 11:08:39.027000,74,0
1.64673411927e+12,2022-03-08 11:08:39.273000,74,0
1.64673411952e+12,2022-03-08 11:08:39.519000,74,0
1.64673411977e+12,2022-03-08 11:08:39.766000,74,0
1.64673412001e+12,2022-03-08 11:08:40.012000,74,0
1.64673412026e+12,2022-03-08 11:08:40.258000,74,0
1.64673412051e+12,2022-03-08 11:08:40.506000,74,0
1.64673412075e+12,2022-03-08 11:08:40.750000,74,0
1.646734121e+12,2022-03-08 11:08:40.997000,74,0
1.64673412124e+12,2022-03-08 11:08:41.243000,74,0
1.64673412149e+12,2022-03-08 11:08:41.489000,74,0
1.64673412174e+12,2022-03-08 11:08:41.737000,76,0
1.64673412198e+12,2022-03-08 11:08:41.982000,76,0
1.64673412223e+12,2022-03-08 11:08:42.228000,76,0
1.64673412248e+12,2022-03-08 11:08:42.475000,77,0
1.64673412272e+12,2022-03-08 11:08:42.721000,77,0
1.64673412297e+12,2022-03-08 11:08:42.968000,77,0
1.64673412321e+12,2022-03-08 11:08:43.214000,77,0
1.64673412346e+12,2022-03-08 11:08:43.460000,77,0
1.64673412371e+12,2022-03-08 11:08:43.706000,77,0
1.64673412395e+12,2022-03-08 11:08:43.952000,77,0
1.6467341242e+12,2022-03-08 11:08:44.199000,78,0
1.64673412445e+12,2022-03-08 11:08:44.445000,78,0
1.64673412469e+12,2022-03-08 11:08:44.691000,78,0
1.64673412494e+12,2022-03-08 11:08:44.938000,79,0
1.64673412518e+12,2022-03-08 11:08:45.183000,79,0
1.64673412543e+12,2022-03-08 11:08:45.430000,81,0
1.64673412568e+12,2022-03-08 11:08:45.676000,81,0
1.64673412592e+12,2022-03-08 11:08:45.922000,81,0
1.64673412617e+12,2022-03-08 11:08:46.170000,84,0
1.64673412642e+12,2022-03-08 11:08:46.415000,84,0
1.64673412666e+12,2022-03-08 11:08:46.661000,87,0
1.64673412691e+12,2022-03-08 11:08:46.908000,87,0
1.64673412716e+12,2022-03-08 11:08:47.161000,87,0
1.6467341274e+12,2022-03-08 11:08:47.403000,89,0
1.64673412765e+12,2022-03-08 11:08:47.647000,89,0
1.64673412789e+12,2022-03-08 11:08:47.892000,89,0
1.64673412814e+12,2022-03-08 11:08:48.139000,89,0
1.64673412839e+12,2022-03-08 11:08:48.385000,89,0
1.64673412863e+12,2022-03-08 11:08:48.631000,89,0
1.64673412888e+12,2022-03-08 11:08:48.877000,89,0
1.64673412912e+12,2022-03-08 11:08:49.124000,89,0
1.64673412937e+12,2022-03-08 11:08:49.371000,89,0
1.64673412962e+12,2022-03-08 11:08:49.618000,88,0
1.64673412987e+12,2022-03-08 11:08:49.867000,88,0
1.64673413011e+12,2022-03-08 11:08:50.109000,88,0
1.64673413036e+12,2022-03-08 11:08:50.355000,84,0
1.6467341306e+12,2022-03-08 11:08:50.603000,84,0
1.64673413085e+12,2022-03-08 11:08:50.848000,84,0
1.64673413109e+12,2022-03-08 11:08:51.093000,84,0
1.64673413134e+12,2022-03-08 11:08:51.341000,81,0
1.64673413159e+12,2022-03-08 11:08:51.586000,81,0
1.64673413184e+12,2022-03-08 11:08:51.835000,81,0
1.64673413208e+12,2022-03-08 11:08:52.079000,79,0
1.64673413233e+12,2022-03-08 11:08:52.325000,79,0
1.64673413257e+12,2022-03-08 11:08:52.572000,79,0
1.64673413282e+12,2022-03-08 11:08:52.818000,78,0
1.64673413307e+12,2022-03-08 11:08:53.064000,78,0
1.64673413331e+12,2022-03-08 11:08:53.311000,78,0
1.64673413356e+12,2022-03-08 11:08:53.557000,79,0
1.6467341338e+12,2022-03-08 11:08:53.803000,79,0
1.64673413405e+12,2022-03-08 11:08:54.050000,79,0
1.6467341343e+12,2022-03-08 11:08:54.295000,79,0
1.64673413454e+12,2022-03-08 11:08:54.541000,79,0
1.64673413479e+12,2022-03-08 11:08:54.789000,79,0
1.64673413504e+12,2022-03-08 11:08:55.036000,79,0
1.64673413528e+12,2022-03-08 11:08:55.280000,79,0
1.64673413553e+12,2022-03-08 11:08:55.527000,79,0
1.64673413578e+12,2022-03-08 11:08:55.774000,79,0
1.64673413602e+12,2022-03-08 11:08:56.019000,77,0
1.64673413627e+12,2022-03-08 11:08:56.266000,77,0
1.64673413651e+12,2022-03-08 11:08:56.512000,77,0
1.64673413676e+12,2022-03-08 11:08:56.758000,76,0
1.64673413701e+12,2022-03-08 11:08:57.005000,76,0
1.64673413725e+12,2022-03-08 11:08:57.251000,76,0
1.6467341375e+12,2022-03-08 11:08:57.497000,77,0
1.64673413774e+12,2022-03-08 11:08:57.744000,77,0
1.64673413799e+12,2022-03-08 11:08:57.989000,77,0
1.64673413824e+12,2022-03-08 11:08:58.235000,77,0
1.64673413848e+12,2022-03-08 11:08:58.482000,77,0
1.64673413873e+12,2022-03-08 11:08:58.728000,77,0
1.64673413898e+12,2022-03-08 11:08:58.974000,77,0
1.64673413922e+12,2022-03-08 11:08:59.221000,76,0
1.64673413947e+12,2022-03-08 11:08:59.468000,76,0
1.64673413971e+12,2022-03-08 11:08:59.714000,76,0
1.64673413996e+12,2022-03-08 11:08:59.960000,75,0
1.64673414021e+12,2022-03-08 11:09:00.206000,75,0
1.64673414045e+12,2022-03-08 11:09:00.452000,75,0
1.6467341407e+12,2022-03-08 11:09:00.698000,76,0
1.64673414095e+12,2022-03-08 11:09:00.945000,76,0
1.64673414119e+12,2022-03-08 11:09:01.191000,76,0
1.64673414144e+12,2022-03-08 11:09:01.437000,76,0
1.64673414168e+12,2022-03-08 11:09:01.684000,76,0
1.64673414193e+12,2022-03-08 11:09:01.930000,76,0
1.64673414218e+12,2022-03-08 11:09:02.176000,76,0
1.64673414242e+12,2022-03-08 11:09:02.422000,77,0
1.64673414267e+12,2022-03-08 11:09:02.670000,77,0
1.64673414292e+12,2022-03-08 11:09:02.915000,77,0
1.64673414316e+12,2022-03-08 11:09:03.163000,77,0
1.64673414341e+12,2022-03-08 11:09:03.408000,77,0
1.64673414366e+12,2022-03-08 11:09:03.654000,77,0
1.6467341439e+12,2022-03-08 11:09:03.901000,79,0
1.64673414415e+12,2022-03-08 11:09:04.147000,79,0
1.64673414439e+12,2022-03-08 11:09:04.393000,79,0
1.64673414464e+12,2022-03-08 11:09:04.639000,82,0
1.64673414489e+12,2022-03-08 11:09:04.886000,82,0
1.64673414513e+12,2022-03-08 11:09:05.132000,84,0
1.64673414538e+12,2022-03-08 11:09:05.378000,84,0
1.64673414562e+12,2022-03-08 11:09:05.624000,84,0
1.64673414587e+12,2022-03-08 11:09:05.871000,86,0
1.64673414612e+12,2022-03-08 11:09:06.116000,86,0
1.64673414661e+12,2022-03-08 11:09:06.609000,86,0
1.64673414686e+12,2022-03-08 11:09:06.855000,86,0
1.6467341471e+12,2022-03-08 11:09:07.102000,85,0
1.64673414735e+12,2022-03-08 11:09:07.349000,85,0
1.6467341476e+12,2022-03-08 11:09:07.594000,85,0
1.64673414784e+12,2022-03-08 11:09:07.841000,85,0
1.64673414809e+12,2022-03-08 11:09:08.087000,81,0
1.64673414833e+12,2022-03-08 11:09:08.333000,81,0
1.64673414858e+12,2022-03-08 11:09:08.579000,81,0
1.64673414883e+12,2022-03-08 11:09:08.826000,78,0
1.64673414907e+12,2022-03-08 11:09:09.071000,78,0
1.64673414932e+12,2022-03-08 11:09:09.318000,78,0
1.64673414957e+12,2022-03-08 11:09:09.564000,78,0
1.64673414981e+12,2022-03-08 11:09:09.810000,78,0
1.64673415006e+12,2022-03-08 11:09:10.057000,78,0
1.64673415031e+12,2022-03-08 11:09:10.304000,80,0
1.64673415055e+12,2022-03-08 11:09:10.549000,80,0
1.6467341508e+12,2022-03-08 11:09:10.796000,80,0
1.64673415104e+12,2022-03-08 11:09:11.042000,80,0
1.64673415129e+12,2022-03-08 11:09:11.288000,80,0
1.64673415154e+12,2022-03-08 11:09:11.535000,80,0
1.64673415178e+12,2022-03-08 11:09:11.781000,80,0
1.64673415203e+12,2022-03-08 11:09:12.028000,78,0
1.64673415229e+12,2022-03-08 11:09:12.287000,78,0
1.64673415252e+12,2022-03-08 11:09:12.519000,78,0
1.64673415277e+12,2022-03-08 11:09:12.767000,76,0
1.64673415301e+12,2022-03-08 11:09:13.012000,76,0
1.64673415326e+12,2022-03-08 11:09:13.258000,76,0
1.64673415351e+12,2022-03-08 11:09:13.505000,76,0
1.64673415375e+12,2022-03-08 11:09:13.751000,76,0
1.646734154e+12,2022-03-08 11:09:13.997000,76,0
1.64673415424e+12,2022-03-08 11:09:14.243000,76,0
1.64673415449e+12,2022-03-08 11:09:14.490000,76,0
1.64673415474e+12,2022-03-08 11:09:14.737000,76,0
1.64673415498e+12,2022-03-08 11:09:14.982000,76,0
1.64673415523e+12,2022-03-08 11:09:15.229000,76,0
1.64673415548e+12,2022-03-08 11:09:15.475000,76,0
1.64673415572e+12,2022-03-08 11:09:15.721000,76,0
1.64673415597e+12,2022-03-08 11:09:15.968000,74,0
1.64673415622e+12,2022-03-08 11:09:16.213000,74,0
1.64673415646e+12,2022-03-08 11:09:16.459000,74,0
1.64673415671e+12,2022-03-08 11:09:16.706000,74,0
1.64673415695e+12,2022-03-08 11:09:16.952000,72,0
1.6467341572e+12,2022-03-08 11:09:17.200000,72,0
1.64673415745e+12,2022-03-08 11:09:17.445000,72,0
1.64673415769e+12,2022-03-08 11:09:17.691000,73,0
1.64673415794e+12,2022-03-08 11:09:17.938000,73,0
1.64673415818e+12,2022-03-08 11:09:18.184000,73,0
1.64673415843e+12,2022-03-08 11:09:18.430000,74,0
1.64673415868e+12,2022-03-08 11:09:18.677000,74,0
1.64673415892e+12,2022-03-08 11:09:18.923000,74,0
1.64673415917e+12,2022-03-08 11:09:19.169000,74,0
1.64673415942e+12,2022-03-08 11:09:19.416000,74,0
1.64673415966e+12,2022-03-08 11:09:19.662000,74,0
1.64673415991e+12,2022-03-08 11:09:19.907000,74,0
1.64673416015e+12,2022-03-08 11:09:20.154000,74,0
1.6467341604e+12,2022-03-08 11:09:20.401000,74,0
1.64673416065e+12,2022-03-08 11:09:20.646000,74,0
1.64673416089e+12,2022-03-08 11:09:20.893000,74,0
1.64673416114e+12,2022-03-08 11:09:21.139000,74,0
1.64673416139e+12,2022-03-08 11:09:21.385000,74,0
1.64673416163e+12,2022-03-08 11:09:21.632000,74,0
1.64673416188e+12,2022-03-08 11:09:21.878000,74,0
1.64673416213e+12,2022-03-08 11:09:22.124000,74,0
1.64673416237e+12,2022-03-08 11:09:22.371000,74,0
1.64673416262e+12,2022-03-08 11:09:22.617000,72,0
