Event Time,datetime,Heart Rate,flag
1.64638150496e+12,2022-03-04 09:11:44.963000,91,0
1.64638150521e+12,2022-03-04 09:11:45.209000,91,0
1.64638150546e+12,2022-03-04 09:11:45.456000,91,0
1.6463815057e+12,2022-03-04 09:11:45.702000,90,0
1.64638150595e+12,2022-03-04 09:11:45.948000,90,0
1.6463815062e+12,2022-03-04 09:11:46.195000,90,0
1.64638150644e+12,2022-03-04 09:11:46.440000,90,0
1.64638150669e+12,2022-03-04 09:11:46.687000,90,0
1.64638150693e+12,2022-03-04 09:11:46.933000,90,0
1.64638150718e+12,2022-03-04 09:11:47.180000,89,0
1.64638150743e+12,2022-03-04 09:11:47.426000,89,0
1.64638150767e+12,2022-03-04 09:11:47.672000,89,0
1.64638150792e+12,2022-03-04 09:11:47.918000,89,0
1.64638150817e+12,2022-03-04 09:11:48.165000,89,0
1.64638150841e+12,2022-03-04 09:11:48.411000,89,0
1.64638150866e+12,2022-03-04 09:11:48.657000,89,0
1.64638150891e+12,2022-03-04 09:11:48.905000,89,0
1.64638150915e+12,2022-03-04 09:11:49.150000,90,0
1.6463815094e+12,2022-03-04 09:11:49.396000,90,0
1.64638150964e+12,2022-03-04 09:11:49.642000,91,0
1.64638150989e+12,2022-03-04 09:11:49.888000,91,0
1.64638151014e+12,2022-03-04 09:11:50.135000,91,0
1.64638151038e+12,2022-03-04 09:11:50.381000,92,0
1.64638151063e+12,2022-03-04 09:11:50.627000,92,0
1.64638151087e+12,2022-03-04 09:11:50.873000,92,0
1.64638151112e+12,2022-03-04 09:11:51.120000,93,0
1.64638151137e+12,2022-03-04 09:11:51.366000,93,0
1.64638151161e+12,2022-03-04 09:11:51.612000,93,0
1.64638151186e+12,2022-03-04 09:11:51.858000,93,0
1.64638151211e+12,2022-03-04 09:11:52.105000,93,0
1.64638151235e+12,2022-03-04 09:11:52.351000,94,0
1.6463815126e+12,2022-03-04 09:11:52.597000,94,0
1.64638151284e+12,2022-03-04 09:11:52.844000,93,0
1.64638151309e+12,2022-03-04 09:11:53.090000,93,0
1.64638151334e+12,2022-03-04 09:11:53.336000,93,0
1.64638151358e+12,2022-03-04 09:11:53.582000,92,0
1.64638151383e+12,2022-03-04 09:11:53.829000,92,0
1.64638151408e+12,2022-03-04 09:11:54.075000,91,0
1.64638151432e+12,2022-03-04 09:11:54.322000,91,0
1.64638151457e+12,2022-03-04 09:11:54.567000,91,0
1.64638151481e+12,2022-03-04 09:11:54.814000,91,0
1.64638151506e+12,2022-03-04 09:11:55.060000,91,0
1.64638151531e+12,2022-03-04 09:11:55.306000,91,0
1.64638151555e+12,2022-03-04 09:11:55.553000,91,0
1.6463815158e+12,2022-03-04 09:11:55.799000,91,0
1.64638151605e+12,2022-03-04 09:11:56.045000,91,0
1.64638151632e+12,2022-03-04 09:11:56.322000,91,0
1.64638151654e+12,2022-03-04 09:11:56.538000,91,0
1.64638151678e+12,2022-03-04 09:11:56.784000,91,0
1.64638151703e+12,2022-03-04 09:11:57.030000,91,0
1.64638151752e+12,2022-03-04 09:11:57.523000,91,0
1.64638151777e+12,2022-03-04 09:11:57.770000,91,0
1.64638151802e+12,2022-03-04 09:11:58.015000,91,0
1.64638151826e+12,2022-03-04 09:11:58.261000,92,0
1.64638151851e+12,2022-03-04 09:11:58.508000,92,0
1.64638151876e+12,2022-03-04 09:11:58.754000,92,0
1.646381519e+12,2022-03-04 09:11:59.001000,92,0
1.64638151925e+12,2022-03-04 09:11:59.247000,92,0
1.64638151949e+12,2022-03-04 09:11:59.493000,92,0
1.64638151974e+12,2022-03-04 09:11:59.740000,92,0
1.64638151999e+12,2022-03-04 09:11:59.986000,92,0
1.64638152023e+12,2022-03-04 09:12:00.232000,91,0
1.64638152048e+12,2022-03-04 09:12:00.478000,91,0
1.64638152073e+12,2022-03-04 09:12:00.724000,91,0
1.64638152097e+12,2022-03-04 09:12:00.971000,91,0
1.64638152122e+12,2022-03-04 09:12:01.217000,91,0
1.64638152146e+12,2022-03-04 09:12:01.463000,91,0
1.64638152171e+12,2022-03-04 09:12:01.709000,91,0
1.64638152196e+12,2022-03-04 09:12:01.955000,91,0
1.6463815222e+12,2022-03-04 09:12:02.202000,91,0
1.64638152245e+12,2022-03-04 09:12:02.448000,91,0
1.6463815227e+12,2022-03-04 09:12:02.694000,90,0
1.64638152294e+12,2022-03-04 09:12:02.941000,90,0
1.64638152319e+12,2022-03-04 09:12:03.187000,90,0
1.64638152343e+12,2022-03-04 09:12:03.434000,90,0
1.64638152368e+12,2022-03-04 09:12:03.680000,90,0
1.64638152393e+12,2022-03-04 09:12:03.925000,90,0
1.64638152417e+12,2022-03-04 09:12:04.172000,90,0
1.64638152442e+12,2022-03-04 09:12:04.419000,90,0
1.64638152467e+12,2022-03-04 09:12:04.664000,90,0
1.64638152491e+12,2022-03-04 09:12:04.912000,91,0
1.64638152516e+12,2022-03-04 09:12:05.157000,91,0
1.6463815254e+12,2022-03-04 09:12:05.404000,92,0
1.64638152565e+12,2022-03-04 09:12:05.650000,92,0
1.6463815259e+12,2022-03-04 09:12:05.896000,92,0
1.64638152614e+12,2022-03-04 09:12:06.142000,91,0
1.64638152639e+12,2022-03-04 09:12:06.389000,91,0
1.64638152664e+12,2022-03-04 09:12:06.634000,91,0
1.64638152688e+12,2022-03-04 09:12:06.881000,91,0
1.64638152713e+12,2022-03-04 09:12:07.127000,91,0
1.64638152737e+12,2022-03-04 09:12:07.374000,91,0
1.64638152762e+12,2022-03-04 09:12:07.620000,91,0
1.64638152787e+12,2022-03-04 09:12:07.866000,91,0
1.64638152811e+12,2022-03-04 09:12:08.112000,91,0
1.64638152836e+12,2022-03-04 09:12:08.359000,91,0
1.64638152861e+12,2022-03-04 09:12:08.605000,91,0
1.64638152885e+12,2022-03-04 09:12:08.852000,91,0
1.6463815291e+12,2022-03-04 09:12:09.100000,91,0
1.64638152935e+12,2022-03-04 09:12:09.344000,90,0
1.64638152959e+12,2022-03-04 09:12:09.591000,90,0
1.64638152984e+12,2022-03-04 09:12:09.836000,90,0
1.64638153008e+12,2022-03-04 09:12:10.083000,89,0
1.64638153058e+12,2022-03-04 09:12:10.576000,89,0
1.64638153082e+12,2022-03-04 09:12:10.821000,90,0
1.64638153107e+12,2022-03-04 09:12:11.068000,90,0
1.64638153132e+12,2022-03-04 09:12:11.315000,90,0
1.64638153156e+12,2022-03-04 09:12:11.560000,90,0
1.64638153181e+12,2022-03-04 09:12:11.807000,90,0
1.64638153205e+12,2022-03-04 09:12:12.053000,91,0
1.6463815323e+12,2022-03-04 09:12:12.299000,91,0
1.64638153255e+12,2022-03-04 09:12:12.545000,91,0
1.64638153279e+12,2022-03-04 09:12:12.792000,92,0
1.64638153304e+12,2022-03-04 09:12:13.038000,92,0
1.64638153329e+12,2022-03-04 09:12:13.284000,93,0
1.64638153353e+12,2022-03-04 09:12:13.531000,93,0
1.64638153378e+12,2022-03-04 09:12:13.777000,93,0
1.64638153402e+12,2022-03-04 09:12:14.023000,94,0
1.64638153427e+12,2022-03-04 09:12:14.270000,94,0
1.64638153452e+12,2022-03-04 09:12:14.515000,96,0
1.64638153476e+12,2022-03-04 09:12:14.762000,96,0
1.64638153501e+12,2022-03-04 09:12:15.008000,97,0
1.64638153526e+12,2022-03-04 09:12:15.254000,97,0
1.6463815355e+12,2022-03-04 09:12:15.500000,97,0
1.64638153576e+12,2022-03-04 09:12:15.759000,97,0
1.64638153599e+12,2022-03-04 09:12:15.993000,97,0
1.64638153624e+12,2022-03-04 09:12:16.239000,97,0
1.64638153649e+12,2022-03-04 09:12:16.485000,96,0
1.64638153673e+12,2022-03-04 09:12:16.733000,96,0
1.64638153698e+12,2022-03-04 09:12:16.978000,95,0
1.64638153723e+12,2022-03-04 09:12:17.225000,95,0
1.64638153747e+12,2022-03-04 09:12:17.471000,95,0
1.64638153772e+12,2022-03-04 09:12:17.717000,95,0
1.64638153796e+12,2022-03-04 09:12:17.963000,95,0
1.64638153821e+12,2022-03-04 09:12:18.210000,96,0
1.64638153846e+12,2022-03-04 09:12:18.456000,96,0
1.6463815387e+12,2022-03-04 09:12:18.702000,96,0
1.64638153895e+12,2022-03-04 09:12:18.949000,97,0
1.6463815392e+12,2022-03-04 09:12:19.195000,97,0
1.64638153944e+12,2022-03-04 09:12:19.441000,96,0
1.64638153969e+12,2022-03-04 09:12:19.687000,96,0
1.64638153993e+12,2022-03-04 09:12:19.933000,96,0
1.64638154018e+12,2022-03-04 09:12:20.180000,95,0
1.64638154043e+12,2022-03-04 09:12:20.426000,95,0
1.64638154067e+12,2022-03-04 09:12:20.672000,95,0
1.64638154092e+12,2022-03-04 09:12:20.918000,95,0
1.64638154117e+12,2022-03-04 09:12:21.165000,95,0
1.64638154141e+12,2022-03-04 09:12:21.411000,96,0
1.64638154166e+12,2022-03-04 09:12:21.658000,96,0
1.6463815419e+12,2022-03-04 09:12:21.903000,96,0
1.64638154215e+12,2022-03-04 09:12:22.150000,97,0
1.6463815424e+12,2022-03-04 09:12:22.397000,97,0
1.64638154264e+12,2022-03-04 09:12:22.643000,97,0
1.64638154289e+12,2022-03-04 09:12:22.889000,97,0
1.64638154314e+12,2022-03-04 09:12:23.135000,97,0
1.64638154338e+12,2022-03-04 09:12:23.381000,97,0
1.64638154363e+12,2022-03-04 09:12:23.629000,97,0
1.64638154387e+12,2022-03-04 09:12:23.874000,98,0
1.64638154412e+12,2022-03-04 09:12:24.120000,98,0
1.64638154437e+12,2022-03-04 09:12:24.367000,98,0
1.64638154461e+12,2022-03-04 09:12:24.613000,98,0
1.64638154486e+12,2022-03-04 09:12:24.859000,98,0
1.64638154511e+12,2022-03-04 09:12:25.105000,99,0
1.64638154535e+12,2022-03-04 09:12:25.352000,99,0
1.6463815456e+12,2022-03-04 09:12:25.598000,100,0
1.64638154585e+12,2022-03-04 09:12:25.844000,100,0
1.64638154609e+12,2022-03-04 09:12:26.090000,100,0
1.64638154634e+12,2022-03-04 09:12:26.336000,100,0
1.64638154658e+12,2022-03-04 09:12:26.582000,100,0
1.64638154683e+12,2022-03-04 09:12:26.829000,100,0
1.64638154708e+12,2022-03-04 09:12:27.075000,100,0
1.64638154732e+12,2022-03-04 09:12:27.322000,100,0
1.64638154757e+12,2022-03-04 09:12:27.568000,100,0
1.64638154782e+12,2022-03-04 09:12:27.815000,100,0
1.64638154806e+12,2022-03-04 09:12:28.061000,97,0
1.64638154831e+12,2022-03-04 09:12:28.307000,97,0
1.64638154855e+12,2022-03-04 09:12:28.553000,97,0
1.6463815488e+12,2022-03-04 09:12:28.799000,94,0
1.64638154905e+12,2022-03-04 09:12:29.046000,94,0
1.64638154929e+12,2022-03-04 09:12:29.292000,94,0
1.64638154954e+12,2022-03-04 09:12:29.538000,92,0
1.64638154979e+12,2022-03-04 09:12:29.784000,92,0
1.64638155003e+12,2022-03-04 09:12:30.031000,92,0
1.64638155028e+12,2022-03-04 09:12:30.277000,92,0
1.64638155052e+12,2022-03-04 09:12:30.523000,92,0
1.64638155077e+12,2022-03-04 09:12:30.770000,93,0
1.64638155102e+12,2022-03-04 09:12:31.016000,93,0
1.64638155126e+12,2022-03-04 09:12:31.262000,93,0
1.64638155151e+12,2022-03-04 09:12:31.509000,93,0
1.64638155176e+12,2022-03-04 09:12:31.755000,93,0
1.646381552e+12,2022-03-04 09:12:32.001000,93,0
1.64638155225e+12,2022-03-04 09:12:32.247000,93,0
1.64638155249e+12,2022-03-04 09:12:32.493000,93,0
1.64638155274e+12,2022-03-04 09:12:32.740000,94,0
1.64638155299e+12,2022-03-04 09:12:32.986000,94,0
1.64638155323e+12,2022-03-04 09:12:33.232000,95,0
1.64638155348e+12,2022-03-04 09:12:33.478000,95,0
1.64638155373e+12,2022-03-04 09:12:33.725000,95,0
1.64638155397e+12,2022-03-04 09:12:33.971000,95,0
1.64638155422e+12,2022-03-04 09:12:34.217000,95,0
1.64638155446e+12,2022-03-04 09:12:34.464000,96,0
1.64638155471e+12,2022-03-04 09:12:34.710000,96,0
1.64638155496e+12,2022-03-04 09:12:34.956000,96,0
1.64638155521e+12,2022-03-04 09:12:35.204000,96,0
1.64638155545e+12,2022-03-04 09:12:35.448000,96,0
1.6463815557e+12,2022-03-04 09:12:35.695000,96,0
1.64638155594e+12,2022-03-04 09:12:35.941000,96,0
1.64638155619e+12,2022-03-04 09:12:36.188000,96,0
1.64638155643e+12,2022-03-04 09:12:36.433000,97,0
1.64638155668e+12,2022-03-04 09:12:36.680000,97,0
1.64638155693e+12,2022-03-04 09:12:36.927000,97,0
1.64638155717e+12,2022-03-04 09:12:37.172000,96,0
1.64638155742e+12,2022-03-04 09:12:37.419000,96,0
1.64638155767e+12,2022-03-04 09:12:37.665000,95,0
1.64638155791e+12,2022-03-04 09:12:37.912000,95,0
1.64638155816e+12,2022-03-04 09:12:38.158000,95,0
1.64638155841e+12,2022-03-04 09:12:38.404000,95,0
1.64638155865e+12,2022-03-04 09:12:38.651000,95,0
1.6463815589e+12,2022-03-04 09:12:38.896000,94,0
1.64638155914e+12,2022-03-04 09:12:39.142000,94,0
1.64638155939e+12,2022-03-04 09:12:39.389000,94,0
1.64638155964e+12,2022-03-04 09:12:39.636000,94,0
1.64638155988e+12,2022-03-04 09:12:39.881000,94,0
1.64638156013e+12,2022-03-04 09:12:40.127000,94,0
1.64638156037e+12,2022-03-04 09:12:40.374000,94,0
1.64638156062e+12,2022-03-04 09:12:40.620000,94,0
1.64638156087e+12,2022-03-04 09:12:40.866000,94,0
1.64638156111e+12,2022-03-04 09:12:41.113000,94,0
1.64638156136e+12,2022-03-04 09:12:41.359000,94,0
1.64638156161e+12,2022-03-04 09:12:41.605000,95,0
1.64638156185e+12,2022-03-04 09:12:41.852000,95,0
1.6463815621e+12,2022-03-04 09:12:42.098000,95,0
1.64638156234e+12,2022-03-04 09:12:42.344000,95,0
1.64638156259e+12,2022-03-04 09:12:42.590000,95,0
1.64638156284e+12,2022-03-04 09:12:42.837000,95,0
1.64638156309e+12,2022-03-04 09:12:43.084000,95,0
1.64638156333e+12,2022-03-04 09:12:43.330000,96,0
1.64638156358e+12,2022-03-04 09:12:43.576000,96,0
1.64638156382e+12,2022-03-04 09:12:43.822000,96,0
1.64638156407e+12,2022-03-04 09:12:44.068000,97,0
1.64638156432e+12,2022-03-04 09:12:44.314000,97,0
1.64638156456e+12,2022-03-04 09:12:44.561000,99,0
1.64638156481e+12,2022-03-04 09:12:44.807000,99,0
1.64638156505e+12,2022-03-04 09:12:45.053000,99,0
1.6463815653e+12,2022-03-04 09:12:45.300000,100,0
1.64638156555e+12,2022-03-04 09:12:45.546000,100,0
1.64638156579e+12,2022-03-04 09:12:45.792000,101,0
1.64638156604e+12,2022-03-04 09:12:46.038000,101,0
1.64638156629e+12,2022-03-04 09:12:46.284000,100,0
1.64638156653e+12,2022-03-04 09:12:46.531000,100,0
1.64638156678e+12,2022-03-04 09:12:46.777000,100,0
1.64638156702e+12,2022-03-04 09:12:47.023000,98,0
1.64638156727e+12,2022-03-04 09:12:47.269000,98,0
1.64638156752e+12,2022-03-04 09:12:47.516000,97,0
1.64638156776e+12,2022-03-04 09:12:47.762000,97,0
1.64638156801e+12,2022-03-04 09:12:48.008000,97,0
1.64638156826e+12,2022-03-04 09:12:48.255000,97,0
1.6463815685e+12,2022-03-04 09:12:48.501000,97,0
1.64638156875e+12,2022-03-04 09:12:48.748000,97,0
1.64638156899e+12,2022-03-04 09:12:48.993000,96,0
1.64638156924e+12,2022-03-04 09:12:49.240000,96,0
1.64638156949e+12,2022-03-04 09:12:49.486000,94,0
1.64638156973e+12,2022-03-04 09:12:49.733000,94,0
1.64638156998e+12,2022-03-04 09:12:49.979000,94,0
1.64638157023e+12,2022-03-04 09:12:50.225000,93,0
1.64638157047e+12,2022-03-04 09:12:50.471000,93,0
1.64638157072e+12,2022-03-04 09:12:50.718000,93,0
1.64638157097e+12,2022-03-04 09:12:50.964000,92,0
1.64638157121e+12,2022-03-04 09:12:51.209000,92,0
1.64638157146e+12,2022-03-04 09:12:51.456000,92,0
1.6463815717e+12,2022-03-04 09:12:51.702000,92,0
1.64638157195e+12,2022-03-04 09:12:51.949000,92,0
1.6463815722e+12,2022-03-04 09:12:52.195000,91,0
1.64638157244e+12,2022-03-04 09:12:52.441000,91,0
1.64638157269e+12,2022-03-04 09:12:52.687000,91,0
1.64638157293e+12,2022-03-04 09:12:52.933000,90,0
1.64638157318e+12,2022-03-04 09:12:53.180000,90,0
1.64638157343e+12,2022-03-04 09:12:53.426000,90,0
1.64638157367e+12,2022-03-04 09:12:53.672000,89,0
1.64638157392e+12,2022-03-04 09:12:53.919000,89,0
1.64638157417e+12,2022-03-04 09:12:54.165000,89,0
1.64638157441e+12,2022-03-04 09:12:54.411000,89,0
1.64638157466e+12,2022-03-04 09:12:54.659000,89,0
1.6463815749e+12,2022-03-04 09:12:54.904000,89,0
1.64638157515e+12,2022-03-04 09:12:55.151000,89,0
1.6463815754e+12,2022-03-04 09:12:55.397000,89,0
1.64638157564e+12,2022-03-04 09:12:55.643000,89,0
1.64638157589e+12,2022-03-04 09:12:55.889000,89,0
1.64638157614e+12,2022-03-04 09:12:56.135000,89,0
1.64638157638e+12,2022-03-04 09:12:56.381000,89,0
1.64638157663e+12,2022-03-04 09:12:56.628000,89,0
1.64638157688e+12,2022-03-04 09:12:56.874000,89,0
1.64638157712e+12,2022-03-04 09:12:57.121000,89,0
1.64638157737e+12,2022-03-04 09:12:57.366000,89,0
1.64638157761e+12,2022-03-04 09:12:57.613000,88,0
1.64638157786e+12,2022-03-04 09:12:57.860000,88,0
1.64638157811e+12,2022-03-04 09:12:58.106000,88,0
1.64638157835e+12,2022-03-04 09:12:58.351000,88,0
1.6463815786e+12,2022-03-04 09:12:58.598000,88,0
1.64638157885e+12,2022-03-04 09:12:58.844000,88,0
1.64638157909e+12,2022-03-04 09:12:59.090000,87,0
1.64638157934e+12,2022-03-04 09:12:59.337000,87,0
1.64638157958e+12,2022-03-04 09:12:59.583000,87,0
1.64638157983e+12,2022-03-04 09:12:59.829000,85,0
1.64638158008e+12,2022-03-04 09:13:00.075000,85,0
1.64638158032e+12,2022-03-04 09:13:00.322000,85,0
1.64638158057e+12,2022-03-04 09:13:00.568000,84,0
1.64638158082e+12,2022-03-04 09:13:00.814000,84,0
1.64638158106e+12,2022-03-04 09:13:01.062000,84,0
1.64638158131e+12,2022-03-04 09:13:01.307000,84,0
1.64638158155e+12,2022-03-04 09:13:01.553000,84,0
1.6463815818e+12,2022-03-04 09:13:01.800000,84,0
1.64638158205e+12,2022-03-04 09:13:02.046000,84,0
1.64638158229e+12,2022-03-04 09:13:02.292000,84,0
1.64638158254e+12,2022-03-04 09:13:02.538000,84,0
1.64638158279e+12,2022-03-04 09:13:02.784000,85,0
1.64638158303e+12,2022-03-04 09:13:03.031000,85,0
1.64638158328e+12,2022-03-04 09:13:03.277000,85,0
1.64638158352e+12,2022-03-04 09:13:03.523000,85,0
1.64638158377e+12,2022-03-04 09:13:03.770000,85,0
1.64638158402e+12,2022-03-04 09:13:04.016000,85,0
1.64638158426e+12,2022-03-04 09:13:04.262000,85,0
1.64638158451e+12,2022-03-04 09:13:04.508000,85,0
1.64638158476e+12,2022-03-04 09:13:04.755000,86,0
1.646381585e+12,2022-03-04 09:13:05,86,0
1.64638158525e+12,2022-03-04 09:13:05.247000,86,0
1.6463815855e+12,2022-03-04 09:13:05.494000,87,0
1.64638158574e+12,2022-03-04 09:13:05.740000,87,0
1.64638158599e+12,2022-03-04 09:13:05.986000,87,0
1.64638158623e+12,2022-03-04 09:13:06.232000,89,0
1.64638158648e+12,2022-03-04 09:13:06.479000,89,0
1.64638158673e+12,2022-03-04 09:13:06.725000,90,0
1.64638158697e+12,2022-03-04 09:13:06.971000,90,0
1.64638158722e+12,2022-03-04 09:13:07.218000,90,0
1.64638158746e+12,2022-03-04 09:13:07.464000,89,0
1.64638158771e+12,2022-03-04 09:13:07.710000,89,0
1.64638158796e+12,2022-03-04 09:13:07.957000,89,0
1.6463815882e+12,2022-03-04 09:13:08.203000,88,0
1.64638158845e+12,2022-03-04 09:13:08.449000,88,0
1.6463815887e+12,2022-03-04 09:13:08.695000,88,0
1.64638158894e+12,2022-03-04 09:13:08.941000,86,0
1.64638158919e+12,2022-03-04 09:13:09.188000,86,0
1.64638158944e+12,2022-03-04 09:13:09.434000,86,0
1.64638158968e+12,2022-03-04 09:13:09.680000,85,0
1.64638158993e+12,2022-03-04 09:13:09.927000,85,0
1.64638159017e+12,2022-03-04 09:13:10.172000,87,0
1.64638159042e+12,2022-03-04 09:13:10.419000,87,0
1.64638159067e+12,2022-03-04 09:13:10.665000,87,0
1.64638159091e+12,2022-03-04 09:13:10.911000,89,0
1.64638159116e+12,2022-03-04 09:13:11.158000,89,0
1.64638159141e+12,2022-03-04 09:13:11.404000,89,0
1.64638159165e+12,2022-03-04 09:13:11.650000,89,0
1.6463815919e+12,2022-03-04 09:13:11.897000,89,0
1.64638159214e+12,2022-03-04 09:13:12.143000,90,0
1.64638159239e+12,2022-03-04 09:13:12.389000,90,0
1.64638159264e+12,2022-03-04 09:13:12.635000,90,0
1.64638159288e+12,2022-03-04 09:13:12.882000,90,0
1.64638159313e+12,2022-03-04 09:13:13.128000,90,0
1.64638159338e+12,2022-03-04 09:13:13.374000,92,0
1.64638159362e+12,2022-03-04 09:13:13.621000,92,0
1.64638159387e+12,2022-03-04 09:13:13.867000,92,0
1.64638159412e+12,2022-03-04 09:13:14.114000,93,0
1.64638159436e+12,2022-03-04 09:13:14.360000,93,0
1.64638159461e+12,2022-03-04 09:13:14.606000,93,0
1.64638159485e+12,2022-03-04 09:13:14.852000,93,0
1.6463815951e+12,2022-03-04 09:13:15.098000,93,0
1.64638159535e+12,2022-03-04 09:13:15.344000,92,0
1.64638159559e+12,2022-03-04 09:13:15.591000,92,0
1.64638159584e+12,2022-03-04 09:13:15.837000,92,0
1.64638159608e+12,2022-03-04 09:13:16.083000,91,0
1.64638159633e+12,2022-03-04 09:13:16.330000,91,0
1.64638159658e+12,2022-03-04 09:13:16.576000,91,0
1.64638159682e+12,2022-03-04 09:13:16.822000,91,0
1.64638159707e+12,2022-03-04 09:13:17.068000,91,0
1.64638159732e+12,2022-03-04 09:13:17.315000,91,0
1.64638159756e+12,2022-03-04 09:13:17.561000,91,0
1.64638159781e+12,2022-03-04 09:13:17.807000,91,0
1.64638159805e+12,2022-03-04 09:13:18.054000,91,0
1.6463815983e+12,2022-03-04 09:13:18.300000,91,0
1.64638159855e+12,2022-03-04 09:13:18.545000,91,0
1.64638159879e+12,2022-03-04 09:13:18.792000,91,0
1.64638159904e+12,2022-03-04 09:13:19.039000,91,0
1.64638159929e+12,2022-03-04 09:13:19.285000,91,0
1.64638159953e+12,2022-03-04 09:13:19.531000,90,0
1.64638159978e+12,2022-03-04 09:13:19.777000,90,0
1.64638160002e+12,2022-03-04 09:13:20.024000,89,0
1.64638160027e+12,2022-03-04 09:13:20.270000,89,0
1.64638160052e+12,2022-03-04 09:13:20.516000,89,0
1.64638160076e+12,2022-03-04 09:13:20.763000,90,0
1.64638160101e+12,2022-03-04 09:13:21.008000,90,0
1.64638160126e+12,2022-03-04 09:13:21.255000,90,0
1.6463816015e+12,2022-03-04 09:13:21.501000,92,0
1.64638160175e+12,2022-03-04 09:13:21.748000,92,0
1.64638160199e+12,2022-03-04 09:13:21.994000,92,0
1.64638160224e+12,2022-03-04 09:13:22.240000,92,0
1.64638160249e+12,2022-03-04 09:13:22.486000,92,0
1.64638160273e+12,2022-03-04 09:13:22.732000,92,0
1.64638160298e+12,2022-03-04 09:13:22.979000,92,0
1.64638160323e+12,2022-03-04 09:13:23.225000,92,0
1.64638160347e+12,2022-03-04 09:13:23.471000,92,0
1.64638160372e+12,2022-03-04 09:13:23.717000,92,0
1.64638160396e+12,2022-03-04 09:13:23.964000,92,0
1.64638160421e+12,2022-03-04 09:13:24.210000,92,0
1.64638160446e+12,2022-03-04 09:13:24.456000,92,0
1.6463816047e+12,2022-03-04 09:13:24.703000,92,0
1.64638160495e+12,2022-03-04 09:13:24.949000,92,0
1.6463816052e+12,2022-03-04 09:13:25.195000,92,0
1.64638160544e+12,2022-03-04 09:13:25.441000,91,0
1.64638160569e+12,2022-03-04 09:13:25.688000,91,0
1.64638160593e+12,2022-03-04 09:13:25.934000,91,0
1.64638160618e+12,2022-03-04 09:13:26.180000,91,0
1.64638160643e+12,2022-03-04 09:13:26.427000,91,0
1.64638160667e+12,2022-03-04 09:13:26.673000,92,0
1.64638160692e+12,2022-03-04 09:13:26.919000,92,0
1.64638160717e+12,2022-03-04 09:13:27.165000,92,0
1.64638160741e+12,2022-03-04 09:13:27.411000,93,0
1.64638160766e+12,2022-03-04 09:13:27.658000,93,0
1.6463816079e+12,2022-03-04 09:13:27.904000,94,0
1.64638160815e+12,2022-03-04 09:13:28.150000,94,0
1.6463816084e+12,2022-03-04 09:13:28.397000,94,0
1.64638160864e+12,2022-03-04 09:13:28.642000,94,0
1.64638160889e+12,2022-03-04 09:13:28.889000,94,0
1.64638160914e+12,2022-03-04 09:13:29.135000,94,0
1.64638160938e+12,2022-03-04 09:13:29.382000,94,0
1.64638160963e+12,2022-03-04 09:13:29.628000,94,0
1.64638160988e+12,2022-03-04 09:13:29.874000,93,0
1.64638161012e+12,2022-03-04 09:13:30.121000,93,0
1.64638161037e+12,2022-03-04 09:13:30.366000,93,0
1.64638161061e+12,2022-03-04 09:13:30.613000,92,0
1.64638161086e+12,2022-03-04 09:13:30.859000,92,0
1.64638161111e+12,2022-03-04 09:13:31.106000,91,0
1.64638161135e+12,2022-03-04 09:13:31.352000,91,0
1.6463816116e+12,2022-03-04 09:13:31.598000,91,0
1.64638161185e+12,2022-03-04 09:13:31.845000,90,0
1.64638161209e+12,2022-03-04 09:13:32.091000,90,0
1.64638161234e+12,2022-03-04 09:13:32.337000,90,0
1.6463816126e+12,2022-03-04 09:13:32.603000,86,0
1.64638161283e+12,2022-03-04 09:13:32.830000,86,0
1.64638161308e+12,2022-03-04 09:13:33.076000,86,0
1.64638161332e+12,2022-03-04 09:13:33.322000,85,0
1.64638161357e+12,2022-03-04 09:13:33.570000,85,0
1.64638161382e+12,2022-03-04 09:13:33.815000,85,0
1.64638161406e+12,2022-03-04 09:13:34.061000,86,0
1.64638161431e+12,2022-03-04 09:13:34.307000,86,0
1.64638161455e+12,2022-03-04 09:13:34.553000,86,0
1.6463816148e+12,2022-03-04 09:13:34.800000,87,0
1.64638161505e+12,2022-03-04 09:13:35.046000,87,0
1.64638161529e+12,2022-03-04 09:13:35.292000,88,0
1.64638161554e+12,2022-03-04 09:13:35.539000,88,0
1.64638161579e+12,2022-03-04 09:13:35.785000,88,0
1.64638161603e+12,2022-03-04 09:13:36.031000,90,0
1.64638161628e+12,2022-03-04 09:13:36.278000,90,0
1.64638161652e+12,2022-03-04 09:13:36.524000,90,0
1.64638161677e+12,2022-03-04 09:13:36.770000,91,0
1.64638161702e+12,2022-03-04 09:13:37.016000,91,0
1.64638161726e+12,2022-03-04 09:13:37.262000,92,0
1.64638161776e+12,2022-03-04 09:13:37.755000,92,0
1.646381618e+12,2022-03-04 09:13:38.002000,92,0
1.64638161825e+12,2022-03-04 09:13:38.248000,92,0
1.6463816185e+12,2022-03-04 09:13:38.494000,92,0
1.64638161874e+12,2022-03-04 09:13:38.740000,90,0
1.64638161899e+12,2022-03-04 09:13:38.987000,90,0
1.64638161923e+12,2022-03-04 09:13:39.232000,90,0
1.64638161948e+12,2022-03-04 09:13:39.479000,89,0
1.64638161973e+12,2022-03-04 09:13:39.725000,89,0
1.64638161997e+12,2022-03-04 09:13:39.972000,91,0
1.64638162047e+12,2022-03-04 09:13:40.464000,94,0
