Event Time,datetime,Heart Rate,flag
1.64603235031e+12,2022-02-28 08:12:30.313000,53,0
1.64603235056e+12,2022-02-28 08:12:30.558000,53,0
1.64603235081e+12,2022-02-28 08:12:30.805000,55,0
1.64603235105e+12,2022-02-28 08:12:31.051000,55,0
1.6460323513e+12,2022-02-28 08:12:31.297000,55,0
1.64603235154e+12,2022-02-28 08:12:31.544000,55,0
1.64603235179e+12,2022-02-28 08:12:31.790000,56,0
1.64603235204e+12,2022-02-28 08:12:32.036000,56,0
1.64603235228e+12,2022-02-28 08:12:32.283000,56,0
1.64603235253e+12,2022-02-28 08:12:32.529000,56,0
1.64603235278e+12,2022-02-28 08:12:32.775000,56,0
1.64603235302e+12,2022-02-28 08:12:33.022000,55,0
1.64603235327e+12,2022-02-28 08:12:33.268000,55,0
1.64603235351e+12,2022-02-28 08:12:33.514000,55,0
1.64603235376e+12,2022-02-28 08:12:33.760000,55,0
1.64603235401e+12,2022-02-28 08:12:34.006000,55,0
1.64603235425e+12,2022-02-28 08:12:34.253000,55,0
1.6460323545e+12,2022-02-28 08:12:34.499000,55,0
1.64603235475e+12,2022-02-28 08:12:34.746000,55,0
1.64603235499e+12,2022-02-28 08:12:34.992000,56,0
1.64603235524e+12,2022-02-28 08:12:35.238000,56,0
1.64603235549e+12,2022-02-28 08:12:35.485000,56,0
1.64603235573e+12,2022-02-28 08:12:35.731000,56,0
1.64603235598e+12,2022-02-28 08:12:35.976000,57,0
1.64603235622e+12,2022-02-28 08:12:36.223000,57,0
1.64603235647e+12,2022-02-28 08:12:36.469000,57,0
1.64603235672e+12,2022-02-28 08:12:36.715000,57,0
1.64603235696e+12,2022-02-28 08:12:36.962000,57,0
1.64603235721e+12,2022-02-28 08:12:37.208000,56,0
1.64603235746e+12,2022-02-28 08:12:37.454000,56,0
1.6460323577e+12,2022-02-28 08:12:37.701000,56,0
1.64603235795e+12,2022-02-28 08:12:37.947000,56,0
1.64603235819e+12,2022-02-28 08:12:38.193000,55,0
1.64603235844e+12,2022-02-28 08:12:38.440000,55,0
1.64603235869e+12,2022-02-28 08:12:38.686000,55,0
1.64603235893e+12,2022-02-28 08:12:38.932000,55,0
1.64603235918e+12,2022-02-28 08:12:39.179000,55,0
1.64603235943e+12,2022-02-28 08:12:39.425000,55,0
1.64603235967e+12,2022-02-28 08:12:39.671000,55,0
1.64603235992e+12,2022-02-28 08:12:39.917000,55,0
1.64603236016e+12,2022-02-28 08:12:40.164000,55,0
1.64603236041e+12,2022-02-28 08:12:40.410000,55,0
1.64603236066e+12,2022-02-28 08:12:40.656000,55,0
1.6460323609e+12,2022-02-28 08:12:40.902000,55,0
1.64603236115e+12,2022-02-28 08:12:41.149000,55,0
1.6460323614e+12,2022-02-28 08:12:41.395000,55,0
1.64603236164e+12,2022-02-28 08:12:41.640000,55,0
1.64603236189e+12,2022-02-28 08:12:41.887000,55,0
1.64603236214e+12,2022-02-28 08:12:42.134000,55,0
1.64603236238e+12,2022-02-28 08:12:42.379000,55,0
1.64603236263e+12,2022-02-28 08:12:42.626000,55,0
1.64603236287e+12,2022-02-28 08:12:42.872000,55,0
1.64603236312e+12,2022-02-28 08:12:43.119000,55,0
1.64603236337e+12,2022-02-28 08:12:43.365000,55,0
1.64603236361e+12,2022-02-28 08:12:43.611000,55,0
1.64603236386e+12,2022-02-28 08:12:43.858000,55,0
1.6460323641e+12,2022-02-28 08:12:44.103000,55,0
1.64603236435e+12,2022-02-28 08:12:44.350000,55,0
1.6460323646e+12,2022-02-28 08:12:44.596000,55,0
1.64603236484e+12,2022-02-28 08:12:44.842000,55,0
1.64603236509e+12,2022-02-28 08:12:45.089000,55,0
1.64603236534e+12,2022-02-28 08:12:45.335000,55,0
1.64603236558e+12,2022-02-28 08:12:45.581000,55,0
1.64603236583e+12,2022-02-28 08:12:45.828000,55,0
1.64603236607e+12,2022-02-28 08:12:46.074000,55,0
1.64603236632e+12,2022-02-28 08:12:46.320000,55,0
1.64603236657e+12,2022-02-28 08:12:46.567000,55,0
1.64603236681e+12,2022-02-28 08:12:46.813000,55,0
1.64603236706e+12,2022-02-28 08:12:47.059000,55,0
1.64603236731e+12,2022-02-28 08:12:47.306000,55,0
1.64603236755e+12,2022-02-28 08:12:47.551000,55,0
1.6460323678e+12,2022-02-28 08:12:47.797000,55,0
1.64603236804e+12,2022-02-28 08:12:48.044000,55,0
1.64603236829e+12,2022-02-28 08:12:48.290000,55,0
1.64603236854e+12,2022-02-28 08:12:48.536000,55,0
1.64603236878e+12,2022-02-28 08:12:48.783000,55,0
1.64603236903e+12,2022-02-28 08:12:49.029000,55,0
1.64603236928e+12,2022-02-28 08:12:49.276000,55,0
1.64603236952e+12,2022-02-28 08:12:49.521000,55,0
1.64603236977e+12,2022-02-28 08:12:49.768000,55,0
1.64603237001e+12,2022-02-28 08:12:50.014000,55,0
1.64603237026e+12,2022-02-28 08:12:50.260000,55,0
1.64603237051e+12,2022-02-28 08:12:50.507000,55,0
1.64603237075e+12,2022-02-28 08:12:50.753000,55,0
1.646032371e+12,2022-02-28 08:12:50.999000,55,0
1.64603237125e+12,2022-02-28 08:12:51.246000,55,0
1.64603237149e+12,2022-02-28 08:12:51.492000,55,0
1.64603237174e+12,2022-02-28 08:12:51.738000,55,0
1.64603237199e+12,2022-02-28 08:12:51.985000,55,0
1.64603237248e+12,2022-02-28 08:12:52.477000,55,0
1.64603237272e+12,2022-02-28 08:12:52.724000,55,0
1.64603237297e+12,2022-02-28 08:12:52.969000,55,0
1.64603237322e+12,2022-02-28 08:12:53.215000,55,0
1.64603237346e+12,2022-02-28 08:12:53.462000,54,0
1.64603237371e+12,2022-02-28 08:12:53.708000,54,0
1.64603237396e+12,2022-02-28 08:12:53.955000,54,0
1.6460323742e+12,2022-02-28 08:12:54.200000,54,0
1.64603237445e+12,2022-02-28 08:12:54.447000,55,0
1.64603237469e+12,2022-02-28 08:12:54.693000,55,0
1.64603237494e+12,2022-02-28 08:12:54.940000,55,0
1.64603237519e+12,2022-02-28 08:12:55.186000,55,0
1.64603237543e+12,2022-02-28 08:12:55.432000,55,0
1.64603237568e+12,2022-02-28 08:12:55.679000,55,0
1.64603237593e+12,2022-02-28 08:12:55.924000,55,0
1.64603237617e+12,2022-02-28 08:12:56.170000,55,0
1.64603237642e+12,2022-02-28 08:12:56.417000,54,0
1.64603237666e+12,2022-02-28 08:12:56.663000,54,0
1.64603237691e+12,2022-02-28 08:12:56.909000,54,0
1.64603237716e+12,2022-02-28 08:12:57.156000,54,0
1.6460323774e+12,2022-02-28 08:12:57.402000,54,0
1.64603237765e+12,2022-02-28 08:12:57.649000,54,0
1.6460323779e+12,2022-02-28 08:12:57.894000,53,0
1.64603237814e+12,2022-02-28 08:12:58.141000,53,0
1.64603237839e+12,2022-02-28 08:12:58.387000,53,0
1.64603237863e+12,2022-02-28 08:12:58.633000,53,0
1.64603237888e+12,2022-02-28 08:12:58.880000,53,0
1.64603237913e+12,2022-02-28 08:12:59.126000,53,0
1.64603237937e+12,2022-02-28 08:12:59.372000,53,0
1.64603237962e+12,2022-02-28 08:12:59.619000,53,0
1.64603237987e+12,2022-02-28 08:12:59.865000,53,0
1.64603238011e+12,2022-02-28 08:13:00.111000,53,0
1.64603238036e+12,2022-02-28 08:13:00.358000,53,0
1.64603238061e+12,2022-02-28 08:13:00.604000,53,0
1.64603238085e+12,2022-02-28 08:13:00.850000,53,0
1.6460323811e+12,2022-02-28 08:13:01.097000,53,0
1.64603238134e+12,2022-02-28 08:13:01.343000,53,0
1.64603238159e+12,2022-02-28 08:13:01.588000,53,0
1.64603238184e+12,2022-02-28 08:13:01.835000,53,0
1.64603238208e+12,2022-02-28 08:13:02.081000,53,0
1.64603238233e+12,2022-02-28 08:13:02.327000,52,0
1.64603238257e+12,2022-02-28 08:13:02.574000,52,0
1.64603238282e+12,2022-02-28 08:13:02.820000,52,0
1.64603238307e+12,2022-02-28 08:13:03.066000,52,0
1.64603238331e+12,2022-02-28 08:13:03.313000,55,0
1.64603238356e+12,2022-02-28 08:13:03.559000,55,0
1.64603238381e+12,2022-02-28 08:13:03.805000,55,0
1.64603238405e+12,2022-02-28 08:13:04.052000,55,0
1.6460323843e+12,2022-02-28 08:13:04.298000,56,0
1.64603238455e+12,2022-02-28 08:13:04.544000,56,0
1.64603238479e+12,2022-02-28 08:13:04.790000,56,0
1.64603238504e+12,2022-02-28 08:13:05.036000,56,0
1.64603238528e+12,2022-02-28 08:13:05.283000,56,0
1.64603238553e+12,2022-02-28 08:13:05.529000,54,0
1.64603238578e+12,2022-02-28 08:13:05.775000,54,0
1.64603238602e+12,2022-02-28 08:13:06.022000,54,0
1.64603238627e+12,2022-02-28 08:13:06.268000,54,0
1.64603238652e+12,2022-02-28 08:13:06.514000,54,0
1.64603238676e+12,2022-02-28 08:13:06.761000,53,0
1.64603238701e+12,2022-02-28 08:13:07.007000,53,0
1.64603238725e+12,2022-02-28 08:13:07.253000,53,0
1.6460323875e+12,2022-02-28 08:13:07.500000,53,0
1.64603238775e+12,2022-02-28 08:13:07.746000,55,0
1.64603238799e+12,2022-02-28 08:13:07.992000,55,0
1.64603238824e+12,2022-02-28 08:13:08.238000,55,0
1.64603238848e+12,2022-02-28 08:13:08.484000,55,0
1.64603238873e+12,2022-02-28 08:13:08.730000,55,0
1.64603238898e+12,2022-02-28 08:13:08.977000,55,0
1.64603238922e+12,2022-02-28 08:13:09.223000,55,0
1.64603238947e+12,2022-02-28 08:13:09.469000,55,0
1.64603238972e+12,2022-02-28 08:13:09.716000,55,0
1.64603238996e+12,2022-02-28 08:13:09.962000,55,0
1.64603239021e+12,2022-02-28 08:13:10.209000,55,0
1.64603239046e+12,2022-02-28 08:13:10.454000,55,0
1.6460323907e+12,2022-02-28 08:13:10.701000,55,0
1.64603239095e+12,2022-02-28 08:13:10.947000,55,0
1.64603239119e+12,2022-02-28 08:13:11.193000,55,0
1.64603239144e+12,2022-02-28 08:13:11.440000,55,0
1.64603239169e+12,2022-02-28 08:13:11.686000,55,0
1.64603239193e+12,2022-02-28 08:13:11.933000,55,0
1.64603239218e+12,2022-02-28 08:13:12.179000,55,0
1.64603239243e+12,2022-02-28 08:13:12.425000,55,0
1.64603239267e+12,2022-02-28 08:13:12.671000,55,0
1.64603239292e+12,2022-02-28 08:13:12.917000,55,0
1.64603239316e+12,2022-02-28 08:13:13.163000,55,0
1.64603239341e+12,2022-02-28 08:13:13.410000,55,0
1.64603239366e+12,2022-02-28 08:13:13.656000,55,0
1.6460323939e+12,2022-02-28 08:13:13.902000,55,0
1.64603239415e+12,2022-02-28 08:13:14.149000,55,0
1.6460323944e+12,2022-02-28 08:13:14.395000,54,0
1.64603239464e+12,2022-02-28 08:13:14.641000,54,0
1.64603239489e+12,2022-02-28 08:13:14.888000,54,0
1.64603239513e+12,2022-02-28 08:13:15.134000,54,0
1.64603239538e+12,2022-02-28 08:13:15.380000,54,0
1.64603239563e+12,2022-02-28 08:13:15.627000,53,0
1.64603239587e+12,2022-02-28 08:13:15.873000,53,0
1.64603239612e+12,2022-02-28 08:13:16.118000,53,0
1.64603239637e+12,2022-02-28 08:13:16.366000,53,0
1.64603239661e+12,2022-02-28 08:13:16.611000,53,0
1.64603239686e+12,2022-02-28 08:13:16.857000,53,0
1.6460323971e+12,2022-02-28 08:13:17.104000,53,0
1.64603239735e+12,2022-02-28 08:13:17.350000,53,0
1.6460323976e+12,2022-02-28 08:13:17.596000,53,0
1.64603239784e+12,2022-02-28 08:13:17.843000,53,0
1.64603239809e+12,2022-02-28 08:13:18.089000,53,0
1.64603239834e+12,2022-02-28 08:13:18.335000,53,0
1.64603239858e+12,2022-02-28 08:13:18.582000,53,0
1.64603239883e+12,2022-02-28 08:13:18.828000,53,0
1.64603239908e+12,2022-02-28 08:13:19.074000,53,0
1.64603239932e+12,2022-02-28 08:13:19.321000,53,0
1.64603239957e+12,2022-02-28 08:13:19.567000,53,0
1.64603239981e+12,2022-02-28 08:13:19.812000,54,0
1.64603240006e+12,2022-02-28 08:13:20.059000,54,0
1.64603240031e+12,2022-02-28 08:13:20.305000,54,0
1.64603240055e+12,2022-02-28 08:13:20.551000,54,0
1.6460324008e+12,2022-02-28 08:13:20.798000,54,0
1.64603240105e+12,2022-02-28 08:13:21.044000,54,0
1.64603240129e+12,2022-02-28 08:13:21.290000,54,0
1.64603240154e+12,2022-02-28 08:13:21.537000,54,0
1.64603240178e+12,2022-02-28 08:13:21.783000,54,0
1.64603240203e+12,2022-02-28 08:13:22.029000,54,0
1.64603240228e+12,2022-02-28 08:13:22.276000,53,0
1.64603240252e+12,2022-02-28 08:13:22.522000,53,0
1.64603240277e+12,2022-02-28 08:13:22.768000,53,0
1.64603240302e+12,2022-02-28 08:13:23.015000,53,0
1.64603240326e+12,2022-02-28 08:13:23.260000,53,0
1.64603240351e+12,2022-02-28 08:13:23.507000,53,0
1.64603240375e+12,2022-02-28 08:13:23.753000,53,0
1.646032404e+12,2022-02-28 08:13:23.999000,53,0
1.64603240425e+12,2022-02-28 08:13:24.246000,54,0
1.64603240449e+12,2022-02-28 08:13:24.492000,54,0
1.64603240474e+12,2022-02-28 08:13:24.738000,54,0
1.64603240499e+12,2022-02-28 08:13:24.984000,54,0
1.64603240523e+12,2022-02-28 08:13:25.231000,55,0
1.64603240548e+12,2022-02-28 08:13:25.477000,55,0
1.64603240572e+12,2022-02-28 08:13:25.723000,55,0
1.64603240597e+12,2022-02-28 08:13:25.970000,55,0
1.64603240622e+12,2022-02-28 08:13:26.216000,55,0
1.64603240646e+12,2022-02-28 08:13:26.462000,54,0
1.64603240671e+12,2022-02-28 08:13:26.709000,54,0
1.64603240696e+12,2022-02-28 08:13:26.955000,54,0
1.6460324072e+12,2022-02-28 08:13:27.201000,54,0
1.64603240745e+12,2022-02-28 08:13:27.447000,54,0
1.64603240769e+12,2022-02-28 08:13:27.693000,54,0
1.64603240794e+12,2022-02-28 08:13:27.939000,54,0
1.64603240819e+12,2022-02-28 08:13:28.186000,54,0
1.64603240843e+12,2022-02-28 08:13:28.432000,54,0
1.64603240868e+12,2022-02-28 08:13:28.679000,55,0
1.64603240893e+12,2022-02-28 08:13:28.925000,55,0
1.64603240917e+12,2022-02-28 08:13:29.171000,55,0
1.64603240942e+12,2022-02-28 08:13:29.418000,55,0
1.64603240967e+12,2022-02-28 08:13:29.664000,56,0
1.64603240991e+12,2022-02-28 08:13:29.910000,56,0
1.64603241016e+12,2022-02-28 08:13:30.157000,56,0
1.6460324104e+12,2022-02-28 08:13:30.403000,56,0
1.64603241065e+12,2022-02-28 08:13:30.648000,56,0
1.6460324109e+12,2022-02-28 08:13:30.895000,54,0
1.64603241114e+12,2022-02-28 08:13:31.141000,54,0
1.64603241139e+12,2022-02-28 08:13:31.387000,54,0
1.64603241164e+12,2022-02-28 08:13:31.636000,54,0
1.64603241188e+12,2022-02-28 08:13:31.880000,54,0
1.64603241213e+12,2022-02-28 08:13:32.126000,53,0
1.64603241237e+12,2022-02-28 08:13:32.373000,53,0
1.64603241262e+12,2022-02-28 08:13:32.619000,53,0
1.64603241287e+12,2022-02-28 08:13:32.865000,53,0
1.64603241311e+12,2022-02-28 08:13:33.112000,54,0
1.64603241336e+12,2022-02-28 08:13:33.358000,54,0
1.64603241361e+12,2022-02-28 08:13:33.604000,54,0
1.64603241385e+12,2022-02-28 08:13:33.851000,54,0
1.6460324141e+12,2022-02-28 08:13:34.097000,57,0
1.64603241434e+12,2022-02-28 08:13:34.342000,57,0
1.64603241459e+12,2022-02-28 08:13:34.590000,57,0
1.64603241484e+12,2022-02-28 08:13:34.836000,57,0
1.64603241508e+12,2022-02-28 08:13:35.082000,59,0
1.64603241533e+12,2022-02-28 08:13:35.328000,59,0
1.64603241557e+12,2022-02-28 08:13:35.574000,59,0
1.64603241582e+12,2022-02-28 08:13:35.820000,59,0
1.64603241607e+12,2022-02-28 08:13:36.067000,57,0
1.64603241631e+12,2022-02-28 08:13:36.313000,57,0
1.64603241656e+12,2022-02-28 08:13:36.559000,57,0
1.64603241681e+12,2022-02-28 08:13:36.806000,57,0
1.64603241705e+12,2022-02-28 08:13:37.052000,57,0
1.6460324173e+12,2022-02-28 08:13:37.298000,55,0
1.64603241755e+12,2022-02-28 08:13:37.545000,55,0
1.64603241779e+12,2022-02-28 08:13:37.790000,55,0
1.64603241804e+12,2022-02-28 08:13:38.037000,55,0
1.64603241828e+12,2022-02-28 08:13:38.283000,55,0
1.64603241853e+12,2022-02-28 08:13:38.529000,56,0
1.64603241878e+12,2022-02-28 08:13:38.776000,56,0
1.64603241902e+12,2022-02-28 08:13:39.021000,56,0
1.64603241927e+12,2022-02-28 08:13:39.268000,58,0
1.64603241952e+12,2022-02-28 08:13:39.514000,58,0
1.64603241976e+12,2022-02-28 08:13:39.760000,58,0
1.64603242001e+12,2022-02-28 08:13:40.007000,58,0
1.64603242025e+12,2022-02-28 08:13:40.253000,59,0
1.6460324205e+12,2022-02-28 08:13:40.500000,59,0
1.64603242075e+12,2022-02-28 08:13:40.746000,59,0
1.64603242099e+12,2022-02-28 08:13:40.993000,59,0
1.64603242124e+12,2022-02-28 08:13:41.239000,59,0
1.64603242149e+12,2022-02-28 08:13:41.484000,57,0
1.64603242173e+12,2022-02-28 08:13:41.731000,57,0
1.64603242198e+12,2022-02-28 08:13:41.977000,57,0
1.64603242222e+12,2022-02-28 08:13:42.223000,57,0
1.64603242247e+12,2022-02-28 08:13:42.470000,56,0
1.64603242272e+12,2022-02-28 08:13:42.716000,56,0
1.64603242296e+12,2022-02-28 08:13:42.962000,56,0
1.64603242321e+12,2022-02-28 08:13:43.209000,56,0
1.64603242346e+12,2022-02-28 08:13:43.455000,56,0
1.6460324237e+12,2022-02-28 08:13:43.701000,56,0
1.64603242395e+12,2022-02-28 08:13:43.947000,56,0
1.64603242419e+12,2022-02-28 08:13:44.194000,56,0
1.64603242444e+12,2022-02-28 08:13:44.440000,56,0
1.64603242469e+12,2022-02-28 08:13:44.686000,56,0
1.64603242493e+12,2022-02-28 08:13:44.932000,56,0
1.64603242518e+12,2022-02-28 08:13:45.178000,56,0
1.64603242543e+12,2022-02-28 08:13:45.425000,56,0
1.64603242567e+12,2022-02-28 08:13:45.671000,56,0
1.64603242592e+12,2022-02-28 08:13:45.917000,56,0
1.64603242616e+12,2022-02-28 08:13:46.164000,56,0
1.64603242641e+12,2022-02-28 08:13:46.410000,56,0
1.64603242666e+12,2022-02-28 08:13:46.656000,58,0
1.6460324269e+12,2022-02-28 08:13:46.903000,58,0
1.64603242715e+12,2022-02-28 08:13:47.149000,58,0
1.6460324274e+12,2022-02-28 08:13:47.396000,58,0
1.64603242764e+12,2022-02-28 08:13:47.641000,58,0
1.64603242789e+12,2022-02-28 08:13:47.887000,58,0
1.64603242813e+12,2022-02-28 08:13:48.134000,58,0
1.64603242838e+12,2022-02-28 08:13:48.380000,58,0
1.64603242863e+12,2022-02-28 08:13:48.627000,57,0
1.64603242887e+12,2022-02-28 08:13:48.873000,57,0
1.64603242912e+12,2022-02-28 08:13:49.119000,57,0
1.64603242937e+12,2022-02-28 08:13:49.366000,57,0
1.64603242961e+12,2022-02-28 08:13:49.611000,57,0
1.64603242986e+12,2022-02-28 08:13:49.858000,56,0
1.6460324301e+12,2022-02-28 08:13:50.104000,56,0
1.64603243035e+12,2022-02-28 08:13:50.350000,56,0
1.6460324306e+12,2022-02-28 08:13:50.597000,56,0
1.64603243084e+12,2022-02-28 08:13:50.843000,56,0
1.64603243109e+12,2022-02-28 08:13:51.089000,56,0
1.64603243134e+12,2022-02-28 08:13:51.336000,56,0
1.64603243158e+12,2022-02-28 08:13:51.582000,56,0
1.64603243183e+12,2022-02-28 08:13:51.828000,57,0
1.64603243208e+12,2022-02-28 08:13:52.075000,57,0
1.64603243232e+12,2022-02-28 08:13:52.321000,57,0
1.64603243257e+12,2022-02-28 08:13:52.567000,57,0
1.64603243281e+12,2022-02-28 08:13:52.814000,58,0
1.64603243306e+12,2022-02-28 08:13:53.059000,58,0
1.64603243331e+12,2022-02-28 08:13:53.305000,58,0
1.64603243355e+12,2022-02-28 08:13:53.552000,58,0
1.6460324338e+12,2022-02-28 08:13:53.798000,58,0
1.64603243405e+12,2022-02-28 08:13:54.044000,58,0
1.64603243429e+12,2022-02-28 08:13:54.291000,58,0
1.64603243454e+12,2022-02-28 08:13:54.537000,58,0
1.64603243478e+12,2022-02-28 08:13:54.783000,58,0
1.64603243503e+12,2022-02-28 08:13:55.030000,58,0
1.64603243528e+12,2022-02-28 08:13:55.276000,58,0
1.64603243552e+12,2022-02-28 08:13:55.522000,58,0
1.64603243577e+12,2022-02-28 08:13:55.768000,58,0
1.64603243602e+12,2022-02-28 08:13:56.015000,58,0
1.64603243626e+12,2022-02-28 08:13:56.261000,58,0
1.64603243651e+12,2022-02-28 08:13:56.507000,58,0
1.64603243675e+12,2022-02-28 08:13:56.754000,58,0
1.646032437e+12,2022-02-28 08:13:57,58,0
1.64603243725e+12,2022-02-28 08:13:57.246000,58,0
1.64603243749e+12,2022-02-28 08:13:57.492000,58,0
1.64603243774e+12,2022-02-28 08:13:57.738000,58,0
1.64603243799e+12,2022-02-28 08:13:57.985000,58,0
1.64603243823e+12,2022-02-28 08:13:58.231000,57,0
1.64603243848e+12,2022-02-28 08:13:58.478000,57,0
1.64603243872e+12,2022-02-28 08:13:58.724000,57,0
1.64603243897e+12,2022-02-28 08:13:58.970000,57,0
1.64603243922e+12,2022-02-28 08:13:59.216000,57,0
1.64603243946e+12,2022-02-28 08:13:59.462000,55,0
1.64603243971e+12,2022-02-28 08:13:59.709000,55,0
1.64603243996e+12,2022-02-28 08:13:59.955000,55,0
1.6460324402e+12,2022-02-28 08:14:00.201000,55,0
1.64603244045e+12,2022-02-28 08:14:00.448000,57,0
1.6460324407e+12,2022-02-28 08:14:00.694000,57,0
1.64603244094e+12,2022-02-28 08:14:00.940000,57,0
1.64603244119e+12,2022-02-28 08:14:01.188000,58,0
1.64603244143e+12,2022-02-28 08:14:01.432000,58,0
1.64603244168e+12,2022-02-28 08:14:01.678000,58,0
1.64603244193e+12,2022-02-28 08:14:01.925000,58,0
1.64603244217e+12,2022-02-28 08:14:02.171000,58,0
1.64603244242e+12,2022-02-28 08:14:02.418000,58,0
1.64603244266e+12,2022-02-28 08:14:02.664000,58,0
1.64603244291e+12,2022-02-28 08:14:02.910000,58,0
1.64603244316e+12,2022-02-28 08:14:03.157000,58,0
1.6460324434e+12,2022-02-28 08:14:03.403000,57,0
1.64603244365e+12,2022-02-28 08:14:03.649000,57,0
1.6460324439e+12,2022-02-28 08:14:03.895000,57,0
1.64603244414e+12,2022-02-28 08:14:04.141000,57,0
1.64603244439e+12,2022-02-28 08:14:04.388000,57,0
1.64603244464e+12,2022-02-28 08:14:04.634000,57,0
1.64603244488e+12,2022-02-28 08:14:04.880000,57,0
1.64603244513e+12,2022-02-28 08:14:05.127000,57,0
1.64603244537e+12,2022-02-28 08:14:05.373000,57,0
1.64603244562e+12,2022-02-28 08:14:05.619000,57,0
1.64603244587e+12,2022-02-28 08:14:05.866000,57,0
1.64603244611e+12,2022-02-28 08:14:06.112000,57,0
1.64603244636e+12,2022-02-28 08:14:06.358000,57,0
1.64603244661e+12,2022-02-28 08:14:06.605000,56,0
1.64603244685e+12,2022-02-28 08:14:06.851000,56,0
1.6460324471e+12,2022-02-28 08:14:07.097000,56,0
1.64603244734e+12,2022-02-28 08:14:07.343000,56,0
1.64603244759e+12,2022-02-28 08:14:07.589000,56,0
1.64603244784e+12,2022-02-28 08:14:07.836000,56,0
1.64603244808e+12,2022-02-28 08:14:08.082000,56,0
1.64603244833e+12,2022-02-28 08:14:08.328000,56,0
1.64603244858e+12,2022-02-28 08:14:08.575000,56,0
1.64603244882e+12,2022-02-28 08:14:08.820000,56,0
1.64603244907e+12,2022-02-28 08:14:09.067000,56,0
1.64603244931e+12,2022-02-28 08:14:09.313000,56,0
1.64603244956e+12,2022-02-28 08:14:09.559000,56,0
1.64603244981e+12,2022-02-28 08:14:09.806000,55,0
1.64603245005e+12,2022-02-28 08:14:10.052000,55,0
1.6460324503e+12,2022-02-28 08:14:10.298000,55,0
1.64603245055e+12,2022-02-28 08:14:10.545000,55,0
1.64603245079e+12,2022-02-28 08:14:10.791000,55,0
1.64603245104e+12,2022-02-28 08:14:11.037000,55,0
1.64603245128e+12,2022-02-28 08:14:11.284000,55,0
1.64603245153e+12,2022-02-28 08:14:11.530000,55,0
1.64603245178e+12,2022-02-28 08:14:11.776000,55,0
1.64603245202e+12,2022-02-28 08:14:12.023000,56,0
1.64603245227e+12,2022-02-28 08:14:12.268000,56,0
1.64603245252e+12,2022-02-28 08:14:12.514000,56,0
1.64603245276e+12,2022-02-28 08:14:12.761000,56,0
1.64603245301e+12,2022-02-28 08:14:13.007000,57,0
1.64603245325e+12,2022-02-28 08:14:13.254000,57,0
1.6460324535e+12,2022-02-28 08:14:13.500000,57,0
1.64603245375e+12,2022-02-28 08:14:13.746000,57,0
1.64603245399e+12,2022-02-28 08:14:13.992000,57,0
1.64603245424e+12,2022-02-28 08:14:14.238000,55,0
1.64603245449e+12,2022-02-28 08:14:14.485000,55,0
1.64603245473e+12,2022-02-28 08:14:14.731000,55,0
1.64603245498e+12,2022-02-28 08:14:14.978000,55,0
1.64603245522e+12,2022-02-28 08:14:15.224000,55,0
1.64603245547e+12,2022-02-28 08:14:15.470000,55,0
1.64603245572e+12,2022-02-28 08:14:15.717000,55,0
1.64603245596e+12,2022-02-28 08:14:15.962000,55,0
1.64603245621e+12,2022-02-28 08:14:16.208000,57,0
1.64603245646e+12,2022-02-28 08:14:16.455000,57,0
1.6460324567e+12,2022-02-28 08:14:16.701000,57,0
1.64603245695e+12,2022-02-28 08:14:16.947000,57,0
1.64603245719e+12,2022-02-28 08:14:17.194000,58,0
1.64603245744e+12,2022-02-28 08:14:17.440000,58,0
1.64603245769e+12,2022-02-28 08:14:17.686000,58,0
1.64603245793e+12,2022-02-28 08:14:17.933000,58,0
1.64603245818e+12,2022-02-28 08:14:18.179000,58,0
1.64603245843e+12,2022-02-28 08:14:18.425000,57,0
1.64603245867e+12,2022-02-28 08:14:18.672000,57,0
1.64603245892e+12,2022-02-28 08:14:18.918000,57,0
1.64603245917e+12,2022-02-28 08:14:19.164000,57,0
1.64603245941e+12,2022-02-28 08:14:19.410000,57,0
1.64603245966e+12,2022-02-28 08:14:19.656000,57,0
1.6460324599e+12,2022-02-28 08:14:19.903000,57,0
1.64603246015e+12,2022-02-28 08:14:20.149000,57,0
1.6460324604e+12,2022-02-28 08:14:20.395000,59,0
1.64603246064e+12,2022-02-28 08:14:20.642000,59,0
1.64603246089e+12,2022-02-28 08:14:20.888000,59,0
1.64603246114e+12,2022-02-28 08:14:21.134000,60,0
1.64603246138e+12,2022-02-28 08:14:21.381000,60,0
1.64603246163e+12,2022-02-28 08:14:21.627000,60,0
1.64603246187e+12,2022-02-28 08:14:21.873000,60,0
1.64603246212e+12,2022-02-28 08:14:22.120000,60,0
1.64603246237e+12,2022-02-28 08:14:22.365000,60,0
1.64603246261e+12,2022-02-28 08:14:22.612000,60,0
1.64603246286e+12,2022-02-28 08:14:22.859000,60,0
1.64603246311e+12,2022-02-28 08:14:23.105000,60,0
1.64603246335e+12,2022-02-28 08:14:23.350000,60,0
1.6460324636e+12,2022-02-28 08:14:23.597000,60,0
1.64603246384e+12,2022-02-28 08:14:23.843000,60,0
1.64603246409e+12,2022-02-28 08:14:24.089000,60,0
1.64603246434e+12,2022-02-28 08:14:24.336000,60,0
1.64603246458e+12,2022-02-28 08:14:24.582000,60,0
1.64603246483e+12,2022-02-28 08:14:24.829000,60,0
1.64603246508e+12,2022-02-28 08:14:25.075000,60,0
