Event Time,datetime,Heart Rate,flag
1.64666546244e+12,2022-03-07 16:04:22.443000,79,0
1.64666546269e+12,2022-03-07 16:04:22.689000,79,0
1.64666546294e+12,2022-03-07 16:04:22.935000,79,0
1.64666546318e+12,2022-03-07 16:04:23.182000,79,0
1.64666546343e+12,2022-03-07 16:04:23.428000,78,0
1.64666546368e+12,2022-03-07 16:04:23.675000,78,0
1.64666546392e+12,2022-03-07 16:04:23.920000,78,0
1.64666546417e+12,2022-03-07 16:04:24.167000,78,0
1.64666546441e+12,2022-03-07 16:04:24.413000,75,0
1.64666546466e+12,2022-03-07 16:04:24.659000,75,0
1.64666546491e+12,2022-03-07 16:04:24.905000,75,0
1.64666546515e+12,2022-03-07 16:04:25.151000,75,0
1.6466654654e+12,2022-03-07 16:04:25.398000,74,0
1.64666546565e+12,2022-03-07 16:04:25.645000,74,0
1.64666546589e+12,2022-03-07 16:04:25.891000,74,0
1.64666546614e+12,2022-03-07 16:04:26.137000,74,0
1.64666546638e+12,2022-03-07 16:04:26.384000,72,0
1.64666546663e+12,2022-03-07 16:04:26.630000,72,0
1.64666546688e+12,2022-03-07 16:04:26.875000,72,0
1.64666546712e+12,2022-03-07 16:04:27.122000,74,0
1.64666546737e+12,2022-03-07 16:04:27.368000,74,0
1.64666546762e+12,2022-03-07 16:04:27.614000,74,0
1.64666546786e+12,2022-03-07 16:04:27.861000,76,0
1.64666546811e+12,2022-03-07 16:04:28.107000,76,0
1.64666546835e+12,2022-03-07 16:04:28.354000,76,0
1.6466654686e+12,2022-03-07 16:04:28.599000,77,0
1.64666546885e+12,2022-03-07 16:04:28.846000,77,0
1.64666546909e+12,2022-03-07 16:04:29.092000,77,0
1.64666546934e+12,2022-03-07 16:04:29.339000,78,0
1.64666546959e+12,2022-03-07 16:04:29.585000,78,0
1.64666546983e+12,2022-03-07 16:04:29.831000,78,0
1.64666547008e+12,2022-03-07 16:04:30.077000,77,0
1.64666547032e+12,2022-03-07 16:04:30.323000,77,0
1.64666547057e+12,2022-03-07 16:04:30.570000,77,0
1.64666547082e+12,2022-03-07 16:04:30.816000,76,0
1.64666547106e+12,2022-03-07 16:04:31.062000,76,0
1.64666547131e+12,2022-03-07 16:04:31.308000,76,0
1.64666547156e+12,2022-03-07 16:04:31.555000,75,0
1.6466654718e+12,2022-03-07 16:04:31.802000,75,0
1.64666547205e+12,2022-03-07 16:04:32.047000,75,0
1.64666547229e+12,2022-03-07 16:04:32.293000,76,0
1.64666547254e+12,2022-03-07 16:04:32.541000,76,0
1.64666547279e+12,2022-03-07 16:04:32.786000,76,0
1.64666547303e+12,2022-03-07 16:04:33.033000,79,0
1.64666547328e+12,2022-03-07 16:04:33.279000,79,0
1.64666547353e+12,2022-03-07 16:04:33.525000,79,0
1.64666547377e+12,2022-03-07 16:04:33.771000,80,0
1.64666547402e+12,2022-03-07 16:04:34.018000,80,0
1.64666547427e+12,2022-03-07 16:04:34.264000,80,0
1.64666547451e+12,2022-03-07 16:04:34.510000,81,0
1.64666547476e+12,2022-03-07 16:04:34.756000,81,0
1.646665475e+12,2022-03-07 16:04:35.003000,81,0
1.64666547525e+12,2022-03-07 16:04:35.249000,80,0
1.6466654755e+12,2022-03-07 16:04:35.496000,80,0
1.64666547574e+12,2022-03-07 16:04:35.742000,80,0
1.64666547599e+12,2022-03-07 16:04:35.988000,80,0
1.64666547624e+12,2022-03-07 16:04:36.234000,77,0
1.64666547648e+12,2022-03-07 16:04:36.481000,77,0
1.64666547673e+12,2022-03-07 16:04:36.727000,77,0
1.64666547697e+12,2022-03-07 16:04:36.973000,76,0
1.64666547722e+12,2022-03-07 16:04:37.219000,76,0
1.64666547747e+12,2022-03-07 16:04:37.465000,76,0
1.64666547771e+12,2022-03-07 16:04:37.712000,75,0
1.64666547796e+12,2022-03-07 16:04:37.958000,75,0
1.6466654782e+12,2022-03-07 16:04:38.204000,75,0
1.64666547845e+12,2022-03-07 16:04:38.450000,75,0
1.6466654787e+12,2022-03-07 16:04:38.697000,75,0
1.64666547894e+12,2022-03-07 16:04:38.943000,75,0
1.64666547919e+12,2022-03-07 16:04:39.189000,75,0
1.64666547944e+12,2022-03-07 16:04:39.436000,78,0
1.64666547968e+12,2022-03-07 16:04:39.682000,78,0
1.64666547993e+12,2022-03-07 16:04:39.928000,80,0
1.64666548018e+12,2022-03-07 16:04:40.175000,80,0
1.64666548042e+12,2022-03-07 16:04:40.420000,80,0
1.64666548067e+12,2022-03-07 16:04:40.667000,82,0
1.64666548091e+12,2022-03-07 16:04:40.914000,82,0
1.64666548116e+12,2022-03-07 16:04:41.160000,82,0
1.64666548141e+12,2022-03-07 16:04:41.406000,83,0
1.64666548165e+12,2022-03-07 16:04:41.652000,83,0
1.6466654819e+12,2022-03-07 16:04:41.898000,83,0
1.64666548215e+12,2022-03-07 16:04:42.144000,83,0
1.64666548239e+12,2022-03-07 16:04:42.391000,83,0
1.64666548264e+12,2022-03-07 16:04:42.637000,83,0
1.64666548288e+12,2022-03-07 16:04:42.883000,83,0
1.64666548313e+12,2022-03-07 16:04:43.130000,82,0
1.64666548338e+12,2022-03-07 16:04:43.376000,82,0
1.64666548362e+12,2022-03-07 16:04:43.622000,82,0
1.64666548387e+12,2022-03-07 16:04:43.869000,82,0
1.64666548412e+12,2022-03-07 16:04:44.115000,80,0
1.64666548436e+12,2022-03-07 16:04:44.361000,80,0
1.64666548461e+12,2022-03-07 16:04:44.607000,80,0
1.64666548485e+12,2022-03-07 16:04:44.854000,80,0
1.6466654851e+12,2022-03-07 16:04:45.100000,78,0
1.64666548535e+12,2022-03-07 16:04:45.346000,78,0
1.64666548559e+12,2022-03-07 16:04:45.592000,78,0
1.64666548584e+12,2022-03-07 16:04:45.839000,78,0
1.64666548609e+12,2022-03-07 16:04:46.085000,74,0
1.64666548633e+12,2022-03-07 16:04:46.331000,74,0
1.64666548658e+12,2022-03-07 16:04:46.578000,74,0
1.64666548682e+12,2022-03-07 16:04:46.824000,75,0
1.64666548707e+12,2022-03-07 16:04:47.071000,75,0
1.64666548732e+12,2022-03-07 16:04:47.316000,75,0
1.64666548756e+12,2022-03-07 16:04:47.563000,76,0
1.64666548781e+12,2022-03-07 16:04:47.809000,76,0
1.64666548806e+12,2022-03-07 16:04:48.055000,76,0
1.6466654883e+12,2022-03-07 16:04:48.301000,78,0
1.64666548855e+12,2022-03-07 16:04:48.548000,78,0
1.64666548879e+12,2022-03-07 16:04:48.794000,78,0
1.64666548904e+12,2022-03-07 16:04:49.040000,79,0
1.64666548929e+12,2022-03-07 16:04:49.287000,79,0
1.64666548953e+12,2022-03-07 16:04:49.533000,79,0
1.64666548978e+12,2022-03-07 16:04:49.779000,79,0
1.64666549003e+12,2022-03-07 16:04:50.025000,79,0
1.64666549027e+12,2022-03-07 16:04:50.272000,79,0
1.64666549052e+12,2022-03-07 16:04:50.518000,77,0
1.64666549077e+12,2022-03-07 16:04:50.764000,77,0
1.64666549101e+12,2022-03-07 16:04:51.011000,77,0
1.64666549126e+12,2022-03-07 16:04:51.257000,76,0
1.6466654915e+12,2022-03-07 16:04:51.503000,76,0
1.64666549175e+12,2022-03-07 16:04:51.749000,76,0
1.646665492e+12,2022-03-07 16:04:51.996000,76,0
1.64666549224e+12,2022-03-07 16:04:52.241000,76,0
1.64666549249e+12,2022-03-07 16:04:52.487000,76,0
1.64666549273e+12,2022-03-07 16:04:52.734000,77,0
1.64666549298e+12,2022-03-07 16:04:52.981000,77,0
1.64666549323e+12,2022-03-07 16:04:53.227000,77,0
1.64666549347e+12,2022-03-07 16:04:53.473000,77,0
1.64666549372e+12,2022-03-07 16:04:53.720000,78,0
1.64666549397e+12,2022-03-07 16:04:53.966000,78,0
1.64666549421e+12,2022-03-07 16:04:54.212000,78,0
1.64666549446e+12,2022-03-07 16:04:54.459000,77,0
1.6466654947e+12,2022-03-07 16:04:54.704000,77,0
1.64666549495e+12,2022-03-07 16:04:54.950000,77,0
1.6466654952e+12,2022-03-07 16:04:55.197000,76,0
1.64666549544e+12,2022-03-07 16:04:55.443000,76,0
1.64666549569e+12,2022-03-07 16:04:55.690000,76,0
1.64666549594e+12,2022-03-07 16:04:55.936000,76,0
1.64666549618e+12,2022-03-07 16:04:56.182000,74,0
1.64666549643e+12,2022-03-07 16:04:56.428000,74,0
1.64666549668e+12,2022-03-07 16:04:56.675000,74,0
1.64666549692e+12,2022-03-07 16:04:56.921000,73,0
1.64666549717e+12,2022-03-07 16:04:57.167000,73,0
1.64666549741e+12,2022-03-07 16:04:57.414000,73,0
1.64666549766e+12,2022-03-07 16:04:57.660000,74,0
1.64666549791e+12,2022-03-07 16:04:57.906000,74,0
1.64666549815e+12,2022-03-07 16:04:58.152000,74,0
1.6466654984e+12,2022-03-07 16:04:58.398000,76,0
1.64666549865e+12,2022-03-07 16:04:58.645000,76,0
1.64666549889e+12,2022-03-07 16:04:58.891000,76,0
1.64666549914e+12,2022-03-07 16:04:59.137000,78,0
1.64666549938e+12,2022-03-07 16:04:59.384000,78,0
1.64666549963e+12,2022-03-07 16:04:59.629000,78,0
1.64666549988e+12,2022-03-07 16:04:59.876000,79,0
1.64666550012e+12,2022-03-07 16:05:00.123000,79,0
1.64666550037e+12,2022-03-07 16:05:00.369000,79,0
1.64666550062e+12,2022-03-07 16:05:00.614000,80,0
1.64666550086e+12,2022-03-07 16:05:00.861000,80,0
1.64666550111e+12,2022-03-07 16:05:01.108000,80,0
1.64666550136e+12,2022-03-07 16:05:01.354000,79,0
1.6466655016e+12,2022-03-07 16:05:01.600000,79,0
1.64666550185e+12,2022-03-07 16:05:01.847000,79,0
1.64666550209e+12,2022-03-07 16:05:02.093000,78,0
1.64666550234e+12,2022-03-07 16:05:02.339000,78,0
1.64666550259e+12,2022-03-07 16:05:02.585000,78,0
1.64666550283e+12,2022-03-07 16:05:02.832000,78,0
1.64666550308e+12,2022-03-07 16:05:03.078000,78,0
1.64666550333e+12,2022-03-07 16:05:03.323000,78,0
1.64666550357e+12,2022-03-07 16:05:03.571000,79,0
1.64666550382e+12,2022-03-07 16:05:03.816000,79,0
1.64666550406e+12,2022-03-07 16:05:04.062000,79,0
1.64666550431e+12,2022-03-07 16:05:04.309000,80,0
1.64666550456e+12,2022-03-07 16:05:04.555000,80,0
1.6466655048e+12,2022-03-07 16:05:04.801000,80,0
1.64666550505e+12,2022-03-07 16:05:05.048000,81,0
1.6466655053e+12,2022-03-07 16:05:05.294000,81,0
1.64666550554e+12,2022-03-07 16:05:05.540000,81,0
1.64666550579e+12,2022-03-07 16:05:05.786000,80,0
1.64666550603e+12,2022-03-07 16:05:06.033000,80,0
1.64666550628e+12,2022-03-07 16:05:06.279000,80,0
1.64666550653e+12,2022-03-07 16:05:06.525000,80,0
1.64666550677e+12,2022-03-07 16:05:06.771000,79,0
1.64666550702e+12,2022-03-07 16:05:07.018000,79,0
1.64666550727e+12,2022-03-07 16:05:07.264000,79,0
1.64666550751e+12,2022-03-07 16:05:07.511000,75,0
1.64666550776e+12,2022-03-07 16:05:07.756000,75,0
1.646665508e+12,2022-03-07 16:05:08.003000,75,0
1.64666550825e+12,2022-03-07 16:05:08.249000,75,0
1.6466655085e+12,2022-03-07 16:05:08.495000,71,0
1.64666550874e+12,2022-03-07 16:05:08.742000,71,0
1.64666550899e+12,2022-03-07 16:05:08.988000,71,0
1.64666550924e+12,2022-03-07 16:05:09.234000,71,0
1.64666550948e+12,2022-03-07 16:05:09.480000,69,0
1.64666550973e+12,2022-03-07 16:05:09.727000,69,0
1.64666550997e+12,2022-03-07 16:05:09.973000,69,0
1.64666551022e+12,2022-03-07 16:05:10.220000,69,0
1.64666551047e+12,2022-03-07 16:05:10.466000,69,0
1.64666551071e+12,2022-03-07 16:05:10.712000,69,0
1.64666551096e+12,2022-03-07 16:05:10.958000,69,0
1.64666551121e+12,2022-03-07 16:05:11.204000,71,0
1.64666551145e+12,2022-03-07 16:05:11.452000,71,0
1.6466655117e+12,2022-03-07 16:05:11.697000,71,0
1.64666551194e+12,2022-03-07 16:05:11.944000,73,0
1.64666551219e+12,2022-03-07 16:05:12.189000,73,0
1.64666551244e+12,2022-03-07 16:05:12.436000,73,0
1.64666551268e+12,2022-03-07 16:05:12.682000,77,0
1.64666551293e+12,2022-03-07 16:05:12.928000,77,0
1.64666551318e+12,2022-03-07 16:05:13.175000,77,0
1.64666551342e+12,2022-03-07 16:05:13.421000,79,0
1.64666551367e+12,2022-03-07 16:05:13.667000,79,0
1.64666551391e+12,2022-03-07 16:05:13.914000,79,0
1.64666551416e+12,2022-03-07 16:05:14.160000,81,0
1.64666551441e+12,2022-03-07 16:05:14.406000,81,0
1.64666551465e+12,2022-03-07 16:05:14.653000,80,0
1.6466655149e+12,2022-03-07 16:05:14.898000,80,0
1.64666551515e+12,2022-03-07 16:05:15.145000,80,0
1.64666551539e+12,2022-03-07 16:05:15.391000,80,0
1.64666551564e+12,2022-03-07 16:05:15.637000,78,0
1.64666551588e+12,2022-03-07 16:05:15.883000,78,0
1.64666551613e+12,2022-03-07 16:05:16.130000,78,0
1.64666551638e+12,2022-03-07 16:05:16.376000,78,0
1.64666551662e+12,2022-03-07 16:05:16.623000,78,0
1.64666551687e+12,2022-03-07 16:05:16.869000,78,0
1.64666551712e+12,2022-03-07 16:05:17.114000,78,0
1.64666551736e+12,2022-03-07 16:05:17.361000,78,0
1.64666551761e+12,2022-03-07 16:05:17.607000,78,0
1.64666551785e+12,2022-03-07 16:05:17.854000,78,0
1.6466655181e+12,2022-03-07 16:05:18.100000,78,0
1.64666551835e+12,2022-03-07 16:05:18.346000,78,0
1.64666551859e+12,2022-03-07 16:05:18.593000,78,0
1.64666551884e+12,2022-03-07 16:05:18.838000,78,0
1.64666551909e+12,2022-03-07 16:05:19.085000,78,0
1.64666551933e+12,2022-03-07 16:05:19.331000,78,0
1.64666551958e+12,2022-03-07 16:05:19.578000,78,0
1.64666551982e+12,2022-03-07 16:05:19.823000,78,0
1.64666552007e+12,2022-03-07 16:05:20.070000,78,0
1.64666552032e+12,2022-03-07 16:05:20.316000,78,0
1.64666552056e+12,2022-03-07 16:05:20.562000,78,0
1.64666552081e+12,2022-03-07 16:05:20.809000,78,0
1.64666552106e+12,2022-03-07 16:05:21.055000,78,0
1.6466655213e+12,2022-03-07 16:05:21.301000,78,0
1.64666552155e+12,2022-03-07 16:05:21.548000,78,0
1.6466655218e+12,2022-03-07 16:05:21.795000,78,0
1.64666552204e+12,2022-03-07 16:05:22.040000,79,0
1.64666552229e+12,2022-03-07 16:05:22.286000,79,0
1.64666552253e+12,2022-03-07 16:05:22.533000,79,0
1.64666552278e+12,2022-03-07 16:05:22.779000,83,0
1.64666552303e+12,2022-03-07 16:05:23.026000,83,0
1.64666552327e+12,2022-03-07 16:05:23.272000,85,0
1.64666552352e+12,2022-03-07 16:05:23.518000,85,0
1.64666552376e+12,2022-03-07 16:05:23.764000,85,0
1.64666552401e+12,2022-03-07 16:05:24.010000,85,0
1.64666552426e+12,2022-03-07 16:05:24.257000,85,0
1.6466655245e+12,2022-03-07 16:05:24.503000,85,0
1.64666552475e+12,2022-03-07 16:05:24.750000,83,0
1.646665525e+12,2022-03-07 16:05:24.996000,83,0
1.64666552524e+12,2022-03-07 16:05:25.242000,83,0
1.64666552574e+12,2022-03-07 16:05:25.734000,82,0
1.64666552598e+12,2022-03-07 16:05:25.981000,82,0
1.64666552623e+12,2022-03-07 16:05:26.227000,82,0
1.64666552647e+12,2022-03-07 16:05:26.473000,82,0
1.64666552672e+12,2022-03-07 16:05:26.720000,80,0
1.64666552697e+12,2022-03-07 16:05:26.967000,80,0
1.64666552721e+12,2022-03-07 16:05:27.212000,80,0
1.64666552746e+12,2022-03-07 16:05:27.458000,79,0
1.64666552771e+12,2022-03-07 16:05:27.705000,79,0
1.64666552795e+12,2022-03-07 16:05:27.950000,79,0
1.6466655282e+12,2022-03-07 16:05:28.197000,79,0
1.64666552844e+12,2022-03-07 16:05:28.444000,74,0
1.64666552869e+12,2022-03-07 16:05:28.689000,74,0
1.64666552894e+12,2022-03-07 16:05:28.936000,74,0
1.64666552918e+12,2022-03-07 16:05:29.182000,74,0
1.64666552943e+12,2022-03-07 16:05:29.429000,73,0
1.64666552968e+12,2022-03-07 16:05:29.675000,73,0
1.64666552992e+12,2022-03-07 16:05:29.921000,73,0
1.64666553017e+12,2022-03-07 16:05:30.167000,75,0
1.64666553041e+12,2022-03-07 16:05:30.414000,75,0
1.64666553066e+12,2022-03-07 16:05:30.660000,77,0
1.64666553091e+12,2022-03-07 16:05:30.906000,77,0
1.64666553115e+12,2022-03-07 16:05:31.153000,77,0
1.6466655314e+12,2022-03-07 16:05:31.399000,79,0
1.64666553165e+12,2022-03-07 16:05:31.645000,79,0
1.64666553189e+12,2022-03-07 16:05:31.891000,79,0
1.64666553214e+12,2022-03-07 16:05:32.138000,80,0
1.64666553239e+12,2022-03-07 16:05:32.384000,80,0
1.64666553263e+12,2022-03-07 16:05:32.630000,80,0
1.64666553288e+12,2022-03-07 16:05:32.876000,80,0
1.64666553312e+12,2022-03-07 16:05:33.123000,79,0
1.64666553337e+12,2022-03-07 16:05:33.369000,79,0
1.64666553362e+12,2022-03-07 16:05:33.615000,79,0
1.64666553386e+12,2022-03-07 16:05:33.861000,76,0
1.64666553411e+12,2022-03-07 16:05:34.107000,76,0
1.64666553436e+12,2022-03-07 16:05:34.354000,76,0
1.6466655346e+12,2022-03-07 16:05:34.601000,74,0
1.64666553485e+12,2022-03-07 16:05:34.846000,74,0
1.64666553509e+12,2022-03-07 16:05:35.093000,74,0
1.64666553534e+12,2022-03-07 16:05:35.339000,74,0
1.64666553559e+12,2022-03-07 16:05:35.585000,73,0
1.64666553583e+12,2022-03-07 16:05:35.832000,73,0
1.64666553608e+12,2022-03-07 16:05:36.078000,73,0
1.64666553632e+12,2022-03-07 16:05:36.324000,73,0
1.64666553657e+12,2022-03-07 16:05:36.570000,73,0
1.64666553682e+12,2022-03-07 16:05:36.817000,73,0
1.64666553706e+12,2022-03-07 16:05:37.063000,73,0
1.64666553731e+12,2022-03-07 16:05:37.309000,75,0
1.64666553756e+12,2022-03-07 16:05:37.556000,75,0
1.6466655378e+12,2022-03-07 16:05:37.802000,77,0
1.64666553805e+12,2022-03-07 16:05:38.048000,77,0
1.6466655383e+12,2022-03-07 16:05:38.294000,77,0
1.64666553854e+12,2022-03-07 16:05:38.541000,79,0
1.64666553879e+12,2022-03-07 16:05:38.787000,79,0
1.64666553903e+12,2022-03-07 16:05:39.033000,79,0
1.64666553928e+12,2022-03-07 16:05:39.279000,81,0
1.64666553953e+12,2022-03-07 16:05:39.525000,81,0
1.64666553977e+12,2022-03-07 16:05:39.772000,81,0
1.64666554002e+12,2022-03-07 16:05:40.018000,83,0
1.64666554027e+12,2022-03-07 16:05:40.264000,83,0
1.64666554051e+12,2022-03-07 16:05:40.510000,83,0
1.64666554076e+12,2022-03-07 16:05:40.758000,84,0
1.646665541e+12,2022-03-07 16:05:41.003000,84,0
1.64666554125e+12,2022-03-07 16:05:41.250000,84,0
1.64666554151e+12,2022-03-07 16:05:41.507000,85,0
1.64666554174e+12,2022-03-07 16:05:41.742000,85,0
1.64666554199e+12,2022-03-07 16:05:41.988000,85,0
1.64666554224e+12,2022-03-07 16:05:42.235000,85,0
1.64666554248e+12,2022-03-07 16:05:42.482000,85,0
1.64666554273e+12,2022-03-07 16:05:42.728000,84,0
1.64666554297e+12,2022-03-07 16:05:42.973000,84,0
1.64666554322e+12,2022-03-07 16:05:43.219000,84,0
1.64666554347e+12,2022-03-07 16:05:43.466000,83,0
1.64666554371e+12,2022-03-07 16:05:43.712000,83,0
1.64666554396e+12,2022-03-07 16:05:43.959000,83,0
1.64666554421e+12,2022-03-07 16:05:44.204000,83,0
1.64666554445e+12,2022-03-07 16:05:44.451000,83,0
1.6466655447e+12,2022-03-07 16:05:44.697000,83,0
1.64666554494e+12,2022-03-07 16:05:44.943000,82,0
1.64666554519e+12,2022-03-07 16:05:45.190000,82,0
1.64666554544e+12,2022-03-07 16:05:45.436000,82,0
1.64666554568e+12,2022-03-07 16:05:45.682000,82,0
1.64666554593e+12,2022-03-07 16:05:45.928000,82,0
1.64666554618e+12,2022-03-07 16:05:46.174000,82,0
1.64666554642e+12,2022-03-07 16:05:46.421000,83,0
1.64666554667e+12,2022-03-07 16:05:46.667000,83,0
1.64666554692e+12,2022-03-07 16:05:46.914000,83,0
1.64666554716e+12,2022-03-07 16:05:47.160000,83,0
1.64666554741e+12,2022-03-07 16:05:47.407000,83,0
1.64666554765e+12,2022-03-07 16:05:47.653000,83,0
1.6466655479e+12,2022-03-07 16:05:47.898000,83,0
1.64666554815e+12,2022-03-07 16:05:48.145000,83,0
1.64666554839e+12,2022-03-07 16:05:48.391000,83,0
1.64666554864e+12,2022-03-07 16:05:48.637000,83,0
1.64666554888e+12,2022-03-07 16:05:48.884000,83,0
1.64666554914e+12,2022-03-07 16:05:49.134000,84,0
1.64666554938e+12,2022-03-07 16:05:49.376000,84,0
1.64666554963e+12,2022-03-07 16:05:49.626000,84,0
1.64666554987e+12,2022-03-07 16:05:49.869000,86,0
1.64666555012e+12,2022-03-07 16:05:50.115000,86,0
1.64666555036e+12,2022-03-07 16:05:50.362000,86,0
1.64666555061e+12,2022-03-07 16:05:50.608000,87,0
1.64666555086e+12,2022-03-07 16:05:50.855000,87,0
1.64666555111e+12,2022-03-07 16:05:51.107000,87,0
1.64666555135e+12,2022-03-07 16:05:51.346000,88,0
1.64666555159e+12,2022-03-07 16:05:51.593000,88,0
1.64666555184e+12,2022-03-07 16:05:51.839000,88,0
1.64666555209e+12,2022-03-07 16:05:52.086000,88,0
1.64666555233e+12,2022-03-07 16:05:52.332000,88,0
1.64666555258e+12,2022-03-07 16:05:52.578000,88,0
1.64666555283e+12,2022-03-07 16:05:52.825000,88,0
1.64666555307e+12,2022-03-07 16:05:53.070000,88,0
1.64666555332e+12,2022-03-07 16:05:53.317000,88,0
1.64666555356e+12,2022-03-07 16:05:53.563000,88,0
1.64666555381e+12,2022-03-07 16:05:53.809000,88,0
1.64666555406e+12,2022-03-07 16:05:54.056000,88,0
1.6466655543e+12,2022-03-07 16:05:54.303000,88,0
1.64666555455e+12,2022-03-07 16:05:54.548000,88,0
1.6466655548e+12,2022-03-07 16:05:54.794000,88,0
1.64666555504e+12,2022-03-07 16:05:55.041000,88,0
1.64666555529e+12,2022-03-07 16:05:55.287000,89,0
1.64666555553e+12,2022-03-07 16:05:55.533000,89,0
1.64666555578e+12,2022-03-07 16:05:55.780000,89,0
1.64666555603e+12,2022-03-07 16:05:56.026000,89,0
1.64666555627e+12,2022-03-07 16:05:56.272000,89,0
1.64666555652e+12,2022-03-07 16:05:56.518000,89,0
1.64666555677e+12,2022-03-07 16:05:56.765000,88,0
1.64666555701e+12,2022-03-07 16:05:57.011000,88,0
1.64666555726e+12,2022-03-07 16:05:57.258000,88,0
1.6466655575e+12,2022-03-07 16:05:57.503000,87,0
1.64666555775e+12,2022-03-07 16:05:57.750000,87,0
1.646665558e+12,2022-03-07 16:05:57.996000,87,0
1.64666555824e+12,2022-03-07 16:05:58.242000,84,0
1.64666555849e+12,2022-03-07 16:05:58.489000,84,0
1.64666555874e+12,2022-03-07 16:05:58.737000,84,0
1.64666555898e+12,2022-03-07 16:05:58.981000,82,0
1.64666555923e+12,2022-03-07 16:05:59.228000,82,0
1.64666555947e+12,2022-03-07 16:05:59.474000,82,0
1.64666555972e+12,2022-03-07 16:05:59.720000,81,0
1.64666555997e+12,2022-03-07 16:05:59.966000,81,0
1.64666556021e+12,2022-03-07 16:06:00.212000,81,0
1.64666556046e+12,2022-03-07 16:06:00.459000,81,0
1.64666556071e+12,2022-03-07 16:06:00.705000,81,0
1.64666556095e+12,2022-03-07 16:06:00.951000,81,0
1.6466655612e+12,2022-03-07 16:06:01.197000,82,0
1.64666556145e+12,2022-03-07 16:06:01.444000,82,0
1.64666556169e+12,2022-03-07 16:06:01.690000,82,0
1.64666556194e+12,2022-03-07 16:06:01.937000,84,0
1.64666556218e+12,2022-03-07 16:06:02.182000,84,0
1.64666556243e+12,2022-03-07 16:06:02.429000,84,0
1.64666556268e+12,2022-03-07 16:06:02.675000,85,0
1.64666556292e+12,2022-03-07 16:06:02.922000,85,0
1.64666556317e+12,2022-03-07 16:06:03.169000,86,0
1.64666556341e+12,2022-03-07 16:06:03.414000,86,0
1.64666556366e+12,2022-03-07 16:06:03.660000,86,0
1.64666556391e+12,2022-03-07 16:06:03.906000,86,0
1.64666556415e+12,2022-03-07 16:06:04.153000,86,0
1.6466655644e+12,2022-03-07 16:06:04.399000,86,0
1.64666556465e+12,2022-03-07 16:06:04.645000,85,0
1.64666556489e+12,2022-03-07 16:06:04.892000,85,0
1.64666556514e+12,2022-03-07 16:06:05.138000,85,0
1.64666556563e+12,2022-03-07 16:06:05.631000,82,0
1.64666556588e+12,2022-03-07 16:06:05.877000,82,0
1.64666556612e+12,2022-03-07 16:06:06.124000,82,0
1.64666556637e+12,2022-03-07 16:06:06.369000,78,0
1.64666556662e+12,2022-03-07 16:06:06.616000,78,0
1.64666556686e+12,2022-03-07 16:06:06.862000,78,0
1.64666556711e+12,2022-03-07 16:06:07.108000,76,0
1.64666556736e+12,2022-03-07 16:06:07.355000,76,0
1.64666556761e+12,2022-03-07 16:06:07.606000,76,0
1.64666556785e+12,2022-03-07 16:06:07.846000,76,0
1.64666556809e+12,2022-03-07 16:06:08.093000,74,0
1.64666556834e+12,2022-03-07 16:06:08.339000,74,0
1.64666556859e+12,2022-03-07 16:06:08.585000,74,0
1.64666556883e+12,2022-03-07 16:06:08.832000,75,0
1.64666556908e+12,2022-03-07 16:06:09.078000,75,0
1.64666556933e+12,2022-03-07 16:06:09.324000,75,0
1.64666556957e+12,2022-03-07 16:06:09.571000,76,0
1.64666556982e+12,2022-03-07 16:06:09.817000,76,0
1.64666557006e+12,2022-03-07 16:06:10.063000,76,0
1.64666557031e+12,2022-03-07 16:06:10.310000,78,0
1.64666557056e+12,2022-03-07 16:06:10.556000,78,0
1.6466655708e+12,2022-03-07 16:06:10.802000,78,0
1.64666557105e+12,2022-03-07 16:06:11.049000,80,0
1.6466655713e+12,2022-03-07 16:06:11.294000,80,0
1.64666557154e+12,2022-03-07 16:06:11.540000,80,0
1.64666557179e+12,2022-03-07 16:06:11.787000,82,0
1.64666557204e+12,2022-03-07 16:06:12.034000,82,0
1.64666557228e+12,2022-03-07 16:06:12.279000,84,0
1.64666557253e+12,2022-03-07 16:06:12.526000,84,0
1.64666557277e+12,2022-03-07 16:06:12.772000,84,0
1.64666557302e+12,2022-03-07 16:06:13.018000,85,0
1.64666557327e+12,2022-03-07 16:06:13.265000,85,0
1.64666557351e+12,2022-03-07 16:06:13.511000,85,0
1.64666557376e+12,2022-03-07 16:06:13.757000,86,0
1.646665574e+12,2022-03-07 16:06:14.004000,86,0
1.64666557425e+12,2022-03-07 16:06:14.250000,86,0
1.6466655745e+12,2022-03-07 16:06:14.497000,86,0
1.64666557474e+12,2022-03-07 16:06:14.742000,86,0
1.64666557499e+12,2022-03-07 16:06:14.988000,86,0
1.64666557524e+12,2022-03-07 16:06:15.235000,86,0
1.64666557548e+12,2022-03-07 16:06:15.481000,86,0
1.64666557573e+12,2022-03-07 16:06:15.728000,85,0
1.64666557597e+12,2022-03-07 16:06:15.974000,85,0
1.64666557622e+12,2022-03-07 16:06:16.220000,85,0
1.64666557647e+12,2022-03-07 16:06:16.466000,85,0
1.64666557671e+12,2022-03-07 16:06:16.712000,85,0
1.64666557696e+12,2022-03-07 16:06:16.958000,85,0
1.64666557721e+12,2022-03-07 16:06:17.205000,84,0
1.64666557745e+12,2022-03-07 16:06:17.452000,84,0
